X,Y,Z,ID
365433.922,6019052.473,-1.565,26811
365178.603,6018927.743,-1.612,26812
365812.52,6019294.728,-0.679,26813
365643.039,6019202.048,-0.895,26814
365941.821,6019271.92,-0.68,26815
366165.076,6019431.103,-0.786,26816
366101.694,6019357.333,-0.759,26817
364294.544,6018346.725,-1.552,26818
364171.296,6018186.917,-1.488,26819
364415.499,6018398.355,-1.571,26820
363625.647,6017882.175,-1.225,26821
363685.807,6017936.72,-1.234,26822
363498.494,6017695.62,-0.56,26823
363570.891,6017743.867,-0.879,26824
363920.048,6018056.483,-1.374,26825
363993.49,6017992.893,-1.373,26826
364049.904,6018074.21,-1.432,26827
363849.208,6018013.3,-1.298,26828
363782.548,6017979.243,-1.246,26829
363759.716,6017881.335,-1.212,26830
363488.075,6017559.1,-0.419,26831
363399.644,6017503.508,-0.399,26832
363329.191,6017432.718,-0.422,26833
364538.598,6018403.877,-1.579,26834
364708.19,6018468.165,-1.6,26835
364795.533,6018567.57,-1.603,26836
364878.895,6018667.71,-1.611,26837
364957.041,6018769.73,-1.627,26838
365127.884,6018835.215,-1.635,26839
365351.759,6018969.207,-1.604,26840
365602.194,6019086.9,-1.264,26841
365536.766,6018985.822,-1.595,26842
365288.364,6018873.35,-1.615,26843
365773.951,6019176.515,-0.664,26844
365903.52,6019166.105,-0.656,26845
366139.552,6019266.16,-0.773,26846
366041.456,6019232.91,-0.722,26847
366036.479,6019140.262,-0.735,26848
366246.761,6019339.783,-0.811,26849
364298.536,6018223.745,-1.532,26850
364141.838,6018064.862,-1.455,26851
364421.042,6018273.74,-1.567,26852
364516.14,6018303.103,-1.574,26853
363705.98,6017782.34,-1.122,26854
363651.012,6017690.473,-0.884,26855
363582.862,6017611.6,-0.594,26856
364095.595,6017945.568,-1.415,26857
363919.66,6017898.843,-1.272,26858
363848.336,6017802.15,-1.185,26859
363476.51,6017411.49,-0.419,26860
363532.8,6017481.103,-0.454,26861
363405.482,6017331.602,-0.406,26862
364641.44,6018385.71,-1.586,26863
364828.984,6018426.26,-1.603,26864
364915.42,6018526.208,-1.605,26865
364999.404,6018624.438,-1.628,26866
365137.765,6018734.412,-1.643,26867
365043.511,6018712.713,-1.639,26868
365226.61,6018785.78,-1.637,26869
365463.484,6018894.192,-1.632,26870
365693.498,6019004.728,-1.162,26871
365631.15,6018918.297,-1.51,26872
365395.178,6018798.468,-1.615,26873
365794.405,6019052.758,-0.77,26874
365892.515,6019077.91,-0.701,26875
365988.395,6019034.48,-0.793,26876
366166.066,6019141.425,-0.813,26877
366304.906,6019269.987,-0.827,26878
366288.84,6019160.232,-0.841,26879
364245.063,6018025.583,-1.463,26880
364333.539,6018115.08,-1.508,26881
364448.675,6018167.098,-1.565,26882
364560.204,6018224.925,-1.575,26883
364674.503,6018290.165,-1.579,26884
363789.879,6017688.85,-1.072,26885
363723.405,6017590.175,-0.867,26886
363621.191,6017456.767,-0.508,26887
363652.872,6017541.893,-0.654,26888
364187.124,6017936.137,-1.45,26889
363986.538,6017826.89,-1.283,26890
364086.411,6017826.898,-1.361,26891
363954.268,6017736.435,-1.221,26892
363569.841,6017352.127,-0.364,26893
363549.7,6017240.13,-0.289,26894
363454.741,6017218.303,-0.347,26895
364775.623,6018334.56,-1.596,26896
364943.552,6018385.905,-1.606,26897
364858.053,6018286.813,-1.599,26898
365032.087,6018476.93,-1.618,26899
365120.955,6018566.738,-1.638,26900
365217.224,6018640.838,-1.642,26901
365315.904,6018709.192,-1.63,26902
365570.292,6018817.297,-1.592,26903
365728.273,6018895.725,-1.299,26904
365496.347,6018715.76,-1.603,26905
365839.46,6018926.232,-1.018,26906
365933.458,6018950.123,-0.911,26907
366170.103,6019002.82,-0.877,26908
366073.536,6018978.057,-0.882,26909
366016.152,6018889.178,-0.986,26910
366295.993,6019017.88,-0.877,26911
364411.46,6018027.578,-1.494,26912
364326.423,6017974.833,-1.461,26913
364485.501,6018087.247,-1.552,26914
364579.35,6018111.037,-1.569,26915
364693.801,6018161.752,-1.573,26916
363857.939,6017584.96,-1.142,26917
363929.094,6017647.093,-1.204,26918
363786.997,6017479.603,-0.882,26919
363710.817,6017388.848,-0.497,26920
364077.638,6017616.232,-1.233,26921
363987.502,6017568.985,-1.23,26922
364077.084,6017715.683,-1.268,26923
364212.124,6017845.282,-1.446,26924
364340.133,6017886.04,-1.459,26925
363649.01,6017327.34,-0.329,26926
363656.399,6017236.505,-0.264,26927
363516.625,6017136.18,-0.323,26928
363471.386,6017032.928,-0.402,26929
364810.619,6018172.557,-1.584,26930
365045.627,6018331.332,-1.62,26931
364967.882,6018242.755,-1.609,26932
365137.108,6018406.463,-1.635,26933
365223.547,6018478.46,-1.644,26934
365312.862,6018551.423,-1.642,26935
365410.826,6018624.81,-1.628,26936
365746.324,6018767.532,-1.411,26937
365650.412,6018743.643,-1.526,26938
365608.676,6018650.665,-1.575,26939
365862.979,6018798.295,-1.238,26940
365956.307,6018811.233,-1.126,26941
366111.312,6018807.69,-0.948,26942
366208.377,6018870.425,-0.881,26943
366303.642,6018900.403,-0.86,26944
364466.305,6017930.277,-1.478,26945
364584.453,6017987.4,-1.534,26946
364699.637,6018033.947,-1.559,26947
363922.182,6017509.413,-1.198,26948
363849.687,6017400.193,-0.9,26949
363940.512,6017410.595,-1.125,26950
363755.993,6017276.068,-0.373,26951
363857.057,6017297.668,-0.674,26952
364168.622,6017664.743,-1.295,26953
364072.621,6017515.373,-1.227,26954
364259.556,6017737.473,-1.418,26955
364372.808,6017779.412,-1.451,26956
363669.791,6017116.992,-0.307,26957
363588.076,6017088.88,-0.327,26958
363572.179,6016992.628,-0.431,26959
363448.662,6016916.615,-0.475,26960
364814.309,6018047.753,-1.572,26961
364931.144,6018137.987,-1.6,26962
365121.769,6018274.36,-1.638,26963
365081.465,6018195.255,-1.631,26964
365212.169,6018301.532,-1.661,26965
365307.596,6018364.933,-1.679,26966
365393.793,6018445.863,-1.674,26967
365487.231,6018519.32,-1.647,26968
365569.275,6018561.577,-1.619,26969
365633.84,6018480.702,-1.648,26970
365709.739,6018573.172,-1.591,26971
365800.734,6018642.182,-1.508,26972
365910.926,6018681.035,-1.375,26973
366021.141,6018726.815,-1.132,26974
366217.726,6018752.707,-0.836,26975
366413.925,6018838.465,-0.844,26976
366347.982,6018722.275,-0.813,26977
364487.731,6017817.895,-1.467,26978
364602.047,6017863.585,-1.502,26979
364711.018,6017914.253,-1.536,26980
364057.397,6017403.617,-1.187,26981
363966.335,6017287.13,-0.961,26982
363773.179,6017152.43,-0.382,26983
363877.792,6017174.375,-0.623,26984
364183.253,6017492.81,-1.238,26985
364258.107,6017582.153,-1.311,26986
364144.898,6017409.277,-1.207,26987
364316.033,6017651.84,-1.391,26988
364404.9,6017665.502,-1.426,26989
363675.087,6016993.197,-0.464,26990
363558.76,6016874.133,-0.517,26991
363419.951,6016826.123,-0.501,26992
364817.861,6017925.32,-1.554,26993
364768.539,6017832.122,-1.533,26994
364911.633,6018045.92,-1.589,26995
365031.179,6018116.79,-1.62,26996
365180.945,6018117.585,-1.649,26997
365245.596,6018197.263,-1.674,26998
365384.191,6018250.24,-1.723,26999
365323.219,6018139.782,-1.695,27000
365463.45,6018333.453,-1.72,27001
365551.121,6018401.603,-1.696,27002
365709.378,6018379.452,-1.665,27003
365786.654,6018466.06,-1.643,27004
365876.51,6018531.083,-1.614,27005
365982.804,6018577.982,-1.47,27006
366099.617,6018619.345,-1.085,27007
366195.258,6018654.193,-0.854,27008
366298.996,6018606.675,-0.823,27009
366517.085,6018775.413,-0.855,27010
366477.152,6018679.152,-0.844,27011
366631.025,6018778.327,-0.868,27012
364511.559,6017704.362,-1.457,27013
364621.792,6017738.482,-1.488,27014
364736.181,6017740.105,-1.518,27015
364074.781,6017281.912,-1.117,27016
363984.953,6017166.107,-0.921,27017
363778.899,6017027.43,-0.507,27018
363883.937,6017054.017,-0.65,27019
364260.596,6017450.33,-1.269,27020
364337.749,6017491.657,-1.339,27021
364218.288,6017362.023,-1.228,27022
364164.045,6017277.147,-1.188,27023
364438.242,6017545.648,-1.416,27024
363672.776,6016869.07,-0.551,27025
363461.88,6016736.747,-0.53,27026
363544.704,6016777.833,-0.541,27027
364980.65,6017971.168,-1.598,27028
364910.318,6017902.09,-1.566,27029
364842.706,6017762.137,-1.535,27030
364953.033,6017817.205,-1.555,27031
365085.814,6018038.51,-1.629,27032
365267.035,6018021.947,-1.647,27033
365466.436,6018148.55,-1.75,27034
365409.916,6018044.758,-1.708,27035
365540.947,6018229.445,-1.752,27036
365629.495,6018297.327,-1.723,27037
365796.099,6018283.393,-1.667,27038
365869.109,6018366.943,-1.661,27039
365964.463,6018431.127,-1.651,27040
366733.989,6018766.777,-0.861,27041
366038.297,6018488.997,-1.525,27042
366139.856,6018496.16,-1.231,27043
366267.835,6018492.452,-0.97,27044
366429.003,6018567.16,-0.859,27045
366606.821,6018645.282,-0.861,27046
366795.778,6018679.252,-0.844,27047
364539.389,6017591.593,-1.451,27048
364646.29,6017617.157,-1.475,27049
364764.782,6017625.228,-1.511,27050
364089.712,6017159.775,-1.135,27051
363988.309,6017044.065,-0.897,27052
363783.03,6016901.697,-0.563,27053
363887.102,6016932.335,-0.627,27054
364298.324,6017323.227,-1.265,27055
364379.116,6017376.042,-1.342,27056
364191.564,6017186.038,-1.216,27057
364299.571,6017223.718,-1.24,27058
364475.963,6017426.707,-1.426,27059
363697.878,6016747.405,-0.559,27060
363598.098,6016695.088,-0.554,27061
363509.752,6016624.748,-0.543,27062
365058.106,6017881.202,-1.608,27063
364891.334,6017695.02,-1.535,27064
364983.79,6017716.192,-1.538,27065
364884.411,6017616.973,-1.533,27066
365128.998,6017954.217,-1.633,27067
365211.379,6017909.747,-1.638,27068
365359.662,6017932.79,-1.651,27069
365556.385,6018054.47,-1.751,27070
365502.301,6017951.853,-1.715,27071
365632.037,6018135.635,-1.753,27072
365720.495,6018203.193,-1.722,27073
365893.43,6018203.385,-1.659,27074
365962.153,6018279.212,-1.644,27075
366030.783,6018341.397,-1.615,27076
366720.299,6018589.78,-0.834,27077
366163.549,6018395.857,-1.351,27078
366135.746,6018301.545,-1.486,27079
366264.954,6018370.755,-1.183,27080
366396.817,6018450.952,-0.95,27081
366555.061,6018529.138,-0.87,27082
366889.955,6018583.62,-0.802,27083
364575.372,6017475.96,-1.453,27084
364658.415,6017519.75,-1.461,27085
364741.31,6017462.723,-1.463,27086
364800.741,6017530.82,-1.499,27087
364097.196,6017036.982,-1.138,27088
363970.446,6016949.527,-0.783,27089
363913.394,6016812.313,-0.607,27090
363805.625,6016782.175,-0.56,27091
364405.113,6017258.822,-1.31,27092
364209,6017069.703,-1.233,27093
364315.684,6017106.22,-1.236,27094
364502.974,6017304.393,-1.414,27095
363743.933,6016631.505,-0.558,27096
363647.195,6016582.713,-0.546,27097
363561.992,6016515.075,-0.532,27098
365142.926,6017809.252,-1.622,27099
365091.013,6017714.48,-1.566,27100
364996.787,6017607.827,-1.535,27101
364898.821,6017511.45,-1.523,27102
365307.496,6017825.232,-1.64,27103
365454.162,6017844.775,-1.675,27104
365652.911,6017966.507,-1.744,27105
365599.566,6017866.495,-1.735,27106
365731.165,6018047.405,-1.738,27107
365823.761,6018118.535,-1.701,27108
366008.668,6018179.615,-1.627,27109
366817.934,6018498.82,-0.777,27110
366135.165,6018171.04,-1.549,27111
366672.126,6018474.1,-0.808,27112
366258.236,6018252.423,-1.335,27113
366385.913,6018327.175,-1.057,27114
366523.311,6018408.452,-0.881,27115
366974.592,6018484.598,-0.765,27116
364603.42,6017353.635,-1.453,27117
364686.835,6017382.407,-1.455,27118
364817.758,6017367.418,-1.471,27119
364923.464,6017400.162,-1.507,27120
364721.675,6017295.145,-1.455,27121
364017.131,6016864.643,-0.806,27122
364097.313,6016931.703,-1.059,27123
363953.104,6016692.107,-0.627,27124
363845.837,6016666.365,-0.571,27125
364419.975,6017137.6,-1.266,27126
364179.455,6016892.475,-1.14,27127
364235.438,6016974.287,-1.218,27128
364328.877,6016982.082,-1.23,27129
364523.104,6017179.693,-1.365,27130
363695.454,6016473.535,-0.499,27131
363783.783,6016519.7,-0.512,27132
363611.1,6016398.527,-0.489,27133
365235.515,6017742.993,-1.627,27134
365173.214,6017691.283,-1.596,27135
365079.46,6017624.06,-1.547,27136
365016.748,6017502.86,-1.536,27137
365407.058,6017737.433,-1.659,27138
365553.696,6017761.692,-1.722,27139
365041.057,6017392.957,-1.535,27140
365754.595,6017884.82,-1.77,27141
365700.463,6017788.19,-1.787,27142
365834.086,6017967.548,-1.737,27143
365928.434,6018039.35,-1.693,27144
366011.76,6018091.747,-1.65,27145
366762.074,6018425.903,-0.747,27146
366900.305,6018396.112,-0.735,27147
366112.111,6018052.922,-1.634,27148
366258.144,6018128.867,-1.491,27149
366629.028,6018382.513,-0.772,27150
366375.649,6018207.032,-1.175,27151
366509.21,6018277.865,-0.852,27152
366806.839,6018332.665,-0.704,27153
366691.89,6018291.625,-0.689,27154
367050.473,6018381.15,-0.744,27155
364622.279,6017231.515,-1.437,27156
364864.39,6017282.21,-1.48,27157
364954.107,6017281.865,-1.506,27158
364745.642,6017175.303,-1.452,27159
364855.821,6017186.108,-1.477,27160
364069.871,6016778.157,-0.844,27161
364160.439,6016782.365,-1.022,27162
364070.729,6016684.15,-0.794,27163
363884.554,6016547.26,-0.534,27164
363990.6,6016570.503,-0.605,27165
364437.708,6017013.54,-1.259,27166
364255.599,6016815.077,-1.154,27167
364354.481,6016861.15,-1.222,27168
364543.164,6017055.303,-1.336,27169
363771.774,6016409.16,-0.44,27170
363654.956,6016311.627,-0.453,27171
363744.705,6016290.3,-0.418,27172
363639.549,6016214.862,-0.453,27173
365217.681,6017616.07,-1.598,27174
365285.238,6017668.37,-1.627,27175
365138.68,6017578.097,-1.563,27176
365140.873,6017487.143,-1.563,27177
365134.214,6017397.917,-1.559,27178
365364.645,6017626.055,-1.649,27179
365508.866,6017659.222,-1.702,27180
365656.963,6017684.022,-1.782,27181
365064.524,6017271.21,-1.535,27182
365859.27,6017810.928,-1.805,27183
365807.33,6017714.678,-1.831,27184
365935.797,6017896.023,-1.751,27185
366033.414,6017967.305,-1.682,27186
366973.68,6018291.93,-0.72,27187
366237.029,6018006.368,-1.649,27188
366354.927,6018111.667,-1.373,27189
366609.005,6018241.923,-0.701,27190
366487.789,6018147.417,-0.932,27191
366772.425,6018185.225,-0.665,27192
366661.606,6018147.143,-0.663,27193
366880.563,6018226.692,-0.694,27194
367120.581,6018280.315,-0.721,27195
364644.833,6017111.473,-1.414,27196
364972.746,6017158.125,-1.508,27197
364763.364,6017049.705,-1.453,27198
364846.156,6017089.133,-1.472,27199
364190.551,6016664.617,-1.029,27200
364104.147,6016564.915,-0.773,27201
363923.246,6016424.628,-0.42,27202
364027.055,6016449.265,-0.502,27203
364463.36,6016890.117,-1.27,27204
364394.21,6016743.957,-1.246,27205
364306.504,6016733.753,-1.196,27206
364567.74,6016931.625,-1.341,27207
363631.624,6016119.34,-0.468,27208
363849.073,6016378.687,-0.4,27209
363852.676,6016275.065,-0.384,27210
363729.255,6016193.347,-0.43,27211
365305.345,6017533.603,-1.629,27212
365245.664,6017470.177,-1.604,27213
365214.606,6017331.81,-1.575,27214
365306.791,6017396.527,-1.627,27215
365156.68,6017264.177,-1.549,27216
365465.752,6017553.095,-1.679,27217
365608.463,6017581.037,-1.735,27218
365760.563,6017613.495,-1.829,27219
365086.084,6017149.643,-1.535,27220
365971.119,6017753.905,-1.797,27221
365916.635,6017647.465,-1.84,27222
366011.975,6017835.457,-1.737,27223
366108.26,6017870.883,-1.684,27224
366204.421,6017911.123,-1.681,27225
367049.209,6018187.973,-0.703,27226
366356.238,6017941.523,-1.627,27227
366283.986,6017843.652,-1.68,27228
366428.934,6018040.553,-1.316,27229
366578.273,6018099.073,-0.758,27230
366846.716,6018079.76,-0.692,27231
366735.546,6018039.422,-0.703,27232
366959.466,6018118.565,-0.696,27233
367188.533,6018178.43,-0.699,27234
364667.763,6016987.6,-1.418,27235
364888.678,6017005.79,-1.472,27236
364793.448,6016932.71,-1.463,27237
364996.818,6017031.862,-1.497,27238
364309.377,6016644.015,-1.213,27239
364217.671,6016549.235,-1.039,27240
364140.751,6016443.895,-0.709,27241
363956.113,6016307.165,-0.378,27242
364062.487,6016329.813,-0.444,27243
364496.726,6016766.97,-1.28,27244
364424.779,6016627.07,-1.273,27245
364597.956,6016809.083,-1.341,27246
363673.297,6016032.25,-0.482,27247
363771.412,6016105.115,-0.443,27248
364090.008,6016216.768,-0.479,27249
363985.19,6016198.295,-0.404,27250
363879.248,6016155.558,-0.409,27251
365400.755,6017460.518,-1.663,27252
365296.691,6017241.593,-1.577,27253
365394.605,6017314.027,-1.654,27254
365195.996,6017177.245,-1.542,27255
365553.58,6017506.627,-1.69,27256
365708.77,6017506.293,-1.769,27257
365857.523,6017536.035,-1.835,27258
365114.853,6017030.68,-1.533,27259
366076.785,6017681.02,-1.76,27260
366006.267,6017604.537,-1.818,27261
366141.458,6017764.343,-1.691,27262
366236.129,6017739.065,-1.668,27263
366346.854,6017745.34,-1.624,27264
367120.144,6018119.21,-0.681,27265
366442.536,6017882.41,-1.499,27266
366465.495,6017778.225,-1.465,27267
366518.585,6017943.433,-1.196,27268
366622.571,6017998.918,-0.824,27269
366914.495,6017971.967,-0.657,27270
366799.806,6017930.385,-0.726,27271
367029.431,6018003.093,-0.633,27272
367249.799,6018071.482,-0.673,27273
364697.963,6016862.418,-1.428,27274
364921.654,6016887.425,-1.468,27275
364836.519,6016855.943,-1.467,27276
365029.683,6016904.427,-1.481,27277
364332.133,6016531.22,-1.227,27278
364254.393,6016433.675,-1.014,27279
364176.884,6016323.225,-0.668,27280
364530.018,6016644.203,-1.277,27281
364446.695,6016511.303,-1.273,27282
364630.567,6016687.053,-1.317,27283
363725.515,6015922.22,-0.509,27284
363820.665,6015992.33,-0.483,27285
364209.661,6016201.117,-0.677,27286
364062.682,6016120.23,-0.49,27287
363922.908,6016036.925,-0.472,27288
365560.936,6017402.617,-1.676,27289
365462.743,6017386.013,-1.673,27290
365342.416,6017133.263,-1.561,27291
365456.05,6017210.945,-1.649,27292
365230.764,6017063.848,-1.54,27293
365660.277,6017417.457,-1.698,27294
365685.841,6017325.965,-1.693,27295
365571.883,6017274.492,-1.675,27296
365793.477,6017459.74,-1.795,27297
366020.058,6017499.412,-1.809,27298
365927.599,6017468.953,-1.818,27299
365146.349,6016909.575,-1.521,27300
366148.997,6017601.313,-1.73,27301
366137.884,6017497.622,-1.749,27302
366243.424,6017609.195,-1.667,27303
366363.88,6017620.785,-1.579,27304
367147.653,6018023.098,-0.64,27305
366483.822,6017647.95,-1.424,27306
366581.198,6017826.3,-1.148,27307
366687.035,6017885.928,-0.869,27308
366958.707,6017854.36,-0.548,27309
366842.947,6017814.127,-0.644,27310
367077.266,6017881.023,-0.556,27311
367305.097,6017960.607,-0.66,27312
364732,6016735.445,-1.413,27313
364840.344,6016757.583,-1.461,27314
364951.383,6016767.867,-1.469,27315
365061.209,6016783.402,-1.484,27316
364341.097,6016442.993,-1.187,27317
364291.36,6016314.83,-0.951,27318
364557.449,6016521.418,-1.276,27319
364428.834,6016397.915,-1.226,27320
364664.117,6016564.615,-1.306,27321
363793.055,6015819.063,-0.539,27322
363879.322,6015884.84,-0.533,27323
364329.669,6016198.622,-0.921,27324
364158.036,6016042.588,-0.608,27325
364226.438,6016101.493,-0.693,27326
364014.863,6016048.457,-0.498,27327
363975.972,6015927.98,-0.541,27328
365372.271,6017013.595,-1.563,27329
365483.816,6017088.113,-1.621,27330
365261.182,6016943.61,-1.543,27331
365801.525,6017359.09,-1.755,27332
365595.004,6017154.558,-1.669,27333
365703.719,6017206.62,-1.696,27334
365917.451,6017363.74,-1.792,27335
366028.032,6017368.35,-1.801,27336
365178.971,6016786.83,-1.52,27337
366139,6017367.81,-1.776,27338
366252.228,6017481.243,-1.669,27339
366365.912,6017491.9,-1.586,27340
366482.875,6017514.52,-1.499,27341
367196.309,6017903.305,-0.604,27342
366632.583,6017732.007,-1.082,27343
