X,Y,Z,ID
352958.957,6030352.698,-0.383415818214417,43943
353100.077,6030305.96,0.17424114048481,43944
354214.056,6030153.745,0.151578292250633,43945
354169.993,6030190.195,0.178839303553104,43946
354122.759,6030179.825,0.201022788882256,43947
354077.289,6030176.188,0.300452008843422,43948
354909.851,6029762.503,0.519999980926514,43949
352622.068,6030384.04,0.149855941534042,43950
352635.226,6030399.598,0.215731203556061,43951
352571.153,6030411.135,-0.257627300918102,43952
352478.82,6029203.793,0.1325419023633,43953
352463.957,6029246.977,-0.236825838685036,43954
352457.624,6029293.41,-0.372285515069962,43955
352461.576,6029340.838,-0.418339163064957,43956
352418.833,6029391.277,-0.409966349601746,43957
352427.387,6029429.43,-0.434210270643234,43958
352467.585,6029435.968,-0.437581866979599,43959
352463.344,6029485.935,-0.470397189259529,43960
352481.703,6029586.52,-0.437372013926506,43961
352474.032,6029536.387,-0.468781262636185,43962
352476.425,6029660.822,-0.419811606407166,43963
352490.843,6029625.207,-0.402568876743317,43964
352459.905,6029711.832,-0.406296089291573,43965
352480.852,6029821.293,-0.473516523838043,43966
352490.422,6029778.765,-0.469476193189621,43967
352494.678,6029881.987,-0.479914948344231,43968
352466.837,6029916.3,-0.460605919361115,43969
352471.394,6029959.912,-0.438302531838417,43970
352523.845,6029835.55,-0.507019519805908,43971
352512.514,6030016.475,-0.36608649790287,43972
352535.811,6030135.93,-0.153793424367905,43973
352548.085,6030075.477,-0.294197350740433,43974
352565.736,6030221.697,0.0835086889564991,43975
352562.898,6030307.603,0.173264026641846,43976
352582.627,6030337.363,0.170089304447174,43977
352558.918,6030394.742,0.154701843857765,43978
354616.226,6029931.008,0.0913969427347183,43979
354674.713,6029915.695,0.201938137412071,43980
354737.053,6029890.303,0.217806540429592,43981
354800.538,6029854.39,0.284840852022171,43982
354858.203,6029811.143,0.405000001192093,43983
354865.938,6029761.805,0.379999995231628,43984
354380.753,6030104.008,0.15380434691906,43985
354317.411,6030128.737,0.168481610715389,43986
354474.661,6030060.643,0.185518488287926,43987
354510.081,6030032.567,0.181596413254738,43988
354404.852,6030067.565,0.121944516897202,43989
354533.848,6029989.99,0.162159122526646,43990
354557.637,6029944.332,0.113017849624157,43991
354272.062,6030117.095,0.147128358483315,43992
352853.936,6030396.03,0.163821339607239,43993
352763.01,6030391.623,0.198131524026394,43994
352907.639,6030370.458,0.0825094506144524,43995
352708.151,6030373.095,0.205477640032768,43996
353053.125,6030311.015,-0.160431578755379,43997
352969.198,6030306.42,-0.393399059772491,43998
353109.515,6030258.525,0.214179143309593,43999
354205.088,6030107.282,0.135545566678047,44000
354239.294,6030102.98,0.110368438065052,44001
354164.776,6030144.377,0.179436452686787,44002
354118.59,6030132.055,0.205045975744724,44003
354074.209,6030126.923,0.282904952764511,44004
354916.003,6029712.835,0.519999980926514,44005
352660.351,6030340.195,0.0164433587342501,44006
352674.311,6030354.815,0.198542430996895,44007
352608.91,6030368.485,-0.198508627712727,44008
352527.364,6029211.13,0.173043131828308,44009
352513.248,6029252.74,-0.277220547199249,44010
352509.407,6029297.938,-0.392406523227692,44011
352514.858,6029345.572,-0.426935389637947,44012
352469.591,6029387.583,-0.425646126270294,44013
352520.697,6029621.217,-0.44132000207901,44014
352519.695,6029589.63,-0.475247502326965,44015
352517.041,6029442.47,-0.450636059045792,44016
352513.988,6029488.157,-0.455943465232849,44017
352547.746,6029558.142,-0.480634897947311,44018
352515.408,6029527.247,-0.472997665405273,44019
352516.623,6029684.75,-0.472017347812653,44020
352548.573,6029651.043,-0.486716747283936,44021
352510.025,6029726.33,-0.461646437644958,44022
352546.248,6029785.805,-0.498587667942047,44023
352524.193,6029959.433,-0.471865892410278,44024
352547.483,6029903.068,-0.496630638837814,44025
352577.721,6029848.672,-0.508261322975159,44026
352563.773,6030016.992,-0.41836741566658,44027
352587.755,6030138.952,-0.0612596366554499,44028
352604.325,6030078.125,-0.20679334551096,44029
352589.403,6030187.787,0.046843770891428,44030
352597.969,6030266.258,0.131504014134407,44031
352618.5,6030296.328,0.132903069257736,44032
352595.762,6030352.928,0.101843029260635,44033
354583.119,6029900.063,0.0445489324629307,44034
354639.732,6029885.893,0.109209984540939,44035
354696.821,6029869.71,0.193741083145142,44036
354756.36,6029843.508,0.222278252243996,44037
354814.192,6029806.895,0.281977325677872,44038
354870.279,6029711.345,0.400000005960464,44039
354821.879,6029756.907,0.273084580898285,44040
354318.423,6030083.19,0.124657101929188,44041
354351.101,6030085.203,0.123244024813175,44042
354453.755,6030032.237,0.148312762379646,44043
354474.79,6030002.603,0.126614332199097,44044
354415.506,6030023.675,0.0780579224228859,44045
354362.307,6030052.803,0.0887865051627159,44046
354487.741,6029939.525,0.0551814269274473,44047
354524.221,6029913.757,0.0418399684131145,44048
354500.09,6029973.917,0.111595835536718,44049
354279.811,6030072.215,0.0841544084250927,44050
352795.88,6030347.957,0.176966965198517,44051
352840.721,6030359.997,0.158506855368614,44052
352881.312,6030328.295,0.0912585817277431,44053
352744.1,6030327.688,0.162533551454544,44054
353124.727,6030210.85,0.165307432413101,44055
353141.262,6030165.11,0.149168431758881,44056
352921.112,6030281.365,0.0187873113900423,44057
353042.53,6030271.03,-0.117557220160961,44058
352999.7,6030256.827,-0.129999190568924,44059
353069.882,6030232.065,0.0160395912826061,44060
353160.758,6030120.165,0.0794613510370255,44061
354239.515,6030065.252,0.0364939086139202,44062
354196.485,6030059.79,0.105324476957321,44063
354159.006,6030097.427,0.135366380214691,44064
354113.791,6030084.34,0.172716073691845,44065
354069.829,6030078.04,0.259270429611206,44066
354915.309,6029663.182,0.529999971389771,44067
352698.635,6030296.35,-0.287901520729065,44068
352713.394,6030310.032,0.0229699499905109,44069
352646.393,6030325.575,-0.292032346129417,44070
352576.145,6029219.8,0.1845593303442,44071
352562.95,6029261.947,-0.283439889550209,44072
352561.709,6029306.777,-0.363665342330933,44073
352568.134,6029353.6,-0.439327016472816,44074
352522.056,6029394.925,-0.432415306568146,44075
352582.698,6029601.345,-0.518884420394897,44076
352554.883,6029470.04,-0.483983844518661,44077
352584.347,6029511.77,-0.49153995513916,44078
352567.363,6029731.085,-0.489556610584259,44079
352580.507,6029682.27,-0.502021849155426,44080
352614.363,6029650.073,-0.510240614414215,44081
352604.146,6029791.78,-0.518383592367172,44082
352566.535,6029970.617,-0.453043043613434,44083
352595.966,6029931.723,-0.49804100394249,44084
352627.4,6029876.287,-0.513139992952347,44085
352626.038,6030016.84,-0.40648278594017,44086
352629.182,6030144.383,-0.0135395503602922,44087
352655.427,6030101.34,-0.0940448716282845,44088
352633.884,6030193.875,0.108658086508512,44089
352632.21,6030239.807,0.151125080883503,44090
352654.372,6030255.292,0.146647848188877,44091
352632.441,6030310.952,-0.0112098902463913,44092
354486.636,6029895.085,-0.0145061295479536,44093
354547.83,6029872.095,0.00340065453201532,44094
354605.156,6029854.43,0.0364636443555355,44095
354660.717,6029840.93,0.122643642127514,44096
354715.568,6029822.99,0.193271711468697,44097
354770.981,6029795.707,0.211039841175079,44098
354824.542,6029705.552,0.289636820554733,44099
354868.875,6029660.468,0.409999996423721,44100
354778.826,6029746.035,0.21138309687376,44101
354320.737,6030037.963,0.0392339415848255,44102
354431.428,6029980.995,0.048152182251215,44103
354369.465,6030010.385,0.0185690484941006,44104
354450.115,6029948.32,0.0317781185731292,44105
354278.998,6030024.487,-0.0097209895029664,44106
352813.92,6030310.607,0.102571174502373,44107
352848.399,6030300.893,0.0710969492793083,44108
352780.507,6030285.978,-0.0154659813269973,44109
352868.389,6030255.457,-0.00531055592000484,44110
353093.453,6030196.827,0.0596216414123774,44111
353100.199,6030156.075,0.0445110946893692,44112
352950.81,6030227.103,-0.251749023795128,44113
353026.859,6030204.947,-0.065560594201088,44114
353121.468,6030105.945,0.0558519773185253,44115
353220.478,6030086.37,0.176466524600983,44116
353183.247,6030085.837,0.123030446469784,44117
353268.653,6030086.727,0.179239600896835,44118
354235.72,6030018.445,-0.0532129537314177,44119
354191.824,6030012.638,-0.0298916473984718,44120
354151.843,6030048.42,0.116637095808983,44121
354106.502,6030035.593,0.143693864345551,44122
354063.03,6030028.953,0.237217970192432,44123
353307.553,6030091.417,0.247680172324181,44124
353361.417,6030081.75,0.295000001788139,44125
353329.121,6030059.553,0.141546487808228,44126
353394.95,6030061.392,0.250033587217331,44127
354907.031,6029613.385,0.524999976158142,44128
352736.918,6030252.503,-0.308497443795204,44129
352752.478,6030265.25,-0.191009491682053,44130
352683.876,6030282.665,-0.292408764362335,44131
352625.597,6029227.452,0.226723328232765,44132
352613.661,6029270.057,-0.069832518696785,44133
352614.501,6029315.16,-0.348305881023407,44134
352621.976,6029362.413,-0.386770367622375,44135
352576.219,6029401.958,-0.458765417337418,44136
352615.752,6029552.57,-0.474986150860786,44137
352582.688,6029442.217,-0.471775382757187,44138
352618.261,6029464.83,-0.462403118610382,44139
352647.757,6029600.385,-0.50215607881546,44140
352614.141,6029742.453,-0.512450277805328,44141
352648.795,6029704.485,-0.526229083538055,44142
352658.16,6029817.067,-0.499682724475861,44143
352635.554,6029963.707,-0.452891051769257,44144
352671.237,6029923.933,-0.486996844410896,44145
352687.431,6030034.815,-0.208341673016548,44146
352674.677,6030191.157,0.126080974936485,44147
352697.957,6030136.565,0.0569806732237339,44148
352690.244,6030214.257,0.103211052715778,44149
352669.121,6030268.977,-0.0325870141386986,44150
354420.714,6029924.78,-0.0437293834984303,44151
354449.663,6029892.97,-0.0437031909823418,44152
354507.503,6029849.94,-0.0599760096520185,44153
354469.042,6029826.737,-0.166750565171242,44154
354430.907,6029862.665,-0.120752651244402,44155
354568.561,6029827.133,-0.0383868664503098,44156
354625.677,6029809.117,0.0239733997732401,44157
354678.571,6029794.09,0.112750038504601,44158
354729.902,6029774.385,0.18845908343792,44159
354779.252,6029696.005,0.207161404192448,44160
354823.013,6029655.357,0.310000002384186,44161
354861.655,6029611.003,0.409999996423721,44162
354743.679,6029737.413,0.19805808365345,44163
354331.534,6030005.057,-0.0114950034767389,44164
354363.377,6029960.85,-0.0760208964347839,44165
354399.427,6029958.077,-0.0222754282876849,44166
354271.922,6029974.135,-0.109662611037493,44167
354316.976,6029968.692,-0.111365050077438,44168
352819.102,6030230.473,-0.149046249687672,44169
352901.34,6030192.515,-0.148871049284935,44170
353053.672,6030151.537,-0.108892261981964,44171
352981.372,6030172.33,-0.408197656273842,44172
353076.94,6030097.317,-0.232734277844429,44173
353179.504,6030049.29,0.0547412261366844,44174
353138.311,6030064.707,-0.0791353769600391,44175
353232.171,6030041.648,0.13875225931406,44176
353283.498,6030042.717,0.145872831344604,44177
354226.5,6029969.215,-0.182416707277298,44178
354182.551,6029963.967,-0.150296427309513,44179
354145.79,6029999.86,-0.0334838628768921,44180
354097.895,6029984.588,0.0967526137828827,44181
354052.221,6029978.86,0.234916478395462,44182
353362.479,6030023.793,0.0705843828618526,44183
353437.273,6030036.048,0.270000010728836,44184
354897.273,6029563.618,0.540000021457672,44185
352791.719,6030208.065,-0.200449347496033,44186
352775.324,6030195.418,-0.22780229896307,44187
352721.358,6030239.755,-0.24122603982687,44188
352675.69,6029233.427,0.300000011920929,44189
352665.173,6029276.555,0.171979576349258,44190
352667.388,6029322.295,-0.263410776853561,44191
352675.742,6029371.042,-0.349075704813004,44192
352629.906,6029413.398,-0.425568342208862,44193
352651.384,6029503.578,-0.452191770076752,44194
352680.285,6029551.548,-0.483003303408623,44195
352683.415,6029649.173,-0.515944361686707,44196
352690.788,6029755.167,-0.524168819189072,44197
352705.896,6029862.808,-0.51988559961319,44198
352722.799,6029965.512,-0.395831555128098,44199
352734.571,6030064.395,-0.0510904528200626,44200
352726.137,6030157.473,0.0546277984976768,44201
352705.8,6030227.005,-0.00373868294991553,44202
354390.289,6029893.538,-0.106974985450506,44203
354411.654,6029820.47,-0.241552799940109,44204
354443.119,6029803.167,-0.249697551131248,44205
354492.955,6029783.69,-0.240600392222404,44206
354454.065,6029765.192,-0.403238832950592,44207
354530.239,6029805.985,-0.136761426925659,44208
354587.443,6029780.373,-0.0684235319495201,44209
354646.851,6029774.71,0.0290176626294851,44210
354696.254,6029757.177,0.128504611551762,44211
354734.519,6029699.21,0.194584593176842,44212
354777.016,6029647.603,0.206892341375351,44213
354815.791,6029606.268,0.28525722026825,44214
354850.374,6029561.982,0.409999996423721,44215
354688.916,6029716.428,0.0858951956033707,44216
354350.655,6029910.442,-0.169017963111401,44217
354261.192,6029923.64,-0.23095566034317,44218
354306.81,6029918.643,-0.188104093074799,44219
352857.907,6030160.32,-0.183765798807144,44220
352937.015,6030126.205,-0.197248607873917,44221
353013.129,6030136.003,-0.433355987071991,44222
353025.009,6030088.758,-0.382631495594978,44223
353105.573,6030046.085,-0.152242004871368,44224
353177.873,6030007.89,-0.132341183722019,44225
353139.657,6029992.582,-0.202429533004761,44226
353240.677,6030005.163,0.0814696215093136,44227
353214.063,6029975.362,-0.00760671822354198,44228
353283.611,6029996.077,0.0513458363711834,44229
354213.213,6029918.285,-0.273093551397324,44230
354167.164,6029915.565,-0.269438892602921,44231
354147.291,6029963.3,-0.101714678108692,44232
354095.559,6029942.86,0.0426517762243748,44233
354127.217,6029926.968,-0.192247189581394,44234
354034.413,6029929.103,0.260999590158463,44235
354072.737,6029908.63,-0.00453880429267883,44236
353470.064,6030014.313,0.340000003576279,44237
353332.89,6029983.21,0.00745844095945358,44238
353404.595,6029996.87,0.0439761057496071,44239
353480.213,6029975.278,0.300000011920929,44240
354896.002,6029523.53,0.569999992847443,44241
352831.118,6030138.475,-0.198526859283447,44242
352813.851,6030125.09,-0.166729971766472,44243
352758.928,6030182.77,-0.0595621727406979,44244
352726.054,6029237.515,0.340000003576279,44245
352716.667,6029282.457,0.193301126360893,44246
352720.091,6029329.485,-0.0582487136125565,44247
352728.41,6029377.902,-0.359835058450699,44248
352683.616,6029423.165,-0.386323913931847,44249
352698.344,6029476.548,-0.423546761274338,44250
352710.947,6029519.73,-0.462788477540016,44251
352715.238,6029596.06,-0.513810336589813,44252
352724.168,6029695.615,-0.495831191539764,44253
352739.321,6029799.277,-0.545431315898895,44254
352760.577,6029896.735,-0.477270752191544,44255
352771.186,6029992.225,-0.169753536581993,44256
352762.051,6030084.938,-0.0116298431530595,44257
352742.533,6030170.12,0.0245782844722271,44258
354358.975,6029866.615,-0.181858032941818,44259
354378.59,6029833.313,-0.246270827949047,44260
354395.307,6029774.953,-0.448792904615402,44261
354421.915,6029755.667,-0.479500085115433,44262
354510.557,6029749.587,-0.312904596328735,44263
354497.233,6029714.355,-0.472153782844543,44264
354464.541,6029729.267,-0.513159811496735,44265
354545.59,6029759.223,-0.199988901615143,44266
354642.589,6029733.898,0.012382760643959,44267
354604.636,6029743.073,-0.07722058147192,44268
354729.429,6029649.793,0.18322691321373,44269
354779.048,6029607.603,0.207660600543022,44270
354812.643,6029566.82,0.340000003576279,44271
354869.611,6029495.367,0.509999990463257,44272
354842.138,6029522.283,0.430000007152557,44273
354681.935,6029666.68,0.0629630796611309,44274
354293.138,6029867.365,-0.317505031824112,44275
354259.7,6029884.41,-0.299993142485619,44276
