"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2019-01-03 03:30:00,36.8,34.016299,15.814835,11.180173,0,21.4,27.6,1123,13.2,24.174782,16.2,24.3,7.488
2019-01-03 03:45:00,37.3,34.749062,16.36558,10.721753,0,20.2,27.9,1105,13.2,24.791432,14.328,21.78,7.488
2019-01-03 04:00:00,37.7,35.104634,16.836349,10.286098,0,19.2,28.2,1084,13.2,26.66866,13.932,22.608,7.488
2019-01-03 04:15:00,38.4,35.801565,17.279337,10.378797,0,18.6,28.5,1059,13.2,23.137638,14.076,20.916,7.488
2019-01-03 04:30:00,38.8,36.454471,17.818386,9.789562,0,17.5,28.7,1030,13.09,20.637547,11.952,19.26,5.796
2019-01-03 04:45:00,39.1,36.922565,18.460863,8.789695,0,16.1,29,1000,13.09,25.135703,9.756,15.048,2.448
2019-01-03 05:00:00,39.2,37.032363,19.060738,7.528063,0,14.7,29.3,968,13.09,29.054604,8.136,14.22,2.448
2019-01-03 05:15:00,39.8,37.707779,19.793936,6.753494,0,13.5,29.5,933,13.09,25.107743,6.84,14.22,0
2019-01-03 05:30:00,39.9,37.748079,19.832173,6.831494,0,13.5,29.7,893,13.09,49.888401,7.236,15.876,0.792
2019-01-03 05:45:00,40.5,37.884208,20.329457,6.635603,0,12.9,30.1,852,13.09,19.188797,9.396,16.74,4.14
2019-01-03 06:00:00,40.4,38.242169,20.47169,6.100514,0,12.5,30.3,802,13.09,44.313856,6.444,16.74,0
2019-01-03 06:15:00,40.3,37.919148,20.477902,5.90691,0,12.4,30.5,744,13.09,47.305967,7.38,13.356,1.62
2019-01-03 06:30:00,40.7,38.154262,21.34502,4.358455,0,10.9,30.9,687,13.09,27.208797,6.624,13.356,1.62
2019-01-03 06:45:00,40.3,38.131476,20.894928,4.820865,0,11.5,31,630,13.09,101.309932,5.148,12.528,0
2019-01-03 07:00:00,40.4,38.216362,20.701568,5.510034,0,12,31.3,570,13.09,76.581292,5.94,12.528,0
2019-01-03 07:15:00,40.1,37.713549,19.95249,6.878953,0,13.4,31.7,512,13.09,113.73094,8.496,15.048,1.62
2019-01-03 07:30:00,39.8,37.293746,19.707326,6.968023,0,13.7,31.8,461,13.09,119.291362,9.216,15.876,4.14
2019-01-03 07:45:00,39,36.331848,18.743208,7.957749,0,15.3,31.9,404,13.09,139.871391,11.232,15.876,6.66
2019-01-03 08:00:00,38.9,36.830471,18.827778,7.587647,0,15,32.2,350,12.98,129.419847,7.704,13.356,2.448
2019-01-03 08:15:00,38.9,36.764184,18.747037,7.782141,0,15.2,32.2,297,12.98,126.634114,8.28,12.528,4.14
2019-01-03 08:30:00,38.4,36.301056,18.250688,8.139976,0,16,32.2,257,12.87,139.573921,8.532,15.876,2.448
2019-01-03 08:45:00,37.6,35.425278,16.596983,10.666484,0,19.8,32.2,205,12.87,160.547213,12.312,17.568,5.796
2019-01-03 09:00:00,36.1,34.792975,13.689943,14.651795,0,27.9,32.3,148,12.87,187.096694,14.328,20.088,9.18
2019-01-03 09:15:00,34.3,33.2216,12.53417,14.540619,0,30.6,32.6,95,12.87,193.434304,12.96,18.396,7.488
2019-01-03 09:30:00,33.6,32.771878,12.340991,13.987012,0,30.7,32.6,45,12.87,192.110598,10.692,15.048,6.66
2019-01-03 09:45:00,32.6,32.112159,11.540513,14.28247,0,33.1,32.6,22,12.76,192.016162,9.468,13.356,6.66
2019-01-03 10:00:00,30.9,30.83897,10.494479,14.176371,0,36.2,32.5,9,12.76,188.320243,7.092,10.008,4.968
2019-01-03 10:15:00,30,29.951312,9.72688,14.571803,0,39.1,32.3,1,12.76,168.867179,7.74,10.836,4.968
2019-01-03 10:30:00,29,29.380962,8.731581,15.29774,0,43.4,32.2,0,12.76,154.546368,6.876,9.18,4.14
2019-01-03 10:45:00,28.1,28.53832,7.895835,15.825925,0,47.3,32.2,0,12.76,158.574706,7.596,10.008,5.796
2019-01-03 11:00:00,28.1,28.78404,7.269083,17.010211,0,51,32.2,0,12.76,152.732584,8.712,10.836,6.66
2019-01-03 11:15:00,28.8,29.108312,7.932312,16.596459,0,47.7,32.2,0,12.76,143.356567,9.792,15.048,7.488
2019-01-03 11:30:00,29.9,29.928386,9.129347,15.633057,0,42.1,32.2,0,12.76,135.965568,9.324,15.048,4.968
2019-01-03 11:45:00,29.5,29.923369,8.872204,15.640148,0,43.1,32.1,0,12.76,131.463747,7.308,15.048,3.312
2019-01-03 12:00:00,28.8,29.601075,8.107577,16.263271,0,46.7,31.8,0,12.76,114.217341,6.588,9.18,4.14
2019-01-03 12:15:00,28.3,28.670934,8.152269,15.572122,0,46,31.8,0,12.76,113.616365,7.452,11.7,4.968
2019-01-03 12:30:00,28.4,28.895821,8.557797,14.899083,0,43.8,31.8,0,12.76,108.722143,5.544,9.18,3.312
2019-01-03 12:45:00,28.1,27.618771,9.550492,12.483985,0,38.1,31.4,0,12.76,99.424702,6.408,10.836,4.14
2019-01-03 13:00:00,29,28.140035,10.482319,11.680774,0,34.3,31.3,0,12.76,81.998797,7.092,13.356,3.312
2019-01-03 13:15:00,27.5,27.486387,9.376689,12.070197,0,38.4,31.1,0,12.65,52.331115,3.348,7.488,0.792
2019-01-03 13:30:00,27.7,25.985196,10.257447,10.408758,0,34,30.9,0,12.65,67.818034,9.612,13.356,4.968
2019-01-03 13:45:00,28.5,26.77967,11.030684,9.771691,0,31.1,30.9,0,12.65,63.74134,8.748,15.048,4.968
2019-01-03 14:00:00,27.7,25.687249,11.08929,8.495174,0,29.9,30.8,0,12.65,59.661548,8.568,13.356,4.968
2019-01-03 14:15:00,27.3,24.644645,11.220574,7.598623,0,28.8,30.5,0,12.76,57.388463,10.764,15.876,6.66
2019-01-03 14:30:00,26.4,24.420391,10.104431,8.960147,0,33.3,30.5,0,12.65,50.165241,9,13.356,5.796
2019-01-03 14:45:00,24.8,23.981694,8.295688,10.90378,0,41.7,30.4,0,12.65,22.35518,5.724,10.008,3.312
2019-01-03 15:00:00,24.4,24.054293,6.856765,13.422752,0,50.4,30.1,0,12.65,22.181966,7.272,10.836,4.14
2019-01-03 15:15:00,25.5,24.29992,8.219521,11.963168,0,42.9,30.1,0,12.65,25.237579,9.288,15.876,5.796
2019-01-03 15:30:00,27.2,24.988867,10.031532,10.232359,0,34.6,30.1,0,12.65,23.198591,11.916,17.568,7.488
2019-01-03 15:45:00,27.8,24.792359,10.84364,9.212493,0,31.2,29.7,0,12.65,24.217341,14.616,20.916,10.008
2019-01-03 16:00:00,27.7,24.99705,10.636594,9.548845,0,32.1,29.7,0,12.65,22.778189,13.5,19.26,9.18
2019-01-03 16:15:00,27.8,24.770884,11.092855,8.630881,0,30,29.7,0,12.65,20.315196,13.968,19.26,9.18
2019-01-03 16:30:00,28.1,24.702259,11.272554,8.640982,0,29.5,29.4,0,12.65,22.35518,15.876,22.608,10.836
2019-01-03 16:45:00,27.9,24.577409,11.11734,8.717228,0,30,29.3,0,12.65,22.35518,15.588,22.608,10.836
2019-01-03 17:00:00,27.8,24.539725,11.176997,8.432444,0,29.6,29.3,0,12.65,26.66682,14.904,23.436,9.18
2019-01-03 17:15:00,28,24.486108,11.483893,7.994178,0,28.4,29.2,0,12.65,31.981198,15.66,22.608,10.836
2019-01-03 17:30:00,27.6,23.983392,11.296404,7.856482,0,28.8,29,0,12.65,34.261103,16.02,22.608,10.836
2019-01-03 17:45:00,27.2,23.459401,11.321852,7.204316,0,28.2,29,0,12.65,35.909723,15.876,22.608,10.836
2019-01-03 18:00:00,26.5,23.791746,10.319827,8.595835,0,32.3,29,0,12.65,317.075026,12.276,20.088,5.796
2019-01-03 18:15:00,25.2,23.930789,8.841191,10.217677,0,38.9,28.9,0,12.65,329.796762,7.056,13.356,3.312
2019-01-03 18:30:00,23.2,23.013529,4.994109,15.589004,0,62.3,28.6,0,12.65,270.684778,10.368,17.568,4.14
2019-01-03 18:45:00,21.9,22.110323,3.312909,17.074786,0,74.1,28.6,0,12.65,264.356682,11.304,16.74,7.488
2019-01-03 19:00:00,21.3,21.418639,2.752864,17.346524,0,78.2,28.6,0,12.65,264.356682,12.348,16.74,7.488
2019-01-03 19:15:00,21,20.971276,2.371083,17.632093,0,81.1,28.6,0,12.65,255.579227,13.716,20.088,7.488
2019-01-03 19:30:00,20.8,20.440557,2.1743,17.727929,0,82.6,28.5,2,12.65,254.705312,15.624,21.78,9.18
2019-01-03 19:45:00,20.6,20.204793,2.029479,17.742539,0,83.7,28.2,9,12.65,253.279127,15.84,25.128,9.18
2019-01-03 20:00:00,20.4,19.607196,1.935867,17.679016,0,84.4,28.2,23,12.65,245.146264,17.748,25.956,10.008
2019-01-03 20:15:00,20.4,19.955529,1.860853,17.79154,0,85,28.2,45,12.65,242.92792,16.2,24.3,9.18
2019-01-03 20:30:00,20.6,19.993712,1.954139,17.856056,0,84.3,28.2,90,12.65,237.875002,17.172,24.3,10.008
2019-01-03 20:45:00,20.9,20.001831,2.164972,17.844848,0,82.7,28,147,12.65,238.881181,18.648,27.612,10.008
2019-01-03 21:00:00,21.4,20.55608,2.577883,17.72509,0,79.6,27.9,208,12.65,233.721698,18.108,26.784,10.836
2019-01-03 21:15:00,21.8,20.245688,2.99546,17.482756,0,76.5,27.9,260,12.65,228.197558,21.24,30.132,13.356
2019-01-03 21:30:00,22,20.188782,3.070501,17.572216,0,76,27.9,306,12.65,228.536253,22.752,31.824,13.356
2019-01-03 21:45:00,22,19.878689,2.979311,17.71775,0,76.7,27.9,353,12.65,228.536253,24.66,36.864,15.876
2019-01-03 22:00:00,21.9,19.389825,2.961428,17.641634,0,76.8,27.9,401,12.65,226.609009,26.496,36,15.876
2019-01-03 22:15:00,22,19.478184,3.044437,17.613917,0,76.2,27.6,453,12.76,221.802442,26.496,35.172,15.048
2019-01-03 22:30:00,21.9,19.124639,3.065414,17.475528,0,76,27.5,487,12.87,221.463747,27.504,38.52,16.74
2019-01-03 22:45:00,21.8,18.625752,3.190208,17.169189,0,75,27.5,459,12.98,215.010593,28.908,38.52,18.396
2019-01-03 23:00:00,21,17.887162,2.790318,16.974413,0,77.8,27.5,301,12.98,220.52787,28.188,39.384,18.396
2019-01-03 23:15:00,20.5,17.554832,2.440456,17.007748,0,80.4,27.5,233,12.98,220.183085,27.396,36.864,18.396
2019-01-03 23:30:00,20.1,16.660491,2.238175,16.909706,0,81.9,27.5,288,12.98,216.010751,29.736,41.04,19.26
2019-01-03 23:45:00,20.5,17.483831,2.641548,16.690617,0,78.8,27.5,315,13.09,222.105487,27.108,37.692,15.876
2019-01-04 00:00:00,20.6,17.604502,2.696289,16.707521,0,78.4,27.5,265,13.09,223.08019,27.036,41.04,15.048
2019-01-04 00:15:00,20.2,16.899098,2.44127,16.696026,0,80.3,27.5,215,12.98,220.183085,28.584,37.692,15.048
2019-01-04 00:30:00,20.4,16.59642,2.637231,16.593485,0,78.8,27.5,374,13.09,215.380272,30.96,43.56,20.088
2019-01-04 00:45:00,20.4,16.527087,2.82561,16.29122,0,77.3,27.5,405,13.2,220.183085,30.708,41.04,18.396
2019-01-04 01:00:00,20.5,16.27689,3.057276,16.01825,0,75.5,27.5,391,13.2,215.010593,31.968,44.424,21.78
2019-01-04 01:15:00,20.7,16.553446,3.296197,15.833233,0,73.7,27.5,436,13.2,215.010593,31.212,42.732,18.396
2019-01-04 01:30:00,21.4,17.376416,3.828694,15.677293,0,69.9,27.5,648,13.42,209.716698,30.276,41.04,20.088
2019-01-04 01:45:00,21.5,17.477614,4.214765,15.111721,0,67,27.6,747,13.42,218.553245,29.196,40.212,17.568
2019-01-04 02:00:00,21.8,17.289568,4.450019,15.02087,0,65.4,27.8,623,13.31,205.84761,31.536,44.424,17.568
2019-01-04 02:15:00,21.5,17.024053,4.201646,15.13494,0,67.1,27.9,621,13.42,201.168099,31.572,40.212,21.78
2019-01-04 02:30:00,21.9,17.507502,4.631623,14.803641,0,64.1,27.9,700,13.42,209.716698,30.528,43.56,18.396
2019-01-04 02:45:00,22,17.714957,4.667139,14.849801,0,63.9,27.9,671,13.42,210.963757,30.06,43.56,18.396
2019-01-04 03:00:00,21.3,16.919915,4.08182,15.128829,0,67.9,27.9,506,13.42,212.124998,31.068,44.424,20.916
2019-01-04 03:15:00,21.1,16.347528,4.092768,14.892203,0,67.7,27.9,637,13.42,210.109818,32.544,46.08,21.78
2019-01-04 03:30:00,21.1,16.315815,4.352816,14.427038,0,65.7,27.9,666,13.42,216.278302,31.86,42.732,20.916
2019-01-04 03:45:00,21.2,15.903338,4.715115,13.873429,0,63,27.9,610,13.42,209.09861,33.516,46.08,22.608
2019-01-04 04:00:00,21.5,16.507989,4.955217,13.76014,0,61.4,28.2,768,13.42,206.058022,31.752,43.56,20.088
2019-01-04 04:15:00,21.5,16.450549,4.968555,13.735034,0,61.3,28.2,846,13.42,212.995224,32.004,43.56,21.78
2019-01-04 04:30:00,21.4,16.673187,4.918977,13.715971,0,61.6,28.2,650,13.42,212.74882,30.312,44.424,19.26
2019-01-04 04:45:00,21.4,16.60614,5.092143,13.387939,0,60.3,28.2,735,13.42,219.193273,30.096,42.732,19.26
2019-01-04 05:00:00,20.9,16.20611,4.79245,13.393373,0,62.2,28.3,487,13.42,218.553245,29.592,41.904,20.088
2019-01-04 05:15:00,20.7,16.002391,4.747665,13.253827,0,62.4,28.6,484,13.42,215.380272,29.376,41.904,17.568
2019-01-04 05:30:00,20.4,15.384758,4.849091,12.723421,0,61.4,28.6,430,13.53,215.010593,30.132,44.424,15.876
2019-01-04 05:45:00,20.3,15.463872,4.749114,12.802366,0,62.1,28.6,385,13.53,217.554675,29.34,39.384,19.26
2019-01-04 06:00:00,20,15.223536,4.427651,13.075208,0,64.4,28.6,296,13.42,211.354049,29.484,44.424,14.22
2019-01-04 06:15:00,19.9,14.837456,4.762535,12.326325,0,61.7,28.6,337,13.53,218.907228,29.736,42.732,15.048
2019-01-04 06:30:00,20.1,15.251351,4.640632,12.784827,0,62.8,28.9,401,13.53,214.637541,29.376,40.212,20.088
2019-01-04 06:45:00,20.2,14.952628,4.907157,12.385158,0,60.8,29,502,13.53,214.637541,30.78,43.56,20.088
2019-01-04 07:00:00,20.8,15.2908,5.295577,12.308937,0,58.3,29,713,13.53,210.338452,32.004,43.56,22.608
2019-01-04 07:15:00,20.5,15.127685,5.276433,12.001833,0,58.2,29,563,13.53,213.626757,30.816,43.56,18.396
2019-01-04 07:30:00,20.4,15.397648,5.069847,12.295111,0,59.7,29,442,13.53,210.730215,29.376,42.732,19.26
2019-01-04 07:45:00,19.8,14.571126,4.842206,12.058442,0,61,29,296,13.42,211.741128,30.168,41.904,20.916
2019-01-04 08:00:00,19.6,14.400051,4.771911,11.969285,0,61.4,29,267,13.31,209.716698,29.88,41.04,20.916
2019-01-04 08:15:00,19.3,14.574273,4.529747,12.101056,0,63.1,29,217,13.09,215.010593,27.648,39.384,18.396
2019-01-04 08:30:00,19.4,14.537748,4.463557,12.339736,0,63.7,29,161,13.09,216.278302,28.728,41.04,16.74
2019-01-04 08:45:00,18.9,14.418394,3.938773,12.771358,0,67.6,29,100,12.87,209.320476,27.468,37.692,17.568
2019-01-04 09:00:00,18.8,14.075448,4.164231,12.241265,0,65.7,29,94,12.87,206.66682,27.864,37.692,17.568
2019-01-04 09:15:00,18.7,13.881456,4.376941,11.724351,0,63.9,29,72,12.76,207.474432,27.54,37.692,16.74
2019-01-04 09:30:00,18.5,14.038166,4.29825,11.652909,0,64.4,29,46,12.76,204.443955,25.596,34.344,18.396
2019-01-04 09:45:00,18.3,14.362846,4.256703,11.51016,0,64.6,29,18,12.76,207.474432,22.68,32.652,15.876
2019-01-04 10:00:00,18.3,14.382172,3.990002,12.018034,0,66.8,28.9,6,12.76,210.730215,23.364,32.652,12.528
2019-01-04 10:15:00,18.2,14.163712,4.127128,11.647824,0,65.6,28.6,2,12.76,216.010751,23.4,36,15.048
2019-01-04 10:30:00,17.8,14.362865,3.974672,11.496367,0,66.6,28.6,0,12.76,213.12775,20.088,30.96,12.528
2019-01-04 10:45:00,17.9,14.166815,3.874846,11.795048,0,67.5,28.6,0,12.76,218.907228,22.068,30.96,14.22
2019-01-04 11:00:00,18,14.584174,3.978478,11.709559,0,66.7,28.6,0,12.76,219.892164,20.304,28.476,14.22
2019-01-04 11:15:00,17.9,14.060017,4.126426,11.316518,0,65.4,28.6,0,12.76,217.005135,21.888,31.824,15.048
2019-01-04 11:30:00,17.6,14.238578,4.137241,10.962145,0,65.1,28.4,0,12.76,212.505666,18.9,28.476,11.7
2019-01-04 11:45:00,17.4,13.88411,4.238918,10.539466,0,64.1,28.2,0,12.76,208.879789,19.08,26.784,11.7
2019-01-04 12:00:00,17.4,14.380197,4.215211,10.586267,0,64.3,28.2,0,12.76,206.464001,16.596,22.608,11.7
2019-01-04 12:15:00,17.7,14.358463,4.384742,10.587384,0,63.1,28.2,0,12.76,210.109818,18.252,26.784,11.7
2019-01-04 12:30:00,17.8,14.407145,4.357789,10.753346,0,63.4,28.1,0,12.65,210.886746,18.756,25.956,12.528
2019-01-04 12:45:00,17.7,14.294135,4.33686,10.682371,0,63.5,27.9,0,12.65,211.741128,18.72,27.612,10.836
2019-01-04 13:00:00,17.2,14.504871,4.186108,10.419905,0,64.4,27.9,0,12.65,210.499833,14.688,20.916,9.18
2019-01-04 13:15:00,16.6,14.165035,3.960725,10.195148,0,65.9,27.9,0,12.65,208.270376,13.032,17.568,8.316
2019-01-04 13:30:00,16.4,14.268698,3.829486,10.230347,0,66.9,27.7,0,12.65,213.12775,11.52,15.876,7.488
2019-01-04 13:45:00,16.8,14.560157,3.791023,10.745798,0,67.5,27.5,0,12.65,213.752686,12.816,19.26,8.316
2019-01-04 14:00:00,17.3,14.624811,3.711447,11.44503,0,68.5,27.5,0,12.65,211.741128,16.092,25.128,10.008
2019-01-04 14:15:00,17.4,14.583324,3.494861,11.955454,0,70.4,27.5,0,12.76,211.741128,17.604,24.3,10.836
2019-01-04 14:30:00,17.1,14.651871,3.474699,11.667855,0,70.4,27.2,0,12.65,217.005135,15.264,25.128,9.18
2019-01-04 14:45:00,17.2,14.420842,3.575158,11.590518,0,69.6,27.1,0,12.65,215.010593,16.848,26.784,9.18
2019-01-04 15:00:00,17.1,14.091205,3.743643,11.165487,0,68.1,27.1,0,12.65,205.860218,17.388,23.436,10.836
2019-01-04 15:15:00,16.5,13.551689,3.595448,10.789952,0,69,27.1,0,12.65,205.453632,16.524,24.3,10.008
2019-01-04 15:30:00,16.2,13.57151,3.676766,10.306002,0,68.1,26.8,0,12.65,199.577855,14.184,24.3,9.18
2019-01-04 15:45:00,15.7,13.482698,3.448167,10.197265,0,69.8,26.8,0,12.65,198.149187,11.916,16.74,8.316
2019-01-04 16:00:00,15.7,13.479077,3.481947,10.13276,0,69.5,26.8,0,12.65,201.005104,11.844,18.396,8.316
2019-01-04 16:15:00,15.9,13.754329,3.665801,9.997496,0,68,26.4,0,12.65,201.005104,11.268,15.876,8.316
2019-01-04 16:30:00,16.1,13.935906,3.840248,9.877262,0,66.6,26.4,0,12.65,205.260819,11.196,16.74,7.488
2019-01-04 16:45:00,16.2,13.546891,4.145663,9.378459,0,64,26.4,0,12.65,209.884287,13.032,19.26,8.316
2019-01-04 17:00:00,16.1,13.929348,4.091224,9.376344,0,64.4,26.4,0,12.65,214.752136,10.548,15.048,6.66
2019-01-04 17:15:00,15.9,13.848502,3.926474,9.48392,0,65.7,26.1,0,12.65,213.12775,10.08,14.22,6.66
2019-01-04 17:30:00,15.7,13.992493,3.78608,9.540898,0,66.8,26.1,0,12.65,210.499833,8.388,13.356,5.796
2019-01-04 17:45:00,16,13.993326,3.76415,9.915983,0,67.2,26.1,0,12.54,209.492972,10.44,16.74,6.66
2019-01-04 18:00:00,16.1,14.125881,3.851647,9.854812,0,66.5,26.1,0,12.54,217.005135,10.188,15.048,5.796
2019-01-04 18:15:00,16.2,14.190849,3.973947,9.723726,0,65.5,26.1,0,12.54,216.735506,10.188,15.048,6.66
2019-01-04 18:30:00,16.3,14.342238,3.867526,10.045287,0,66.5,25.9,0,12.54,216.010751,10.368,20.088,4.968
2019-01-04 18:45:00,16.6,14.298834,4.076448,9.966307,0,64.9,25.8,0,12.54,216.374817,12.024,17.568,6.66
2019-01-04 19:00:00,16.5,14.084364,3.998737,10.008921,0,65.5,25.8,0,12.54,209.492972,12.672,22.608,6.66
2019-01-04 19:15:00,16.5,12.811557,4.114177,9.779011,0,64.5,25.7,0,12.54,206.464001,18.9,27.612,11.7
2019-01-04 19:30:00,16.6,13.629193,4.215473,9.687557,0,63.7,25.4,0,12.54,212.124998,15.084,23.436,9.18
2019-01-04 19:45:00,16.6,13.513313,4.261857,9.593611,0,63.3,25.4,2,12.54,210.886746,15.552,23.436,10.836
2019-01-04 20:00:00,16.6,13.751313,4.261857,9.593611,0,63.3,25.4,5,12.54,211.504267,14.328,20.916,8.316
2019-01-04 20:15:00,16.6,13.698413,4.20388,9.710962,0,63.8,25.4,10,12.54,212.74882,14.76,21.78,10.836
2019-01-04 20:30:00,16.6,14.138633,4.192289,9.734335,0,63.9,25.3,26,12.54,218.624679,12.528,18.396,7.488
2019-01-04 20:45:00,16.7,14.22826,4.410553,9.403059,0,62.1,25.1,58,12.54,217.005135,12.132,16.74,8.316
2019-01-04 21:00:00,17,14.064734,4.72144,9.09977,0,59.7,25.1,107,12.65,221.50294,14.112,21.78,7.488
2019-01-04 21:15:00,17.3,13.961615,4.919173,9.029125,0,58.3,25.1,143,12.65,217.637407,16.092,27.612,8.316
2019-01-04 21:30:00,17.6,13.585588,5.424016,8.284633,0,54.4,25.1,185,12.65,218.907228,18.612,27.612,10.008
2019-01-04 21:45:00,18.1,13.996685,5.946261,7.710695,0,50.7,25.1,349,12.65,218.553245,18.36,25.956,11.7
2019-01-04 22:00:00,18.6,14.627162,6.194083,7.759578,0,49.3,25,383,12.65,221.766388,17.748,27.612,11.7
2019-01-04 22:15:00,18.9,15.115138,6.497709,7.426883,0,47.3,24.8,475,12.65,222.072652,16.38,25.956,9.18
2019-01-04 22:30:00,19.6,15.530521,7.215987,6.60296,0,42.8,24.8,551,12.76,234.462322,16.884,25.956,8.316
2019-01-04 22:45:00,19.7,15.878727,7.302644,6.522235,0,42.3,24.8,645,12.87,241.886791,15.516,25.956,7.488
2019-01-04 23:00:00,20,16.136469,7.581355,6.23197,0,40.7,24.8,679,12.98,253.555814,15.408,37.692,7.488
2019-01-04 23:15:00,20.1,17.10349,7.85849,5.666488,0,38.9,24.8,741,13.09,240.285227,10.332,20.088,2.448
2019-01-04 23:30:00,20.4,16.500655,8.033886,5.633946,0,38.1,24.8,797,13.2,241.912107,14.94,23.436,5.796
2019-01-04 23:45:00,20.7,17.031671,8.092965,5.901251,0,38.1,24.8,850,13.2,246.73886,14.04,26.784,4.968
2019-01-05 00:00:00,21,16.340522,8.487324,5.308664,0,35.9,24.8,898,13.31,236.507731,18.504,32.652,7.488
2019-01-05 00:15:00,21.2,16.742192,8.560214,5.405023,0,35.7,25,939,13.31,229.061523,17.568,31.824,3.312
2019-01-05 00:30:00,21.2,16.480199,8.344006,5.960881,0,37.1,25.1,971,13.42,219.776052,19.512,31.824,10.008
2019-01-05 00:45:00,21.2,16.519207,8.130815,6.498502,0,38.5,25.1,948,13.42,225.670096,19.908,32.652,10.008
2019-01-05 01:00:00,21.4,16.518987,8.033262,7.01391,0,39.4,25.2,1037,13.64,227.742611,21.528,32.652,10.008
2019-01-05 01:15:00,21.8,17.147694,8.109282,7.371555,0,39.4,25.4,1087,13.31,237.775467,20.772,35.172,12.528
2019-01-05 01:30:00,21.7,17.103994,7.953486,7.613171,0,40.3,25.5,1089,13.31,236.245483,20.772,30.96,9.18
2019-01-05 01:45:00,21.6,16.7354,7.680355,8.13093,0,42,25.8,1030,13.31,231.303628,22.788,34.344,12.528
2019-01-05 02:00:00,21.6,16.753874,7.635803,8.235859,0,42.3,26,901,13.31,235.334503,22.824,34.344,13.356
2019-01-05 02:15:00,21.5,16.32296,7.485692,8.456369,0,43.2,26.1,842,13.31,237.140248,24.804,38.52,10.836
2019-01-05 02:30:00,21.5,15.753726,7.796545,7.722268,0,41.1,26.3,725,13.42,241.078849,26.82,37.692,16.74
2019-01-05 02:45:00,21.3,16.081396,7.118951,9.04321,0,45.5,26.5,800,13.42,237.02528,25.776,38.52,15.048
2019-01-05 03:00:00,21.6,16.081177,7.297709,9.019185,0,44.6,26.8,993,13.42,241.481272,27.288,41.04,15.876
2019-01-05 03:15:00,21.9,16.262508,7.40594,9.157414,0,44.2,27.1,1056,13.42,247.469021,28.08,47.772,15.048
2019-01-05 03:30:00,21.7,16.204033,6.923174,9.985846,0,47.3,27.2,950,13.42,238.799485,28.476,44.424,14.22
2019-01-05 03:45:00,21.2,15.117973,6.720426,9.810237,0,48.2,27.5,1048,13.42,235.101876,31.248,44.424,18.396
2019-01-05 04:00:00,21.2,15.249538,6.88961,9.43429,0,47,27.7,998,13.42,230.165241,30.06,46.944,19.26
2019-01-05 04:15:00,21.3,15.975219,6.538787,10.330424,0,49.6,27.9,1005,13.42,232.529927,28.08,41.904,18.396
2019-01-05 04:30:00,20.9,15.234993,6.084806,10.815369,0,52.5,28,769,13.42,217.554675,30.528,43.56,18.396
2019-01-05 04:45:00,20.4,14.934094,5.713406,10.997512,0,54.8,28.2,807,13.42,216.17962,29.772,44.424,15.048
2019-01-05 05:00:00,20.7,15.563587,6.153595,10.42875,0,51.8,28.3,789,13.42,217.470073,27.252,36,17.568
2019-01-05 05:15:00,20.5,15.12599,6.194527,10.09875,0,51.3,28.6,884,13.42,215.272421,28.008,39.384,16.74
2019-01-05 05:30:00,21.3,15.644328,7.378726,8.445483,0,43.7,28.6,1004,13.42,225,27.252,40.212,15.876
2019-01-05 05:45:00,20.8,15.332891,6.870249,8.97405,0,46.7,28.9,773,13.42,212.366638,26.964,37.692,15.876
2019-01-05 06:00:00,20.8,15.373318,6.800363,9.132142,0,47.2,29,852,13.42,215.162149,26.964,40.212,15.876
2019-01-05 06:15:00,20.3,14.917826,6.396857,9.411529,0,49.6,29,715,13.42,217.191008,27.108,36.864,18.396
2019-01-05 06:30:00,20.2,15.042997,6.194285,9.734377,0,51,29.2,646,13.42,221.766388,26.388,38.52,14.22
2019-01-05 06:45:00,20.2,15.339503,6.033856,10.081963,0,52.2,29.3,618,13.53,216.278302,25.344,36.864,14.22
2019-01-05 07:00:00,20.1,15.731723,6.03404,9.960825,0,52.1,29.3,523,13.53,213.881265,22.644,34.344,12.528
2019-01-05 07:15:00,19.7,15.110651,5.73293,10.12615,0,54,29.3,445,13.42,216.915479,24.012,34.344,13.356
2019-01-05 07:30:00,19.6,15.130016,5.603858,10.280827,0,54.9,29.6,406,13.53,214.261103,23.616,36.864,14.22
2019-01-05 07:45:00,19.6,15.591,5.629752,10.226132,0,54.7,29.7,310,13.42,210.570248,21.168,31.824,13.356
2019-01-05 08:00:00,19.4,15.320174,5.579785,10.094759,0,54.9,29.7,206,13.2,214.898124,21.348,30.96,12.528
2019-01-05 08:15:00,18.9,15.139852,5.292238,10.111557,0,56.7,29.7,248,13.09,212.366638,19.728,31.824,10.836
2019-01-05 08:30:00,19.1,15.308903,5.226352,10.482444,0,57.4,29.7,200,13.09,219.127372,20.412,31.824,8.316
2019-01-05 08:45:00,18.6,14.711104,4.613849,11.148773,0,61.9,29.7,87,12.87,210.963757,21.888,29.304,15.048
