"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2021-06-01 06:45:00,17.3,14.716769,7.150723,3.630021,0,40.2,12.6,101,13.09,77.889402,6.156,9.18,3.312
2021-06-01 07:00:00,16.9,14.387263,6.861877,3.859262,0,41.9,12.6,63,13.09,82.450578,6.012,10.008,3.312
2021-06-01 07:15:00,16.9,14.182942,6.836788,3.927088,0,42.1,12.8,40,12.98,61.078849,7.128,10.836,3.312
2021-06-01 07:30:00,15.9,13.225699,6.230742,4.190177,0,45.7,12.8,13,12.87,42.105487,7.164,10.008,4.14
2021-06-01 07:45:00,14.8,11.69071,5.638763,4.294701,0,49.4,12.8,2,12.76,35.643292,9.504,13.356,5.796
2021-06-01 08:00:00,14.3,11.123872,5.326115,4.456437,0,51.6,12.8,0,12.76,38.553245,10.008,15.048,6.66
2021-06-01 08:15:00,13.9,10.992442,5.208071,4.251454,0,52.2,13,0,12.76,41.164681,8.424,12.528,5.796
2021-06-01 08:30:00,13.1,10.359213,4.873712,4.097871,0,54.4,13,0,12.65,37.278174,7.416,11.7,4.14
2021-06-01 08:45:00,12.7,9.785524,4.763206,3.881587,0,55,13,0,12.65,36.010751,8.1,10.836,5.796
2021-06-01 09:00:00,12.7,9.527151,4.865874,3.620534,0,54,13,0,12.65,34.005223,9.18,13.356,5.796
2021-06-01 09:15:00,12.3,9.498644,4.715231,3.508668,0,55,13,0,12.65,40.183085,7.164,10.008,4.14
2021-06-01 09:30:00,11.9,9.26795,4.488019,3.592429,0,56.8,12.9,0,12.65,54.619728,6.372,10.008,4.14
2021-06-01 09:45:00,11.4,9.243667,4.245648,3.591071,0,58.7,12.8,0,12.65,51.092772,3.924,7.488,1.62
2021-06-01 10:00:00,11.5,9.176432,4.246427,3.709233,0,58.8,12.8,0,12.65,36.915479,4.896,9.18,1.62
2021-06-01 10:15:00,12.2,9.486758,4.642809,3.569473,0,55.6,12.8,0,12.65,25.649211,6.768,10.008,3.312
2021-06-01 10:30:00,12.1,9.395301,4.590912,3.577919,0,56,12.8,0,12.65,26.66682,6.732,12.528,4.14
2021-06-01 10:45:00,12,9.522938,4.519322,3.635871,0,56.6,12.7,0,12.65,36.278302,5.616,10.836,2.448
2021-06-01 11:00:00,11.2,8.86864,4.039626,3.855908,0,60.6,12.6,0,12.54,34.380345,5.076,8.316,3.312
2021-06-01 11:15:00,10.9,8.492449,3.874861,3.897871,0,62,12.6,0,12.54,40.52787,5.508,8.316,2.448
2021-06-01 11:30:00,11.2,8.704111,4.078569,3.761645,0,60.2,12.6,0,12.54,26.058022,5.832,9.18,3.312
2021-06-01 11:45:00,11.2,8.622728,4.088301,3.737992,0,60.1,12.6,0,12.54,32.366638,6.228,10.008,4.14
2021-06-01 12:00:00,11.4,9.095989,4.216276,3.663523,0,59,12.4,0,12.54,39.834759,4.752,9.18,1.62
2021-06-01 12:15:00,11.4,8.876582,4.31415,3.420732,0,58,12.4,0,12.54,40.822893,5.652,10.008,3.312
2021-06-01 12:30:00,11.4,8.490379,4.363054,3.297944,0,57.5,12.4,0,12.54,50.455522,7.524,13.356,3.312
2021-06-01 12:45:00,11.3,7.840004,4.293543,3.351329,0,58.1,12.4,0,12.54,43.390991,10.404,16.74,5.796
2021-06-01 13:00:00,11.6,7.772361,4.385144,3.485409,0,57.5,12.4,0,12.54,45.647382,12.42,19.26,7.488
2021-06-01 13:15:00,11.7,8.454441,4.415969,3.529646,0,57.3,12.4,0,12.43,31.981198,9.468,17.568,3.312
2021-06-01 13:30:00,11.7,8.958029,4.3863,3.603827,0,57.6,12.3,0,12.43,38.920411,6.948,13.356,3.312
2021-06-01 13:45:00,11.9,8.658488,4.428245,3.741824,0,57.4,12.1,0,12.43,59.269785,9.648,15.876,4.968
2021-06-01 14:00:00,12,9.391618,4.379315,3.98366,0,58,12.1,0,12.43,66.801409,6.624,12.528,2.448
2021-06-01 14:15:00,12.1,9.94801,4.410256,4.028209,0,57.8,12.1,0,12.54,86.125327,4.32,9.18,1.62
2021-06-01 14:30:00,11.9,9.779975,4.318612,4.012163,0,58.5,12.1,0,12.43,81.934859,4.14,9.18,0
2021-06-01 14:45:00,11.7,9.33068,4.168533,4.137616,0,59.8,12.1,0,12.43,50.165241,5.544,10.008,3.312
2021-06-01 15:00:00,11.3,8.470111,4.030001,3.997176,0,60.8,12.1,0,12.43,36.010751,7.776,12.528,4.968
2021-06-01 15:15:00,11,8.358193,3.884296,3.992433,0,62,12.1,0,12.43,51.092772,6.804,10.008,4.14
2021-06-01 15:30:00,10.4,8.157689,3.618677,3.920795,0,64.2,12.1,0,12.43,46.91981,4.68,7.488,3.312
2021-06-01 15:45:00,10,7.674313,3.386302,3.998954,0,66.3,12.1,0,12.43,43.71986,5.184,8.316,3.312
2021-06-01 16:00:00,10.2,7.974618,3.383304,4.232592,0,66.5,12.1,0,12.43,34.380345,4.896,7.488,3.312
2021-06-01 16:15:00,10.6,8.334912,3.43431,4.57081,0,66.3,12.1,0,12.43,28.701204,5.436,8.316,3.312
2021-06-01 16:30:00,10.9,8.695948,3.39994,4.986103,0,66.9,12.1,0,12.43,20.042317,5.544,9.18,3.312
2021-06-01 16:45:00,11.3,9.120849,3.391713,5.453636,0,67.3,12.1,0,12.43,8.831909,5.904,9.18,2.448
2021-06-01 17:00:00,11.2,9.106308,3.30528,5.528612,0,68.1,12,0,12.43,11.40059,5.544,9.18,3.312
2021-06-01 17:15:00,11.3,8.934729,3.32259,5.602977,0,68,11.9,0,12.43,52.721826,7.02,10.836,4.14
2021-06-01 17:30:00,11.4,9.009716,3.508206,5.311434,0,66.2,11.9,0,12.43,47.277609,6.84,10.836,3.312
2021-06-01 17:45:00,11.4,8.944835,3.52797,5.267849,0,66,11.9,0,12.43,39.834759,7.128,13.356,4.14
2021-06-01 18:00:00,11.1,8.699938,3.454737,5.090618,0,66.5,11.9,0,12.43,38.271488,6.66,12.528,4.14
2021-06-01 18:15:00,10.9,8.166652,3.409673,4.96461,0,66.8,11.9,0,12.43,30.730215,8.244,15.048,3.312
2021-06-01 18:30:00,10.5,7.558123,3.282163,4.796081,0,67.8,11.9,0,12.43,45.321883,9.144,14.22,4.14
2021-06-01 18:45:00,10.6,8.252389,3.366874,4.721317,0,67,11.9,0,12.43,26.462186,6.012,11.7,3.312
2021-06-01 19:00:00,10.4,7.513434,3.265046,4.72166,0,67.9,11.9,0,12.43,29.716698,8.784,13.356,4.14
2021-06-01 19:15:00,10.3,7.538077,3.152219,4.856561,0,69,11.9,0,12.43,45,8.28,12.528,4.14
2021-06-01 19:30:00,10.1,7.499851,2.668311,5.652279,0,73.9,11.9,0,12.43,46.30939,8.28,14.22,4.14
2021-06-01 19:45:00,10,8.106885,2.43115,6.017987,0,76.3,11.9,0,12.43,328.807519,5.04,12.528,0
2021-06-01 20:00:00,9.8,8.455732,2.315169,6.031478,0,77.4,11.9,0,12.43,281.575189,2.232,8.316,0
2021-06-01 20:15:00,9.7,8.41767,2.194813,6.157405,0,78.6,11.9,0,12.43,281.575189,2.052,5.796,0
2021-06-01 20:30:00,9.7,7.335704,2.204467,6.13894,0,78.5,11.9,0,12.43,205.016893,7.596,16.74,0.792
2021-06-01 20:45:00,10.3,7.769417,2.824923,5.548948,0,72.4,11.9,0,12.43,69.871315,7.812,12.528,0
2021-06-01 21:00:00,10,7.653428,2.527779,5.826976,0,75.3,11.9,0,12.43,45.647382,7.164,10.008,4.968
2021-06-01 21:15:00,9.6,7.063073,2.228934,5.986258,0,78.2,11.9,0,12.43,38.19574,8.316,15.048,4.14
2021-06-01 21:30:00,9.7,6.687296,2.368155,5.821803,0,76.8,11.9,0,12.43,45,10.584,15.876,5.796
2021-06-01 21:45:00,9.9,7.45118,2.483989,5.806858,0,75.7,11.9,3,12.43,44.352618,7.668,12.528,2.448
2021-06-01 22:00:00,9.9,7.591311,2.416501,5.940072,0,76.4,11.9,8,12.43,53.989249,7.092,14.22,3.312
2021-06-01 22:15:00,10,7.62716,2.373049,6.131534,0,76.9,11.9,14,12.43,47.927348,7.632,13.356,2.448
2021-06-01 22:30:00,10.4,7.945167,2.470723,6.367348,0,76.1,11.9,14,12.43,54.193582,8.316,13.356,4.14
2021-06-01 22:45:00,10.5,7.613965,2.387386,6.635275,0,77,11.9,17,12.43,61.828946,10.836,16.74,5.796
2021-06-01 23:00:00,10.4,6.930359,2.205696,6.874969,0,78.8,11.9,29,12.43,86.155864,14.112,21.78,9.18
2021-06-01 23:15:00,10.6,8.085712,2.194513,7.106489,0,79,11.9,40,12.43,92.070031,9.468,20.088,3.312
2021-06-01 23:30:00,11.9,10.326583,2.566976,7.781193,0,75.9,11.9,76,12.43,129.591668,5.436,12.528,0.792
2021-06-01 23:45:00,11.8,8.36385,2.449868,7.895859,0,77,11.9,114,12.54,25.84761,15.156,25.128,4.968
2021-06-02 00:00:00,11.3,8.018738,2.082764,8.04574,0,80.4,11.9,202,12.65,34.278031,14.544,22.608,8.316
2021-06-02 00:15:00,11.9,9.350249,2.434231,8.031009,0,77.2,11.9,226,12.76,47.894513,10.764,19.26,4.968
2021-06-02 00:30:00,12.9,10.288153,2.858773,8.294219,0,73.6,11.9,361,13.2,52.165309,11.412,18.396,4.968
2021-06-02 00:45:00,13.6,11.190221,3.090716,8.602443,0,71.8,11.9,259,13.09,26.039417,10.764,19.26,4.968
2021-06-02 01:00:00,13.8,10.542167,3.060536,8.877058,0,72.2,11.9,440,13.42,10.325258,15.48,23.436,8.316
2021-06-02 01:15:00,14.5,11.869563,3.191006,9.384508,0,71.4,11.9,493,13.42,11.75895,12.924,20.916,7.488
2021-06-02 01:30:00,15.3,13.353852,3.453966,9.74977,0,69.5,11.9,479,13.42,11.309932,9.9,15.048,4.968
2021-06-02 01:45:00,16.1,13.719881,3.851647,9.854812,0,66.5,11.9,491,13.42,8.901716,12.276,16.74,6.66
2021-06-02 02:00:00,16.9,14.113317,4.171915,10.112055,0,64.3,12.1,480,13.42,21.333526,14.724,21.78,8.316
2021-06-02 02:15:00,16.7,14.029569,4.038474,10.153239,0,65.3,12.1,445,13.42,33.881265,14.184,21.78,6.66
2021-06-02 02:30:00,16.8,14.429964,3.953731,10.430871,0,66.1,12.2,416,13.31,36.915479,13.032,19.26,6.66
2021-06-02 02:45:00,17.7,15.088123,4.444641,10.467903,0,62.6,12.4,612,13.53,26.872539,14.328,22.608,7.488
2021-06-02 03:00:00,18.3,15.619955,4.916029,10.19577,0,59.2,12.5,525,13.53,20.315196,14.292,20.088,7.488
2021-06-02 03:15:00,18.1,15.418697,4.956272,9.881172,0,58.7,12.6,371,13.42,30.338452,13.86,21.78,8.316
2021-06-02 03:30:00,18.8,15.820373,5.205623,10.175709,0,57.3,12.7,491,13.64,39.482864,15.804,22.608,9.18
2021-06-02 03:45:00,19.4,16.571993,5.400143,10.472222,0,56.3,12.8,501,13.75,41.121475,15.444,24.3,7.488
2021-06-02 04:00:00,19.8,16.917423,5.562896,10.603057,0,55.4,13,472,13.97,40.426079,15.912,24.3,6.66
2021-06-02 04:15:00,19.9,17.497918,5.587775,10.669015,0,55.3,13.2,454,13.64,19.018092,13.536,26.784,6.66
2021-06-02 04:30:00,20,16.859798,5.756953,10.432444,0,54.1,13.3,435,13.2,35.537678,16.992,24.3,9.18
2021-06-02 04:45:00,19.7,16.326859,5.447558,10.725409,0,56.2,13.5,407,13.2,36.45304,18.612,28.476,10.836
2021-06-02 05:00:00,19.5,16.03253,5.424483,10.53883,0,56.2,13.6,377,13.31,19.730361,18.828,27.612,10.836
2021-06-02 05:15:00,19.2,15.882333,5.262802,10.523547,0,57.2,13.7,342,13.31,21.168099,18.036,27.612,10.008
2021-06-02 05:30:00,19.2,15.833981,5.237439,10.575978,0,57.4,13.9,308,13.31,24.82314,18.36,26.784,10.008
2021-06-02 05:45:00,18.9,15.617925,5.153945,10.399518,0,57.8,14,272,13.31,25.237579,17.676,25.956,10.008
2021-06-02 06:00:00,18.9,15.890548,5.179054,10.347523,0,57.6,14.2,236,13.31,26.872539,16.2,25.956,8.316
2021-06-02 06:15:00,18.9,15.981737,5.166498,10.37354,0,57.7,14.2,212,13.31,27.897271,15.768,25.128,8.316
2021-06-02 06:30:00,18.7,15.863796,5.082189,10.315643,0,58.2,14.4,155,13.42,28.300756,15.264,22.608,9.18
2021-06-02 06:45:00,18.3,15.437422,4.830117,10.371976,0,59.9,14.4,116,13.42,26.66682,15.48,25.128,8.316
2021-06-02 07:00:00,17.6,15.230544,4.519115,10.2048,0,61.9,14.4,37,12.98,23.198591,12.708,20.088,6.66
2021-06-02 07:15:00,16.9,14.852675,4.125185,10.204925,0,64.7,14.5,14,12.98,23.020285,11.052,16.74,6.66
2021-06-02 07:30:00,16.2,14.328935,3.779581,10.106698,0,67.2,14.6,5,12.87,27.684364,10.008,15.048,5.796
2021-06-02 07:45:00,16,14.286042,3.514285,10.39838,0,69.4,14.6,1,12.87,31.741128,9.612,14.22,5.796
2021-06-02 08:00:00,15.7,13.995547,3.256772,10.558241,0,71.5,14.6,0,12.87,30.338452,9.792,15.048,5.796
2021-06-02 08:15:00,15.4,14.225866,3.058889,10.602176,0,73.1,14.6,0,12.76,47.927348,7.128,13.356,3.312
2021-06-02 08:30:00,14.9,14.200069,2.852836,10.4451,0,74.7,14.6,0,12.76,62.525568,4.464,7.488,2.448
2021-06-02 08:45:00,14.1,13.323189,2.452086,10.318968,0,78,14.6,0,12.76,55.860815,4.68,7.488,3.312
2021-06-02 09:00:00,13.8,12.965117,2.190732,10.463205,0,80.3,14.6,0,12.76,69.842389,5.184,9.18,2.448
2021-06-02 09:15:00,13.5,12.424295,1.986007,10.503385,0,82.1,14.5,0,12.76,67.397598,6.48,9.18,4.14
2021-06-02 09:30:00,13.2,12.121308,1.86902,10.39185,0,83.1,14.4,0,12.76,72.713685,6.336,10.008,4.14
2021-06-02 09:45:00,12.8,11.598978,1.676283,10.303803,0,84.8,14.4,0,12.76,68.994896,6.84,10.008,4.968
2021-06-02 10:00:00,12.7,11.50158,1.578239,10.363998,0,85.7,14.4,0,12.76,60.679524,6.912,10.836,4.14
2021-06-02 10:15:00,12.5,11.015028,1.499295,10.28952,0,86.4,14.4,0,12.76,45,8.28,13.356,4.968
2021-06-02 10:30:00,12.4,10.934569,1.518003,10.156533,0,86.2,14.3,0,12.76,41.802442,7.992,11.7,4.968
2021-06-02 10:45:00,12.2,10.599705,1.397736,10.149761,0,87.3,14.2,0,12.76,39.193273,8.676,16.74,4.14
2021-06-02 11:00:00,12.3,10.735662,1.473544,10.127574,0,86.6,14.2,0,12.76,47.252044,8.46,14.22,4.14
2021-06-02 11:15:00,11.9,10.499578,1.359997,9.905817,0,87.6,14.2,0,12.76,51.092772,7.308,10.836,4.14
2021-06-02 11:30:00,11.7,10.399665,1.262228,9.86155,0,88.5,14,0,12.76,50.455522,6.732,10.836,4.14
2021-06-02 11:45:00,11.6,10.295784,1.208394,9.847119,0,89,13.9,0,12.76,52.362593,6.732,12.528,4.14
2021-06-02 12:00:00,11.5,9.90476,1.154738,9.832141,0,89.5,13.9,0,12.65,48.536253,8.208,12.528,4.14
2021-06-02 12:15:00,11.3,9.797641,1.089401,9.734434,0,90.1,13.9,0,12.65,44.034432,7.596,14.22,3.312
2021-06-02 12:30:00,11.1,9.635374,1.055504,9.586431,0,90.4,13.7,0,12.65,38.271488,7.2,13.356,4.14
2021-06-02 12:45:00,10.9,9.563256,0.991012,9.487306,0,91,13.7,0,12.65,36.643433,6.408,10.008,3.312
2021-06-02 13:00:00,10.6,9.309302,0.925852,9.288332,0,91.6,13.7,0,12.65,50.165241,5.904,10.836,3.312
2021-06-02 13:15:00,10.5,9.319426,0.883854,9.254132,0,92,13.6,0,12.65,40.52787,5.292,9.18,2.448
2021-06-02 13:30:00,10,9.357292,0.828093,8.839325,0,92.5,13.5,0,12.65,41.164681,1.98,5.796,0.792
2021-06-02 13:45:00,10.4,9.645564,0.770448,9.331816,0,93.1,13.5,0,12.65,38.553245,3.204,6.66,0.792
2021-06-02 14:00:00,10.5,9.936623,0.76098,9.44696,0,93.2,13.5,0,12.65,53.176197,2.376,4.968,0
2021-06-02 14:15:00,10.6,9.604889,0.751464,9.562114,0,93.3,13.4,0,12.76,54.727579,4.752,10.008,0.792
2021-06-02 14:30:00,10.7,9.342083,0.710969,9.725127,0,93.7,13.3,0,12.65,57.25118,6.84,10.836,3.312
2021-06-02 14:45:00,10.5,8.79827,0.668564,9.59015,0,94.1,13.3,0,12.65,57.25118,8.424,13.356,5.796
2021-06-02 15:00:00,10.2,8.523568,0.636221,9.339647,0,94.4,13.3,0,12.65,55.619655,7.956,13.356,3.312
2021-06-02 15:15:00,10,8.38339,0.584303,9.219501,0,94.9,13.3,0,12.65,56.624396,7.488,13.356,3.312
2021-06-02 15:30:00,9.8,7.650298,0.56323,9.051979,0,95.1,13,0,12.65,60.283302,10.008,15.876,4.968
2021-06-02 15:45:00,9.5,7.442034,0.491514,8.862405,0,95.8,13,0,12.65,52.445325,9.288,15.876,4.968
2021-06-02 16:00:00,9.5,7.044683,0.45105,8.92418,0,96.2,13,0,12.65,45.965568,11.412,16.74,5.796
2021-06-02 16:15:00,9.4,7.197133,0.420635,8.870781,0,96.5,13,0,12.65,43.390991,10.044,14.22,5.796
2021-06-02 16:30:00,9.3,7.394714,0.400419,8.801869,0,96.7,13,0,12.65,44.678117,8.424,12.528,4.14
2021-06-02 16:45:00,9.2,7.616507,0.390354,8.717565,0,96.8,12.9,0,12.65,35.643292,6.66,10.008,3.312
2021-06-02 17:00:00,9.1,7.824395,0.380328,8.633223,0,96.9,12.8,0,12.65,29.09861,4.968,8.316,1.62
2021-06-02 17:15:00,8.9,7.634703,0.370417,8.449199,0,97,12.8,0,12.65,24.031492,4.68,7.488,2.448
2021-06-02 17:30:00,8.8,7.583905,0.360493,8.364768,0,97.1,12.8,0,12.65,24.031492,4.32,6.66,2.448
2021-06-02 17:45:00,8.6,7.961547,0.370638,8.150271,0,97,12.8,0,12.65,23.848309,1.08,4.14,0
2021-06-02 18:00:00,8.5,7.753765,0.350843,8.080965,0,97.2,12.8,0,12.65,23.848309,1.548,3.312,0
2021-06-02 18:15:00,8.7,8.012909,0.340627,8.295471,0,97.3,12.8,0,12.65,23.848309,1.512,3.312,0
2021-06-02 18:30:00,8.8,8.036101,0.330482,8.41032,0,97.4,12.8,0,12.65,34.380345,2.052,4.14,0
2021-06-02 18:45:00,8.7,7.897616,0.330642,8.310629,0,97.4,12.8,0,12.65,35.120609,2.124,4.14,0.792
2021-06-02 19:00:00,8.8,8.022101,0.330482,8.41032,0,97.4,12.7,0,12.65,49.573921,2.124,6.66,0
2021-06-02 19:15:00,8.8,7.857834,0.320472,8.425477,0,97.5,12.6,0,12.65,62.126134,2.988,4.968,0
2021-06-02 19:30:00,8.8,8.050566,0.310458,8.44062,0.2,97.6,12.6,0,12.65,62.126134,2.016,4.14,0
2021-06-02 19:45:00,8.8,8.400566,0.310458,8.44062,0,97.6,12.6,0,12.65,62.126134,0.216,0.792,0
2021-06-02 20:00:00,8.8,8.442566,0.310458,8.44062,0,97.6,12.6,0,12.65,62.126134,0,0.792,0
2021-06-02 20:15:00,8.9,8.567248,0.310256,8.540334,0,97.6,12.6,0,12.65,62.126134,0,0.792,0
2021-06-02 20:30:00,9,8.692077,0.310053,8.640049,0,97.6,12.6,0,12.65,62.126134,0,0,0
2021-06-02 20:45:00,9,8.601077,0.310053,8.640049,0,97.6,12.6,0,12.65,62.126134,0.468,1.62,0
2021-06-02 21:00:00,8.7,8.29003,0.310661,8.340905,0,97.6,12.6,0,12.65,62.126134,0.144,1.62,0
2021-06-02 21:15:00,8.7,8.31803,0.310661,8.340905,0,97.6,12.6,0,12.54,62.126134,0,0,0
2021-06-02 21:30:00,8.7,8.125737,0.300666,8.356022,0,97.7,12.6,0,12.54,62.126134,1.008,2.448,0
2021-06-02 21:45:00,8.7,7.380444,0.290667,8.371125,0,97.8,12.6,2,12.54,100.634761,4.86,9.18,1.62
2021-06-02 22:00:00,8.8,7.81303,0.290422,8.470864,0,97.8,12.6,7,12.54,120.886746,3.276,4.968,1.62
2021-06-02 22:15:00,9,8.185426,0.279865,8.685467,0,97.9,12.6,19,12.54,120.886746,2.664,4.14,0.792
2021-06-02 22:30:00,9.1,8.36648,0.279599,8.785218,0,97.9,12.6,44,12.65,120.886746,2.376,4.14,0.792
2021-06-02 22:45:00,9.3,8.687035,0.279066,8.984719,0,97.9,12.6,65,12.65,120.886746,2.016,4.14,0
2021-06-02 23:00:00,9.4,8.749539,0.278799,9.084469,0,97.9,12.6,94,12.65,120.886746,2.34,4.968,0
2021-06-02 23:15:00,9.5,8.798193,0.278533,9.184219,0,97.9,12.6,100,12.65,120.886746,2.736,5.796,0
2021-06-02 23:30:00,9.7,9.007959,0.278,9.38372,0,97.9,12.6,123,12.65,120.886746,2.952,7.488,0
2021-06-02 23:45:00,9.9,9.040358,0.267206,9.598439,0,98,12.6,132,12.76,120.886746,4.104,7.488,0.792
2021-06-03 00:00:00,10,8.987761,0.277201,9.682969,0,97.9,12.6,165,12.76,120.886746,5.004,8.316,1.62
2021-06-03 00:15:00,10.2,9.249275,0.256015,9.912967,0,98.1,12.6,249,12.87,120.886746,5.004,9.18,0.792
2021-06-03 00:30:00,10.7,10.053605,0.25447,10.411833,0,98.1,12.6,175,12.87,120.886746,4.14,6.66,1.62
2021-06-03 00:45:00,11.4,10.923286,0.252308,11.110242,0,98.1,12.6,279,12.98,126.915479,4.284,9.18,0.792
2021-06-03 01:00:00,11.9,11.765497,0.250764,11.609103,0,98.1,12.6,298,13.09,140.742283,3.276,6.66,0.792
2021-06-03 01:15:00,12.7,12.750244,0.237432,12.422807,0,98.2,12.7,191,12.98,140.742283,3.6,7.488,0
2021-06-03 01:30:00,13.2,12.983002,0.246752,12.906132,0,98.1,12.8,129,12.87,140.742283,5.76,10.008,1.62
2021-06-03 01:45:00,13.4,13.025252,0.257144,13.090044,0,98,12.8,424,13.31,231.115504,6.876,11.7,2.448
2021-06-03 02:00:00,14,13.89066,0.288821,13.6414,0,97.7,12.9,207,13.09,245.334113,6.444,10.836,3.312
2021-06-03 02:15:00,14.1,13.9796,0.455656,13.503043,0,96.2,13,144,12.98,245.334113,6.264,12.528,0.792
2021-06-03 02:30:00,14.8,13.020691,1.49797,12.637819,0,86.9,13,255,13.09,225.321883,13.356,20.916,7.488
2021-06-03 02:45:00,15.8,13.665604,3.026111,11.090246,0,73.6,13.2,399,13.42,208.921151,12.78,18.396,6.66
2021-06-03 03:00:00,16.6,14.026556,3.775783,10.555003,0,67.5,13.3,342,13.42,211.834206,14.256,20.088,5.796
2021-06-03 03:15:00,17.4,15.010964,4.416943,10.1843,0,62.6,13.3,485,13.86,215.429675,12.78,19.26,6.66
2021-06-03 03:30:00,17.5,14.882093,4.748713,9.619693,0,59.9,13.5,391,13.53,228.576334,13.176,20.916,6.66
2021-06-03 03:45:00,17.6,14.250005,4.951434,9.310361,0,58.3,13.5,313,13.31,233.645423,16.524,25.956,4.968
2021-06-03 04:00:00,17.4,13.50993,4.702724,9.60011,0,60.2,13.6,364,13.31,229.871391,19.692,25.956,10.836
2021-06-03 04:15:00,17.5,14.16934,4.784656,9.544846,0,59.6,13.7,249,13.2,232.165309,16.74,24.3,10.008
2021-06-03 04:30:00,16.9,12.941935,3.635682,11.150647,0,68.9,13.9,189,13.09,231.446755,22.248,30.96,13.356
2021-06-03 04:45:00,15.3,12.085948,2.159942,12.075004,0,81.1,13.9,130,12.98,234.989407,19.836,30.132,11.7
2021-06-03 05:00:00,14.4,12.61649,1.146243,12.779193,0.2,90,14.1,148,12.87,232.362593,13.608,20.916,7.488
2021-06-03 05:15:00,14.5,13.57612,0.81387,13.380556,0,93,14.2,285,13.2,211.683917,10.188,17.568,4.14
2021-06-03 05:30:00,14.5,13.232429,0.95873,13.164534,0,91.7,14.2,119,13.09,218.19574,11.592,20.088,6.66
2021-06-03 05:45:00,14.6,12.460676,1.360403,12.650423,0,88.1,14.4,207,13.2,223.71986,15.228,22.608,7.488
2021-06-03 06:00:00,14.9,12.425927,1.900968,12.091228,0,83.3,14.4,232,13.42,235.362459,16.056,20.916,10.836
2021-06-03 06:15:00,14.8,12.615422,2.196712,11.493769,0,80.6,14.4,160,13.31,236.87225,13.644,20.088,7.488
2021-06-03 06:30:00,14.7,12.045157,2.292093,11.226625,0,79.7,14.4,131,13.31,239.890182,15.66,24.3,10.008
2021-06-03 06:45:00,14.7,12.111023,2.468277,10.920739,0,78.1,14.6,109,13.53,237.875002,14.868,21.78,9.18
2021-06-03 07:00:00,14.3,12.116119,2.428465,10.570789,0,78.3,14.6,48,13.31,233.356567,12.276,20.088,5.796
2021-06-03 07:15:00,13.8,11.87248,2.061185,10.686067,0,81.5,14.6,20,13.09,224.681693,11.124,18.396,5.796
2021-06-03 07:30:00,13.2,11.750308,1.86902,10.39185,0.2,83.1,14.6,8,12.87,214.12648,8.244,13.356,4.14
2021-06-03 07:45:00,12.5,11.724864,1.67854,9.991975,0,84.7,14.6,2,12.76,221.50294,4.212,7.488,2.448
2021-06-03 08:00:00,11.9,10.901681,1.464295,9.734344,0,86.6,14.6,0,12.76,231.025575,5.004,8.316,3.312
2021-06-03 08:15:00,11.9,10.529527,1.307763,9.990907,0,88.1,14.6,0,12.76,226.28014,7.272,11.7,4.968
2021-06-03 08:30:00,11.8,10.688162,1.357927,9.807375,0,87.6,14.5,0,12.76,231.375321,5.688,9.18,3.312
2021-06-03 08:45:00,11.3,10.465705,1.213519,9.534477,0,88.9,14.4,0,12.76,231.025575,3.888,5.796,0.792
2021-06-03 09:00:00,10.5,9.844934,1.189312,8.762174,0,89,14.4,0,12.76,235.503003,1.944,3.312,0.792
2021-06-03 09:15:00,10,9.255378,1.029978,8.515804,0,90.5,14.4,0,12.76,238.113438,2.088,5.796,0
2021-06-03 09:30:00,9.8,8.82259,0.926877,8.480427,0,91.5,14.3,0,12.76,252.552812,3.24,5.796,1.62
2021-06-03 09:45:00,9.4,8.380256,0.872454,8.164889,0,92,14.2,0,12.76,253.408091,3.06,4.968,0.792
2021-06-03 10:00:00,9.6,8.621186,0.804333,8.474893,0,92.7,14.2,0,12.65,253.408091,3.24,4.968,0.792
2021-06-03 10:15:00,9.9,9.269402,0.786745,8.804152,0,92.9,14.2,0,12.65,253.408091,1.872,3.312,0
2021-06-03 10:30:00,9.9,9.13744,0.766515,8.836017,0,93.1,13.9,0,12.65,249.684804,2.592,10.008,0
2021-06-03 10:45:00,11.3,9.799096,0.673064,10.384411,0.4,94.1,13.9,0,12.65,241.914179,8.496,14.22,4.968
2021-06-03 11:00:00,12.1,11.251107,0.645641,11.226715,0,94.4,13.9,0,12.65,269.775312,6.372,10.836,3.312
2021-06-03 11:15:00,12.2,11.592434,0.624798,11.358022,0,94.6,13.7,0,12.65,271.123303,5.328,8.316,3.312
2021-06-03 11:30:00,12.4,11.841734,0.614984,11.572702,0,94.7,13.7,0,12.65,283.434304,5.4,11.7,2.448
2021-06-03 11:45:00,11.9,11.560678,0.644649,11.02808,0,94.4,13.7,0,12.65,287.152422,3.456,5.796,1.62
2021-06-03 12:00:00,11,10.553008,0.650586,10.118346,0,94.3,13.6,0,12.65,287.152422,2.7,4.14,1.62
2021-06-03 12:15:00,10.6,10.006844,0.607257,9.784298,0,94.7,13.5,0,12.65,287.152422,2.988,5.796,1.62
