"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2017-02-28 16:15:00,19.1,19.795482,3.990986,12.894038,0,67.3,26,0,12.76,41.672596,1.044,4.14,0
2017-02-28 16:30:00,19.6,20.115676,3.817111,13.754312,0,69,25.8,0,12.76,63.127461,3.42,4.968,0.792
2017-02-28 16:45:00,19.3,20.067867,3.869955,13.333349,0,68.4,25.8,0,12.65,40.52212,1.404,4.968,0
2017-02-28 17:00:00,19.3,20.10617,3.993944,13.107433,0,67.4,25.6,0,12.76,60.343766,0.828,2.448,0
2017-02-28 17:15:00,19.8,20.338969,4.549696,12.622282,0,63.3,25.4,0,12.76,196.82141,1.404,2.448,0
2017-02-28 17:30:00,18.9,18.618421,4.394528,11.913832,0,63.9,25.4,0,12.76,108.818192,4.5,7.488,0
2017-02-28 17:45:00,18.8,18.090286,4.435063,11.723855,0,63.5,25.4,0,12.65,54.462322,6.408,8.316,4.14
2017-02-28 18:00:00,18.8,18.561586,4.237982,12.101686,0,65.1,25.3,0,12.76,45.65478,4.572,7.488,2.448
2017-02-28 18:15:00,18.6,18.533325,4.564626,11.246024,0,62.3,25.1,0,12.76,40.467738,2.376,4.968,0.792
2017-02-28 18:30:00,18.5,18.293799,4.702675,10.858355,0,61.1,25.1,0,12.76,354.936383,2.52,6.66,0.792
2017-02-28 18:45:00,18,17.639431,4.581221,10.533798,0,61.7,25.1,0,12.65,29.144199,2.844,7.488,0.792
2017-02-28 19:00:00,17.7,17.165795,4.396718,10.563555,0,63,25,0,12.76,43.390991,3.78,5.796,1.62
2017-02-28 19:15:00,17.9,17.195391,4.777296,10.020802,0,60,24.8,0,12.76,56.624396,3.888,6.66,1.62
2017-02-28 19:30:00,18.5,17.964298,5.25929,9.711577,0,56.6,24.8,0,12.76,58.645951,2.592,4.968,1.62
2017-02-28 19:45:00,18.5,17.740354,5.197102,9.842889,0,57.1,24.8,0,12.65,37.470073,3.924,7.488,1.62
2017-02-28 20:00:00,18.5,17.460476,5.060608,10.128242,0,58.2,24.8,0,12.76,27.279935,5.76,9.18,3.312
2017-02-28 20:15:00,18.9,17.433968,5.418382,9.845468,0,55.7,24.5,0,12.76,35.909723,7.56,12.528,4.968
2017-02-28 20:30:00,19.5,17.568981,5.916009,9.49161,0,52.4,24.4,2,12.76,36.549301,9.468,13.356,5.796
2017-02-28 20:45:00,19.9,17.807817,6.259951,9.2225,0,50.2,24.4,11,12.65,38.19574,9.936,15.048,4.968
2017-02-28 21:00:00,20.4,18.314985,6.670621,8.922871,0,47.7,24.4,23,12.76,40.775597,9.504,15.876,5.796
2017-02-28 21:15:00,20.8,18.690233,6.814323,9.100642,0,47.1,24.3,45,12.76,45,9.864,14.22,5.796
2017-02-28 21:30:00,21.4,18.952837,7.091849,9.231809,0,45.8,24.1,125,12.76,47.277609,11.772,20.916,6.66
2017-02-28 21:45:00,22.6,19.698326,7.673762,9.450396,0,43.2,24.1,191,12.65,51.519802,14.4,21.78,7.488
2017-02-28 22:00:00,23.7,20.673379,8.243672,9.589023,0,40.8,24.1,246,12.76,47.927348,15.228,22.608,8.316
2017-02-28 22:15:00,24.6,21.623895,8.624696,9.911306,0,39.5,24.1,302,12.76,43.372717,15.408,23.436,8.316
2017-02-28 22:30:00,25.7,22.820846,9.148299,10.19312,0,37.7,24.1,363,12.87,44.674459,15.3,22.608,7.488
2017-02-28 22:45:00,26.9,24.099317,9.852655,10.226154,0,35.2,23.9,423,12.98,44.674459,14.94,23.436,7.488
2017-02-28 23:00:00,27.7,25.178414,10.237774,10.452832,0,34.1,23.8,481,13.2,41.423666,13.824,20.088,6.66
2017-02-28 23:15:00,28.8,25.814328,11.144566,9.935247,0,30.9,23.8,538,13.31,36.17962,15.48,22.608,9.18
2017-02-28 23:30:00,29.7,26.54242,11.827237,9.660326,0,28.8,23.8,591,13.31,33.244937,15.984,25.956,8.316
2017-02-28 23:45:00,30.4,27.015649,12.284766,9.624904,0,27.6,23.8,642,13.31,32.859752,17.1,25.128,9.18
2017-03-01 00:00:00,31.1,27.812228,12.686383,9.726753,0,26.7,23.8,690,13.42,28.300756,16.74,25.956,8.316
2017-03-01 00:15:00,31.9,28.992221,13.128133,9.893304,0,25.8,23.8,733,13.53,25.016893,15.012,22.608,8.316
