ISOTime,FLOW,SAL,TEMP
20/05/2017 00:00:00,0.0000,0.6593,12.1425
21/05/2017 00:00:00,0.0000,0.6770,12.4446
22/05/2017 00:00:00,0.0000,0.7053,12.6963
23/05/2017 00:00:00,0.0000,0.7055,12.8625
24/05/2017 00:00:00,0.0000,0.7067,13.1200
25/05/2017 00:00:00,0.0000,0.7147,13.3063
26/05/2017 00:00:00,0.0000,0.7402,13.5388
27/05/2017 00:00:00,0.0000,0.7435,13.1892
28/05/2017 00:00:00,0.0000,0.7388,13.2525
29/05/2017 00:00:00,0.0000,0.7285,12.6937
30/05/2017 00:00:00,0.0000,0.7422,12.8692
31/05/2017 00:00:00,0.0000,0.6925,12.4017
01/06/2017 00:00:00,0.0000,0.6378,11.8500
02/06/2017 00:00:00,0.0000,0.6218,11.0054
03/06/2017 00:00:00,0.0000,0.6290,10.2950
04/06/2017 00:00:00,0.0000,0.6462,9.6017
05/06/2017 00:00:00,0.0000,0.6637,9.6479
06/06/2017 00:00:00,0.0000,0.6805,9.9958
07/06/2017 00:00:00,0.0000,0.6953,9.9633
08/06/2017 00:00:00,0.0000,0.7075,9.5246
09/06/2017 00:00:00,0.0000,0.7180,9.7754
10/06/2017 00:00:00,0.0000,0.0000,10.2163
11/06/2017 00:00:00,0.0000,0.0000,10.2588
12/06/2017 00:00:00,0.0000,0.0000,10.2171
13/06/2017 00:00:00,0.0000,0.0000,10.7200
14/06/2017 00:00:00,0.0000,0.0000,10.3738
15/06/2017 00:00:00,0.0000,0.7575,0.0000
16/06/2017 00:00:00,0.0000,0.7692,0.0000
17/06/2017 00:00:00,0.0000,0.7890,0.0000
18/06/2017 00:00:00,0.0000,0.8160,0.0000
19/06/2017 00:00:00,0.0000,0.8393,0.0000
20/06/2017 00:00:00,0.0000,0.8570,0.0000
21/06/2017 00:00:00,0.0000,0.8725,0.0000
22/06/2017 00:00:00,0.0000,0.8770,9.7188
23/06/2017 00:00:00,0.0000,0.8838,9.6333
24/06/2017 00:00:00,0.0000,0.8798,9.6296
25/06/2017 00:00:00,0.0000,0.8812,9.7746
26/06/2017 00:00:00,0.0000,0.8780,9.7954
27/06/2017 00:00:00,0.0000,0.8708,9.8700
28/06/2017 00:00:00,0.0000,0.8638,10.0979
29/06/2017 00:00:00,0.0400,0.8555,9.9971
30/06/2017 00:00:00,0.0890,0.8257,10.2913
01/07/2017 00:00:00,0.0890,0.7995,9.8642
02/07/2017 00:00:00,0.0585,0.7765,9.6083
03/07/2017 00:00:00,0.0490,0.7758,9.3392
04/07/2017 00:00:00,0.0520,0.7658,9.6992
05/07/2017 00:00:00,0.7720,0.7208,9.9471
06/07/2017 00:00:00,1.7305,0.8403,10.3225
07/07/2017 00:00:00,0.4012,0.9073,9.9471
08/07/2017 00:00:00,0.2230,0.9325,10.3063
09/07/2017 00:00:00,0.3257,0.8850,10.1771
10/07/2017 00:00:00,0.8140,0.8568,9.8858
11/07/2017 00:00:00,0.3623,0.7328,9.3454
12/07/2017 00:00:00,0.2343,0.8203,9.1900
13/07/2017 00:00:00,0.1570,0.7385,9.2783
14/07/2017 00:00:00,0.1260,0.9143,9.8329
15/07/2017 00:00:00,0.1190,0.9367,9.8771
16/07/2017 00:00:00,0.1330,0.9210,9.9575
17/07/2017 00:00:00,0.1190,0.9183,9.9446
18/07/2017 00:00:00,1.3538,0.8815,10.2533
19/07/2017 00:00:00,9.3093,1.0165,10.5321
20/07/2017 00:00:00,4.8895,0.5185,10.3479
21/07/2017 00:00:00,1.3992,0.5670,9.7338
22/07/2017 00:00:00,0.6597,0.6232,9.0642
23/07/2017 00:00:00,0.3900,0.6570,9.5992
24/07/2017 00:00:00,0.2855,0.6877,10.2671
25/07/2017 00:00:00,0.3770,0.7133,10.5275
26/07/2017 00:00:00,0.2870,0.7352,10.9133
27/07/2017 00:00:00,0.7652,0.7570,10.7729
28/07/2017 00:00:00,0.3528,0.7953,10.6400
29/07/2017 00:00:00,0.3640,0.8185,10.5600
30/07/2017 00:00:00,0.3048,0.8748,11.0346
31/07/2017 00:00:00,5.0130,0.7855,11.2400
01/08/2017 00:00:00,4.4500,0.6172,10.7500
02/08/2017 00:00:00,2.0192,0.6845,10.1708
03/08/2017 00:00:00,0.9870,0.7120,9.5062
04/08/2017 00:00:00,5.5602,0.7125,9.8050
05/08/2017 00:00:00,9.7302,0.4323,9.9508
06/08/2017 00:00:00,21.9585,0.2652,9.5246
07/08/2017 00:00:00,28.9237,0.2157,9.0921
08/08/2017 00:00:00,8.2595,0.2635,9.1183
09/08/2017 00:00:00,5.3563,0.2263,9.8025
10/08/2017 00:00:00,3.7290,0.3210,10.3162
11/08/2017 00:00:00,2.2060,0.3277,10.7654
12/08/2017 00:00:00,2.3262,0.3800,10.8638
13/08/2017 00:00:00,1.5790,0.4665,11.0908
14/08/2017 00:00:00,0.9870,0.4748,11.0108
15/08/2017 00:00:00,0.6940,0.5135,12.2429
16/08/2017 00:00:00,15.6080,0.1865,13.4100
17/08/2017 00:00:00,12.7885,0.1333,12.3629
18/08/2017 00:00:00,22.4247,0.0803,11.2487
19/08/2017 00:00:00,9.3885,0.2580,10.7800
20/08/2017 00:00:00,5.6532,0.2390,10.2617
21/08/2017 00:00:00,5.4530,0.2410,10.0625
22/08/2017 00:00:00,6.8582,0.2497,9.9833
23/08/2017 00:00:00,4.8895,0.2657,11.0571
24/08/2017 00:00:00,7.5675,0.2140,11.4413
25/08/2017 00:00:00,4.8895,0.2377,11.5563
26/08/2017 00:00:00,3.4955,0.2828,11.5317
27/08/2017 00:00:00,2.3810,0.2945,11.0283
28/08/2017 00:00:00,1.9760,0.4753,10.7013
29/08/2017 00:00:00,1.5520,0.4938,10.2296
30/08/2017 00:00:00,1.3173,0.5170,10.1292
31/08/2017 00:00:00,0.9275,0.5480,10.3471
01/09/2017 00:00:00,0.7248,0.5723,10.5137
02/09/2017 00:00:00,0.5803,0.5935,11.5600
03/09/2017 00:00:00,0.9173,0.5268,12.6863
04/09/2017 00:00:00,23.7153,0.1938,11.6237
05/09/2017 00:00:00,17.6167,0.0988,10.5067
06/09/2017 00:00:00,7.8117,0.1618,10.8567
07/09/2017 00:00:00,5.6532,0.1842,11.3462
08/09/2017 00:00:00,6.8000,0.2010,11.8279
09/09/2017 00:00:00,6.8995,0.1755,11.9275
10/09/2017 00:00:00,4.3995,0.1852,11.8317
11/09/2017 00:00:00,2.7553,0.2062,11.9067
12/09/2017 00:00:00,1.6250,0.2240,12.7542
13/09/2017 00:00:00,1.1800,0.2505,13.6250
14/09/2017 00:00:00,1.2395,0.2630,12.9254
15/09/2017 00:00:00,1.1250,0.2818,12.5408
16/09/2017 00:00:00,1.0140,0.2983,12.7667
17/09/2017 00:00:00,0.9005,0.3165,12.7371
18/09/2017 00:00:00,0.6550,0.3307,12.8462
19/09/2017 00:00:00,0.6260,0.3330,13.3638
20/09/2017 00:00:00,0.6382,0.3412,12.8317
21/09/2017 00:00:00,0.5390,0.3550,12.8387
22/09/2017 00:00:00,0.4050,0.3543,13.3754
23/09/2017 00:00:00,0.3640,0.3625,14.1558
24/09/2017 00:00:00,0.3640,0.3837,14.6533
25/09/2017 00:00:00,0.3673,0.3990,14.7908
26/09/2017 00:00:00,0.6138,0.4073,14.1513
27/09/2017 00:00:00,0.4868,0.4160,13.8875
28/09/2017 00:00:00,0.3640,0.4218,14.5337
29/09/2017 00:00:00,0.3000,0.4105,14.6033
30/09/2017 00:00:00,0.2985,0.4150,14.4475
01/10/2017 00:00:00,0.2360,0.4175,14.2642
02/10/2017 00:00:00,0.2100,0.3748,14.0142
03/10/2017 00:00:00,0.1865,0.3635,14.3663
04/10/2017 00:00:00,0.1710,0.3588,14.6133
05/10/2017 00:00:00,0.1620,0.3780,15.2908
06/10/2017 00:00:00,0.1570,0.3835,14.9083
07/10/2017 00:00:00,0.1480,0.3940,15.0746
08/10/2017 00:00:00,0.1535,0.4070,15.6292
09/10/2017 00:00:00,0.1410,0.4258,16.3563
10/10/2017 00:00:00,0.1260,0.5232,15.9754
11/10/2017 00:00:00,0.1190,0.5585,16.7321
12/10/2017 00:00:00,0.7758,0.5740,16.1200
13/10/2017 00:00:00,1.0280,0.5707,15.0354
14/10/2017 00:00:00,0.5923,0.5875,15.5271
15/10/2017 00:00:00,0.3882,0.6000,15.6438
16/10/2017 00:00:00,0.2807,0.6110,16.0283
17/10/2017 00:00:00,0.2100,0.5773,17.1800
18/10/2017 00:00:00,0.1590,0.5695,18.2217
19/10/2017 00:00:00,0.1330,0.5717,19.5367
20/10/2017 00:00:00,0.1110,0.6140,18.7275
21/10/2017 00:00:00,0.0950,0.6328,18.2467
22/10/2017 00:00:00,0.0890,0.6435,17.4108
23/10/2017 00:00:00,0.0920,0.6378,17.3025
24/10/2017 00:00:00,0.0960,0.6182,17.3775
25/10/2017 00:00:00,0.0970,0.5435,16.8167
26/10/2017 00:00:00,0.1040,0.5567,17.5262
27/10/2017 00:00:00,0.0970,0.5577,16.9233
28/10/2017 00:00:00,0.0890,0.5623,17.5179
29/10/2017 00:00:00,0.0793,0.5687,17.2029
30/10/2017 00:00:00,0.0750,0.5683,16.9517
31/10/2017 00:00:00,0.1040,0.5645,15.8600
01/11/2017 00:00:00,0.1180,0.5713,16.1121
02/11/2017 00:00:00,0.0970,0.6205,16.3508
03/11/2017 00:00:00,0.0890,0.6068,16.1621
04/11/2017 00:00:00,0.0750,0.6075,15.5300
05/11/2017 00:00:00,0.0680,0.6118,15.8079
06/11/2017 00:00:00,0.0670,0.6218,16.1692
07/11/2017 00:00:00,0.0592,0.5968,15.9100
08/11/2017 00:00:00,0.0550,0.5925,15.6512
09/11/2017 00:00:00,0.0540,0.5990,16.2100
10/11/2017 00:00:00,0.0520,0.5975,17.1983
11/11/2017 00:00:00,0.0498,0.5925,17.7908
12/11/2017 00:00:00,0.0490,0.6315,17.9987
13/11/2017 00:00:00,0.0475,0.6160,18.4962
14/11/2017 00:00:00,0.0460,0.6795,19.9604
15/11/2017 00:00:00,0.0430,0.6880,20.0608
16/11/2017 00:00:00,0.1390,0.6707,18.4717
17/11/2017 00:00:00,0.0930,0.6225,17.4929
18/11/2017 00:00:00,0.1410,0.6617,17.6171
19/11/2017 00:00:00,0.1480,0.6730,18.0775
20/11/2017 00:00:00,0.1242,0.6625,19.2554
21/11/2017 00:00:00,0.1040,0.6597,20.3433
22/11/2017 00:00:00,0.0730,0.6683,21.3429
23/11/2017 00:00:00,0.0540,0.6890,21.7204
24/11/2017 00:00:00,0.0490,0.7003,22.0842
25/11/2017 00:00:00,0.0490,0.7105,21.6775
26/11/2017 00:00:00,0.0490,0.7075,21.4617
27/11/2017 00:00:00,0.0490,0.6885,20.2346
28/11/2017 00:00:00,0.0498,0.7238,20.8008
29/11/2017 00:00:00,0.0430,0.7173,21.9621
30/11/2017 00:00:00,0.0430,0.7107,22.9754
01/12/2017 00:00:00,0.0442,0.8290,23.1821
02/12/2017 00:00:00,0.0432,0.8795,20.8192
03/12/2017 00:00:00,0.0820,0.9143,19.5517
04/12/2017 00:00:00,0.1120,0.8665,19.3738
05/12/2017 00:00:00,0.0970,0.8955,19.2575
06/12/2017 00:00:00,0.0720,0.8930,19.2379
07/12/2017 00:00:00,0.0580,0.8895,19.3242
08/12/2017 00:00:00,0.0580,0.8872,18.0592
09/12/2017 00:00:00,0.0520,0.8892,18.5192
10/12/2017 00:00:00,0.0610,0.9077,19.2404
11/12/2017 00:00:00,0.0558,0.9240,19.9088
12/12/2017 00:00:00,0.0493,0.9390,20.1888
13/12/2017 00:00:00,0.0420,0.9500,21.3254
14/12/2017 00:00:00,0.0430,0.7618,21.1308
15/12/2017 00:00:00,0.0390,0.9325,20.9221
16/12/2017 00:00:00,0.0360,0.9768,20.8692
17/12/2017 00:00:00,0.0360,0.9862,20.9696
18/12/2017 00:00:00,0.0348,0.9722,21.5971
19/12/2017 00:00:00,0.0300,0.9453,21.7483
20/12/2017 00:00:00,0.0307,0.9982,22.0633
21/12/2017 00:00:00,0.0382,0.9730,20.9046
22/12/2017 00:00:00,0.0580,0.9768,20.9942
23/12/2017 00:00:00,0.0520,1.0225,21.6717
24/12/2017 00:00:00,0.0478,1.0420,21.3588
25/12/2017 00:00:00,0.0377,1.0480,20.5008
26/12/2017 00:00:00,0.0330,1.0382,20.8271
27/12/2017 00:00:00,0.0300,1.0370,21.4008
28/12/2017 00:00:00,0.0300,1.0425,21.3900
29/12/2017 00:00:00,0.0235,1.0345,21.0529
30/12/2017 00:00:00,0.0140,1.0368,20.6692
31/12/2017 00:00:00,0.0170,1.0350,20.5562
01/01/2018 00:00:00,0.0140,1.0303,21.2346
02/01/2018 00:00:00,0.0200,1.0315,21.5008
03/01/2018 00:00:00,0.0127,1.0450,20.9275
04/01/2018 00:00:00,0.0090,1.0442,21.2783
05/01/2018 00:00:00,0.0080,1.0445,21.4088
06/01/2018 00:00:00,0.0077,1.0570,22.9775
07/01/2018 00:00:00,0.0080,1.0560,23.0437
08/01/2018 00:00:00,0.0077,1.0550,21.9892
09/01/2018 00:00:00,0.0070,1.0655,21.5617
10/01/2018 00:00:00,0.0050,1.0662,20.8175
11/01/2018 00:00:00,0.0040,1.0865,20.9304
12/01/2018 00:00:00,0.0020,1.0910,21.8417
13/01/2018 00:00:00,0.0000,1.1007,20.6696
14/01/2018 00:00:00,0.0000,0.0000,20.1171
15/01/2018 00:00:00,0.0000,0.0000,20.3375
16/01/2018 00:00:00,0.0000,0.0000,20.7171
17/01/2018 00:00:00,0.0000,0.0000,21.0196
18/01/2018 00:00:00,0.0000,0.0000,22.3254
19/01/2018 00:00:00,0.0000,0.0000,23.3138
20/01/2018 00:00:00,0.0000,0.0000,23.6517
21/01/2018 00:00:00,0.0000,0.0000,23.4037
22/01/2018 00:00:00,0.0000,0.0000,23.4558
23/01/2018 00:00:00,0.0000,0.0000,22.4788
24/01/2018 00:00:00,0.0000,0.0000,22.2267
25/01/2018 00:00:00,0.0000,0.0000,22.0479
26/01/2018 00:00:00,0.0000,0.0000,22.4433
27/01/2018 00:00:00,0.0000,0.0000,21.9471
28/01/2018 00:00:00,0.0000,0.0000,22.8942
29/01/2018 00:00:00,0.0000,0.0000,24.3125
30/01/2018 00:00:00,0.0000,0.0000,21.9163
31/01/2018 00:00:00,0.0000,0.0000,20.4088
01/02/2018 00:00:00,0.0000,0.0000,19.3579
02/02/2018 00:00:00,0.0000,0.0000,19.5017
03/02/2018 00:00:00,0.0000,0.0000,20.1467
04/02/2018 00:00:00,0.0000,0.0000,21.1496
05/02/2018 00:00:00,0.0000,0.0000,21.9758
06/02/2018 00:00:00,0.0000,0.0000,22.3054
07/02/2018 00:00:00,0.0000,0.0000,21.9633
08/02/2018 00:00:00,0.0000,0.0000,22.1262
09/02/2018 00:00:00,0.0000,0.0000,22.5767
10/02/2018 00:00:00,0.0000,0.0000,23.7804
11/02/2018 00:00:00,0.0000,0.0000,22.8333
12/02/2018 00:00:00,0.0000,0.0000,21.8379
13/02/2018 00:00:00,0.0000,0.0000,20.5842
14/02/2018 00:00:00,0.0000,0.0000,21.2825
15/02/2018 00:00:00,0.0000,0.0000,20.4567
16/02/2018 00:00:00,0.0000,0.0000,20.0029
17/02/2018 00:00:00,0.0000,0.0000,19.9379
18/02/2018 00:00:00,0.0000,0.0000,20.1271
19/02/2018 00:00:00,0.0000,0.0000,19.6721
20/02/2018 00:00:00,0.0000,0.0000,20.6254
21/02/2018 00:00:00,0.0000,0.0000,21.4917
22/02/2018 00:00:00,0.0000,0.0000,21.7004
23/02/2018 00:00:00,0.0000,0.0000,21.7037
24/02/2018 00:00:00,0.0000,0.0000,23.4679
25/02/2018 00:00:00,0.0000,0.0000,21.5471
26/02/2018 00:00:00,0.0000,0.0000,20.3917
27/02/2018 00:00:00,0.0000,0.0000,19.7538
28/02/2018 00:00:00,0.0000,0.0000,20.9500
01/03/2018 00:00:00,0.0000,0.0000,20.3863
02/03/2018 00:00:00,0.0000,0.0000,20.4608
03/03/2018 00:00:00,0.0000,0.0000,21.0596
04/03/2018 00:00:00,0.0000,0.0000,20.9642
05/03/2018 00:00:00,0.0000,0.0000,20.0408
06/03/2018 00:00:00,0.0000,0.0000,19.3671
07/03/2018 00:00:00,0.0000,0.0000,19.4067
08/03/2018 00:00:00,0.0000,0.0000,20.0338
09/03/2018 00:00:00,0.0000,0.0000,20.1925
10/03/2018 00:00:00,0.0000,0.0000,20.5292
11/03/2018 00:00:00,0.0000,0.0000,20.9383
12/03/2018 00:00:00,0.0000,0.0000,19.8517
13/03/2018 00:00:00,0.0000,0.0000,19.4321
14/03/2018 00:00:00,0.0000,0.0000,18.8529
15/03/2018 00:00:00,0.0000,0.0000,18.8279
16/03/2018 00:00:00,0.0000,0.0000,18.4675
17/03/2018 00:00:00,0.0000,0.0000,18.1392
18/03/2018 00:00:00,0.0000,0.0000,18.6279
19/03/2018 00:00:00,0.0000,0.0000,18.2396
20/03/2018 00:00:00,0.0000,0.0000,18.8971
21/03/2018 00:00:00,0.0000,0.0000,17.9817
22/03/2018 00:00:00,0.0000,0.0000,17.3375
23/03/2018 00:00:00,0.0000,0.0000,18.5575
24/03/2018 00:00:00,0.0000,0.0000,19.5508
25/03/2018 00:00:00,0.0000,0.0000,20.4242
26/03/2018 00:00:00,0.0000,0.0000,18.6417
27/03/2018 00:00:00,0.0000,0.0000,17.5329
28/03/2018 00:00:00,0.0000,0.0000,17.7046
29/03/2018 00:00:00,0.0000,0.0000,18.2350
30/03/2018 00:00:00,0.0000,0.0000,18.1517
31/03/2018 00:00:00,0.0000,0.0000,17.6542
01/04/2018 00:00:00,0.0000,0.0000,17.1871
02/04/2018 00:00:00,0.0000,0.0000,17.6967
03/04/2018 00:00:00,0.0000,0.0000,17.7575
04/04/2018 00:00:00,0.0000,0.0000,17.3500
05/04/2018 00:00:00,0.0000,0.0000,17.1792
06/04/2018 00:00:00,0.0000,0.0000,17.1654
07/04/2018 00:00:00,0.0000,0.0000,17.1925
08/04/2018 00:00:00,0.0000,0.0000,17.2488
09/04/2018 00:00:00,0.0000,0.0000,18.1821
10/04/2018 00:00:00,0.0000,0.0000,19.1321
11/04/2018 00:00:00,0.0000,0.0000,19.7154
12/04/2018 00:00:00,0.0000,0.0000,19.7375
13/04/2018 00:00:00,0.0000,0.0000,18.6475
14/04/2018 00:00:00,0.0000,0.0000,17.6575
15/04/2018 00:00:00,0.0000,0.0000,16.9346
16/04/2018 00:00:00,0.0000,0.0000,17.4713
17/04/2018 00:00:00,0.0000,0.0000,17.3633
18/04/2018 00:00:00,0.0000,0.0000,16.6788
19/04/2018 00:00:00,0.0000,0.0000,16.4438
20/04/2018 00:00:00,0.0000,0.0000,16.7954
21/04/2018 00:00:00,0.0000,0.0000,17.1033
22/04/2018 00:00:00,0.0000,0.0000,17.9108
23/04/2018 00:00:00,0.0000,0.0000,17.6046
24/04/2018 00:00:00,0.0000,0.0000,17.7812
25/04/2018 00:00:00,0.0000,0.0000,17.6571
26/04/2018 00:00:00,0.0000,0.0000,17.1317
27/04/2018 00:00:00,0.0000,0.0000,16.4042
28/04/2018 00:00:00,0.0000,0.0000,15.5350
29/04/2018 00:00:00,0.0000,0.0000,14.9792
30/04/2018 00:00:00,0.0000,0.0000,14.5042
01/05/2018 00:00:00,0.0000,0.0000,14.2179
02/05/2018 00:00:00,0.0000,0.0000,13.8821
03/05/2018 00:00:00,0.0000,0.0000,14.5467
04/05/2018 00:00:00,0.0000,0.0000,14.2863
05/05/2018 00:00:00,0.0000,1.1952,14.1817
06/05/2018 00:00:00,0.1057,1.3445,14.0433
07/05/2018 00:00:00,0.1207,1.1845,13.9729
08/05/2018 00:00:00,0.0820,1.0990,13.8962
09/05/2018 00:00:00,0.0610,1.0528,13.7525
10/05/2018 00:00:00,0.0610,1.0000,13.8992
11/05/2018 00:00:00,0.0900,0.9765,13.0750
12/05/2018 00:00:00,0.1040,0.9020,12.9154
13/05/2018 00:00:00,0.1110,0.8253,13.2700
14/05/2018 00:00:00,0.0890,0.7877,13.4875
15/05/2018 00:00:00,0.0610,0.7638,13.6300
16/05/2018 00:00:00,0.0580,0.7438,13.6167
17/05/2018 00:00:00,0.0607,0.7272,13.2046
18/05/2018 00:00:00,0.0793,0.6975,13.2500
19/05/2018 00:00:00,0.0580,0.6825,13.5104
20/05/2018 00:00:00,0.1490,0.6617,13.5642
21/05/2018 00:00:00,0.0810,0.6372,13.7146
22/05/2018 00:00:00,0.0670,0.6268,13.9200
23/05/2018 00:00:00,0.0580,0.6242,14.0454
24/05/2018 00:00:00,0.0575,0.6230,14.0858
25/05/2018 00:00:00,0.0580,0.6225,13.9654
26/05/2018 00:00:00,0.0520,0.6288,13.1000
27/05/2018 00:00:00,0.0520,0.6298,13.1304
28/05/2018 00:00:00,0.0520,0.6292,13.4838
29/05/2018 00:00:00,0.0490,0.6318,14.0062
30/05/2018 00:00:00,0.0490,0.6372,13.0575
31/05/2018 00:00:00,0.0520,0.6450,13.0025
01/06/2018 00:00:00,0.0580,0.6542,12.6800
02/06/2018 00:00:00,0.0555,0.6613,11.8838
03/06/2018 00:00:00,0.0520,0.6703,11.3825
04/06/2018 00:00:00,0.0510,0.6747,11.3929
05/06/2018 00:00:00,0.0490,0.6755,11.5800
06/06/2018 00:00:00,0.0445,0.6800,10.8279
07/06/2018 00:00:00,0.0485,0.6855,10.5633
08/06/2018 00:00:00,0.0460,0.6825,11.2062
09/06/2018 00:00:00,0.0490,0.6825,11.6600
10/06/2018 00:00:00,0.0550,0.6793,12.1362
11/06/2018 00:00:00,0.0580,0.6810,11.8200
12/06/2018 00:00:00,0.1057,0.6740,12.3121
13/06/2018 00:00:00,0.1120,0.6700,12.2854
14/06/2018 00:00:00,0.1850,0.6613,12.2146
15/06/2018 00:00:00,2.0547,0.7445,12.2158
16/06/2018 00:00:00,1.3538,0.5423,11.6592
17/06/2018 00:00:00,0.3463,0.6793,11.1429
18/06/2018 00:00:00,0.2230,0.7210,10.9808
19/06/2018 00:00:00,0.2230,0.8050,10.9946
20/06/2018 00:00:00,0.1700,0.9125,10.8237
21/06/2018 00:00:00,0.1260,0.9850,10.8158
22/06/2018 00:00:00,0.0970,1.0092,10.8546
23/06/2018 00:00:00,0.0663,1.0097,10.2642
24/06/2018 00:00:00,0.0610,0.9850,10.4771
25/06/2018 00:00:00,0.0548,0.9555,10.6121
26/06/2018 00:00:00,0.0663,0.9460,10.1883
27/06/2018 00:00:00,0.0580,0.9553,9.6967
28/06/2018 00:00:00,0.0490,0.9480,9.3521
29/06/2018 00:00:00,0.0460,0.9363,9.2429
30/06/2018 00:00:00,0.0460,0.9260,9.2554
01/07/2018 00:00:00,0.0460,0.9048,9.0758
02/07/2018 00:00:00,0.0950,0.8888,8.7854
03/07/2018 00:00:00,0.0670,0.8800,8.6608
04/07/2018 00:00:00,0.0545,0.8870,9.0004
05/07/2018 00:00:00,0.0460,0.8870,9.5267
06/07/2018 00:00:00,0.0460,0.8798,10.2400
07/07/2018 00:00:00,0.1330,0.8612,10.3625
08/07/2018 00:00:00,1.4007,0.7950,10.4625
09/07/2018 00:00:00,0.4193,0.7957,10.8021
10/07/2018 00:00:00,0.2100,0.7965,11.0104
11/07/2018 00:00:00,0.1410,0.7680,10.6658
12/07/2018 00:00:00,0.1330,0.7722,10.6608
13/07/2018 00:00:00,0.1850,0.8585,10.5346
14/07/2018 00:00:00,0.1535,1.0560,9.7238
15/07/2018 00:00:00,0.1110,1.1380,9.4946
16/07/2018 00:00:00,0.0890,1.1273,9.5654
17/07/2018 00:00:00,0.0750,1.1002,9.9238
18/07/2018 00:00:00,0.0617,1.0697,9.9742
19/07/2018 00:00:00,0.0750,1.0440,10.4008
20/07/2018 00:00:00,0.0970,1.0028,10.2463
21/07/2018 00:00:00,0.6018,0.9377,10.1546
22/07/2018 00:00:00,0.2550,0.8560,10.2096
23/07/2018 00:00:00,0.1850,0.8640,10.1738
24/07/2018 00:00:00,0.1700,0.8492,10.3717
25/07/2018 00:00:00,0.1700,0.8510,10.9908
26/07/2018 00:00:00,0.2100,0.8518,11.2471
27/07/2018 00:00:00,0.5827,0.9487,11.5525
28/07/2018 00:00:00,0.2870,1.0165,11.6250
29/07/2018 00:00:00,0.1970,0.9890,11.6008
30/07/2018 00:00:00,0.1790,0.9772,11.2367
31/07/2018 00:00:00,0.2230,0.9810,11.5483
01/08/2018 00:00:00,0.1648,0.9872,11.6888
02/08/2018 00:00:00,0.1865,1.0345,11.4704
03/08/2018 00:00:00,0.3770,1.0788,11.5833
04/08/2018 00:00:00,7.1530,0.9730,11.3304
05/08/2018 00:00:00,3.0833,0.6743,11.4729
06/08/2018 00:00:00,1.7920,0.7525,10.9675
07/08/2018 00:00:00,9.1847,0.4657,9.8521
08/08/2018 00:00:00,4.8807,0.5360,10.3208
09/08/2018 00:00:00,4.6600,0.5285,11.1425
10/08/2018 00:00:00,2.1125,0.5952,11.3325
11/08/2018 00:00:00,1.1250,0.6420,11.2313
12/08/2018 00:00:00,3.4335,0.6840,10.7483
13/08/2018 00:00:00,3.4800,0.6870,10.6954
14/08/2018 00:00:00,2.1840,0.7530,10.7046
15/08/2018 00:00:00,1.1355,0.7195,10.6700
16/08/2018 00:00:00,0.6940,0.7390,11.3138
17/08/2018 00:00:00,0.5200,0.7572,11.2458
18/08/2018 00:00:00,0.4670,0.7628,11.0354
19/08/2018 00:00:00,3.7135,0.7558,10.8942
20/08/2018 00:00:00,1.5610,0.6977,10.5567
21/08/2018 00:00:00,0.9002,0.7478,10.3117
22/08/2018 00:00:00,0.9415,0.7538,10.4262
23/08/2018 00:00:00,0.7380,0.8045,10.0796
24/08/2018 00:00:00,0.6018,0.7935,10.2008
25/08/2018 00:00:00,0.4143,0.7772,10.2358
26/08/2018 00:00:00,0.3192,0.8060,10.3367
27/08/2018 00:00:00,0.2610,0.8235,10.7954
28/08/2018 00:00:00,0.2360,0.8400,10.8338
29/08/2018 00:00:00,0.2230,0.8630,10.7667
30/08/2018 00:00:00,0.1970,0.8712,11.3333
31/08/2018 00:00:00,0.1970,0.8488,11.4542
01/09/2018 00:00:00,0.3260,0.8748,12.2817
02/09/2018 00:00:00,0.4288,0.8810,12.3650
03/09/2018 00:00:00,1.0420,0.8750,11.8825
04/09/2018 00:00:00,0.5152,0.8640,11.1808
05/09/2018 00:00:00,0.3543,0.8355,10.7383
06/09/2018 00:00:00,0.2775,0.8692,10.9308
07/09/2018 00:00:00,0.2167,0.9170,11.1467
08/09/2018 00:00:00,0.1850,0.9280,11.1533
09/09/2018 00:00:00,0.1670,0.9050,11.6267
10/09/2018 00:00:00,0.1460,0.9127,12.0700
11/09/2018 00:00:00,0.1330,0.9290,12.4233
12/09/2018 00:00:00,0.1250,0.9255,12.3358
13/09/2018 00:00:00,0.1040,0.9337,12.2583
14/09/2018 00:00:00,0.1110,0.9257,12.6425
15/09/2018 00:00:00,0.1080,0.9545,13.2283
16/09/2018 00:00:00,0.1150,0.9710,12.2267
17/09/2018 00:00:00,0.1298,0.9487,12.3683
18/09/2018 00:00:00,0.1260,0.9587,12.6583
19/09/2018 00:00:00,0.0970,0.9393,12.5100
20/09/2018 00:00:00,0.1040,0.9062,12.3683
21/09/2018 00:00:00,0.1330,0.9825,12.7483
22/09/2018 00:00:00,0.1110,0.9077,13.2783
23/09/2018 00:00:00,0.1040,0.8932,13.7875
24/09/2018 00:00:00,0.0890,0.9818,13.5875
25/09/2018 00:00:00,0.0700,0.9617,13.2567
26/09/2018 00:00:00,0.0607,0.9885,13.0925
27/09/2018 00:00:00,0.0580,0.9760,13.4425
28/09/2018 00:00:00,0.0550,1.0010,13.3983
29/09/2018 00:00:00,0.0548,0.9433,12.9117
30/09/2018 00:00:00,0.0520,1.0123,12.5342
