40937	4329	0	0	0	0							
40938	0	0	1178	2611	0							
40939	0	0	1657	3725	0							
40940	6090	0	1818	4094	0							
40941	5849	0	1707	3833	0							
40942	0	663	1699	3818	0							
40943	0	0	0	0	0							
40944	0	0	527	1178	0							
40945	0	0	885	1981	0							
40946	0	0	1377	3106	0							
40947	3730	0	1371	3091	0							
40948	3211	0	959	2141	0							
40949	0	0	1032	2310	0							
40950	0	0	1758	3970	0							
40951	0	0	1958	4423	0							
40952	6103	426	2090	4718	0							
40953	4699	0	1644	3712	0							
40954	4450	0	1438	3231	0							
40955	5631	0	1693	3824	0							
40956	5737	0	1904	4307	0							
40957	5538	264	1762	3977	0							
40958	4485	0	1421	3199	0							
40959	5412	0	1559	3513	0							
40960	6019	0	1826	4128	0							
40961	5555	0	1901	4301	0							
40962	5841	0	2022	7051	0							
40963	5594	0	1876	6537	0							
40964	5492	0	1903	6652	0							
40965	4446	228	1333	4622	0							
40966	4452	0	1317	4570	0							
40967	5870	546	1641	5710	0							
40968	5146	0	1664	5760	0							
40969	0	0	2147	7489	0							
40970	11069	0	2358	8233	0							
40971	10322	0	4267	6206	0							
40972	12183	0	4174	6071	0							
40973	12272	0	4225	6144	0							
40974	23125	0	4647	6768	0							
40975	34910	0	8421	8128	0							
40976	25951	0	4188	6084	0							
40977	21183	0	3252	4714	0							
40978	20886	0	3411	4948	0							
40979	20564	574	3626	5257	0							
40980	28507	653	4037	5108	0							
40981	33945	1295	5687	6235	0							
40982	22982	0	5226	5734	0							
40983	18012	961	524	572	0							
40984	0	0	4293	4701	0							
40985	0	0	5472	6003	0							
40986	0	0	6614	7254	0							
40987	0	0	8244	9058	0							
40988	0	0	0	0	0							
40989	0	0	607	0	0							
40990	0	0	122	0	0							
40991	0	0	536	0	0							
40992	0	0	850	0	0							
40993	0	0	1065	0	0							
40994	11107	985	5357	7272	0							
40995	30260	0	13333	20700	0							
40996	27396	500	11060	17168	0							
40997	24697	2110	9628	14940	0							
40998	15960	1519	4450	6896	0							
40999	18697	1245	7887	12241	0							
41000	22653	0	10253	15920	0							
41001	18857	932	6941	10768	0							
41002	19839	1162	8636	13406	0							
41003	25454	1262	7866	12209	0							
41004	0	0	9080	14096	0							
41005	0	0	7914	12285	0							
41006	0	0	10982	17056	0							
41007	0	0	5799	8997	0							
41008	0	0	12284	19082	0							
41009	50898	0	11696	18169	0							
41010	30050	0	10953	17009	0							
41011	32606	432	10764	16714	0							
41012	30498	0	9922	15405	0							
41013	28031	0	9242	14346	0							
41014	27816	0	7698	11947	0							
41015	29670	0	8918	13843	0							
41016	29893	520	9060	14060	0							
41017	23306	0	9220	14308	0							
41018	29233	796	7330	11371	0							
41019	0	0	10802	16770	0							
41020	0	0	8796	13649	0							
41021	0	0	4742	7356	0							
41022	0	0	6185	9597	0							
41023	0	0	10843	16843	0							
41024	0	0	11541	17929	0							
41025	26599	1229	11945	18560	0							
41026	21911	0	10858	16866	0							
41027	0	0	10180	15815	0							
41028	0	0	14090	21896	0							
41029	17473.9	437.2	11694.8	19406.6	0							
41030	23103.3	1109.6	11061.7	17095.4	0							
41031	25274.4	485.4	12524.1	22997.4	0							
41032	24150.3	524.5	12025.6	21302.4	0							
41033	24508.4	1036.9	12652.4	22678.7	0							
41034	21940	905	12728.2	23694.3	0							
41035	12188.9	262.7	7095	16703.8	0							
41036	11757.5	246.8	6834.3	15359.9	0							
41037	7915.4	189.9	5010.9	12365.1	0							
41038	12845.5	1453.8	7357.6	15502.1	0							
41039	11087.9	1627.4	5502.8	10222.4	0							
41040	27571.6	1359.8	12618.4	21420.8	0							
41041	0	509.8	13053.5	22622.9	0							
41042	0	635.1	17779.5	30468	0							
41043	22623.4	602.2	16726.9	28651.4	0							
41044	35831.3	575.3	15941.2	27901	0							
41045	29565.9	715.9	13594.6	25068.9	0							
41046	34237.2	598.5	11933.8	21602.4	0							
41047	26277.9	1540.8	12575.6	19956.8	0							
41048	0	1423.6	15242.5	26233.5	0							
41049	0	435.3	10553.1	23858.3	0							
41050	12942.9	655.9	9271.2	24906	0							
41051	1930.4	103.7	3154.7	9886.8	0							
41052	0	147.3	6033.6	0	0							
41053	0	414.9	13921.5	35040.1	0							
41054	12838.3	489.6	18038.2	33545.7	0							
41055	24175.4	548.2	19395.5	34987.4	0							
41056	21520.5	568.8	6917.5	37077.7	0							
41057	35417	557.4	0	43833.9	0							
41058	35854.8	567	853	41531.6	0							
41059	33608.4	645	3979.1	40519.5	0							
41060	41030.8	773.9	5081.9	40029.7	0							
41061	22477.8	506.2	7527	32699.3	0							
41062	18380.9	412.9	7924.7	29812.9	0							
41063	12278.1	326.3	9178.2	13336	0							
41064	22884.5	1001.3	10898.2	31407	0							
41065	25557.3	3775	9070.8	44102.7	0							
41066	24679.5	544	8002	41213.4	0							
41067	23907	3380.5	8084.4	39135.1	0							
41068	23100.2	821.9	8144.2	37784.9	0							
41069	22402.8	500.5	7741.9	35039.2	0							
41070	20420	713.2	7054.7	34695	0							
41071	19149.9	1192	7444.1	36105.9	0							
41072	14854.1	888.4	6541.8	29804.3	0							
41073	0	0	7360.4	0	0							
41074	0	634.9	6428.5	0	0							
41075	1787	86.9	6911.5	3621.1	0							
41076	8617.6	655.9	6843.8	8262.2	0							
41077	11433.3	263.6	7201.3	11911.8	0							
41078	16790.8	1066.1	10311.8	16341.5	0							
41079	6331.4	677	7760.3	11308.2	0							
41080	2739.6	89.2	4026.3	1153.1	0							
41081	599.1	508.7	1137.5	0	0							
41082	7399.6	397.4	5220.8	12422.1	0							
41083	7467.4	384.3	5217.7	12444.8	0							
41084	8511	428.8	5166.2	11802.2	0							
41085	11362.7	535.3	7212	14505.8	0							
41086	6365.7	606.1	4582.3	14125.8	0							
41087	6057.7	601.3	4424.8	16059.8	0							
41088	0	0	0	502.1	0							
41089	0	0	0	0	0							
41090	0	125.7	395.1	503.1	0							
41091	0	356.5	1469.2	2510.8	0							
41092	0	415.1	1797.5	3056.5	0							
41093	2476.7	544.9	2107.3	3340.1	0							
41094	2637.8	629.3	2261.4	3660	0							
41095	2770.9	545.8	2375.9	3910.3	0							
41096	2820.8	559.4	2471.8	4111.3	0							
41097	2843.6	568.6	2555.4	4246.5	0							
41098	2765.5	555.3	2515.4	4138.5	0							
41099	5077.6	507.1	2236.9	3799.4	0							
41100	5509.8	744.9	2510.1	4201.2	0							
41101	5328.8	538.4	2457.3	4086.5	0							
41102	4516.1	453.7	1967.5	3592.6	0							
41103	2990.1	285.2	1154	2751.4	0							
41104	2492.1	501.5	5791.1	3967.5	0							
41105	2519.8	521.8	6134.8	4058.2	0							
41106	6782	476.2	5240.7	3792.6	0							
41107	5004.6	855.9	7427.6	11339.9	0							
41108	6516.7	1403.7	8976.7	10514.3	0							
41109	6867.1	936.5	9937.9	10504.5	0							
41110	5529.4	529.3	10850.8	10929.8	0							
41111	6047.3	574.1	11811.7	11782.5	0							
41112	6497.4	615.8	12806.7	12704.9	0							
41113	6488.9	632.1	13437.5	11971.3	0							
41114	6000.7	430.2	9013.7	10440.1	0							
41115	976.5	16.7	0	4401.8	0							
41116	0	434.3	7944.4	7086.4	0							
41117	8348.9	531.5	9864.8	9817.5	0							
41118	8834.5	894.8	15554.6	16423.7	0							
41119	8753	958.4	16089.5	16795.5	0							
41120	14526	1023.3	15800.8	16955.3	0							
41121	8703.3	605	16081.1	18223.5	0							
41122	11694.8	510.3	14021.8	17443.9	0							
41123	11512.2	617.4	8756.2	11158.8	0							
41124	0	361.3	8050.5	19482.6	0							
41125	0	35.1	0	6193.2	0							
41126	0	310	5004.4	14001.4	0							
41127	8306.5	462.8	11978.2	24711.5	0							
41128	15047.3	259.5	3635.6	13958.3	0							
41129	13414.4	188.5	0	5362.2	0							
41130	19901.5	384.8	8641.4	15948.4	0							
41131	19709.4	413.1	9659.2	15722.7	0							
41132	20132.6	424.2	10102.2	16790.5	0							
41133	28239.8	1086.4	10262.2	29417.4	0							
41134	17132.2	1120	3211.9	15325.9	0							
41135	6280.3	521.7	1395.9	12446.6	0							
41136	0	1142.3	0	4541	0							
41137	0	0	0	0	0							
41138	0	363	9074	23536.6	0							
41139	0	498.9	13566.1	34616.8	0							
41140	0	513.5	14116.1	37138.7	0							
41141	26778.6	391.1	10721.2	29326.1	0							
41142	30129.4	750	9658.9	26114.4	0							
41143	662.3	27.8	0	9728.1	0							
41144	0	0	0	0	0							
41145	0	372.6	10204.5	26706	0							
41146	0	463.1	12216.2	28392.1	0							
41147	0	515.1	14103.3	34172.3	0							
41148	11523.3	485	13429.7	38465.9	0							
41149	13524.1	195.2	4016.2	16968.8	0							
41150	10792	73.4	146.3	0	0							
41151	27420.3	936.6	9839.3	28866	0							
41152	26989	753.1	11460.7	32374.6	0							
41153	28233	378.5	9473.6	28100.7	0							
41154	26787.5	351.2	9142.1	25570.1	0							
41155	28073.5	1061.8	9873.6	29832.2	0							
41156	0	0	0	2168	0							
41157	0	0	0	0	0							
41158	0	0	0	0	0							
41159	0	211.3	3927.5	11179.8	0							
41160	0	453.3	12436.2	32509.2	0							
41161	0	453.1	12236.4	32776.7	0							
41162	18097.6	435.5	11843.7	32801	0							
41163	25408.9	340.6	8303.7	24700.9	0							
41164	17548.5	925.1	4695.2	18402.2	0							
41165	22477.4	835.6	7377.2	23044.8	0							
41166	25494.9	626.4	8832.3	25108.6	0							
41167	21914	298.3	7181.7	21136.4	0							
41168	24017.3	323.9	8271.5	23672.3	0							
41169	21343.3	296.3	7324	20868.5	0							
41170	26563	801.7	9849.3	28700.7	0							
41171	18079.1	234.8	5051.2	20476.1	0							
41172	10197.5	246.5	5497.1	18389.1	0							
41173	0	363.8	9279.4	19844.8	0							
41174	0	0	0	0	0							
41175	0	250.3	5553.9	12659.7	0							
41176	18771	366.5	9760	20322.5	0							
41177	19412.8	386	10359.3	22348.1	0							
41178	14823.4	794.3	6795.6	14013.4	0							
41179	0	0	0	0	0							
41180	0	0	0	0	0							
41181	0	292.4	6256.8	11261.4	0							
41182	0	562.6	12345.7	23295.9	0							
41183	0	592.8	16190.2	30476.9	0							
41184	22996.4	548.2	14780.1	29377.3	0							
41185	18963.5	459.1	11288.5	23263.3	0							
41186	20384.5	466.8	12745.4	23067.2	0							
41187	10493.9	477.5	9550.2	17243.8	0							
41188	10752.3	495.5	10393	20270.5	0							
41189	11466.8	525.5	10981	20264.8	0							
41190	11168.7	503.2	10188.1	20192	0							
41191	0	148	1818	7518.2	0							
41192	0	245.4	3637.6	4742.8	0							
41193	0	563.8	11398.5	24883.4	0							
41194	12802.2	614.1	13499.7	27625.5	0							
41195	13452.2	1025.5	14639.8	29654.1	0							
41196	10851.3	537.4	12092.3	25499.7	0							
41197	8238.4	417.4	5122.6	11667.6	0							
41198	10705.8	556.8	7437.1	14826.6	0							
41199	13012.2	657.4	9473.3	18468.3	0							
41200	9732.2	492.3	6385.2	14033.2	0							
41201	11556.2	577.8	7957.5	15829.7	0							
41202	11395.5	561.4	7489.9	15129.4	0							
41203	14318	1092.4	10266.3	20090.9	0							
41204	16336.8	937	12214.5	23887.4	0							
41205	13187.5	672.4	4745.3	19274.4	0							
41206	0	176.7	906.8	6591.8	0							
41207	0	521.4	3447.2	14284.8	0							
41208	6730.6	649.4	4606.4	17620.3	0							
41209	7054.1	791.4	4865.8	18341.2	0							
41210	6982	682.2	2471.5	14432.3	0							
41211	6804.6	753.5	2468.2	14835	0							
41212	6173.7	796.6	2100.6	8640.7	0							
41213	0	344	1029	5261.3	0							
41214	0	722.6	2603.8	10145.4	0							
41215	4204.1	808.4	2998.7	11803.3	0							
41216	3919.2	766.2	2843.5	11469.2	0							
41217	3761.7	745.4	2785.6	11369.4	0							
41218	1842.5	600.8	888.8	7099.6	0							
41219	639.3	631.1	931.4	2448.4	0							
41220	639.7	608	869	2304.1	0							
41221	680.1	648.2	919	2360.5	0							
41222	917.1	878.2	1315.4	3218.9	0							
41223	944.1	1177.6	1389.7	3505.6	0							
41224	705.4	969.9	3165.9	7147.4	0							
41225	2527.8	812.5	1201.7	7714.9	0							
41226	2597.5	833.7	1234.1	7996.6	0							
41227	2571.2	818.4	1207.4	7784.2	0							
41228	2518	799.8	1159.8	7313.5	0							
41229	2504.1	806.9	1186.3	7800.6	0							
41230	2374.1	762.6	1109.1	7337.4	0							
41231	2756.8	874.1	1310.9	8393.4	0							
41232	2573.8	843.1	1267.9	8371.1	0							
41233	640.5	616.5	871.9	5088.9	0							
41234	814.4	785.4	0	8586.9	0							
41235	866	839.4	0	9318.7	0							
41236	1496.8	729.8	0	7715.5	0							
41237	1569	756	0	7712.2	0							
41238	1677.4	805.6	0	8241.9	0							
41239	1578.1	751.6	0	7570.7	0							
41240	1587.8	776.6	0	8211.8	0							
41241	1600.1	785.4	0	8414.1	0							
41242	1556.9	758.9	0	7920.5	0							
41243	0	402	0	5109.3	0							
41244	0	376.2	0	5107.7	0							
41245	0	383.8	0	6068.7	0							
41246	0	201.9	0	2543.8	0							
41247	0	311.7	0	5307	0							
41248	0	562.3	0	8092.9	0							
41249	1246.9	603.3	0	8870.5	0							
41250	848.1	401.3	0	5993.5	0							
41251	1000.7	476.5	0	6357.3	0							
41252	1781.8	561.4	0	9703.3	0							
41253	1772.7	567.9	0	10313	0							
41254	1869.5	593	0	11017.3	0							
41255	1609.1	525.6	0	9667.6	0							
41256	1695.8	547.8	0	14245.6	0							
41257	0	417.6	0	11285.6	0							
41258	0	304	0	8793.9	0							
41259	1458.4	482.3	0	12156.4	0							
41260	2077.9	513.5	0	14728.2	0							
41261	1710.1	393.7	0	11212.6	0							
41262	1634.3	394	0	10982	0							
41263	1998.8	481.2	0	13028.4	0							
41264	2096.5	506.5	0	14006.7	0							
41265	2036.8	491.3	0	14364.7	0							
41266	1257.8	300.8	187.3	4802.9	0							
41267	1823.2	433.2	0	6180.3	0							
41268	2092.5	524.6	0	7866	0							
41269	1723.5	411.9	0	6671.1	0							
41270	432.4	416.7	0	2960.5	0							
41271	478.9	457.7	0	3293.1	0							
41272	505.9	482.8	0	3459.9	0							
41273	518.7	496.6	0	3616.5	0							
41274	1022.3	988	0	7232.5	0							
41275	1055.6	1016.5	0	7473.3	0							
41276	1085.6	1068.2	0	7956.6	0							
41277	901.4	884.7	0	6743.1	0							
41278	687.9	646.4	0	4198.9	0							
41279	879.9	844.1	0	5757.6	0							
41280	971.7	948.5	0	6953.7	0							
41281	473.4	485	0	3963.3	0							
41282	594.6	575.8	0	1713.2	0							
41283	954.4	962.5	0	2806.6	0							
41284	772	0	0	2261.7	0							
41285	0	0	0	2210.8	0							
41286	0	0	0	2486.3	0							
41287	0	0	0	2743.8	0							
41288	923	0	0	2650.3	0							
41289	901.3	0	0	2622.6	0							
41290	879.2	0	0	2683.1	0							
41291	0	0	0	1239.6	0							
41292	0	0	0	1980.6	0							
41293	0	81.1	0	2245.1	0							
41294	733.7	76.3	0	2193.8	0							
41295	746.6	76.9	0	2199.6	0							
41296	878.5	87	0	2349.2	0							
41297	933.2	189.7	0	2737	0							
41298	523.2	136.1	0	1216.2	0							
41299	0	79	0	1142.1	0							
41300	0	81.9	0	1195.1	0							
41301	0	63.5	0	862	0							
41302	0	75.2	0	1079.9	0							
41303	0	78.5	0	1193.8	0							
41304	0	61.8	0	924.3	0							
41305	0	0	0	0	0							
41306	0	0	0	0	0							
41307	0	0	0	0	0							
41308	0	0	0	0	0							
41309	0	0	0	0	0							
41310	0	0	0	0	0							
41311	0	0	0	0	0							
41312	0	0	0	0	0							
41313	0	0	0	0	0							
41314	0	0	0	0	0							
41315	0	0	0	0	0							
41316	0	0	0	0	0							
41317	0	0	0	0	0							
41318	0	0	0	0	0							
41319	0	0	0	0	0							
41320	0	0	0	0	0							
41321	0	0	0	0	0							
41322	0	0	0	0	0							
41323	0	0	0	0	0							
41324	0	0	0	0	0							
41325	0	0	0	0	0							
41326	0	0	0	0	0							
41327	0	0	0	0	0							
41328	0	0	0	0	0							
41329	0	0	0	0	0							
41330	0	0	0	0	0							
41331	0	0	0	0	0							
41332	0	0	0	0	0							
41333	0	176.9	0	1142.2	0							
41334	2042	197.7	0	1357.9	0							
41335	2054.3	203.4	0	1426.2	0							
41336	1870.5	188.6	0	1306.2	0							
41337	1689.6	230.3	0	1259.4	0							
41338	1565.1	161.7	0	1199.6	0							
41339	1521.5	183.3	0	1139.1	0							
41340	1392.5	213.8	0	1078.2	0							
41341	0	225.1	0	1054.7	0							
41342	0	138.4	0	1033.6	0							
41343	0	155.2	0	1121.6	0							
41344	1468.4	167.1	0	1184.1	0							
41345	0	55.7	0	324	0							
41346	353.4	67.7	0	717.9	0							
41347	889.4	140.8	0	952.8	0							
41348	304.5	43.4	0	233.7	0							
41349	0	158.8	0	1017.3	0							
41350	0	177.1	0	1219.2	0							
41351	1804.4	186.5	0	1310.5	0							
41352	1735.7	257.1	0	1333.2	0							
41353	0	0	0	0	0							
41354	513.9	100.7	0	758.9	0							
41355	915.4	117.9	0	916.7	0							
41356	333.8	83.5	0	766.6	0							
41357	1143	129.3	0	991.5	0							
41358	0	168.9	0	1243.2	0							
41359	0	109.1	0	976.2	0							
41360	0	13.1	0	292.8	0							
41361	0	126.9	0	957.1	0							
41362	0	125.2	0	1041.7	0							
41363	0	93.6	0	846.6	0							
41364	0	33.6	0	275.6	0							
41365	0	39.2	0	285.5	0							
41366	0	47.3	0	321.5	0							
41367	0	53.1	0	736.4	0							
41368	518.2	53.3	0	1895	0							
41369	0	52	0	745.5	0							
41370	0	49.6	0	701.8	0							
41371	472.2	48.9	0	1698	0							
41372	1456.7	50.4	0	1784	0							
41373	1432	50.3	0	1803.7	0							
41374	1373.8	48.9	0	2790.4	0							
41375	1438.1	109.3	0	2948.4	0							
41376	0	42.4	0	2615.2	0							
41377	0	32.9	0	2314	0							
41378	0	37.6	0	2291.6	0							
41379	0	45.4	0	2585.5	0							
41380	1206.5	44.7	0	2546.3	0							
41381	1383.4	46.7	0	2511.1	0							
41382	1749.7	55.7	0	3071.8	0							
41383	2747.9	56.8	0	5290.2	0							
41384	1250.4	28.8	0	3692.4	0							
41385	0	11.6	0	2098.1	0							
41386	0	20.1	0	1972.2	0							
41387	0	32.6	0	3235.3	0							
41388	0	28.8	0	3367.9	0							
41389	0	33.1	0	3570.9	0							
41390	0	34.1	0	4090	0							
41391	0	15	0	1838.1	0							
41392	0	32.4	0	3154.9	0							
41393	0	42.3	0	3808.9	0							
41394	2349	33.6	0	3284.4	0							
41395	1036.3	47.2	0	5991.3	0							
41396	2857.1	45.5	0	7456.1	0							
41397	2313.8	36.8	0	5916.5	0							
41398	2410.2	43.2	0	5595.9	0							
41399	2512.8	44.6	0	5642.4	0							
41400	957.8	40	0	5817.8	0							
41401	975.4	40	0	6031.5	0							
41402	955.5	47.3	0	3061.1	0							
41403	989.5	39.8	0	1893.9	0							
41404	991.5	35.4	0	1983.3	0							
41405	785	22.2	0	1670.6	0							
41406	0	0	0	121.2	0							
41407	0	0	0	158.4	0							
41408	0	7.1	0	320.4	0							
41409	0	21.1	0	361.5	0							
41410	0	31.4	0	3500.4	0							
41411	0	76.9	0	4056.2	0							
41412	0	46.7	0	4721.1	0							
41413	819.1	34.9	0	4606.3	0							
41414	898.7	39.7	0	4901.9	0							
41415	2014	239.5	0	4854.1	0							
41416	2042.9	31.9	0	4490.1	0							
41417	1810	30.9	0	4451.3	0							
41418	0	29.6	0	4330.3	0							
41419	0	31.6	0	4379.1	0							
41420	0	38.2	0	4795.6	0							
41421	957.4	38.3	0	5027.8	0							
41422	1925	38.2	0	5458.2	0							
41423	1767.4	50.6	0	5312.5	0							
41424	1649.4	144.4	0	4687.3	0							
41425	0	9	0	3832.4	0							
41426	0	23.2	0	2871	0							
41427	0	32.2	0	3498.8	0							
41428	1892.5	35.4	0	4241.6	0							
41429	2079.5	35.1	0	5014.8	0							
41430	1756.9	24.3	0	4545.6	0							
41431	0	8.6	0	3050.7	0							
41432	0	28.9	0	3453.6	0							
41433	0	32.4	0	4264	0							
41434	0	22.7	0	4138.4	0							
41435	0	23.8	0	3899.1	0							
41436	0	10.1	0	110	0							
41437	0	17.8	0	1150.9	0							
41438	0	29.3	0	3757.6	0							
41439	0	36.5	0	4399.6	0							
41440	3149.2	36.9	0	4397.2	0							
41441	2860	32.7	0	4229.5	0							
41442	2756.6	32.4	0	4057.2	0							
41443	2806.7	45.8	0	4164.5	0							
41444	2861.7	67.1	0	4317.7	0							
41445	3081.3	21.8	0	5042.2	0							
41446	0	35.6	0	4934.5	0							
41447	0	40.9	0	4602.2	0							
41448	918.5	37.5	0	4652.5	0							
41449	844.5	35.1	0	1895.2	0							
41450	2109.5	35.1	0	834.6	0							
41451	1934.5	31.6	0	813	0							
41452	1349.5	29.9	0	486.5	0							
41453	1221.8	30.5	0	445.5	0							
41454	1191.3	28.8	0	440.2	0							
41455	276.6	4.6	0	86.8	0							
41456	265.1	3.9	0	83	0							
41457	87.8	4.8	0	84	0							
41458	0	0	0	0	0							
41459	0	0	0	0	0							
41460	0	0	0	0	0							
41461	0	2.5	0	30.4	0							
41462	0	5.2	0	47.3	0							
41463	208.7	19.2	0	87.2	0							
41464	312.6	13.5	0	104.6	0							
41465	304.5	7.5	0	102.9	0							
41466	319.5	7.4	0	106.9	0							
41467	326.6	26.3	0	112.1	0							
41468	292.1	6.6	0	101.6	0							
41469	287.2	8.4	0	98.5	0							
41470	314.5	7.5	0	109.3	0							
41471	380.4	23.7	0	115.8	0							
41472	187.1	17.9	0	101	0							
41473	130.6	0	0	112.1	0							
41474	52.5	7.4	0	99.9	0							
41475	0	1.6	0	133.6	0							
41476	0	1.5	0	143.8	0							
41477	0	7	0	188.9	0							
41478	239.4	10.7	0	241.3	0							
41479	375.5	9.2	0	260.5	0							
41480	382.4	9	0	268.3	0							
41481	412.4	24.8	0	316.3	0							
41482	381	8.2	0	276.1	0							
41483	343.2	6.7	0	220	0							
41484	356.4	7.6	0	235.7	0							
41485	366.2	22.9	0	254.4	0							
41486	1938.7	196.5	0	1428.6	0							
41487	1609.9	9.6	0	1236.7	0							
41488	1294.9	14.6	0	962.5	0							
41489	410.6	25.2	0	1031.7	0							
41490	0	36.4	0	1200.5	0							
41491	1125.4	30.8	0	1208.7	0							
41492	2318.7	11.9	0	1426.6	0							
41493	878	43.5	0	2123.6	0							
41494	3223.9	42.7	0	2185.3	0							
41495	6241.7	39.9	0	4188.8	0							
41496	6974.5	157.7	0	5003.1	0							
41497	5123.1	12.5	0	4225.8	0							
41498	1396.7	25.5	0	3712.4	0							
41499	3894.6	0	0	3342.2	0							
41500	1947.3	77.5	0	4651.2	0							
41501	4059.8	43.7	0	4790.9	0							
41502	2029.9	46.5	0	6797.6	0							
41503	0	0	0	0	0							
41504	0	0	0	0	0							
41505	0	29.2	0	0	0							
41506	2696.4	99.9	1832.4	3664.7	0							
41507	4654.6	25.4	2199.7	5499.3	0							
41508	5172.3	19.1	2303	6909	0							
41509	6752.5	292.9	2803.5	8410.4	0							
41510	7883.8	41.7	2834	8502	0							
41511	6032.2	83.5	2669.3	8007.8	0							
41512	6421.3	38.5	1960.3	9801.3	0							
41513	10745.5	214.8	2443.8	12218.9	0							
41514	6041.9	143.4	1803.3	9016.3	0							
41515	5210.6	29.5	1296.8	6484.2	0							
41516	6569.7	86.5	1451.3	5805	0							
41517	8748.1	54.7	1863.9	7455.5	0							
41518	6807.1	53.7	1889.9	7559.4	0							
41519	6167.9	59.4	2052.5	8209.9	0							
41520	5091.4	61.2	1751.2	7004.7	0							
41521	5435.7	72.8	1806	7224.1	0							
41522	5755	121.9	1896	7584.1	0							
41523	5878.2	52.5	1923	7692	0							
41524	6363	132.9	2179.4	8717.7	0							
41525	3918.8	39.6	1138.8	4555.1	0							
41526	866.8	8.2	1320.1	5280.5	0							
41527	0	45	1847.2	7388.7	0							
41528	4427.4	116	2240	8959.9	0							
41529	5967.4	130.8	2164.1	8656.4	0							
41530	5379.1	49.1	1917.4	7669.5	0							
41531	6647.2	345	2243.5	8973.8	0							
41532	4577.1	38.3	1600.4	6401.5	0							
41533	2973.4	35.2	2953.4	2953.4	0							
41534	1792.7	0	1267.3	1267.3	0							
41535	419.1	36.2	252	289.1	0							
41536	1849.3	29.6	1239.5	4957.8	0							
41537	2711	56.1	1896	7584	0							
41538	3103.2	54.8	2159.4	8637.7	0							
41539	3044.8	58.7	2299.1	9196.5	0							
41540	4892.9	50.9	2057.1	8228.4	0							
41541	5576.3	265.4	2128.5	8514.1	0							
41542	1807.4	0	561.3	3237.5	0							
41543	0	51.9	0	424.5	0							
41544	0	21.6	0	145.2	0							
41545	0	65.4	0	0	0							
41546	0	58.4	0	219	0							
41547	5438	1027	8448.2	13692.5	0							
41548	2719	473.2	4224.1	6510.1	0							
41549	0	21.6	0	139.8	0							
41550	1924.6	89.6	2688.4	5781.8	0							
41551	4307.5	44.7	10415.8	18124.1	0							
41552	5004.3	34.7	13043.1	22508.4	0							
41553	4960.3	41.1	12002.5	21542	0							
41554	9991.3	46.4	13499.6	23459	0							
41555	11410.9	50	14439.4	22405.9	0							
41556	9744.7	21.8	8521.3	15338.5	0							
41557	11927.1	43.9	10766	18374.8	0							
41558	4432.2	55.1	7036.6	18821	0							
41559	0	0	1290.3	5846.3	0							
41560	0	44.8	0	1163.1	0							
41561	0	49.1	2626	933.9	0							
41562	0	259.3	0	0	0							
41563	0	130.8	0	0	0							
41564	10690	52.8	0	0	0							
41565	13270.2	53.3	0	13140.1	0							
41566	13589.3	159.8	0	17565.2	0							
41567	7071.9	42.2	0	13058.7	0							
41568	1129.3	40.4	0	0	0							
41569	0	9.8	0	0	0							
41570	0	27.8	0	0	0							
41571	1540.1	58.2	0	0	0							
41572	2443.7	64.5	0	3308.3	0							
41573	1864.8	74.7	0	5949.3	0							
41574	1810.2	52.4	0	4444.3	0							
41575	1992.4	59.2	0	2686.9	0							
41576	2085.2	77.9	0	2336.7	0							
41577	2098.5	75.9	0	3140.7	0							
41578	696.8	71.6	0	3612.2	0							
41579	0	65.4	0	2867.7	0							
41580	0	53.9	0	2986.1	0							
41581	1446	73.2	0	3587.5	0							
41582	2098.1	75.7	0	3750.8	0							
41583	2117.8	71.1	0	3225.6	0							
41584	715.1	53.9	0	3425.3	0							
41585	1424.7	55.3	0	3486.5	0							
41586	2181.2	60	0	3356.9	0							
41587	2174.1	67.9	0	3400	0							
41588	2114.9	68.2	0	3539	0							
41589	2580	68.4	0	3366.3	0							
41590	2880.8	70.7	0	4779.9	0							
41591	2788.6	72.1	0	5566.5	0							
41592	2654.4	73.3	0	5478	0							
41593	2800.2	70.5	0	5195.8	0							
41594	2864.7	70.7	0	5564.4	0							
41595	2724.4	71.6	0	5297.9	0							
41596	887	61.4	0	4385.4	0							
41597	2210.7	56.9	0	5069.1	0							
41598	3537.1	64.2	0	5988.2	0							
41599	3822.1	59.1	0	6215.9	0							
41600	4047.9	56.1	0	6223.8	0							
41601	4115	64.4	0	6226.3	0							
41602	3903.5	70.5	0	7874.8	0							
41603	3128.6	67.5	0	8508.6	0							
41604	2678.7	58	0	6904.4	0							
41605	2008.6	48.9	0	5021.9	0							
41606	1860.2	58.9	0	3836.6	0							
41607	1878.3	70.1	0	3970	0							
41608	1709.8	72.9	0	4271.8	0							
41609	1578.3	61	0	4054.1	0							
41610	1288.1	60.2	0	4046.1	0							
41611	382.3	40.4	0	3317.4	0							
41612	0	2.2	0	3172.5	0							
41613	1497	54	0	1096.9	0							
41614	2121.3	69.3	0	2315.8	0							
41615	1482.9	66.2	0	3932.3	0							
41616	1456.1	53	0	3223.3	0							
41617	1613.7	40	0	3062	0							
41618	1237.7	49.1	0	3345.5	0							
41619	1037.5	54.5	0	3057.7	0							
41620	711.5	56.8	0	2752.2	0							
41621	597.7	62.1	0	2649.1	0							
