"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2016-07-19 09:15:00,12,11.195669,0.878266,10.772061,0,92.2,12.4,0,12.65,154.983107,5.472,9.18,2.448
2016-07-19 09:30:00,11.8,10.631259,0.813092,10.671473,0,92.8,12.4,0,12.65,143.178129,7.2,10.836,2.448
2016-07-19 09:45:00,12.5,11.701134,0.797675,11.397832,0,93,12.3,0,12.65,135,6.372,11.7,3.312
2016-07-19 10:00:00,12.2,11.256172,0.816511,11.067937,0,92.8,12.1,0,12.65,163.957218,6.624,13.356,2.448
2016-07-19 10:15:00,12,11.288489,0.761849,10.950652,0,93.3,12.1,0,12.65,138.702213,5.256,10.836,0.792
2016-07-19 10:30:00,12.2,11.755578,0.763333,11.14901,0,93.3,12.1,0,12.65,104.551376,4.176,9.18,0.792
2016-07-19 10:45:00,12.2,11.342578,0.763333,11.14901,0,93.3,12.1,0,12.54,116.462186,6.3,10.836,1.62
2016-07-19 11:00:00,12.1,10.842903,0.730724,11.098254,0,93.6,12.1,0,12.65,131.077287,8.28,14.22,2.448
2016-07-19 11:15:00,12.2,11.251578,0.763333,11.14901,0,93.3,12.1,0,12.65,127.010673,6.768,14.22,3.312
2016-07-19 11:30:00,12.2,11.328534,0.795246,11.100412,0,93,12.1,0,12.65,137.617413,6.3,11.7,2.448
2016-07-19 11:45:00,11.8,10.971818,0.802551,10.687668,0,92.9,12.1,0,12.54,167.185106,5.472,8.316,2.448
2016-07-19 12:00:00,11,9.719789,0.785533,9.910702,0,93,12,0,12.65,186.643074,6.696,10.836,3.312
2016-07-19 12:15:00,10.9,9.883837,0.691548,9.955468,0,93.9,11.9,0,12.65,139.061523,5.4,8.316,1.62
2016-07-19 12:30:00,11.1,10.510446,0.671938,10.185848,0,94.1,11.9,0,12.65,141.709837,3.528,6.66,0.792
2016-07-19 12:45:00,10.8,9.487191,0.64955,9.91973,0,94.3,11.9,0,12.54,156.383635,6.876,9.18,4.968
2016-07-19 13:00:00,11.3,10.340975,0.599785,10.495644,0,94.8,11.9,0,12.65,147.633362,5.868,9.18,3.312
2016-07-19 13:15:00,11.3,10.802975,0.599785,10.495644,0,94.8,11.9,0,12.65,107.842765,3.492,6.66,1.62
2016-07-19 13:30:00,11.4,10.636745,0.600192,10.595013,0,94.8,11.9,0,12.65,74.569531,5.004,7.488,1.62
2016-07-19 13:45:00,11.1,10.629272,0.588536,10.312713,0,94.9,11.9,0,12.54,51.452463,3.096,7.488,0
2016-07-19 14:00:00,11.2,10.927367,0.599378,10.396275,0,94.8,11.9,0,12.65,62.818889,2.196,5.796,0
2016-07-19 14:15:00,10.9,9.7125,0.598157,10.098167,0,94.8,11.8,0,12.65,242.509245,6.48,9.18,4.14
2016-07-19 14:30:00,10.9,10.113092,0.577374,10.129716,0,95,11.8,0,12.54,225.325541,4.464,6.66,1.62
2016-07-19 14:45:00,10.6,10.404477,0.576285,9.831532,0,95,11.7,0,12.54,175.492229,1.008,4.14,0
2016-07-19 15:00:00,10.5,10.319918,0.575922,9.732136,0,95,11.7,0,12.65,157.979403,0.792,3.312,0
2016-07-19 15:15:00,10.6,9.757688,0.565955,9.847247,1,95.1,11.7,0,12.65,235.738897,4.356,10.008,0
2016-07-19 15:30:00,10.9,10.41298,0.546179,10.176929,0,95.3,11.7,0,12.65,213.758521,2.988,10.008,0
2016-07-19 15:45:00,10.8,9.942865,0.545882,10.077498,0.6,95.3,11.7,0,12.54,204.193209,4.752,10.008,0.792
2016-07-19 16:00:00,10.8,9.7484,0.525116,10.108876,0.2,95.5,11.7,0,12.65,194.420773,5.796,10.008,2.448
2016-07-19 16:15:00,10.7,9.912626,0.514497,10.025075,0,95.6,11.7,0,12.65,150.89749,4.32,8.316,1.62
2016-07-19 16:30:00,11,9.997551,0.504757,10.339158,0.4,95.7,11.7,0,12.65,131.121475,5.868,9.18,2.448
2016-07-19 21:45:00,10.8,10.15747,0.483551,10.171459,0,95.9,11.5,0,12.54,135.65478,3.78,8.316,1.62
2016-07-19 22:00:00,10.7,10.457344,0.483385,10.071953,0,95.9,11.5,2,12.65,169.674742,1.584,4.14,0
2016-07-19 22:15:00,10.7,10.149344,0.483385,10.071953,0,95.9,11.5,4,12.65,167.446633,3.168,4.14,1.62
2016-07-19 22:30:00,10.7,10.104583,0.473009,10.087551,0,96,11.5,8,12.54,146.624396,3.42,5.796,0.792
2016-07-19 22:45:00,10.6,9.928587,0.472866,9.988033,0,96,11.5,18,12.54,152.315636,3.672,5.796,1.62
2016-07-19 23:00:00,10.8,9.977005,0.462752,10.202664,0,96.1,11.5,33,12.65,155.556045,4.752,6.66,2.448
2016-07-19 23:15:00,10.9,9.733347,0.462874,10.302194,0,96.1,11.5,50,12.65,146.247314,6.66,9.18,3.312
2016-07-19 23:30:00,11,10.056849,0.462995,10.401724,0,96.1,11.5,75,12.65,145.362459,5.652,8.316,3.312
2016-07-19 23:45:00,11,9.741849,0.462995,10.401724,0,96.1,11.5,95,12.54,144.356708,7.272,10.008,4.14
2016-07-20 00:00:00,11.1,10.271158,0.473583,10.485621,0,96,11.5,97,12.65,140.165241,5.184,9.18,2.448
2016-07-20 00:15:00,11.2,10.478571,0.484212,10.569479,0,95.9,11.5,111,12.65,131.766388,4.752,7.488,2.448
2016-07-20 00:30:00,11.4,10.29427,0.516115,10.721352,0,95.6,11.5,98,12.65,139.816915,6.948,10.836,3.312
2016-07-20 00:45:00,11.3,9.751443,0.536874,10.590412,0,95.4,11.5,112,12.54,144.989407,9.036,12.528,4.968
2016-07-20 01:00:00,11.5,9.947027,0.54796,10.773514,0,95.3,11.5,135,12.65,143.721698,9.324,13.356,4.968
2016-07-20 01:15:00,11.6,10.50277,0.579914,10.825471,0,95,11.6,132,12.65,143.356567,7.056,10.008,4.14
2016-07-20 01:30:00,11.7,10.752557,0.590847,10.908998,0,94.9,11.7,207,12.76,134.34522,6.408,9.18,2.448
2016-07-20 01:45:00,12.1,11.293107,0.645641,11.226715,0,94.4,11.7,292,12.98,125.049373,6.156,11.7,2.448
2016-07-20 02:00:00,12.4,11.728816,0.743439,11.379739,0,93.5,11.7,200,12.87,123.244937,5.688,10.008,1.62
2016-07-20 02:15:00,12.5,11.871683,0.776266,11.430322,0,93.2,11.7,241,12.98,129.059963,5.544,9.18,2.448
2016-07-20 02:30:00,12.8,12.100504,0.82164,11.662622,0,92.8,11.8,222,12.98,105.587505,6.264,11.7,2.448
2016-07-20 02:45:00,13.1,12.593158,0.889169,11.861475,0,92.2,11.9,211,12.87,80.955333,5.58,10.008,2.448
2016-07-20 03:00:00,13.3,12.694013,0.978023,11.927145,0,91.4,11.9,196,12.87,74.992735,6.192,10.836,3.312
2016-07-20 03:15:00,13.5,13.093602,1.056605,12.008136,0,90.7,12,251,12.98,65.476523,5.292,8.316,2.448
2016-07-20 03:30:00,13.7,13.160621,1.157576,12.054145,0,89.8,12.1,229,12.98,70.83053,6.048,9.18,3.312
2016-07-20 03:45:00,13.7,13.108642,1.223027,11.952285,0,89.2,12.1,206,12.87,84.680106,6.156,11.7,2.448
2016-07-20 04:00:00,13.9,13.636582,1.237352,12.13251,0,89.1,12.4,196,12.98,73.052919,4.752,7.488,2.448
2016-07-20 04:15:00,13.9,13.645428,1.292074,12.046948,0,88.6,12.4,154,12.87,63.12186,4.572,7.488,1.62
2016-07-20 04:30:00,13.9,13.617506,1.335821,11.978191,0,88.2,12.5,149,12.87,61.260205,4.608,7.488,1.62
2016-07-20 04:45:00,14,13.532185,1.392513,11.990302,0,87.7,12.6,195,12.87,45.333111,5.58,10.008,2.448
2016-07-20 05:00:00,14.1,13.318796,1.482293,11.949491,0,86.9,12.6,209,12.98,60.226428,7.128,12.528,2.448
2016-07-20 05:15:00,14.1,13.149095,1.471332,11.966959,0,87,12.7,171,12.98,60.226428,8.028,11.7,4.14
2016-07-20 05:30:00,14.2,13.521029,1.407601,12.169827,0,87.6,12.8,211,12.98,86.062775,6.948,11.7,3.312
2016-07-20 05:45:00,14.2,13.447362,1.429589,12.135057,0,87.4,12.8,173,12.87,81.869898,7.272,10.008,4.14
2016-07-20 06:00:00,14.2,13.500029,1.407601,12.169827,0,87.6,12.8,109,12.87,85.601295,7.056,12.528,4.14
2016-07-20 06:15:00,14.1,13.303487,1.383585,12.106072,0,87.8,13,100,12.87,73.015267,7.452,10.836,4.14
2016-07-20 06:30:00,14,13.028244,1.348704,12.059456,0,88.1,13,104,12.87,76.902947,8.28,12.528,4.14
2016-07-20 06:45:00,13.9,13.029428,1.292074,12.046948,0,88.6,13,87,12.76,74.905937,7.74,11.7,4.14
2016-07-20 07:00:00,13.8,12.864248,1.246565,12.016815,0,89,13,47,12.76,74.023209,8.028,11.7,4.968
2016-07-20 07:15:00,13.7,12.887968,1.201217,11.986306,0,89.4,13.3,42,12.76,89.771731,7.344,13.356,3.312
2016-07-20 07:30:00,13.6,12.874721,1.145138,11.972328,0,89.9,13.3,30,12.76,87.035139,6.876,12.528,3.312
2016-07-20 07:45:00,13.6,13.0665,1.079752,12.073413,0,90.5,13.3,23,12.76,95.733375,6.048,9.18,3.312
2016-07-20 08:00:00,13.1,12.499469,0.986478,11.712684,0,91.3,13.3,6,12.65,98.451985,5.832,9.18,2.448
2016-07-20 08:15:00,12.6,12.097277,0.905623,11.333466,0,92,13.3,0,12.65,92.070031,4.752,8.316,1.62
2016-07-20 08:30:00,12.4,12.302128,0.839566,11.233579,0,92.6,13.3,0,12.65,95.277406,2.52,4.968,0.792
2016-07-20 08:45:00,12.4,12.122844,0.786185,11.314932,0,93.1,13.3,0,12.54,103.523161,3.564,6.66,0.792
2016-07-20 09:00:00,12,11.806489,0.761849,10.950652,0,93.3,13.3,0,12.65,126.150742,2.592,5.796,0
2016-07-20 09:15:00,11.8,11.563735,0.7287,10.800603,0,93.6,13.3,0,12.65,88.389699,2.592,4.968,0
2016-07-20 09:30:00,11.6,11.395772,0.685276,10.666267,0,94,13.1,0,12.65,103.981204,2.232,4.14,0
2016-07-20 09:45:00,11.7,11.41838,0.654212,10.81349,0,94.3,13,0,12.54,99.797817,2.844,4.968,0.792
2016-07-20 10:00:00,11.9,11.579267,0.634047,11.044046,0,94.5,13,0,12.65,96.590609,3.384,5.796,1.62
2016-07-20 10:15:00,11.8,11.590771,0.633574,10.944716,0,94.5,13,0,12.65,83.19442,2.664,6.66,0.792
2016-07-20 10:30:00,12,11.367169,0.613266,11.175286,0,94.7,12.9,0,12.65,74.463628,5.184,10.008,2.448
2016-07-20 10:45:00,12.2,11.270434,0.624798,11.358022,0,94.6,12.8,0,12.54,73.58472,6.984,10.008,2.448
2016-07-20 11:00:00,12.3,11.506916,0.635942,11.441363,0,94.5,12.8,0,12.65,79.226362,6.408,10.008,3.312
2016-07-20 11:15:00,12.4,11.855505,0.647129,11.524664,0,94.4,12.8,0,12.65,83.811384,5.256,8.316,2.448
2016-07-20 11:30:00,12.4,11.771505,0.647129,11.524664,0,94.4,12.8,0,12.54,59.429752,5.688,10.836,2.448
2016-07-20 11:45:00,12.5,11.4692,0.658357,11.607925,0,94.3,12.8,0,12.54,49.871391,7.884,11.7,4.14
2016-07-20 12:00:00,12.3,11.411068,0.67869,11.377213,0,94.1,12.8,0,12.65,52.445325,6.804,10.836,4.14
2016-07-20 12:15:00,12.2,11.184028,0.678127,11.277934,0,94.1,12.6,0,12.54,49.816915,7.308,11.7,4.968
2016-07-20 12:30:00,12.1,10.919806,0.666926,11.19469,0,94.2,12.6,0,12.54,48.233612,8.028,10.836,4.968
2016-07-20 12:45:00,12,10.891449,0.677002,11.079375,0,94.1,12.6,0,12.54,48.233612,7.488,10.836,4.968
2016-07-20 13:00:00,12,11.029069,0.666385,11.095398,0,94.2,12.6,0,12.65,39.834759,6.804,11.7,4.14
2016-07-20 13:15:00,11.9,11.007909,0.676439,10.980095,0,94.1,12.6,0,12.54,34.637541,6.228,10.008,4.14
2016-07-20 13:30:00,11.9,10.851498,0.665845,10.996105,0,94.2,12.6,0,12.54,34.637541,7.056,10.836,4.14
2016-07-20 13:45:00,11.9,10.786319,0.687031,10.964071,0,94,12.6,0,12.54,42.747956,7.344,10.836,4.14
2016-07-20 14:00:00,11.8,10.615973,0.686446,10.864803,0,94,12.6,0,12.65,41.121475,7.56,10.836,4.14
2016-07-20 14:15:00,11.6,10.723772,0.685276,10.666267,0,94,12.6,0,12.65,30.338452,5.688,10.008,3.312
2016-07-20 14:30:00,11.6,10.550772,0.664224,10.698227,0,94.2,12.5,0,12.54,25.649211,6.624,10.836,3.312
2016-07-20 14:45:00,11.6,10.583271,0.653694,10.714185,0,94.3,12.4,0,12.54,29.716698,6.48,11.7,4.14
2016-07-20 15:00:00,11.6,10.650771,0.643161,10.730127,0,94.4,12.4,0,12.54,34.005223,6.156,10.836,4.14
2016-07-20 15:15:00,11.5,10.412736,0.621638,10.662625,0,94.6,12.4,0,12.54,36.278302,6.768,10.008,4.14
2016-07-20 15:30:00,11.4,10.459863,0.621186,10.563281,0,94.6,12.4,0,12.54,36.278302,5.868,10.836,3.312
2016-07-21 01:45:00,15.1,12.259752,1.156742,13.470398,0,90,12.1,282,12.98,13.647238,20.196,28.476,10.008
2016-07-21 02:00:00,15.4,12.574228,1.285633,13.57732,0,88.9,12.2,268,12.98,22.35518,20.304,29.304,10.836
2016-07-21 02:15:00,15.6,12.443558,1.379902,13.635322,0,88.1,12.4,261,12.98,20.315196,22.104,30.96,14.22
2016-07-21 02:30:00,16,13.023693,1.444864,13.941439,0,87.6,12.4,263,12.98,20.315196,21.708,29.304,13.356
2016-07-21 02:45:00,16.2,13.398777,1.483434,14.085284,0,87.3,12.5,257,12.98,23.799783,21.06,30.132,13.356
2016-07-21 03:00:00,16.5,14.436493,1.570675,14.255856,0,86.6,12.6,295,13.09,32.611537,17.568,25.128,10.008
2016-07-21 03:15:00,16.9,14.965316,1.673021,14.505093,0,85.8,12.6,348,13.09,40.477546,17.352,25.128,10.008
2016-07-21 03:30:00,17.7,15.764732,1.858697,15.034207,0,84.4,12.8,727,13.53,36.549301,18.324,25.128,8.316
2016-07-21 03:45:00,18.7,16.478657,2.636407,14.82332,0,78.2,12.8,677,13.53,26.872539,19.404,29.304,10.836
2016-07-21 04:00:00,19.1,16.594425,3.155342,14.375298,0,74.1,12.9,594,13.53,31.592492,20.052,28.476,13.356
2016-07-21 04:15:00,19.1,16.39059,3.192068,14.312522,0.2,73.8,13,473,13.42,43.058514,20.988,31.824,11.7
2016-07-21 04:30:00,19,16.593476,3.17414,14.237074,0,73.9,13.2,449,13.42,39.482864,19.296,27.612,10.836
2016-07-21 04:45:00,18.9,16.146962,3.058835,14.32783,0,74.8,13.3,457,13.53,40.128609,21.24,35.172,11.7
2016-07-21 05:00:00,19.1,16.311883,2.959637,14.706371,0,75.7,13.5,430,13.53,45,22.104,30.132,14.22
2016-07-21 05:15:00,19.6,17.468728,2.985493,15.189741,0,75.7,13.5,406,13.53,30.17352,19.62,25.956,10.008
2016-07-21 05:30:00,19.7,17.333072,3.102247,15.100113,0,74.8,13.7,372,13.53,23.616365,20.664,27.612,14.22
2016-07-21 05:45:00,19.8,17.627375,3.144976,15.134058,0,74.5,13.8,341,13.53,24.217341,19.728,29.304,10.836
2016-07-21 06:00:00,20.2,18.431063,3.342894,15.224072,0,73.1,13.9,269,13.53,30.338452,17.82,25.128,10.836
2016-07-21 06:15:00,19.8,18.458792,3.033104,15.321152,0,75.4,13.9,179,13.31,33.626757,15.804,22.608,10.836
2016-07-21 06:30:00,19.8,18.442005,2.946164,15.465316,0,76.1,14,161,13.42,33.626757,16.164,22.608,10.836
2016-07-21 06:45:00,19.5,18.134424,3.091394,14.90705,0,74.8,14.2,72,13.09,24.82314,15.156,21.78,9.18
2016-07-21 07:00:00,19,17.831776,3.210787,14.174196,0,73.6,14.2,68,13.09,25.649211,12.816,21.78,8.316
2016-07-21 07:15:00,18.7,17.867387,3.157086,13.947871,0,73.9,14.2,50,13.09,23.379524,10.692,16.74,6.66
2016-07-21 07:30:00,18.1,17.317233,2.991532,13.596538,0,75,14.2,18,12.98,23.985904,9.828,15.876,4.968
2016-07-21 07:45:00,17.7,16.302629,2.816274,13.474056,0,76.3,14.2,8,12.87,26.462186,12.78,20.088,7.488
2016-07-21 08:00:00,17.8,16.223866,2.785714,13.631214,0,76.6,14.2,1,12.98,28.921151,13.968,21.78,8.316
2016-07-21 08:15:00,17.6,16.239473,2.551759,13.81458,0,78.5,14.2,0,12.98,31.354049,13.176,19.26,8.316
2016-07-21 08:30:00,17.5,15.51631,2.476762,13.834767,0,79.1,14.2,0,12.98,23.799783,16.416,25.128,10.836
2016-07-21 08:45:00,17.4,15.209485,2.496006,13.698574,0,78.9,14.2,0,12.87,21.333526,17.244,26.784,10.836
2016-07-21 09:00:00,17.1,15.401174,2.494799,13.387553,0,78.8,14.2,0,12.98,21.333526,14.184,21.78,8.316
2016-07-21 09:15:00,16.8,14.802294,2.354484,13.308665,0,79.9,14.2,0,12.87,23.799783,15.588,26.784,10.008
2016-07-21 09:30:00,17.3,14.652002,2.538568,13.523223,0,78.5,14.2,0,12.87,18.868999,19.296,26.784,12.528
2016-07-21 09:45:00,17.5,14.446621,2.71211,13.440652,0,77.1,14.2,0,12.87,14.091709,21.24,36.864,13.356
2016-07-21 10:00:00,17.6,14.671952,2.787675,13.417481,0,76.5,14.2,0,12.87,13.097053,20.556,31.824,13.356
2016-07-21 10:15:00,17.4,14.264339,2.672107,13.403384,0,77.4,14.2,0,12.87,12.206507,21.6,30.96,14.22
2016-07-21 10:30:00,17.2,13.982486,2.569227,13.367287,0,78.2,14.2,0,12.87,11.666356,21.96,29.304,14.22
2016-07-21 10:45:00,17.4,14.092227,2.566445,13.581096,0,78.3,14.1,0,12.76,11.220687,22.788,32.652,15.876
2016-07-21 11:00:00,17.5,14.219296,2.617965,13.599366,0,77.9,13.9,0,12.87,12.206507,22.68,32.652,14.22
2016-07-21 11:15:00,17.6,14.414343,2.610731,13.716147,0,78,13.9,0,12.87,12.652557,22.392,30.132,15.048
2016-07-21 11:30:00,17.6,14.737464,2.646116,13.656821,0,77.7,13.9,0,12.87,18.434949,20.628,28.476,11.7
2016-07-21 11:45:00,17.4,14.335856,2.531225,13.639934,0,78.6,13.9,0,12.76,20.315196,21.636,28.476,13.356
2016-07-21 12:00:00,17.5,14.113465,2.59443,13.63882,0,78.1,13.9,0,12.87,19.300814,23.292,32.652,15.048
2016-07-21 12:15:00,17.8,13.732156,2.797568,13.611113,0,76.5,13.9,0,12.87,16.984733,26.748,36.864,17.568
2016-07-21 12:30:00,18,13.810943,2.974246,13.520441,0,75.1,13.9,0,12.87,17.42225,27.216,41.04,16.74
2016-07-21 12:45:00,18,13.964738,2.962329,13.540902,0,75.2,13.9,0,12.76,18.868999,26.46,37.692,17.568
2016-07-21 13:00:00,18,13.434174,3.045758,13.397168,0,74.5,13.9,0,12.87,15.976791,28.944,41.04,16.74
2016-07-21 13:15:00,18.1,13.657207,3.06322,13.473027,0,74.4,13.9,0,12.87,16.103584,28.44,39.384,19.26
2016-07-21 13:30:00,18.2,13.669374,2.984927,13.713635,0,75.1,13.9,0,12.87,15.976791,29.304,39.384,18.396
2016-07-21 13:45:00,17.3,13.854055,2.210588,14.063233,0.4,81.3,13.9,0,12.76,18.29099,24.336,34.344,15.876
2016-07-21 14:00:00,16.7,15.192389,1.864841,13.99954,0.6,84.1,13.9,0,12.87,358.322361,14.256,26.784,4.14
2016-07-21 14:15:00,16.1,15.241729,1.675817,13.683807,0,85.6,13.9,0,12.87,320.580153,10.368,18.396,3.312
2016-07-21 14:30:00,16.8,13.45897,1.786571,14.225555,0,84.8,13.9,0,12.76,289.300814,24.084,38.52,6.66
2016-07-21 14:45:00,16.9,13.725525,1.905576,14.140181,0,83.8,13.9,0,12.76,288.722143,23.076,33.48,13.356
2016-07-21 15:00:00,16.2,13.383477,1.895959,13.436594,0,83.7,13.9,0,12.87,281.220687,20.016,30.132,10.836
2016-07-21 15:15:00,15.4,13.651948,1.79297,12.780779,0,84.4,13.9,0,12.87,304.400576,13.428,24.3,6.66
2016-07-21 15:30:00,15,13.935308,1.625345,12.639806,0,85.8,13.9,0,12.76,296.66682,9.684,15.048,5.796
2016-07-21 15:45:00,14.8,14.451323,1.464572,12.690454,0,87.2,13.9,0,12.76,291.005104,6.084,13.356,2.448
2016-07-21 16:00:00,14.5,14.506669,1.358453,12.55193,0,88.1,13.9,0,12.76,322.96961,4.032,8.316,0
2016-07-21 16:15:00,14.3,13.826124,1.266282,12.492743,0.4,88.9,13.9,0,12.76,346.243792,6.408,10.836,2.448
2016-07-21 16:30:00,14.4,13.662684,1.168402,12.74519,0,89.8,13.8,0,12.76,346.352762,8.172,14.22,4.14
2016-07-21 16:45:00,14.2,13.229363,1.099092,12.649405,0,90.4,13.7,0,12.76,342.001305,9.216,15.048,4.14
2016-07-21 17:00:00,13.9,12.710505,1.050973,12.420292,0,90.8,13.7,0,12.76,346.352762,9.972,14.22,4.968
2016-07-21 17:15:00,14,12.974451,1.008266,12.586219,0,91.2,13.7,0,12.76,346.798913,9.396,15.048,4.14
2016-07-21 17:30:00,14,13.205451,1.008266,12.586219,0,91.2,13.7,0,12.76,341.131001,8.208,14.22,4.14
2016-07-21 17:45:00,13.9,12.493505,1.050973,12.420292,0,90.8,13.7,0,12.65,342.57775,11.088,17.568,6.66
2016-07-21 18:00:00,13.9,11.958197,1.160669,12.251589,0,89.8,13.7,0,12.76,344.023209,13.572,21.78,7.488
2016-07-21 18:15:00,13.9,12.317121,1.259246,12.098336,0,88.9,13.7,0,12.76,322.445325,11.484,20.088,5.796
2016-07-21 18:30:00,13.8,12.554445,1.235641,12.03388,0,89.1,13.7,0,12.76,324.462322,9.648,13.356,5.796
2016-07-21 18:45:00,13.7,12.705968,1.201217,11.986306,0,89.4,13.6,0,12.65,334.762421,8.28,13.356,4.968
2016-07-21 19:00:00,13.7,12.281948,1.135745,12.087965,0,90,13.5,0,12.76,324.462322,10.62,17.568,5.796
2016-07-21 19:15:00,13.8,11.968035,1.202858,12.084975,0,89.4,13.5,0,12.76,313.390991,12.744,21.78,6.66
2016-07-21 19:30:00,13.8,11.314491,1.399321,11.776109,0,87.6,13.5,0,12.76,309.193273,15.624,25.128,8.316
2016-07-21 19:45:00,13.7,10.37258,1.560187,11.416191,0.2,86.1,13.5,0,12.65,313.058514,19.404,28.476,10.836
2016-07-21 20:00:00,13.5,10.565676,1.609299,11.131812,0,85.6,13.5,0,12.76,312.412121,16.956,25.956,10.008
2016-07-21 20:15:00,13.3,10.936389,1.550447,11.023268,0,86.1,13.5,0,12.76,320.806727,13.86,19.26,8.316
2016-07-21 20:30:00,13.1,10.663092,1.492043,10.914003,0,86.6,13.5,0,12.76,322.085172,14.076,22.608,9.18
2016-07-21 20:45:00,13.1,10.90492,1.438461,11.00076,0,87.1,13.5,0,12.65,324.727579,12.96,19.26,8.316
2016-07-21 21:00:00,13.1,10.524885,1.427739,11.018059,0,87.2,13.5,0,12.76,326.373243,14.94,23.436,7.488
2016-07-21 21:15:00,13.2,10.540245,1.537284,10.942525,0,86.2,13.4,0,12.76,320.165241,15.264,20.916,9.18
2016-07-21 21:30:00,13.2,10.046269,1.665899,10.731464,0,85,13.3,0,12.76,317.894513,17.496,25.956,10.008
2016-07-21 21:45:00,13.3,10.189807,1.754408,10.687265,0,84.2,13.3,0,12.65,319.522454,17.208,25.956,10.008
2016-07-21 22:00:00,13.1,9.439956,1.75926,10.473477,0,84.1,13.3,1,12.76,322.445325,19.728,33.48,12.528
2016-07-21 22:15:00,13.2,9.548304,1.847668,10.427919,0,83.3,13.3,6,12.76,323.084521,19.62,29.304,11.7
2016-07-21 22:30:00,13.2,9.818308,1.86902,10.39185,0,83.1,13.3,14,12.76,320.165241,18.18,28.476,10.008
2016-07-21 22:45:00,13.4,9.541533,1.91828,10.515009,0,82.7,13.3,23,12.65,326.373243,20.808,31.824,13.356
2016-07-21 23:00:00,13.5,9.850875,1.921569,10.612772,0,82.7,13.3,46,12.76,326.373243,19.872,30.96,12.528
2016-07-21 23:15:00,13.6,9.695114,1.946394,10.674121,0,82.5,13.3,64,12.76,323.721698,21.276,32.652,11.7
2016-07-21 23:30:00,13.7,9.401559,2.025246,10.643697,0,81.8,13.1,62,12.76,321.446755,23.256,36,12.528
2016-07-21 23:45:00,13.8,9.833677,2.050381,10.704508,0,81.6,13,78,12.65,319.871391,21.636,30.132,12.528
2016-07-22 00:00:00,13.8,9.89307,2.028767,10.74133,0,81.8,13,114,12.76,316.609009,21.384,31.824,13.356
2016-07-22 00:15:00,13.9,9.980508,2.043121,10.820548,0,81.7,13,123,12.76,317.587879,21.564,32.652,12.528
2016-07-22 00:30:00,14.1,10.206158,2.126376,10.886116,0,81,13,140,12.76,315.647382,21.528,35.172,13.356
2016-07-22 00:45:00,14.2,10.367027,2.162806,10.927716,0,80.7,13,159,12.76,318.878525,21.276,31.824,12.528
2016-07-22 01:00:00,14.3,10.291478,2.210302,10.950289,0,80.3,13,160,12.87,323.450699,22.212,32.652,13.356
2016-07-22 01:15:00,14.3,9.898535,2.297621,10.7995,0,79.5,13,164,12.87,322.445325,24.012,36.864,15.048
2016-07-22 01:30:00,14.3,9.796799,2.31944,10.761594,0,79.3,13,143,12.87,319.522454,24.48,38.52,13.356
2016-07-22 01:45:00,14.1,9.493075,2.311079,10.567052,0,79.3,13,115,12.87,319.816915,24.732,36.864,15.048
2016-07-22 02:00:00,14.8,10.016911,2.450718,11.056394,0,78.3,13,480,13.75,317.587879,26.352,37.692,16.74
2016-07-22 02:15:00,15.6,10.56838,2.812368,11.261922,0,75.4,13,519,13.97,317.587879,27.936,41.904,16.74
2016-07-22 02:30:00,15.9,10.648372,3.009245,11.227616,0,73.8,13.1,528,13.42,316.2946,29.016,41.904,15.048
2016-07-22 02:45:00,15.9,10.206698,3.303503,10.687127,0,71.2,13.3,528,13.31,311.121475,30.492,50.292,18.396
2016-07-22 03:00:00,16,10.291991,3.468877,10.484637,0,69.8,13.3,515,13.31,311.766388,30.276,42.732,14.22
2016-07-22 03:15:00,16,10.025068,3.536991,10.355087,0,69.2,13.3,474,13.42,307.834691,31.464,49.464,15.876
2016-07-22 03:30:00,16,10.277158,3.616476,10.202689,0,68.5,13.3,447,13.42,303.626757,29.952,50.292,15.876
2016-07-22 03:45:00,16,10.217197,3.650547,10.136955,0,68.2,13.3,457,13.42,305.272421,30.168,48.6,16.74
2016-07-22 04:00:00,16,9.703249,3.695982,10.048911,0,67.8,13.5,486,13.42,306.278302,32.688,46.08,20.916
2016-07-22 04:15:00,15.9,9.654788,3.767767,9.798383,0,67.1,13.5,414,13.31,305.909723,32.076,50.292,17.568
2016-07-22 04:30:00,15.5,9.07079,3.613551,9.659304,0,68.2,13.5,367,13.42,308.553245,32.832,46.08,21.78
2016-07-22 04:45:00,15.2,9.169718,3.458077,9.632544,0,69.4,13.5,276,13.31,306.915479,30.744,48.6,19.26
2016-07-22 05:00:00,15.3,9.363227,3.509652,9.642041,0,69,13.5,350,13.42,307.191008,30.276,46.944,19.26
2016-07-22 05:15:00,15.6,9.713004,3.677116,9.645044,0,67.7,13.6,440,13.42,308.838522,30.024,43.56,15.876
2016-07-22 05:30:00,15.2,9.541146,3.580248,9.394502,0,68.3,13.7,224,13.31,307.278174,28.512,41.904,17.568
2016-07-22 05:45:00,14.9,8.924502,3.414971,9.388154,0,69.6,13.7,306,13.42,308.838522,30.132,44.424,16.74
