time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2024-06-15 18:30:00,6.2,,0.437048,3.961529,0.0,93.4,9.8,0.0,12.881,96.0,5.148,8.1,3.06
2024-06-15 18:45:00,5.5,,0.455116,3.931904,0.0,93.3,9.7,0.0,12.881,95.9,2.124,5.58,0.0
2024-06-15 19:00:00,4.2,,0.445985,3.84717,0.0,93.0,9.7,0.0,12.879,95.9,0.648,3.06,0.0
2024-06-15 19:15:00,4.3,,0.446084,3.946723,0.0,94.7,9.6,0.0,12.874,97.7,1.332,3.888,0.0
2024-06-15 19:30:00,3.5,,0.445788,3.648062,0.0,94.2,9.5,0.0,12.872,171.8,4.5,6.408,1.404
2024-06-15 19:45:00,3.0,,0.454032,3.036022,0.0,95.0,9.4,0.0,12.868,200.9,6.516,8.1,4.752
2024-06-15 20:00:00,3.0,,0.461868,2.324571,0.0,95.5,9.4,0.0,12.865,201.5,5.544,7.272,0.54
2024-06-15 20:15:00,2.8,,0.392365,2.242078,0.0,95.4,9.3,0.0,12.859,201.4,1.656,3.888,0.0
2024-06-15 20:30:00,1.7,,0.365945,2.684225,0.0,95.3,9.3,0.0,12.856,177.5,2.88,4.752,0.0
2024-06-15 20:45:00,1.5,,0.365753,2.883549,0.0,95.9,9.2,0.0,12.849,142.7,5.076,8.1,1.404
2024-06-15 21:00:00,1.1,,0.356818,2.997766,0.2,96.0,9.2,4.95,12.688,129.4,6.84,8.928,4.752
2024-06-15 21:15:00,1.2,,0.35623,3.496134,0.0,96.3,9.1,29.69,12.785,132.7,7.128,8.928,5.58
2024-06-15 21:30:00,2.2,,0.328274,4.138144,0.0,96.9,9.0,55.14,13.125,120.0,7.812,9.792,6.408
2024-06-15 21:45:00,4.2,,0.354938,4.592532,0.0,97.3,9.0,74.94,13.115,109.0,9.036,13.968,6.408
2024-06-15 22:00:00,6.0,,0.363738,4.976427,0.0,97.1,9.0,100.39,13.095,100.8,7.956,12.276,3.888
2024-06-15 22:15:00,6.6,,0.363451,5.275405,0.0,96.9,9.0,147.05,12.918,99.8,6.408,8.928,3.06
2024-06-15 22:30:00,7.1,,0.381948,5.544616,0.0,96.6,9.0,208.56,12.899,98.2,7.272,10.62,3.888
2024-06-15 22:45:00,7.3,,0.391272,5.728958,0.0,96.1,9.0,257.34,12.881,96.1,8.568,12.276,4.752
2024-06-15 23:00:00,7.3,,0.419674,6.08244,0.0,95.3,9.1,294.81,12.883,95.8,7.02,10.62,3.06
2024-06-15 23:15:00,7.8,,0.525069,6.314162,0.0,93.6,9.2,331.57,12.868,96.4,6.228,13.968,3.06
2024-06-15 23:30:00,8.2,,0.738828,6.570856,0.0,84.2,9.3,362.68,12.889,81.5,8.028,14.796,0.54
2024-06-15 23:45:00,8.9,,1.04071,6.474662,0.0,79.5,9.4,391.66,12.909,83.5,6.156,11.448,2.232
2024-06-16 00:00:00,9.4,,1.366511,6.424996,0.0,76.9,9.6,417.12,13.64,73.4,6.12,10.62,2.232
2024-06-16 00:15:00,9.9,,1.780186,6.408193,0.0,74.1,9.8,438.32,13.823,51.4,6.516,10.62,2.232
2024-06-16 00:30:00,10.4,,2.127162,6.286085,0.0,73.2,10.0,462.36,13.823,43.1,4.464,8.1,0.54
2024-06-16 00:45:00,11.1,,2.426446,6.133859,0.0,69.9,10.3,480.04,13.823,55.4,4.536,10.62,0.54
2024-06-16 01:00:00,11.5,,2.656157,6.000506,0.0,65.9,10.5,494.18,13.821,48.5,4.896,9.792,1.404
2024-06-16 01:15:00,11.9,,2.816254,6.110224,0.0,64.2,10.8,509.02,13.818,60.1,4.032,8.928,0.0
2024-06-16 01:30:00,12.3,,3.061805,6.262568,0.0,62.2,11.1,497.71,13.815,54.3,4.86,12.276,0.0
2024-06-16 01:45:00,12.4,,3.455575,6.100231,0.0,59.6,11.4,407.22,13.812,72.2,6.012,13.14,0.54
2024-06-16 02:00:00,12.5,,3.59671,5.79535,0.0,59.8,11.6,369.04,13.81,79.0,7.272,12.276,2.232
2024-06-16 02:15:00,12.7,,3.75632,5.557202,0.0,58.2,11.9,347.12,13.81,92.3,8.352,13.968,3.888
2024-06-16 02:30:00,12.9,,3.935018,5.500941,0.0,56.9,12.1,608.0,13.81,116.0,7.164,12.276,0.54
2024-06-16 02:45:00,12.6,,4.146899,5.483053,0.0,59.6,12.3,361.26,13.805,122.3,9.612,13.968,4.752
2024-06-16 03:00:00,13.1,,4.086461,5.388357,0.0,57.4,12.5,255.92,13.809,103.5,8.82,14.796,3.06
2024-06-16 03:15:00,13.3,,4.067242,5.199474,0.0,56.3,12.6,181.69,13.633,108.2,8.172,16.488,2.232
2024-06-16 03:30:00,13.1,,4.301409,5.006729,0.0,57.2,12.7,489.23,13.647,104.5,8.172,13.968,0.0
2024-06-16 03:45:00,13.1,,4.467565,5.089652,0.0,57.7,12.7,401.56,13.808,99.5,8.532,15.66,2.232
2024-06-16 04:00:00,13.2,,4.487928,4.921688,0.0,56.7,12.8,354.19,13.806,112.0,8.856,15.66,0.54
2024-06-16 04:15:00,13.1,,4.509198,4.990678,0.0,56.7,12.8,356.32,13.808,102.4,8.82,13.968,2.232
2024-06-16 04:30:00,13.0,,4.269822,5.551736,0.0,56.2,12.8,313.19,13.526,94.0,5.4,12.276,0.0
2024-06-16 04:45:00,13.1,,4.686183,4.563173,0.0,56.0,12.8,281.38,13.544,112.0,8.172,14.796,1.404
2024-06-16 05:00:00,13.0,,4.623707,4.715347,0.0,58.1,12.7,244.61,13.631,130.4,8.136,14.796,0.54
2024-06-16 05:15:00,12.8,,4.788807,4.187182,0.0,59.5,12.6,210.68,13.808,128.7,6.876,12.276,2.232
2024-06-16 05:30:00,12.8,,4.683791,4.325307,0.0,59.5,12.5,167.55,13.683,138.0,5.328,10.62,1.404
2024-06-16 05:45:00,12.6,,4.663114,4.376274,0.0,61.4,12.4,127.26,13.586,138.6,6.408,10.62,2.232
2024-06-16 06:00:00,12.2,,4.455343,4.640304,0.0,64.0,12.3,89.79,13.5,136.3,6.588,8.928,3.06
2024-06-16 06:15:00,11.5,,4.199229,5.010381,0.0,67.2,12.2,51.61,13.379,139.0,5.364,8.928,3.06
2024-06-16 06:30:00,10.4,,3.678855,5.501269,0.0,71.9,12.1,21.21,13.24,139.7,4.86,6.408,2.232
2024-06-16 06:45:00,9.1,,3.03865,6.091048,0.0,76.2,12.0,1.41,13.197,143.3,5.436,6.408,3.888
2024-06-16 07:00:00,8.5,,2.5346,6.34914,0.0,78.6,11.8,0.0,13.196,147.5,5.256,8.1,3.888
2024-06-16 07:15:00,8.0,,2.145247,6.462368,0.0,79.9,11.7,0.0,13.218,151.3,5.22,7.272,3.06
2024-06-16 07:30:00,7.5,,1.919766,6.568578,0.0,82.4,11.5,0.0,13.207,155.0,4.968,8.1,3.06
2024-06-16 07:45:00,7.8,,1.812462,6.45314,0.0,80.5,11.4,0.0,13.196,166.4,5.616,8.1,3.06
2024-06-16 08:00:00,6.5,,1.566029,6.380855,0.0,83.8,11.3,0.0,13.186,163.2,4.104,5.58,3.06
2024-06-16 08:15:00,5.9,,1.297171,6.443364,0.0,85.5,11.1,0.0,13.173,161.6,3.6,5.58,1.404
2024-06-16 08:30:00,5.6,,1.24916,6.526235,0.0,88.1,11.0,0.0,13.164,159.9,2.664,4.752,0.0
2024-06-16 08:45:00,5.0,,1.53599,6.022624,0.0,87.8,10.9,0.0,13.158,160.1,0.36,2.232,0.0
2024-06-16 09:00:00,4.9,,1.675211,5.666985,0.0,89.7,10.8,0.0,13.148,160.2,0.18,1.404,0.0
2024-06-16 09:15:00,5.4,,1.538472,5.399931,0.0,90.4,10.7,0.0,13.139,160.4,0.468,1.404,0.0
2024-06-16 09:30:00,4.6,,1.563691,5.250789,0.0,90.1,10.6,0.0,13.134,160.3,0.0,0.0,0.0
2024-06-16 09:45:00,4.6,,1.69087,5.223482,0.0,91.7,10.5,0.0,13.13,160.3,0.0,0.0,0.0
2024-06-16 10:00:00,4.6,,1.539484,5.088668,0.0,92.4,10.4,0.0,13.124,160.1,0.0,0.0,0.0
2024-06-16 10:15:00,4.5,,1.55803,5.054674,0.0,93.0,10.3,0.0,13.117,159.7,0.0,0.0,0.0
2024-06-16 10:30:00,5.0,,1.417975,4.898171,0.0,93.8,10.2,0.0,13.11,159.7,0.0,0.0,0.0
2024-06-16 10:45:00,6.3,,1.332574,4.949561,0.0,94.6,10.2,0.0,13.103,159.7,0.0,0.0,0.0
2024-06-16 11:00:00,7.0,,1.099865,4.74991,0.0,94.5,10.1,0.0,13.103,159.8,0.0,0.0,0.0
2024-06-16 11:15:00,5.6,,1.046275,4.944856,0.0,93.9,10.0,0.0,13.099,159.7,0.0,0.0,0.0
2024-06-16 11:30:00,5.2,,1.180403,4.505984,0.0,94.5,9.9,0.0,13.094,159.2,0.0,0.0,0.0
2024-06-16 11:45:00,5.9,,0.951087,4.198325,0.0,94.9,9.8,0.0,13.088,158.9,0.0,0.0,0.0
2024-06-16 12:00:00,4.7,,0.809929,3.937433,0.0,94.5,9.8,0.0,13.084,159.0,0.0,0.0,0.0
2024-06-16 12:15:00,4.3,,0.691912,4.037866,0.0,95.0,9.7,0.0,13.077,159.0,0.0,0.0,0.0
2024-06-16 12:30:00,4.0,,0.656366,4.198032,0.0,95.1,9.6,0.0,13.072,158.8,0.0,0.0,0.0
2024-06-16 13:30:00,5.2,,0.554547,3.867395,0.0,96.1,9.3,0.0,13.064,158.8,0.0,0.0,0.0
2024-06-16 13:45:00,4.8,,0.510226,4.240579,0.0,96.4,9.3,0.0,13.058,158.7,0.0,0.0,0.0
2024-06-16 14:00:00,5.2,,0.537165,4.096214,0.0,96.3,9.2,0.0,13.057,158.8,0.0,0.0,0.0
2024-06-16 14:15:00,3.8,,0.528105,4.111193,0.0,96.0,9.1,0.0,13.053,159.2,0.54,8.1,0.0
2024-06-16 14:30:00,1.8,,0.527218,3.812856,0.0,95.7,9.0,0.0,13.049,179.8,1.26,6.408,0.0
2024-06-16 14:45:00,2.9,,0.509471,3.942171,0.0,96.8,9.0,0.0,13.047,184.9,1.584,5.58,0.0
2024-06-16 15:00:00,3.4,,0.564317,4.051192,0.0,96.9,8.9,0.0,13.043,187.1,0.0,0.54,0.0
2024-06-16 15:15:00,4.1,,0.518494,3.927243,0.0,96.9,8.9,0.0,13.042,186.8,0.108,2.232,0.0
2024-06-16 15:30:00,3.9,,0.57983,3.424868,0.0,96.7,8.8,0.0,13.042,184.0,0.0,0.0,0.0
2024-06-16 15:45:00,3.6,,0.532084,2.505256,0.0,96.7,8.8,0.0,13.042,182.7,0.072,3.888,0.0
2024-06-16 16:00:00,4.5,,0.505696,2.450103,0.0,97.1,8.7,0.0,13.041,182.7,0.0,0.0,0.0
2024-06-16 16:15:00,3.9,,0.505445,2.35063,0.0,96.8,8.7,0.0,13.037,182.7,0.0,0.0,0.0
2024-06-16 16:30:00,4.8,,0.444801,2.652511,0.0,97.0,8.6,0.0,13.034,182.8,0.0,0.0,0.0
2024-06-16 16:45:00,4.2,,0.489124,2.877542,0.0,96.7,8.6,0.0,13.03,182.9,0.036,1.404,0.0
2024-06-16 17:00:00,3.4,,0.513298,2.03751,0.0,96.6,8.5,0.0,13.026,183.0,0.072,2.232,0.0
2024-06-16 17:15:00,3.5,,0.469068,1.41422,0.0,97.4,8.5,0.0,13.026,178.5,1.116,3.888,0.0
2024-06-16 17:30:00,5.1,,0.435203,1.571905,0.0,97.4,8.4,0.0,13.021,134.1,2.412,3.888,0.54
2024-06-16 17:45:00,4.9,,0.401084,1.729472,0.0,97.0,8.4,0.0,13.018,105.3,2.7,4.752,0.54
2024-06-16 18:00:00,4.9,,0.426848,1.885157,0.0,97.0,8.3,0.0,13.013,99.7,2.808,5.58,0.54
2024-06-16 18:15:00,4.8,,0.418192,1.7005,0.0,96.9,8.3,0.0,13.011,78.2,4.536,6.408,2.232
2024-06-16 18:30:00,4.7,,0.375088,2.171437,0.0,96.9,8.3,0.0,13.011,70.1,5.688,9.792,3.888
2024-06-16 18:45:00,4.2,,0.418358,2.198464,0.0,96.4,8.2,0.0,13.011,65.5,4.68,7.272,3.06
2024-06-16 19:00:00,4.3,,0.426683,1.586413,0.0,96.6,8.2,0.0,13.011,65.5,3.348,5.58,0.0
2024-06-16 19:15:00,3.9,,0.442735,0.561796,0.0,96.4,8.1,0.0,13.011,65.5,0.216,2.232,0.0
2024-06-16 19:30:00,4.0,,0.384598,0.562696,0.0,96.5,8.1,0.0,13.01,65.5,0.0,0.0,0.0
2024-06-16 19:45:00,3.7,,0.368066,0.491615,0.0,96.4,8.1,0.0,13.004,65.5,0.648,3.888,0.0
2024-06-16 20:00:00,3.3,,0.376362,0.477341,0.0,96.3,8.0,0.0,13.003,65.5,0.036,1.404,0.0
2024-06-16 20:15:00,3.8,,0.376662,0.078724,0.0,96.9,8.0,0.0,13.001,65.6,4.068,8.1,0.0
2024-06-16 20:30:00,4.4,,0.352158,0.021678,0.0,96.7,8.0,0.0,12.996,73.4,6.876,10.62,3.888
2024-06-16 20:45:00,4.7,,0.352018,0.121368,0.2,96.0,8.0,0.0,12.992,87.2,6.732,11.448,3.888
2024-06-16 21:00:00,4.5,,0.368646,-0.106381,0.0,95.6,7.9,5.66,12.949,97.2,6.192,10.62,3.06
2024-06-16 21:15:00,4.5,,0.335745,0.050019,0.0,95.4,7.9,19.8,12.911,85.4,4.68,12.276,1.404
2024-06-16 21:30:00,5.0,,0.33538,0.249445,0.0,94.9,7.9,35.35,12.943,49.2,9.504,16.488,3.06
2024-06-16 21:45:00,5.8,,0.326511,0.562791,0.0,92.6,7.9,59.39,13.187,37.1,13.644,20.7,6.408
2024-06-16 22:00:00,6.4,,0.317058,1.075663,0.0,90.0,7.9,106.75,13.709,24.8,11.304,19.008,5.58
2024-06-16 22:15:00,6.0,,0.30714,1.688382,0.0,90.8,8.0,154.12,13.799,15.9,6.732,13.14,2.232
2024-06-16 22:30:00,6.2,,0.305415,2.386601,0.0,91.4,8.0,206.44,13.823,282.8,6.336,13.14,2.232
2024-06-16 22:45:00,5.9,,0.303445,3.184559,0.0,93.0,8.1,194.42,13.818,261.6,6.408,9.792,3.06
2024-06-16 23:00:00,6.6,,0.301476,3.98251,0.0,93.5,8.2,178.16,13.711,263.6,7.092,11.448,3.888
2024-06-16 23:15:00,6.9,,0.318165,4.651372,0.0,92.9,8.3,343.59,13.209,347.5,8.856,14.796,4.752
2024-06-16 23:30:00,7.2,,0.326093,5.334631,0.0,92.1,8.4,305.41,13.2,16.4,10.44,14.796,4.752
2024-06-16 23:45:00,7.5,,0.343671,6.102503,0.0,90.0,8.5,379.65,13.503,21.7,11.808,15.66,6.408
2024-06-17 00:00:00,8.1,,0.400597,6.809724,0.0,85.1,8.7,428.43,13.814,30.6,12.132,17.316,7.272
2024-06-17 00:15:00,8.2,,0.625818,7.253828,0.0,84.2,8.9,426.31,13.812,17.5,10.008,14.796,4.752
2024-06-17 00:30:00,8.5,,1.10134,7.183543,0.0,83.2,9.1,381.06,13.811,23.3,9.072,14.796,3.888
2024-06-17 00:45:00,8.6,,1.543523,7.0381,0.0,81.4,9.4,434.08,13.721,30.2,7.128,13.14,2.232
2024-06-17 01:00:00,8.8,,2.253918,6.995104,0.0,80.9,9.6,511.14,13.811,32.6,7.272,14.796,2.232
2024-06-17 01:15:00,9.9,,2.739254,6.481466,0.0,77.6,9.9,399.44,13.63,23.1,8.748,14.796,3.06
2024-06-17 01:30:00,10.3,,3.295077,5.995771,0.0,75.2,10.2,484.28,13.545,24.3,10.368,15.66,3.888
2024-06-17 01:45:00,11.2,,3.546333,5.904888,0.0,71.0,10.4,512.56,13.668,22.4,10.116,17.316,4.752
2024-06-17 02:00:00,11.6,,3.853588,5.683729,0.0,68.2,10.7,471.55,13.561,15.1,10.8,17.316,3.888
2024-06-17 02:15:00,11.7,,3.87395,5.638224,0.0,68.0,10.9,378.23,13.718,27.7,11.772,18.18,5.58
2024-06-17 02:30:00,11.9,,4.075527,5.529646,0.0,67.0,11.1,475.79,13.606,23.4,12.348,19.008,5.58
2024-06-17 02:45:00,11.4,,3.99522,5.480235,0.0,68.5,11.3,259.46,13.546,29.0,13.68,19.008,8.1
2024-06-17 03:00:00,11.5,,4.033529,5.740749,0.0,69.7,11.4,468.72,13.506,20.3,10.584,14.796,4.752
2024-06-17 03:15:00,12.5,,4.320638,5.904429,0.0,66.5,11.5,518.92,13.641,28.6,9.504,15.66,3.888
2024-06-17 03:30:00,12.2,,4.57459,5.553257,0.0,65.7,11.6,460.24,13.691,30.9,9.828,16.488,4.752
2024-06-17 03:45:00,12.1,,4.810614,5.233585,0.0,66.6,11.8,443.27,13.651,17.2,10.728,16.488,5.58
2024-06-17 04:00:00,12.9,,4.799894,5.259322,0.0,62.9,11.9,347.12,13.524,1.5,8.604,13.968,3.06
2024-06-17 04:15:00,13.1,,4.584463,5.290886,0.0,61.6,12.0,250.98,13.59,348.4,7.668,15.66,1.404
2024-06-17 04:30:00,13.3,,4.510031,5.227851,0.0,61.5,12.1,195.13,13.623,275.8,7.452,13.14,3.06
2024-06-17 04:45:00,12.8,,4.404723,5.000185,0.0,62.3,12.1,130.08,13.416,342.2,3.564,8.928,0.0
2024-06-17 05:00:00,11.9,,4.126881,5.412266,0.0,65.6,12.1,144.93,13.442,4.9,0.18,3.888,0.0
2024-06-17 05:15:00,12.3,,4.394711,5.261422,0.0,64.8,12.0,222.7,13.472,5.8,1.044,4.752,0.0
2024-06-17 05:30:00,13.1,,4.353082,5.358769,0.0,61.4,12.0,123.01,13.369,10.8,2.664,6.408,0.0
2024-06-17 05:45:00,12.4,,4.004554,5.574817,0.0,64.1,12.0,53.02,13.207,21.5,2.412,6.408,0.0
2024-06-17 06:00:00,11.8,,3.697374,5.574048,0.0,66.3,11.9,33.23,13.133,29.8,1.8,5.58,0.0
2024-06-17 06:15:00,11.6,,3.444644,5.675427,0.0,68.8,11.8,20.5,13.099,49.3,1.548,4.752,0.0
2024-06-17 06:30:00,11.2,,3.285574,5.570943,0.0,70.2,11.7,4.95,13.104,61.5,0.504,3.06,0.0
2024-06-17 06:45:00,10.7,,3.096148,5.309773,0.0,72.9,11.6,0.0,13.097,65.0,1.692,5.58,0.0
2024-06-17 07:00:00,10.4,,3.111245,5.056078,0.0,73.6,11.5,0.0,13.11,64.7,0.0,0.54,0.0
2024-06-17 07:15:00,9.9,,2.991868,5.090055,0.0,77.8,11.3,0.0,13.132,65.2,0.108,2.232,0.0
2024-06-17 07:30:00,10.0,,2.883101,5.100169,0.0,79.4,11.2,0.0,13.122,65.8,0.072,2.232,0.0
2024-06-17 07:45:00,9.8,,2.765758,5.126975,0.0,80.8,11.1,0.0,13.112,65.8,0.144,3.06,0.0
2024-06-17 08:00:00,9.8,,2.721721,5.109535,0.0,79.6,11.0,0.0,13.103,65.7,0.396,4.752,0.0
2024-06-17 08:15:00,9.6,,2.662617,5.014667,0.0,79.9,10.9,0.0,13.1,63.5,3.456,7.272,0.54
2024-06-17 08:30:00,9.3,,2.538031,5.054012,0.0,78.0,10.9,0.0,13.09,61.1,4.644,7.272,1.404
2024-06-17 08:45:00,9.0,,2.301102,5.102182,0.0,77.1,10.8,0.0,13.082,57.6,4.896,8.928,3.06
2024-06-17 09:00:00,8.6,,2.254101,5.195192,0.0,79.1,10.7,0.0,13.073,64.9,5.292,7.272,3.06
2024-06-17 09:15:00,8.0,,2.334127,5.143085,0.0,82.4,10.6,0.0,13.072,63.1,6.228,8.1,3.888
2024-06-17 09:30:00,7.9,,2.202853,4.977796,0.0,83.5,10.5,0.0,13.066,57.0,4.968,8.928,2.232
2024-06-17 09:45:00,8.3,,2.230853,4.922437,0.0,82.4,10.4,0.0,13.06,55.9,4.932,7.272,3.06
2024-06-17 10:00:00,8.5,,2.319544,4.852188,0.0,80.9,10.4,0.0,13.054,55.6,3.456,7.272,0.0
2024-06-17 10:15:00,8.4,,2.244836,4.788356,0.0,81.4,10.3,0.0,13.049,60.1,3.528,8.1,0.0
2024-06-17 10:30:00,8.4,,2.027361,4.898433,0.0,80.8,10.3,0.0,13.045,62.1,5.436,8.1,3.06
2024-06-17 10:45:00,8.2,,1.865412,5.104244,0.0,81.5,10.3,0.0,13.042,67.4,5.976,8.928,3.06
2024-06-17 11:00:00,8.1,,1.746046,4.808546,0.0,81.6,10.2,0.0,13.042,63.6,4.14,8.1,1.404
2024-06-17 11:15:00,7.8,,1.665874,4.751304,0.0,83.8,10.2,0.0,13.037,63.5,4.968,7.272,3.06
2024-06-17 11:30:00,8.0,,1.644382,4.68778,0.0,82.9,10.1,0.0,13.031,62.8,5.94,8.1,3.888
2024-06-17 11:45:00,7.9,,1.619823,4.837166,0.0,83.0,10.1,0.0,13.027,62.7,3.276,5.58,0.54
2024-06-17 12:00:00,7.8,,1.445622,4.847944,0.0,83.3,10.0,0.0,13.022,67.6,5.076,9.792,2.232
2024-06-17 12:15:00,7.8,,1.314106,4.982628,0.0,83.0,10.0,0.0,13.018,72.4,5.184,7.272,3.06
2024-06-17 12:30:00,7.9,,1.41301,4.701674,0.0,83.9,9.9,0.0,13.012,69.0,5.544,8.928,3.06
2024-06-17 13:30:00,8.0,,1.181823,4.095546,0.0,81.0,9.6,0.0,13.003,48.7,4.5,8.1,2.232
2024-06-17 13:45:00,7.3,,1.145716,4.160118,0.0,82.6,9.6,0.0,13.002,51.0,5.544,8.928,3.06
2024-06-17 14:00:00,6.9,,1.029281,3.85849,0.0,83.1,9.5,0.0,12.996,46.1,5.508,9.792,1.404
2024-06-17 14:15:00,6.3,,0.945748,3.802817,0.0,85.4,9.4,0.0,12.993,38.6,6.732,10.62,3.888
2024-06-17 14:30:00,6.4,,0.90091,3.881088,0.0,86.2,9.4,0.0,12.988,38.6,7.2,10.62,4.752
2024-06-17 14:45:00,7.0,,0.90091,3.881088,0.0,85.9,9.3,0.0,12.988,42.5,5.256,10.62,2.232
2024-06-17 15:00:00,7.0,,0.918858,3.849826,0.0,86.0,9.3,0.0,12.986,43.6,6.048,12.276,3.06
2024-06-17 15:15:00,7.2,,0.884118,4.011256,0.0,85.1,9.2,0.0,12.981,35.2,7.272,12.276,3.06
2024-06-17 15:30:00,7.0,,0.951087,4.198325,0.0,85.3,9.2,0.0,12.98,36.6,5.76,11.448,2.232
2024-06-17 15:45:00,7.2,,1.062622,4.205746,0.0,84.8,9.2,0.0,12.98,48.4,5.292,8.928,2.232
2024-06-17 16:00:00,7.2,,1.12035,4.307024,0.0,85.4,9.1,0.0,12.98,45.6,8.136,12.276,4.752
2024-06-17 16:15:00,7.3,,1.122107,4.405669,0.0,85.3,9.1,0.0,12.98,45.7,8.712,12.276,6.408
2024-06-17 16:30:00,7.2,,1.147544,4.258725,0.0,85.8,9.1,0.0,12.98,45.1,10.008,13.968,6.408
2024-06-17 16:45:00,7.1,,1.062622,4.205746,0.0,85.4,9.1,0.0,12.979,39.1,11.16,15.66,6.408
2024-06-17 17:00:00,7.0,,1.03855,4.45106,0.0,85.5,9.1,0.0,12.979,35.4,5.616,11.448,2.232
2024-06-17 17:15:00,6.9,,1.050792,4.632614,0.0,85.6,9.1,0.0,12.979,35.4,4.032,7.272,2.232
2024-06-17 17:30:00,7.0,,1.116478,4.619064,0.0,86.6,9.2,0.0,12.979,30.3,5.148,7.272,2.232
2024-06-17 17:45:00,7.3,,1.15303,4.554544,0.0,87.4,9.2,0.0,12.98,18.4,5.868,9.792,3.06
2024-06-17 18:00:00,7.4,,1.173159,4.620766,0.0,86.8,9.2,0.0,12.98,20.5,6.192,8.928,3.06
2024-06-17 18:15:00,7.3,,1.220838,4.638039,0.0,86.7,9.2,0.0,12.98,24.5,6.192,9.792,3.06
2024-06-17 18:30:00,7.2,,1.241176,4.70389,0.0,87.3,9.2,0.0,12.98,25.1,7.272,10.62,3.888
2024-06-17 18:45:00,7.0,,1.165864,4.735557,0.0,87.7,9.2,0.0,12.98,37.9,6.48,10.62,3.06
2024-06-17 19:00:00,6.9,,1.119945,4.816376,0.0,87.5,9.2,0.0,12.979,42.3,6.192,11.448,2.232
2024-06-17 19:15:00,6.6,,1.129137,4.800245,0.0,87.9,9.2,0.0,12.979,29.4,7.272,13.968,3.888
2024-06-17 19:30:00,6.3,,1.079863,4.683329,0.0,89.0,9.2,0.0,12.978,18.8,9.144,13.14,5.58
2024-06-17 19:45:00,5.9,,1.008262,4.301191,0.0,89.7,9.2,0.0,12.974,22.0,7.236,11.448,3.888
2024-06-17 20:00:00,5.6,,0.913613,4.162247,0.0,90.3,9.1,0.0,12.973,25.1,6.3,8.928,3.888
2024-06-17 20:15:00,5.6,,0.848047,4.073529,0.0,91.0,9.1,0.0,12.973,33.5,6.732,9.792,3.06
2024-06-17 20:30:00,5.9,,0.857071,4.057984,0.0,90.8,9.0,0.0,12.973,41.7,4.5,9.792,1.404
2024-06-17 20:45:00,5.9,,0.92061175,4.14997275,0.0,90.4,8.95,0.0,12.88475,44.8,4.608,8.928,2.232
2024-06-17 21:00:00,5.9,,0.9841525,4.2419615,0.0,89.9,8.9,12.02,12.7965,45.0,4.716,8.928,2.232
2024-06-17 21:15:00,6.1,,1.037005,4.3523,0.0,88.8,8.9,24.04,12.859,45.0,6.552,10.62,3.06
2024-06-17 21:30:00,6.6,,1.094806,4.453863,0.0,87.8,8.9,25.45,12.789,43.6,7.092,12.276,3.06
2024-06-17 21:45:00,7.5,,1.156688,4.751753,0.0,84.8,9.0,32.52,12.789,40.8,10.548,16.488,6.408
2024-06-17 22:00:00,8.1,,1.234027,4.818729,0.0,81.2,9.0,49.49,12.8,34.5,13.932,19.836,8.928
2024-06-17 22:15:00,8.3,,1.247309,4.999349,0.0,80.1,9.1,67.87,12.836,27.1,15.48,22.356,8.928
2024-06-17 22:30:00,8.3,,1.353235,5.424765,0.0,79.8,9.1,96.15,12.905,31.0,16.236,22.356,8.928
2024-06-17 22:45:00,8.5,,1.47119,5.829989,0.0,79.5,9.2,113.82,12.96,33.4,15.624,22.356,9.792
2024-06-17 23:00:00,8.9,,1.760758,6.132316,0.0,77.5,9.3,122.31,13.025,35.3,16.236,22.356,8.928
2024-06-17 23:15:00,9.2,,2.047398,6.12151,0.0,76.1,9.5,129.38,13.024,33.7,17.28,24.876,10.62
2024-06-17 23:30:00,9.8,,2.233411,6.083418,0.0,74.6,9.6,112.41,13.031,29.0,18.144,27.396,10.62
2024-06-17 23:45:00,10.4,,2.35855,6.0534,0.0,71.7,9.7,118.06,13.033,29.8,19.044,24.876,10.62
2024-06-18 00:00:00,10.5,,2.606228,5.885178,0.0,72.4,9.8,124.43,13.079,32.1,17.208,25.704,11.448
2024-06-18 00:15:00,10.6,,2.769036,5.880703,0.0,72.7,9.9,171.79,13.168,30.2,17.352,24.048,10.62
2024-06-18 00:30:00,11.0,,2.839619,5.954066,0.0,71.7,10.1,99.68,13.117,26.4,17.424,24.876,10.62
2024-06-18 00:45:00,11.5,,2.76518,5.996896,0.0,68.7,10.2,108.17,13.077,28.5,20.304,28.224,13.14
2024-06-18 01:00:00,11.7,,2.790663,6.053639,0.0,67.6,10.3,106.75,13.094,22.2,19.224,28.224,11.448
2024-06-18 01:15:00,11.9,,2.78678,6.169869,0.0,68.0,10.4,115.24,13.064,18.9,17.1,25.704,9.792
2024-06-18 01:30:00,11.9,,2.883784,6.299113,0.0,67.9,10.4,144.22,13.168,19.3,18.36,24.048,12.276
