time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2017-11-06 03:00:00,17.1,,,,0.0,50.4,,,,179.769898,26.568,39.384,16.74
2017-11-06 03:15:00,17.0,,,,0.0,49.0,,,,182.509365,28.008,39.384,14.22
2017-11-06 03:30:00,17.8,,,,0.0,46.7,,,,186.188616,25.38,37.692,13.356
2017-11-06 03:45:00,17.6,,,,0.0,46.4,,,,184.859614,26.568,38.52,16.74
2017-11-06 04:00:00,17.2,,,,0.0,48.5,,,,185.363069,26.892,40.212,16.74
2017-11-06 04:15:00,16.9,,,,0.0,52.4,,,,188.519422,28.26,46.944,14.22
2017-11-06 04:30:00,17.2,,,,0.0,48.8,,,,192.303924,28.44,41.904,13.356
2017-11-06 04:45:00,17.0,,,,0.0,48.3,,,,195.536372,25.992,36.864,15.048
2017-11-06 05:00:00,16.6,,,,0.0,50.9,,,,190.773638,28.044,41.04,14.22
2017-11-06 05:15:00,17.2,,,,0.0,48.7,,,,206.462186,27.288,36.864,16.74
2017-11-06 05:30:00,16.6,,,,0.0,50.7,,,,203.198591,28.404,38.52,15.876
2017-11-06 05:45:00,15.8,,,,0.0,54.6,,,,203.379524,28.008,40.212,16.74
2017-11-06 06:00:00,15.5,,,,0.0,53.4,,,,194.534455,25.992,36.864,15.876
2017-11-06 06:15:00,15.6,,,,0.0,54.9,,,,189.350344,27.684,37.692,16.74
2017-11-06 06:30:00,16.4,,,,0.0,52.2,,,,190.773638,26.1,37.692,15.876
2017-11-06 06:45:00,15.9,,,,0.0,51.8,,,,194.975434,27.252,40.212,14.22
2017-11-06 07:00:00,15.5,,,,0.0,53.3,,,,193.097053,26.82,39.384,15.048
2017-11-06 07:15:00,15.4,,,,0.0,53.8,,,,200.74285,25.128,36.864,15.048
2017-11-06 07:30:00,14.8,,,,0.0,55.3,,,,193.53995,26.352,37.692,15.876
2017-11-06 07:45:00,14.7,,,,0.0,56.3,,,,200.315196,26.604,36.0,16.74
2017-11-06 08:00:00,14.3,,,,0.0,58.3,,,,197.42225,23.004,36.864,12.528
2017-11-06 08:15:00,14.2,,,,0.0,58.2,,,,194.767161,23.112,33.48,14.22
2017-11-06 08:30:00,13.6,,,,0.0,60.6,,,,200.157611,21.42,31.824,12.528
2017-11-06 08:45:00,13.3,,,,0.0,60.6,,,,201.168099,20.952,32.652,10.836
2017-11-06 09:00:00,12.9,,,,0.0,60.6,,,,193.981204,19.836,30.96,11.7
2017-11-06 09:15:00,12.6,,,,0.0,61.6,,,,198.722143,18.756,29.304,10.836
2017-11-06 09:30:00,12.4,,,,0.0,62.5,,,,201.590919,17.316,32.652,10.008
2017-11-06 09:45:00,12.2,,,,0.0,62.0,,,,196.8518,17.136,25.128,10.008
2017-11-06 10:00:00,12.1,,,,0.0,63.3,,,,191.666356,18.324,28.476,9.18
2017-11-06 10:15:00,12.7,,,,0.0,60.7,,,,188.001203,22.356,34.344,11.7
2017-11-06 10:30:00,12.8,,,,0.0,60.5,,,,191.220687,18.108,29.304,10.008
2017-11-06 10:45:00,12.8,,,,0.0,59.8,,,,185.687991,20.412,30.96,11.7
2017-11-06 11:00:00,12.7,,,,0.0,59.9,,,,195.851928,19.908,31.824,11.7
2017-11-06 11:15:00,12.7,,,,0.0,59.3,,,,193.981204,20.088,29.304,10.836
2017-11-06 11:30:00,12.9,,,,0.0,59.7,,,,188.001203,18.72,30.132,10.836
2017-11-06 11:45:00,13.0,,,,0.0,60.0,,,,192.110598,16.38,27.612,9.18
2017-11-06 12:00:00,13.1,,,,0.0,59.3,,,,192.110598,17.532,28.476,10.008
2017-11-06 12:15:00,13.2,,,,0.0,60.5,,,,193.647238,17.856,30.132,10.008
2017-11-06 12:30:00,13.2,,,,0.0,60.7,,,,192.206507,17.82,29.304,10.008
2017-11-06 12:45:00,13.2,,,,0.0,60.0,,,,186.139682,19.152,29.304,11.7
2017-11-06 13:00:00,13.1,,,,0.0,58.4,,,,178.415146,17.496,28.476,9.18
2017-11-06 13:15:00,13.4,,,,0.0,61.5,,,,182.941465,17.82,28.476,10.008
2017-11-06 13:30:00,13.4,,,,0.0,62.7,,,,191.220687,15.444,25.956,6.66
2017-11-06 13:45:00,13.3,,,,0.0,60.4,,,,193.981204,14.652,23.436,7.488
2017-11-06 14:00:00,13.0,,,,0.0,61.4,,,,188.901716,14.832,24.3,8.316
2017-11-06 14:15:00,13.2,,,,0.0,60.5,,,,191.220687,13.32,20.916,6.66
2017-11-06 14:30:00,13.2,,,,0.0,60.9,,,,193.981204,14.04,20.916,7.488
2017-11-06 14:45:00,13.2,,,,0.0,57.9,,,,194.420773,14.652,22.608,8.316
2017-11-06 15:00:00,13.2,,,,0.0,59.0,,,,201.168099,12.42,19.26,7.488
2017-11-06 15:15:00,12.8,,,,0.0,62.4,,,,199.151109,8.604,12.528,4.968
2017-11-06 15:30:00,12.8,,,,0.0,63.6,,,,198.722143,9.288,14.22,4.968
2017-11-06 15:45:00,12.9,,,,0.0,72.6,,,,203.616365,17.208,28.476,7.488
2017-11-06 16:00:00,12.6,,,,0.0,75.2,,,,204.443955,14.4,23.436,6.66
2017-11-06 16:15:00,12.6,,,,0.0,72.5,,,,196.984733,13.176,25.956,6.66
2017-11-06 16:30:00,12.7,,,,0.0,76.0,,,,178.86782,15.696,23.436,8.316
2017-11-06 16:45:00,12.5,,,,0.0,74.9,,,,197.560272,14.04,21.78,7.488
2017-11-06 17:00:00,12.1,,,,0.0,80.1,,,,220.822893,10.332,15.876,5.796
2017-11-06 17:15:00,11.7,,,,0.0,86.8,,,,217.637407,8.172,14.22,4.14
2017-11-06 17:30:00,11.5,,,,0.0,90.5,,,,221.463747,8.208,15.048,4.14
2017-11-06 17:45:00,11.4,,,,0.0,91.2,,,,200.475157,9.936,16.74,4.14
2017-11-06 18:00:00,11.1,,,,0.0,89.4,,,,196.720873,9.756,15.876,4.14
2017-11-06 18:15:00,11.1,,,,0.0,88.5,,,,192.110598,8.604,13.356,4.968
2017-11-06 18:30:00,11.2,,,,0.0,86.9,,,,192.994617,7.56,12.528,4.14
2017-11-06 18:45:00,11.4,,,,0.0,85.0,,,,188.3856,8.136,15.048,4.14
2017-11-06 19:00:00,11.7,,,,0.0,78.6,,,,196.8518,12.6,20.088,7.488
2017-11-06 19:15:00,11.8,,,,0.0,73.3,,,,200.157611,13.716,25.128,7.488
2017-11-06 19:30:00,11.8,,,,0.0,72.0,,,,197.718789,10.512,15.876,6.66
2017-11-06 19:45:00,11.9,,,,0.0,70.0,,,,192.110598,12.384,22.608,5.796
2017-11-06 20:00:00,12.3,,,,0.0,66.3,,,,200.582534,12.564,20.916,6.66
2017-11-06 20:15:00,12.3,,,,0.0,67.2,,,,197.718789,9.9,17.568,4.968
2017-11-06 20:30:00,12.4,,,,0.0,66.7,,,,198.722143,12.96,20.916,5.796
2017-11-06 20:45:00,12.6,,,,0.0,63.5,,,,198.29099,14.364,24.3,6.66
2017-11-06 21:00:00,12.7,,,,0.0,62.0,,,,191.40059,15.444,27.612,8.316
2017-11-06 21:15:00,12.9,,,,0.0,60.9,,,,179.771731,16.308,23.436,8.316
2017-11-06 21:30:00,13.2,,,,0.0,58.6,,,,170.124404,12.024,17.568,6.66
2017-11-06 21:45:00,13.3,,,,0.0,60.3,,,,169.226362,12.564,20.088,6.66
2017-11-06 22:00:00,13.4,,,,0.0,60.1,,,,166.46005,14.796,25.128,8.316
2017-11-06 22:15:00,13.6,,,,0.0,58.7,,,,168.24105,15.66,25.128,7.488
2017-11-06 22:30:00,13.8,,,,0.0,57.6,,,,172.846436,13.788,20.916,7.488
2017-11-06 22:45:00,13.8,,,,0.0,58.2,,,,184.328875,12.096,21.78,4.14
2017-11-06 23:00:00,14.1,,,,0.0,58.9,,,,174.76441,12.78,19.26,5.796
2017-11-06 23:15:00,14.1,,,,0.0,60.0,,,,173.761667,14.364,20.916,7.488
2017-11-06 23:30:00,14.3,,,,0.0,57.2,,,,157.64482,14.976,24.3,8.316
2017-11-06 23:45:00,14.7,,,,0.0,58.0,,,,129.461362,11.448,19.26,4.968
2017-11-07 00:00:00,15.3,,,,0.0,56.2,,,,142.042039,9.576,17.568,3.312
2017-11-07 00:15:00,15.4,,,,0.0,55.1,,,,149.522476,9.648,16.74,4.14
2017-11-07 00:30:00,15.1,,,,0.0,55.7,,,,133.952023,8.352,14.22,4.14
2017-11-07 00:45:00,15.1,,,,0.0,56.8,,,,133.939088,6.552,14.22,0.0
2017-11-07 01:00:00,15.5,,,,0.0,55.8,,,,120.963757,6.228,13.356,0.792
2017-11-07 01:15:00,15.8,,,,0.0,53.8,,,,135.0,8.856,17.568,3.312
2017-11-07 01:30:00,15.6,,,,0.0,54.7,,,,155.633524,10.08,19.26,1.62
2017-11-07 01:45:00,15.5,,,,0.0,56.6,,,,181.677639,12.924,25.956,3.312
2017-11-07 02:00:00,16.2,,,,0.0,53.3,,,,174.593051,16.596,25.128,9.18
2017-11-07 02:15:00,16.9,,,,0.0,50.7,,,,175.100908,17.172,31.824,8.316
2017-11-07 02:30:00,17.1,,,,0.0,50.7,,,,187.211348,18.72,30.132,8.316
2017-11-07 02:45:00,17.2,,,,0.0,48.7,,,,186.238333,18.864,31.824,10.008
2017-11-07 03:00:00,17.3,,,,0.0,48.3,,,,177.011368,20.988,33.48,9.18
2017-11-07 03:15:00,17.6,,,,0.0,47.5,,,,186.80558,19.224,34.344,10.008
2017-11-07 03:30:00,17.9,,,,0.0,47.0,,,,179.304134,19.908,33.48,10.008
2017-11-07 03:45:00,17.9,,,,0.0,47.3,,,,194.886267,19.224,28.476,8.316
2017-11-07 04:00:00,18.1,,,,0.0,47.7,,,,180.707319,19.368,29.304,6.66
2017-11-07 04:15:00,17.7,,,,0.0,49.1,,,,181.650039,21.384,33.48,8.316
2017-11-07 04:30:00,17.6,,,,0.0,49.8,,,,184.398705,21.384,35.172,11.7
2017-11-07 04:45:00,17.9,,,,0.0,48.8,,,,181.610301,18.54,30.132,5.796
2017-11-07 05:00:00,17.4,,,,0.0,53.7,,,,190.859503,21.06,34.344,10.836
2017-11-07 05:15:00,17.1,,,,0.0,54.7,,,,188.519422,21.888,36.864,10.836
2017-11-07 05:30:00,17.0,,,,0.0,52.8,,,,186.696378,20.988,30.96,10.008
2017-11-07 05:45:00,17.3,,,,0.0,52.9,,,,190.773638,23.904,36.0,14.22
2017-11-07 06:00:00,17.1,,,,0.0,54.7,,,,195.214541,22.428,36.0,12.528
2017-11-07 06:15:00,17.1,,,,0.0,51.2,,,,188.587936,22.824,35.172,14.22
2017-11-07 06:30:00,17.0,,,,0.0,49.8,,,,195.214541,23.652,35.172,10.836
2017-11-07 06:45:00,16.7,,,,0.0,50.7,,,,189.875596,24.804,36.864,14.22
2017-11-07 07:00:00,16.5,,,,0.0,53.0,,,,189.044667,24.876,36.864,15.048
2017-11-07 07:15:00,16.2,,,,0.0,56.0,,,,186.139682,24.876,37.692,14.22
2017-11-07 07:30:00,16.0,,,,0.0,57.9,,,,186.188616,24.912,36.0,12.528
2017-11-07 07:45:00,15.4,,,,0.0,62.0,,,,184.782532,27.216,41.04,15.876
2017-11-07 08:00:00,15.1,,,,0.0,61.4,,,,182.053551,25.596,38.52,14.22
2017-11-07 08:15:00,14.8,,,,0.0,62.0,,,,187.549422,25.74,36.0,15.876
2017-11-07 08:30:00,14.4,,,,0.0,62.5,,,,183.393011,25.02,37.692,15.048
2017-11-07 08:45:00,14.1,,,,0.0,62.1,,,,187.040717,23.184,36.864,13.356
2017-11-07 09:00:00,13.7,,,,0.0,63.0,,,,186.590609,22.752,33.48,13.356
2017-11-07 09:15:00,13.4,,,,0.0,64.4,,,,187.938265,20.016,30.96,10.008
2017-11-07 09:30:00,12.9,,,,0.0,67.5,,,,186.139682,15.552,25.128,9.18
2017-11-07 09:45:00,12.7,,,,0.0,68.5,,,,186.590609,15.984,25.956,7.488
2017-11-07 10:00:00,12.6,,,,0.0,69.7,,,,186.590609,13.968,25.128,7.488
2017-11-07 10:15:00,12.4,,,,0.0,70.3,,,,187.489953,13.14,20.916,7.488
2017-11-07 10:30:00,12.3,,,,0.0,71.7,,,,185.23559,13.464,19.26,8.316
2017-11-07 10:45:00,12.5,,,,0.0,72.8,,,,180.226464,18.468,28.476,9.18
2017-11-07 11:00:00,12.5,,,,0.0,73.6,,,,179.320635,14.904,25.956,9.18
2017-11-07 11:15:00,12.3,,,,0.0,74.9,,,,180.226464,16.56,30.132,10.008
2017-11-07 11:30:00,12.4,,,,0.0,73.8,,,,177.510447,16.272,26.784,8.316
2017-11-07 11:45:00,12.4,,,,0.0,73.9,,,,177.962669,15.12,22.608,9.18
2017-11-07 12:00:00,12.4,,,,0.0,75.4,,,,180.226464,14.076,21.78,9.18
2017-11-07 12:15:00,12.4,,,,0.0,75.2,,,,172.510047,13.932,22.608,7.488
2017-11-07 12:30:00,12.4,,,,0.0,75.0,,,,168.333644,15.66,25.128,9.18
2017-11-07 12:45:00,12.3,,,,0.0,75.6,,,,167.889402,16.74,26.784,10.836
2017-11-07 13:00:00,12.3,,,,0.0,73.0,,,,161.277857,18.936,33.48,10.008
2017-11-07 13:15:00,12.1,,,,0.0,69.8,,,,158.994896,20.592,29.304,12.528
2017-11-07 13:30:00,11.8,,,,0.0,69.8,,,,158.831901,19.188,27.612,11.7
2017-11-07 13:45:00,11.6,,,,0.0,69.6,,,,154.955718,20.772,34.344,11.7
2017-11-07 14:00:00,11.5,,,,0.0,70.0,,,,155.782659,22.032,31.824,10.836
2017-11-07 14:15:00,11.2,,,,0.0,71.1,,,,152.92792,20.7,30.132,12.528
2017-11-07 14:30:00,11.0,,,,0.0,72.0,,,,148.645951,19.44,28.476,12.528
2017-11-07 14:45:00,10.8,,,,0.0,73.2,,,,144.462322,18.396,27.612,9.18
2017-11-07 15:00:00,10.6,,,,0.0,73.4,,,,141.446755,16.848,25.128,9.18
2017-11-07 15:15:00,10.5,,,,0.0,74.3,,,,137.927348,15.84,25.128,8.316
2017-11-07 15:30:00,10.2,,,,0.0,75.0,,,,135.325541,13.392,25.128,4.968
2017-11-07 15:45:00,9.8,,,,0.0,76.6,,,,135.325541,11.448,20.916,5.796
2017-11-07 16:00:00,9.5,,,,0.0,78.1,,,,137.927348,12.276,19.26,5.796
2017-11-07 16:15:00,9.4,,,,0.0,79.0,,,,138.922713,12.024,18.396,5.796
2017-11-07 16:30:00,9.2,,,,0.0,79.9,,,,137.927348,9.972,16.74,4.968
2017-11-07 16:45:00,9.1,,,,0.0,80.5,,,,140.806727,10.98,19.26,5.796
2017-11-07 17:00:00,9.0,,,,0.0,81.0,,,,139.224403,9.54,15.876,1.62
2017-11-07 17:15:00,8.8,,,,0.0,81.1,,,,130.727219,8.136,14.22,4.14
2017-11-07 17:30:00,8.7,,,,0.0,81.8,,,,135.976538,7.632,15.876,3.312
2017-11-07 17:45:00,8.5,,,,0.0,82.0,,,,134.023462,7.632,15.048,2.448
2017-11-07 18:00:00,8.3,,,,0.0,82.3,,,,129.127372,7.596,14.22,2.448
2017-11-07 18:15:00,8.2,,,,0.0,82.0,,,,128.405485,5.688,13.356,1.62
2017-11-07 18:30:00,8.0,,,,0.0,81.7,,,,128.480198,5.544,10.836,1.62
2017-11-07 18:45:00,7.9,,,,0.0,81.5,,,,124.400576,5.616,10.008,1.62
2017-11-07 19:00:00,7.9,,,,0.0,80.9,,,,128.768254,5.184,10.008,2.448
2017-11-07 19:15:00,7.7,,,,0.0,81.5,,,,119.320476,4.86,8.316,1.62
2017-11-07 19:30:00,7.6,,,,0.0,82.1,,,,122.611537,4.068,7.488,0.792
2017-11-07 19:45:00,7.3,,,,0.0,82.9,,,,135.965568,3.384,5.796,1.62
2017-11-07 20:00:00,7.3,,,,0.0,83.7,,,,117.30636,3.564,8.316,0.792
2017-11-07 20:15:00,8.0,,,,0.0,81.9,,,,117.081215,5.832,11.7,1.62
2017-11-07 20:30:00,8.8,,,,0.0,78.2,,,,113.985904,6.48,11.7,3.312
2017-11-07 20:45:00,9.4,,,,0.0,74.9,,,,112.102737,5.436,12.528,2.448
2017-11-07 21:00:00,10.0,,,,0.0,72.2,,,,97.514778,5.364,10.836,1.62
2017-11-07 21:15:00,10.4,,,,0.0,69.6,,,,80.42301,6.48,13.356,2.448
2017-11-07 21:30:00,10.8,,,,0.0,67.7,,,,65.438956,5.652,11.7,0.0
2017-11-07 21:45:00,11.4,,,,0.0,65.3,,,,81.528855,6.732,13.356,1.62
2017-11-07 22:00:00,11.9,,,,0.0,64.0,,,,85.060784,7.704,12.528,2.448
2017-11-07 22:15:00,12.7,,,,0.0,60.4,,,,82.203009,10.368,17.568,4.14
2017-11-07 22:30:00,13.2,,,,0.0,57.6,,,,87.896203,9.972,17.568,2.448
2017-11-07 22:45:00,14.2,,,,0.0,54.9,,,,69.70243,9.612,19.26,2.448
2017-11-07 23:00:00,14.5,,,,0.0,53.4,,,,60.759522,11.52,20.088,5.796
2017-11-07 23:15:00,14.8,,,,0.0,54.0,,,,59.865358,8.784,18.396,2.448
2017-11-07 23:30:00,15.3,,,,0.0,51.8,,,,50.472712,9.684,20.916,2.448
2017-11-07 23:45:00,15.7,,,,0.0,50.2,,,,48.837262,9.216,16.74,0.792
2017-11-08 00:00:00,16.0,,,,0.0,48.6,,,,68.150884,8.064,16.74,0.792
2017-11-08 00:15:00,16.2,,,,0.0,48.1,,,,76.035109,6.336,19.26,0.792
2017-11-08 00:30:00,17.1,,,,0.0,46.2,,,,37.067242,6.012,15.876,0.0
2017-11-08 00:45:00,17.7,,,,0.0,44.8,,,,20.391497,6.984,15.048,0.0
2017-11-08 01:00:00,18.2,,,,0.0,44.2,,,,43.40886,4.212,15.048,0.0
2017-11-08 01:15:00,18.3,,,,0.0,45.0,,,,1.424974,7.812,17.568,0.0
2017-11-08 01:30:00,18.2,,,,0.0,44.5,,,,217.010673,4.608,13.356,0.0
2017-11-08 01:45:00,18.9,,,,0.0,41.2,,,,63.799885,5.652,15.876,0.0
2017-11-08 02:00:00,19.1,,,,0.0,39.6,,,,159.34109,6.624,18.396,0.0
2017-11-08 02:15:00,19.3,,,,0.0,38.1,,,,167.436531,7.956,17.568,0.0
2017-11-08 02:30:00,20.0,,,,0.0,37.2,,,,168.891458,7.74,16.74,1.62
2017-11-08 02:45:00,20.1,,,,0.0,36.1,,,,163.324982,9.288,18.396,0.792
2017-11-08 03:00:00,20.5,,,,0.0,35.2,,,,176.151821,9.324,18.396,0.792
2017-11-08 03:15:00,21.0,,,,0.0,37.0,,,,172.547923,12.384,20.916,1.62
2017-11-08 03:30:00,21.0,,,,0.0,39.3,,,,188.54279,12.924,20.916,4.14
2017-11-08 03:45:00,21.1,,,,0.0,37.6,,,,180.264034,9.648,18.396,0.0
2017-11-08 04:00:00,21.3,,,,0.0,39.7,,,,164.086811,11.016,23.436,3.312
2017-11-08 04:15:00,21.1,,,,0.0,40.5,,,,179.768035,15.444,24.3,7.488
2017-11-08 04:30:00,20.8,,,,0.0,43.0,,,,191.948553,16.2,26.784,10.008
2017-11-08 04:45:00,20.1,,,,0.0,45.0,,,,220.426079,18.864,28.476,7.488
2017-11-08 05:00:00,19.6,,,,0.0,46.1,,,,223.058514,18.108,30.132,9.18
2017-11-08 05:15:00,19.7,,,,0.0,46.8,,,,215.429675,18.18,32.652,9.18
2017-11-08 05:30:00,19.2,,,,0.0,47.8,,,,208.300756,19.152,29.304,10.836
2017-11-08 05:45:00,18.6,,,,0.0,49.9,,,,210.570248,19.872,29.304,10.008
2017-11-08 06:00:00,18.5,,,,0.0,51.4,,,,209.545444,20.124,30.96,11.7
2017-11-08 06:15:00,18.2,,,,0.0,53.0,,,,210.805262,21.096,30.96,11.7
2017-11-08 06:30:00,17.8,,,,0.0,54.4,,,,212.224533,21.204,30.96,13.356
2017-11-08 06:45:00,17.7,,,,0.0,54.5,,,,216.278302,21.06,30.132,11.7
2017-11-08 07:00:00,17.3,,,,0.0,56.5,,,,204.82314,22.068,30.96,12.528
2017-11-08 07:15:00,17.2,,,,0.0,57.5,,,,197.857681,21.492,30.132,13.356
2017-11-08 07:30:00,17.4,,,,0.0,58.4,,,,194.091709,20.412,30.132,11.7
2017-11-08 07:45:00,17.3,,,,0.0,60.6,,,,198.868999,18.9,30.132,10.836
2017-11-08 08:00:00,17.0,,,,0.0,63.6,,,,196.41528,20.196,27.612,12.528
2017-11-08 08:15:00,16.5,,,,0.0,68.1,,,,199.151109,18.972,28.476,9.18
2017-11-08 08:30:00,16.1,,,,0.0,71.0,,,,196.8518,18.36,27.612,10.008
2017-11-08 08:45:00,15.7,,,,0.0,74.0,,,,188.451985,18.108,25.128,10.836
2017-11-08 09:00:00,15.4,,,,0.0,77.5,,,,187.040717,17.136,25.128,10.008
2017-11-08 09:15:00,15.0,,,,0.0,81.5,,,,182.037331,16.092,25.128,10.008
2017-11-08 09:30:00,14.6,,,,0.0,84.5,,,,184.782532,14.508,20.916,8.316
2017-11-08 09:45:00,14.3,,,,0.0,86.9,,,,186.590609,13.752,22.608,7.488
2017-11-08 10:00:00,14.2,,,,0.0,88.0,,,,182.037331,13.608,21.78,8.316
2017-11-08 10:15:00,14.0,,,,0.0,88.9,,,,181.13218,12.492,18.396,7.488
2017-11-08 10:30:00,14.0,,,,0.0,89.6,,,,177.962669,11.556,18.396,5.796
2017-11-08 10:45:00,14.0,,,,0.0,90.2,,,,177.510447,9.612,17.568,5.796
2017-11-08 11:00:00,14.0,,,,0.0,90.9,,,,173.409391,9.9,14.22,5.796
2017-11-08 11:15:00,13.9,,,,0.0,91.3,,,,177.529949,7.992,12.528,5.796
2017-11-08 11:30:00,13.3,,,,0.0,91.6,,,,177.529949,5.94,9.18,4.14
2017-11-08 11:45:00,12.6,,,,0.0,92.3,,,,172.123698,6.264,10.008,4.14
2017-11-08 12:00:00,13.1,,,,0.0,93.5,,,,175.705217,7.488,11.7,5.796
2017-11-08 12:15:00,13.4,,,,0.0,93.4,,,,175.255101,7.092,10.008,4.14
2017-11-08 12:30:00,12.8,,,,0.0,93.1,,,,188.901716,5.688,9.18,3.312
2017-11-08 12:45:00,12.7,,,,0.0,93.7,,,,175.705217,6.12,11.7,3.312
2017-11-08 13:00:00,13.5,,,,0.0,93.3,,,,184.470821,5.544,12.528,0.792
2017-11-08 13:15:00,12.5,,,,0.0,92.0,,,,275.873962,5.508,9.18,1.62
2017-11-08 13:30:00,11.7,,,,0.0,92.9,,,,182.984282,2.304,11.7,0.0
2017-11-08 13:45:00,12.1,,,,0.0,92.7,,,,308.130008,3.564,8.316,0.0
2017-11-08 14:00:00,11.9,,,,0.0,92.8,,,,179.693608,3.348,15.876,0.0
2017-11-08 14:15:00,12.9,,,,0.0,91.1,,,,160.329754,4.392,8.316,0.0
2017-11-08 14:30:00,12.5,,,,0.0,90.4,,,,166.565696,3.096,9.18,0.0
2017-11-08 14:45:00,12.3,,,,0.0,90.9,,,,188.130102,2.088,4.968,0.0
2017-11-08 15:00:00,11.4,,,,0.0,91.4,,,,190.3692,3.672,6.66,1.62
2017-11-08 15:15:00,11.3,,,,0.0,91.9,,,,222.69624,3.096,5.796,0.792
2017-11-08 15:30:00,10.8,,,,0.0,92.5,,,,232.445325,5.544,10.836,1.62
2017-11-08 15:45:00,10.5,,,,0.0,92.9,,,,244.811477,6.264,10.008,0.0
2017-11-08 16:00:00,9.9,,,,0.0,92.8,,,,259.354337,1.476,4.968,0.0
2017-11-08 16:15:00,9.6,,,,0.0,93.0,,,,241.120211,1.728,4.968,0.0
2017-11-08 16:30:00,9.6,,,,0.0,93.5,,,,209.475889,1.908,4.968,0.0
2017-11-08 16:45:00,9.2,,,,0.0,93.7,,,,230.710593,2.016,4.968,0.0
2017-11-08 17:00:00,9.2,,,,0.0,93.7,,,,236.501985,1.116,4.14,0.0
2017-11-08 17:15:00,8.8,,,,0.0,94.1,,,,230.395265,0.432,2.448,0.0
2017-11-08 17:30:00,8.5,,,,0.0,94.3,,,,190.750967,1.332,4.14,0.0
2017-11-08 17:45:00,9.1,,,,0.0,94.6,,,,186.590609,0.9,2.448,0.0
2017-11-08 18:00:00,8.6,,,,0.0,94.9,,,,184.328875,1.476,3.312,0.0
2017-11-08 18:15:00,9.0,,,,0.0,94.9,,,,146.003541,0.756,3.312,0.0
2017-11-08 18:30:00,8.6,,,,0.0,94.5,,,,64.739181,0.36,1.62,0.0
2017-11-08 18:45:00,9.0,,,,0.0,95.1,,,,76.607502,0.54,3.312,0.0
2017-11-08 19:00:00,9.9,,,,0.0,94.9,,,,35.180699,1.044,3.312,0.0
2017-11-08 19:15:00,9.6,,,,0.0,94.7,,,,359.274776,1.62,4.14,0.0
2017-11-08 19:30:00,9.6,,,,0.0,94.6,,,,99.734232,5.22,10.008,0.0
2017-11-08 19:45:00,10.5,,,,0.0,93.3,,,,100.244087,5.04,7.488,3.312
2017-11-08 20:00:00,10.6,,,,0.0,92.7,,,,89.771731,2.664,5.796,0.0
2017-11-08 20:15:00,10.7,,,,0.0,92.1,,,,66.670448,1.116,4.14,0.0
2017-11-08 20:30:00,10.0,,,,0.0,92.0,,,,62.918785,0.504,3.312,0.0
2017-11-08 20:45:00,9.8,,,,0.0,92.2,,,,52.296946,1.152,4.14,0.0
2017-11-08 21:00:00,10.1,,,,0.0,92.0,,,,103.031157,0.9,3.312,0.0
2017-11-08 21:15:00,10.8,,,,0.0,92.0,,,,98.587936,1.728,4.968,0.0
2017-11-08 21:30:00,12.4,,,,0.0,90.1,,,,67.469021,5.364,10.836,0.792
2017-11-08 21:45:00,12.9,,,,0.0,83.0,,,,80.882137,9.0,13.356,4.14
2017-11-08 22:00:00,13.8,,,,0.0,78.0,,,,96.750539,7.74,13.356,2.448
2017-11-08 22:15:00,14.4,,,,0.0,74.4,,,,95.873962,6.984,11.7,3.312
2017-11-08 22:30:00,15.9,,,,0.0,65.8,,,,68.155086,7.704,14.22,3.312
2017-11-08 22:45:00,17.0,,,,0.0,56.5,,,,54.570325,9.432,15.048,3.312
2017-11-08 23:00:00,18.1,,,,0.0,49.8,,,,58.316083,11.304,16.74,6.66
2017-11-08 23:15:00,18.7,,,,0.0,47.5,,,,54.950627,11.736,18.396,4.968
2017-11-08 23:30:00,19.4,,,,0.0,47.2,,,,57.672316,10.116,15.876,4.14
2017-11-08 23:45:00,20.2,,,,0.0,46.3,,,,59.760449,9.72,15.048,2.448
2017-11-09 00:00:00,21.3,,,,0.0,43.3,,,,49.210498,9.036,15.876,3.312
2017-11-09 00:15:00,22.6,,,,0.0,40.7,,,,21.665959,7.596,14.22,2.448
2017-11-09 00:30:00,23.3,,,,0.0,40.8,,,,11.681375,8.388,14.22,2.448
2017-11-09 00:45:00,23.4,,,,0.0,39.6,,,,21.58155,9.144,16.74,3.312
2017-11-09 01:00:00,23.3,,,,0.0,38.0,,,,14.317931,10.62,20.088,4.14
2017-11-09 01:15:00,24.2,,,,0.0,35.3,,,,16.811019,9.756,17.568,2.448
2017-11-09 01:30:00,25.0,,,,0.0,33.1,,,,28.591431,8.64,16.74,2.448
2017-11-09 01:45:00,25.9,,,,0.0,30.9,,,,24.130652,9.468,16.74,3.312
2017-11-09 02:00:00,26.6,,,,0.0,30.1,,,,34.315088,8.172,16.74,2.448
2017-11-09 02:15:00,27.1,,,,0.0,28.3,,,,27.10051,10.404,19.26,3.312
2017-11-09 02:30:00,28.0,,,,0.0,25.5,,,,27.507675,11.916,19.26,4.968
2017-11-09 02:45:00,28.5,,,,0.0,23.2,,,,13.392498,10.872,19.26,2.448
