"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2018-06-29 04:30:00,14.5,9.041774,4.803898,5.973882,0,56.6,10.5,448,13.42,344.463628,23.328,37.692,13.356
2018-06-29 04:45:00,14.7,9.025136,4.947918,5.876486,0,55.5,10.7,237,13.31,348.24105,24.336,33.48,14.22
2018-06-29 05:00:00,14,9.039143,4.532121,6.008506,0,58.6,10.7,111,12.98,349.674742,20.808,29.304,14.22
2018-06-29 05:15:00,13.4,8.472972,3.847826,6.836528,0.2,64.5,10.7,45,12.87,323.464046,21.564,40.212,11.7
2018-06-29 05:30:00,11.1,6.485057,1.731092,8.461304,0.2,83.8,10.7,79,12.87,302.471192,21.924,40.212,10.836
2018-06-29 05:45:00,11,7.387292,1.372033,8.968912,0,87.3,10.8,96,12.87,313.390991,17.424,28.476,10.008
2018-06-29 06:00:00,10.8,7.785401,1.408401,8.704092,0,86.9,10.9,104,12.87,323.450699,14.004,23.436,7.488
2018-06-29 06:15:00,11,7.780941,1.351595,9.002863,0,87.5,10.9,140,12.98,330.679524,15.444,22.608,10.008
2018-06-29 06:30:00,11.1,7.655069,1.384414,9.050304,0,87.2,10.9,139,13.2,330.056471,16.668,23.436,10.836
2018-06-29 06:45:00,11.4,8.501085,1.535032,9.104889,0,85.8,10.9,147,13.86,335.17686,13.932,20.916,7.488
2018-06-29 07:00:00,11.2,8.759289,1.601554,8.78707,0,85.1,10.9,66,13.31,349.226362,11.16,16.74,6.66
2018-06-29 07:15:00,10.6,8.043062,1.514966,8.31923,0,85.8,10.9,15,12.98,344.023209,11.16,16.74,4.968
2018-06-29 07:30:00,10.3,7.020521,1.507441,8.024596,0,85.8,10.9,7,12.76,342.57775,14.508,25.128,6.66
2018-06-29 07:45:00,10.6,6.573062,1.514966,8.31923,0,85.8,11,5,12.76,328.407508,18.72,36.864,8.316
2018-06-29 08:00:00,10,6.460778,1.380526,7.934144,0,87,11.1,0,12.76,324.727579,15.732,23.436,9.18
2018-06-29 08:15:00,9.5,5.916396,1.330053,7.50951,0,87.4,11.1,0,12.76,322.445325,15.444,24.3,10.836
2018-06-29 08:30:00,9.4,5.830859,1.445708,7.208678,0,86.2,11.1,0,12.76,320.806727,15.012,20.916,8.316
2018-06-29 08:45:00,9.2,6.031584,1.411633,7.062885,0,86.5,11.1,0,12.65,320.806727,12.78,17.568,8.316
2018-06-29 09:00:00,9.2,5.563252,1.392114,7.096634,0,86.7,11.1,0,12.65,310.822893,15.228,21.78,9.18
2018-06-29 09:15:00,9.2,5.123413,1.460377,6.97821,0,86,11.1,0,12.65,304.005223,17.352,26.784,10.008
2018-06-29 09:30:00,9.2,5.373408,1.51877,6.876025,0,85.4,11.1,0,12.65,299.716698,15.948,25.128,10.008
2018-06-29 09:45:00,9.2,4.680231,1.625539,6.687027,0,84.3,11.1,0,12.65,298.085821,19.296,28.476,12.528
2018-06-29 10:00:00,9.4,5.199413,1.835188,6.515539,0,82.2,11.1,0,12.65,297.684364,17.46,24.3,11.7
2018-06-29 10:15:00,9.2,5.120211,1.857221,6.266985,0,81.9,11,0,12.65,293.616365,16.56,24.3,9.18
2018-06-29 10:30:00,8.9,4.64909,1.837199,5.991591,0,82,10.9,0,12.65,299.716698,17.136,25.128,10.008
2018-06-29 10:45:00,8.5,4.490762,1.709826,5.81074,0,83.2,10.9,0,12.65,299.716698,15.696,23.436,9.18
2018-06-29 11:00:00,8.3,4.120401,1.694078,5.632341,0,83.3,10.9,0,12.65,296.66682,16.38,24.3,10.008
2018-06-29 11:15:00,8.4,4.234113,1.678294,5.764901,0,83.5,10.9,0,12.65,294.217341,16.452,25.128,10.008
2018-06-29 11:30:00,8.7,3.953585,1.630255,6.162465,0,84.1,10.9,0,12.65,273.393011,19.872,32.652,11.7
2018-06-29 11:45:00,8.7,3.690031,1.839753,5.77853,0,81.9,10.9,0,12.65,277.489953,20.808,33.48,14.22
2018-06-29 12:00:00,8.9,3.66003,1.913442,5.849647,0,81.2,10.9,0,12.65,273.393011,22.068,32.652,13.356
2018-06-29 12:15:00,8.9,3.756332,1.84674,5.973915,0,81.9,10.9,0,12.65,272.037331,21.708,33.48,12.528
2018-06-29 12:30:00,8.7,4.367394,1.754235,5.936683,0,82.8,10.9,0,12.65,273.844136,17.496,26.784,10.008
2018-06-29 12:45:00,8.3,4.35948,1.599609,5.804833,0,84.3,10.9,0,12.54,280.244087,15.336,22.608,9.18
2018-06-29 13:00:00,8.1,4.377936,1.518434,5.745263,0,85.1,10.9,0,12.54,294.632179,14.148,21.78,8.316
2018-06-29 13:15:00,7.7,3.914566,1.628843,5.131056,0,83.8,10.8,0,12.54,303.375604,13.824,21.78,8.316
2018-06-29 13:30:00,7.4,3.983166,1.656671,4.768513,0,83.4,10.7,0,12.54,308.553245,11.556,16.74,7.488
2018-06-29 13:45:00,7.4,3.49274,1.619823,4.837166,0,83.8,10.7,0,12.54,297.279935,14.148,20.916,7.488
2018-06-29 14:00:00,7.8,4.002898,1.622528,5.24619,0,83.9,10.7,0,12.54,296.058022,14.004,23.436,7.488
2018-06-29 14:15:00,8.4,4.333968,1.5455,6.005568,0.8,84.9,10.7,0,12.65,288.722143,16.2,24.3,10.836
2018-06-29 14:30:00,8.2,4.327495,1.473747,5.92819,0,85.6,10.7,0,12.54,286.287363,15.12,21.78,10.008
2018-06-29 14:45:00,8.2,4.313829,1.435793,5.995709,0,86,10.7,0,12.54,287.718789,15.264,23.436,10.008
2018-06-29 15:00:00,8.4,4.237558,1.431163,6.209078,0,86.1,10.7,0,12.54,295.649211,16.92,25.128,10.836
2018-06-29 15:15:00,8.7,4.369897,1.476925,6.436155,0,85.7,10.7,0,12.54,289.151109,18.036,26.784,10.008
2018-06-29 15:30:00,8.9,4.113901,1.43366,6.717309,0.2,86.2,10.7,0,12.54,286.8518,20.7,32.652,12.528
2018-06-29 15:45:00,8.5,4.304705,1.318494,6.508522,0,87.3,10.7,0,12.54,284.858614,17.424,26.784,10.836
2018-06-29 16:00:00,8.3,4.434228,1.180001,6.542951,0.2,88.7,10.7,0,12.54,285.851928,15.768,33.48,8.316
2018-06-29 16:15:00,8.9,3.944926,1.073575,7.331199,0.2,89.9,10.7,0,12.43,263.761667,22.284,41.904,13.356
2018-06-29 16:30:00,8.9,5.323411,1.09315,7.298591,0.6,89.7,10.6,0,12.43,276.590609,15.156,25.128,8.316
2018-06-29 16:45:00,8.8,5.430316,1.003605,7.345974,0.4,90.6,10.5,0,12.43,263.908486,14.148,30.132,6.66
2018-06-29 17:00:00,8.6,4.167351,1.13697,6.920782,0.2,89.2,10.4,0,12.43,234.193582,19.116,38.52,6.66
2018-06-29 17:15:00,8.2,4.854667,1.226083,6.362182,0,88.2,10.4,0,12.43,252.281211,12.888,22.608,7.488
2018-06-29 17:30:00,7.8,5.360418,1.265709,5.885693,0,87.7,10.4,0,12.43,269.320635,7.704,12.528,4.14
2018-06-29 17:45:00,8.3,4.844268,1.13191,6.624769,0,89.2,10.4,0,12.43,262.061735,13.752,25.956,4.968
2018-06-29 18:00:00,9.1,5.867826,1.28252,7.182548,0,87.8,10.4,0,12.43,269.320635,13.248,20.916,7.488
2018-06-29 18:15:00,8.8,6.082281,1.257051,6.920292,0,88,10.4,0,12.43,290.74285,10.296,15.876,5.796
2018-06-29 18:30:00,8.3,5.85162,1.189609,6.526539,0,88.6,10.4,0,12.43,290.157611,8.46,14.22,4.968
2018-06-29 18:45:00,8.8,5.395798,1.130598,7.134501,0.4,89.3,10.4,0,12.43,254.744881,14.076,21.78,7.488
2018-06-29 19:00:00,9,4.809265,1.45546,6.781716,0,86,10.4,0,12.43,251.850813,17.712,28.476,11.7
2018-06-29 19:15:00,9.2,4.937086,1.38235,7.113483,0.2,86.8,10.4,0,12.43,242.92792,18.468,27.612,12.528
2018-06-29 19:30:00,8.8,4.263691,1.34428,6.77035,0.6,87.1,10.4,0,12.43,257.889402,19.476,27.612,11.7
2018-06-29 19:45:00,8.7,3.737432,1.428842,6.520757,1,86.2,10.4,0,12.43,258.424811,21.384,40.212,11.7
2018-06-29 20:00:00,8.5,4.998334,1.280022,6.575038,0,87.7,10.4,0,12.43,274.328875,13.932,22.608,8.316
2018-06-29 20:15:00,8.3,5.319405,1.208815,6.493665,0,88.4,10.4,0,12.43,282.7533,11.16,16.74,5.796
2018-06-29 20:30:00,8,5.127034,1.079029,6.409972,0,89.7,10.4,0,12.43,302.471192,10.512,20.088,5.796
2018-06-29 20:45:00,9,6.096665,1.114328,7.364627,0.6,89.5,10.4,0,12.43,249.094431,11.772,36.864,4.14
2018-06-29 21:00:00,8.8,6.615191,1.072053,7.23244,0,89.9,10.4,0,12.43,255.113733,7.92,20.916,3.312
2018-06-29 21:15:00,8.5,5.854849,1.125608,6.838453,0,89.3,10.4,0,12.43,297.490755,9.828,19.26,4.14
2018-06-29 21:30:00,8.4,5.290019,0.99817,6.950574,0.6,90.6,10.4,0,12.43,286.947081,12.348,23.436,7.488
2018-06-29 21:45:00,8.6,5.74494,1.185417,6.83877,0,88.7,10.4,0,12.43,267.058535,10.908,20.088,4.14
2018-06-29 22:00:00,8.4,5.610694,1.09497,6.788656,0,89.6,10.4,4,12.43,296.872539,10.512,16.74,4.968
2018-06-29 22:15:00,8.5,5.672849,1.125608,6.838453,0,89.3,10.4,10,12.43,294.217341,10.764,17.568,4.14
2018-06-29 22:30:00,8.4,5.796062,1.104631,6.772376,0,89.5,10.4,42,12.54,290.582534,9.54,14.22,4.968
2018-06-29 22:45:00,8.9,6.570441,1.053988,7.363742,0.2,90.1,10.4,70,12.54,268.169251,8.82,18.396,4.14
2018-06-29 23:00:00,9.4,6.300558,1.160351,7.693654,0.4,89.1,10.4,21,12.43,248.994896,13.176,21.78,8.316
2018-06-29 23:15:00,9.6,6.61519,1.292624,7.674967,0,87.8,10.4,63,12.54,252.418027,12.564,20.088,9.18
2018-06-29 23:30:00,10.1,7.390542,1.362754,8.066334,0,87.2,10.4,172,12.87,265.705217,11.628,19.26,6.66
2018-06-29 23:45:00,10.6,7.901806,1.3837,8.541361,0,87.1,10.4,272,13.31,288.141878,12.168,22.608,6.66
2018-06-30 00:00:00,10.8,7.796331,1.449012,8.635812,0,86.5,10.4,263,13.2,283.53995,13.86,20.088,8.316
2018-06-30 00:15:00,10.9,8.573687,1.563087,8.54475,0,85.4,10.4,136,13.09,268.363423,10.26,16.74,3.312
2018-06-30 00:30:00,10.8,8.809459,1.519982,8.515649,0,85.8,10.4,207,12.98,257.347443,8.496,14.22,4.968
2018-06-30 00:45:00,11.5,9.244381,1.886488,8.603584,0,82.4,10.4,185,12.98,252.880284,9.972,18.396,4.968
2018-06-30 01:00:00,11.4,7.382374,2.015518,8.271021,0,81.1,10.4,169,12.98,213.626757,18.612,30.132,10.008
2018-06-30 01:15:00,11.4,8.921171,2.066339,8.179819,0,80.6,10.4,142,12.87,254.785459,10.584,20.916,4.14
2018-06-30 01:30:00,12.1,10.525188,2.000009,9.026893,0,81.5,10.4,245,12.98,290.528379,7.02,12.528,2.448
2018-06-30 01:45:00,12.1,10.688731,2.134535,8.788473,0,80.2,10.4,136,12.98,265.679195,5.868,15.048,0.792
2018-06-30 02:00:00,12.3,9.763014,2.463569,8.399811,0,77.1,10.6,189,13.09,220.183085,11.16,16.74,6.66
2018-06-30 02:15:00,12.9,10.090747,2.921436,8.173495,0,73,10.7,414,13.42,238.645951,12.276,20.088,6.66
2018-06-30 02:30:00,13.4,9.010193,4.14231,6.190905,0,61.7,10.7,436,13.64,244.955718,18.072,25.128,9.18
2018-06-30 02:45:00,13.9,9.618978,4.393125,6.208443,0,59.8,10.7,461,13.75,234.356708,17.532,24.3,11.7
2018-06-30 03:00:00,13.7,9.475149,4.404574,5.947377,0,59.5,10.7,354,13.31,239.269785,16.956,29.304,10.008
2018-06-30 03:15:00,13.6,9.252602,4.447195,5.731269,0,59,10.7,330,13.31,241.667763,17.352,24.3,10.008
2018-06-30 03:30:00,13.8,9.591979,4.47885,5.894634,0,58.9,10.8,398,13.31,232.362593,16.812,25.128,10.008
2018-06-30 03:45:00,13.8,9.093388,4.510836,5.820741,0,58.6,10.9,428,13.31,235.362459,19.296,29.304,10.836
2018-06-30 04:00:00,13.8,8.98404,4.692189,5.395582,0,56.9,10.9,463,13.42,229.522454,19.404,28.476,10.836
2018-06-30 04:15:00,13.7,8.810985,4.936421,4.682728,0,54.5,10.9,340,13.42,223.7054,19.044,28.476,10.836
2018-06-30 04:30:00,13.9,9.261442,5.068217,4.603347,0,53.5,10.9,407,13.42,231.519802,17.676,27.612,9.18
2018-06-30 04:45:00,14.1,9.560748,5.136707,4.681512,0,53.1,10.9,409,13.31,243.33134,17.244,25.128,10.008
2018-06-30 05:00:00,13.9,9.434595,5.014491,4.736679,0,54,11,339,13.31,234.727579,16.92,26.784,11.7
2018-06-30 05:15:00,13.7,9.182781,4.819252,4.9695,0,55.6,11.1,322,13.42,237.004776,17.424,26.784,9.18
2018-06-30 05:30:00,13.5,8.817121,4.859159,4.627303,0,55,11.1,289,13.42,235.362459,17.928,26.784,10.836
2018-06-30 05:45:00,13.6,9.103409,4.871153,4.720507,0,55,11.1,304,13.42,242.720065,17.064,27.612,9.18
2018-06-30 06:00:00,13.6,9.41189,4.913614,4.615886,0,54.6,11.1,256,13.42,239.269785,15.372,22.608,8.316
2018-06-30 06:15:00,13.2,9.101896,4.906867,4.138389,0,54.2,11.1,212,13.42,239.269785,14.436,20.088,9.18
2018-06-30 06:30:00,12.9,9.018156,4.849257,3.911673,0,54.4,11.1,169,13.42,237.875002,13.104,19.26,8.316
2018-06-30 06:45:00,12.6,9.189852,4.577393,4.222338,0,56.7,11.1,121,13.53,240.115713,10.98,15.048,7.488
2018-06-30 07:00:00,12.2,9.090819,4.138868,4.79888,0,60.6,11.1,81,13.53,236.87225,10.008,15.048,6.66
2018-06-30 07:15:00,11.7,8.871567,3.870884,4.838182,0,62.8,11.1,35,13.31,229.47213,8.604,12.528,4.968
2018-06-30 07:30:00,10.9,8.688622,3.574871,4.594796,0,65.1,11.2,15,12.98,230.107836,5.184,9.18,3.312
2018-06-30 07:45:00,9.8,7.461428,3.135342,4.336289,0,68.8,11.2,5,12.87,235.87352,5.58,8.316,4.14
2018-06-30 08:00:00,9.4,7.22119,2.985331,4.220413,0,70.1,11.3,0,12.76,246.332263,4.644,5.796,3.312
2018-06-30 08:15:00,9.4,7.344076,2.975992,4.240772,0,70.2,11.3,0,12.76,237.25118,4.032,5.796,2.448
2018-06-30 08:30:00,9.2,7.303785,2.860188,4.270793,0,71.3,11.2,0,12.76,246.801409,3.24,4.968,2.448
2018-06-30 08:45:00,9.1,7.150537,2.955656,3.952899,0,70.2,11.1,0,12.76,252.001305,3.204,4.968,1.62
2018-06-30 09:00:00,8,6.317495,2.800728,3.077361,0,71.1,11.1,0,12.76,303.12775,1.008,2.448,0
2018-06-30 09:15:00,6.6,4.837398,2.57277,2.04341,0,72.7,11.1,0,12.76,309.257717,0.504,2.448,0
2018-06-30 09:30:00,6.1,4.320291,2.296161,2.109358,0,75.6,11.1,0,12.65,297.873866,0.648,2.448,0
2018-06-30 09:45:00,6.3,4.366272,2.107363,2.725118,0,77.9,11.1,0,12.65,294.258412,1.98,4.14,0
2018-06-30 10:00:00,6.5,4.926804,2.046264,3.063891,0,78.7,11.1,0,12.65,299.884287,0.432,2.448,0
2018-06-30 10:15:00,6.1,4.564226,1.968015,2.799769,0,79.4,11,0,12.65,299.884287,0,0,0
2018-06-30 10:30:00,6.2,4.633173,1.910891,3.021216,0,80.1,10.9,0,12.65,302.505666,0.36,1.62,0
2018-06-30 10:45:00,6.3,4.183113,1.817879,3.311888,0,81.2,10.9,0,12.65,337.109448,3.456,7.488,0.792
2018-06-30 11:00:00,7.2,5.653287,1.714443,4.452035,0,82.7,10.9,0,12.65,347.889402,1.62,4.14,0
2018-06-30 11:15:00,7.5,5.711731,1.567298,5.03765,0,84.4,10.8,0,12.65,256.020654,3.456,7.488,0
2018-06-30 11:30:00,7.4,5.618609,1.434717,5.176147,0,85.8,10.7,0,12.65,214.12648,3.564,5.796,1.62
2018-06-30 11:45:00,7.7,6.493303,1.432872,5.487646,0,85.9,10.7,0,12.65,205.665191,0.936,3.312,0
2018-06-30 12:00:00,7.4,6.294429,1.462574,5.125748,0,85.5,10.7,0,12.65,204.258412,0.036,0.792,0
2018-06-30 12:15:00,7,5.788467,1.470604,4.699392,0,85.3,10.7,0,12.65,204.258412,0.144,0.792,0
2018-06-30 12:30:00,6.4,5.001522,1.463842,4.09363,0,85.2,10.6,0,12.65,176.522213,0.504,1.62,0
2018-06-30 12:45:00,6.3,4.852154,1.389089,4.128769,0,86,10.4,0,12.65,107.152422,0.792,2.448,0
2018-06-30 13:00:00,6,4.227341,1.309952,3.965857,0,86.8,10.4,0,12.65,107.152422,2.304,3.312,0.792
2018-06-30 13:15:00,5.2,3.271285,1.221387,3.308836,0,87.6,10.4,0,12.65,84.117554,2.484,4.968,0.792
2018-06-30 13:30:00,5.1,3.132315,1.11339,3.403225,0,88.8,10.4,0,12.65,354.312009,2.772,4.14,1.62
2018-06-30 13:45:00,5.3,3.547644,1.018791,3.775562,0,89.9,10.4,0,12.65,9.350344,2.016,4.14,0
2018-06-30 14:00:00,5.5,4.108503,0.994834,4.020606,0,90.2,10.4,0,12.54,13.647238,0.396,3.312,0
2018-06-30 14:15:00,5.7,4.017142,0.934268,4.328681,0,90.9,10.3,0,12.76,331.515703,2.196,4.14,0.792
2018-06-30 14:30:00,5.7,4.065179,0.916097,4.360099,0,91.1,10.2,0,12.54,31.979233,1.98,3.312,0.792
2018-06-30 14:45:00,5.3,3.504751,0.893126,3.99565,0,91.3,10.2,0,12.54,20.582534,2.448,4.14,0.792
2018-06-30 15:00:00,5.5,3.642162,0.859279,4.255988,0,91.7,10.2,0,12.54,2.138683,3.024,5.796,0.792
2018-06-30 15:15:00,5.3,3.616304,0.829986,4.104576,0,92,10,0,12.54,4.834406,1.98,4.14,0.792
2018-06-30 15:30:00,5.6,3.896149,0.76927,4.51015,0,92.7,10,0,12.54,329.691961,2.484,4.14,1.62
2018-06-30 15:45:00,5.2,3.641077,0.774805,4.098245,0,92.6,10,0,12.54,353.607626,1.332,3.312,0
2018-06-30 16:00:00,5.7,4.000519,0.75183,4.640155,0,92.9,10,0,12.54,340.269639,2.592,4.14,0.792
2018-06-30 16:15:00,4.5,2.792692,0.74186,3.450331,0,92.9,10,0,12.54,18.434949,1.476,3.312,0
2018-06-30 16:30:00,4.4,2.846938,0.749896,3.335905,0,92.8,9.8,0,12.54,15.976791,0.576,1.62,0
2018-06-30 16:45:00,4.2,2.338314,0.74819,3.13762,0,92.8,9.8,0,12.54,4.820766,1.98,5.796,0
2018-06-30 17:00:00,4.4,2.332968,0.714404,3.396906,0,93.2,9.8,0,12.54,351.548015,3.276,4.968,2.448
2018-06-30 17:15:00,4.2,2.25819,0.712878,3.198523,0,93.2,9.8,0,12.54,4.434471,2.448,4.14,0.792
2018-06-30 17:30:00,4,1.706215,0.69376,3.030455,0,93.4,9.8,0,12.54,349.674742,4.104,5.796,2.448
2018-06-30 17:45:00,3.9,1.966673,0.693043,2.931238,0,93.4,9.6,0,12.54,25.632652,2.16,5.796,0.792
2018-06-30 18:00:00,4,2.128897,0.684958,3.045591,0,93.5,9.6,0,12.54,15.336911,1.944,4.14,0.792
2018-06-30 18:15:00,4.4,2.528755,0.669941,3.472832,0,93.7,9.6,0,12.54,15.851928,2.34,4.14,1.62
2018-06-30 18:30:00,4.2,2.054786,0.66864,3.274327,0,93.7,9.6,0,12.54,4.744899,3.564,4.968,2.448
2018-06-30 18:45:00,3.3,1.187332,0.662785,2.38104,0,93.7,9.6,0,12.54,15.660029,2.592,4.968,0.792
2018-06-30 19:00:00,2.8,0.546057,0.642433,1.91464,0,93.9,9.5,0,12.54,23.616365,2.916,4.14,1.62
2018-06-30 19:15:00,2.8,0.835521,0.633876,1.929559,0,94,9.4,0,12.54,23.020285,1.44,3.312,0
2018-06-30 19:30:00,3.2,1.09462,0.627558,2.341684,0,94.1,9.4,0,12.54,24.82314,2.52,4.968,0.792
2018-06-30 19:45:00,2.5,0.405091,0.623631,1.646547,0,94.1,9.4,0,12.54,33.752686,1.872,4.14,0
2018-06-30 20:00:00,2.8,0.625911,0.608175,1.974234,0,94.3,9.4,0,12.54,33.752686,2.556,4.14,1.62
2018-06-30 20:15:00,3,0.651589,0.600587,2.18778,0,94.4,9.3,0,12.43,17.286315,3.636,5.796,1.62
2018-06-30 20:30:00,3.1,1.039386,0.583781,2.316879,0,94.6,9.2,0,12.43,6.139682,2.268,4.14,0.792
2018-06-30 20:45:00,3.4,1.432419,0.585131,2.614972,0,94.6,9.2,0,12.43,13.414102,2.052,4.14,0
2018-06-30 21:00:00,3.1,1.060386,0.583781,2.316879,0,94.6,9.2,0,12.43,44.678117,2.16,8.316,0
2018-06-30 21:15:00,3.1,0.274418,0.566462,2.346581,0,94.8,9.2,0,12.43,39.544478,6.228,8.316,4.14
2018-06-30 21:30:00,3.1,0.773934,0.557795,2.361411,0,94.9,9.2,0,12.43,39.544478,3.672,5.796,1.62
2018-06-30 21:45:00,3.2,0.888359,0.566867,2.44597,0,94.8,9.1,2,12.43,49.177107,3.672,4.968,2.448
2018-06-30 22:00:00,2.9,0.887853,0.565651,2.147802,0.2,94.8,9,7,12.43,41.423666,1.872,3.312,0.792
2018-06-30 22:15:00,3.1,0.787934,0.557795,2.361411,0,94.9,9,19,12.54,17.857681,3.6,4.968,2.448
2018-06-30 22:30:00,3.6,1.066615,0.533354,2.903001,0,95.2,9,32,12.43,33.375604,5.22,9.18,2.448
2018-06-30 22:45:00,4.4,1.64039,0.508967,3.743231,0,95.5,9,65,12.54,36.643433,7.164,10.008,4.14
2018-06-30 23:00:00,5.1,2.937217,0.501592,4.45449,0,95.6,9,131,12.87,32.366638,4.788,7.488,1.62
2018-06-30 23:15:00,6,4.201491,0.512997,5.334724,0,95.5,9,169,13.09,33.244937,3.816,8.316,1.62
2018-06-30 23:30:00,6.5,4.867783,0.514258,5.832055,0,95.5,9,204,13.2,23.749494,3.492,6.66,0.792
2018-06-30 23:45:00,6.8,4.948508,0.543523,6.084829,0,95.2,9,180,13.2,20.475157,4.896,9.18,2.448
2018-07-01 00:00:00,7.3,4.965476,0.573919,6.536038,0,94.9,9,215,13.42,29.320476,7.884,15.048,4.14
2018-07-01 00:15:00,7.9,5.188006,0.673343,6.977606,0,93.9,9,237,13.42,19.885165,10.332,15.048,6.66
2018-07-01 00:30:00,8.4,5.589771,0.832849,7.222248,0,92.3,9,292,13.53,12.652557,11.124,17.568,6.66
2018-07-01 00:45:00,8.9,5.768684,1.063783,7.347478,0,90,9,315,13.64,12.206507,12.924,18.396,5.796
2018-07-01 01:00:00,9.4,6.468582,1.249181,7.544655,0,88.2,9,372,13.86,12.652557,12.132,18.396,6.66
2018-07-01 01:15:00,9.8,6.762035,1.475129,7.567678,0,86,9,336,13.64,10.325258,12.708,17.568,7.488
2018-07-01 01:30:00,10,6.820994,1.767079,7.261153,0,83.1,9,333,13.75,9.424702,13.068,19.26,8.316
2018-07-01 01:45:00,10.4,7.279912,2.107077,7.059084,0,79.8,9,352,13.53,7.549422,12.528,17.568,6.66
2018-07-01 02:00:00,10.9,7.969424,2.38672,7.061064,0,77.2,9.1,358,13.53,4.782532,11.556,17.568,5.796
2018-07-01 02:15:00,11.1,8.337614,2.625709,6.813237,0,74.9,9.2,338,13.53,8.519422,10.404,15.048,5.796
2018-07-01 02:30:00,11.7,8.967109,3.011303,6.694021,0,71.4,9.2,406,13.53,6.643074,10.116,14.22,5.796
2018-07-01 02:45:00,12.4,9.41489,3.506863,6.43859,0,67,9.3,348,13.53,8.972627,11.124,15.048,5.796
2018-07-01 03:00:00,12.8,9.499079,3.837563,6.17652,0,64.1,9.4,423,13.53,19.452787,12.456,18.396,7.488
2018-07-01 03:15:00,13.3,9.630819,4.164208,6.025798,0,61.4,9.4,477,13.53,22.35518,14.184,20.916,7.488
2018-07-01 03:30:00,13.8,10.122813,4.596156,5.622043,0,57.8,9.5,500,13.42,24.40591,13.788,19.26,6.66
2018-07-01 03:45:00,14.3,10.640222,4.90071,5.503377,0,55.5,9.6,506,13.42,20.475157,13.572,19.26,7.488
2018-07-01 04:00:00,14.1,10.743809,4.736787,5.65085,0,56.8,9.6,292,13.53,25.016893,12.168,17.568,6.66
2018-07-01 04:15:00,13.6,10.418823,4.510732,5.583592,0,58.4,9.7,283,13.53,28.300756,11.196,15.048,5.796
2018-07-01 04:30:00,13.4,10.397097,4.489302,5.395883,0,58.4,9.8,311,13.53,27.279935,10.08,14.22,5.796
2018-07-01 04:45:00,14,10.737877,4.908363,5.119423,0,55.1,9.8,400,13.53,34.520383,11.124,15.048,5.796
2018-07-01 05:00:00,14.1,11.260634,4.995991,5.028709,0,54.4,10,351,13.53,25.632652,8.856,12.528,4.968
2018-07-01 05:15:00,14.4,11.665258,5.218767,4.851347,0,52.7,10,335,13.42,27.7046,8.136,13.356,3.312
2018-07-01 05:30:00,14.3,11.442607,5.304233,4.511801,0,51.8,10,320,13.42,29.144199,8.424,14.22,3.312
2018-07-01 05:45:00,14.4,11.561994,5.471432,4.212455,0,50.4,10.2,280,13.42,29.943529,8.028,12.528,4.14
2018-07-01 06:00:00,14.3,11.223032,5.380855,4.317191,0,51.1,10.2,243,13.42,37.834691,9.36,13.356,4.968
2018-07-01 06:15:00,14.2,11.43635,5.334571,4.308424,0,51.4,10.4,207,13.42,32.859752,7.74,12.528,3.312
2018-07-01 06:30:00,13.9,11.104365,5.165011,4.360547,0,52.6,10.4,157,13.53,34.005223,7.956,12.528,4.968
2018-07-01 06:45:00,12.9,10.397177,4.642439,4.427081,0,56.4,10.4,49,13.09,46.941486,6.516,11.7,4.14
2018-07-01 07:00:00,11.9,9.694359,4.109095,4.516011,0,60.6,10.5,78,13.53,65.968508,5.076,7.488,3.312
2018-07-01 07:15:00,11.9,9.762512,3.869195,5.073266,0,63,10.7,45,13.31,69.417466,5.292,8.316,3.312
2018-07-01 07:30:00,11,9.109279,3.612462,4.623695,0,64.8,10.7,15,12.98,67.570831,3.564,6.66,1.62
2018-07-01 07:45:00,10.2,8.171118,3.430788,4.124846,0,66,10.7,5,12.87,74.705312,3.78,4.968,2.448
2018-07-01 08:00:00,10.1,7.817637,3.611445,3.591584,0,64,10.7,0,12.76,83.860318,4.572,6.66,3.312
2018-07-01 08:15:00,9.8,7.523558,3.285886,4.000388,0,67.2,10.7,0,12.76,90.226464,4.932,6.66,3.312
2018-07-01 08:30:00,9.4,7.249987,3.050634,4.077171,0,69.4,10.7,0,12.76,91.584854,4.356,5.796,3.312
2018-07-01 08:45:00,9.2,7.065609,2.962434,4.048858,0,70.2,10.7,0,12.76,81.098284,4.248,6.66,2.448
2018-07-01 09:00:00,8.8,6.791353,2.880318,3.786068,0,70.8,10.7,0,12.76,79.226362,3.348,6.66,0.792
2018-07-01 09:15:00,8.4,6.258319,2.817686,3.481771,0,71.2,10.7,0,12.76,69.094431,3.744,6.66,0.792
2018-07-01 09:30:00,8.1,5.798113,2.735335,3.332021,0,71.9,10.7,0,12.76,63.537814,4.428,6.66,2.448
2018-07-01 09:45:00,7.4,4.957276,2.638648,2.775547,0,72.5,10.7,0,12.76,55.994777,4.644,6.66,2.448
2018-07-01 10:00:00,7,4.695548,2.535876,2.563884,0,73.4,10.7,0,12.65,48.233612,3.744,5.796,1.62
