time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2022-12-06 07:45:00,19.1,,,,0.0,57.0,,372.0,,166.902947,14.436,25.128,6.66
2022-12-06 08:00:00,18.7,,,,0.0,58.5,,316.5,,165.465545,15.552,23.436,10.008
2022-12-06 08:15:00,18.1,,,,0.0,61.2,,266.5,,163.1482,15.048,22.608,8.316
2022-12-06 08:30:00,18.4,,,,0.0,59.8,,211.0,,161.277857,15.228,21.78,8.316
2022-12-06 08:45:00,17.7,,,,0.0,62.1,,129.0,,164.148072,15.228,23.436,7.488
2022-12-06 09:00:00,17.0,,,,0.0,65.6,,92.5,,159.25715,13.212,20.916,7.488
2022-12-06 09:15:00,16.9,,,,0.0,66.7,,36.5,,157.397598,12.24,21.78,5.796
2022-12-06 09:30:00,16.7,,,,0.0,67.5,,18.0,,159.842389,11.7,16.74,6.66
2022-12-06 09:45:00,16.5,,,,0.0,69.8,,7.0,,162.847578,10.224,16.74,4.14
2022-12-06 10:00:00,16.2,,,,0.0,70.6,,0.5,,158.831901,10.908,19.26,4.14
2022-12-06 10:15:00,16.1,,,,0.0,70.7,,0.0,,150.056471,12.132,21.78,7.488
2022-12-06 10:30:00,16.1,,,,0.0,71.8,,0.0,,145.619655,11.736,19.26,6.66
2022-12-06 10:45:00,16.1,,,,0.0,72.7,,0.0,,143.989249,9.54,16.74,4.968
2022-12-06 11:00:00,15.9,,,,0.0,73.2,,0.0,,146.87225,9.864,16.74,4.968
2022-12-06 11:15:00,15.5,,,,0.0,74.7,,0.0,,151.298796,7.668,13.356,4.14
2022-12-06 11:30:00,14.9,,,,0.0,76.8,,0.0,,168.514583,5.976,10.008,3.312
2022-12-06 11:45:00,14.4,,,,0.0,79.0,,0.0,,169.394128,5.58,9.18,2.448
2022-12-06 12:00:00,14.5,,,,0.0,80.5,,0.0,,167.544305,5.436,8.316,3.312
2022-12-06 12:15:00,14.8,,,,0.0,80.8,,0.0,,164.271047,4.5,9.18,0.792
2022-12-06 12:30:00,14.4,,,,0.0,81.5,,0.0,,171.679757,3.096,4.968,0.792
2022-12-06 12:45:00,14.1,,,,0.0,82.5,,0.0,,185.599339,2.772,5.796,0.792
2022-12-06 13:00:00,13.3,,,,0.0,83.8,,0.0,,189.645844,2.736,5.796,0.792
2022-12-06 13:15:00,13.0,,,,0.0,85.0,,0.0,,190.16417,0.972,3.312,0.0
2022-12-06 13:30:00,12.3,,,,0.0,85.6,,0.0,,190.16417,0.504,2.448,0.0
2022-12-06 13:45:00,11.8,,,,0.0,86.3,,0.0,,190.605872,1.656,4.14,0.0
2022-12-06 14:00:00,12.1,,,,0.0,87.8,,0.0,,198.009493,3.888,6.66,1.62
2022-12-06 14:15:00,11.8,,,,0.0,88.1,,0.0,,220.938477,4.608,7.488,0.792
2022-12-06 14:30:00,12.1,,,,0.0,88.7,,0.0,,241.336043,5.688,7.488,3.312
2022-12-06 14:45:00,12.1,,,,0.0,88.4,,0.0,,240.945396,5.004,7.488,2.448
2022-12-06 15:00:00,12.0,,,,0.0,88.6,,0.0,,241.336043,5.112,7.488,2.448
2022-12-06 15:15:00,12.1,,,,0.0,88.7,,0.0,,241.336043,4.536,6.66,2.448
2022-12-06 15:30:00,12.2,,,,0.0,88.9,,0.0,,240.945396,4.14,6.66,1.62
2022-12-06 15:45:00,12.4,,,,0.0,88.7,,0.0,,241.336043,4.104,5.796,1.62
2022-12-06 16:00:00,12.5,,,,0.0,88.8,,0.0,,238.729442,4.428,7.488,2.448
2022-12-06 16:15:00,12.5,,,,0.0,88.9,,0.0,,228.49706,4.284,6.66,2.448
2022-12-06 16:30:00,12.6,,,,0.0,88.8,,0.0,,229.130856,4.5,8.316,2.448
2022-12-06 16:45:00,12.4,,,,0.0,88.6,,0.0,,230.742283,4.284,7.488,2.448
2022-12-06 17:00:00,12.2,,,,0.0,89.6,,0.0,,209.884287,6.804,10.836,3.312
2022-12-06 17:15:00,12.4,,,,0.0,89.5,,0.0,,204.443955,7.56,11.7,4.14
2022-12-06 17:30:00,12.1,,,,0.0,89.7,,0.0,,214.12648,6.984,10.836,3.312
2022-12-06 17:45:00,12.1,,,,0.0,89.8,,0.0,,216.374817,6.912,10.836,4.14
2022-12-06 18:00:00,12.0,,,,0.0,89.9,,0.0,,206.464001,7.848,11.7,4.14
2022-12-06 18:15:00,12.0,,,,0.0,90.2,,0.0,,198.722143,8.46,13.356,3.312
2022-12-06 18:30:00,12.2,,,,0.0,89.7,,0.0,,202.602402,9.252,14.22,4.14
2022-12-06 18:45:00,12.5,,,,0.0,88.2,,0.0,,209.09861,9.072,16.74,3.312
2022-12-06 19:00:00,13.0,,,,0.0,85.3,,0.0,,200.74285,9.9,16.74,5.796
2022-12-06 19:15:00,13.4,,,,0.0,81.7,,1.0,,198.29099,11.592,19.26,6.66
2022-12-06 19:30:00,13.7,,,,0.0,78.5,,6.5,,196.41528,12.6,22.608,7.488
2022-12-06 19:45:00,13.9,,,,0.0,76.1,,18.0,,195.851928,13.572,22.608,5.796
2022-12-06 20:00:00,14.1,,,,0.0,72.7,,33.5,,200.315196,14.112,22.608,7.488
2022-12-06 20:15:00,14.3,,,,0.0,71.5,,52.5,,195.976791,14.076,22.608,8.316
2022-12-06 20:30:00,14.4,,,,0.0,70.0,,61.5,,195.976791,16.164,25.956,8.316
2022-12-06 20:45:00,14.6,,,,0.0,70.6,,122.0,,198.434949,16.56,26.784,8.316
2022-12-06 21:00:00,14.7,,,,0.0,67.4,,197.5,,197.998695,14.832,25.128,7.488
2022-12-06 21:15:00,15.1,,,,0.0,65.5,,232.5,,198.434949,16.452,24.3,6.66
2022-12-06 21:30:00,15.1,,,,0.0,65.3,,217.0,,196.984733,16.812,25.956,8.316
2022-12-06 21:45:00,15.3,,,,0.0,64.2,,209.0,,199.885165,17.388,25.956,9.18
2022-12-06 22:00:00,15.5,,,,0.0,62.4,,260.5,,196.811019,18.54,29.304,8.316
2022-12-06 22:15:00,15.5,,,,0.0,60.8,,404.0,,200.315196,18.324,30.132,10.008
2022-12-06 22:30:00,15.4,,,,0.0,61.7,,448.5,,199.885165,18.792,30.132,9.18
2022-12-06 22:45:00,15.6,,,,0.0,62.9,,476.5,,195.094063,18.432,28.476,9.18
2022-12-06 23:00:00,16.5,,,,0.0,57.2,,575.0,,204.791432,18.468,28.476,8.316
2022-12-06 23:15:00,16.6,,,,0.0,56.9,,560.0,,211.200515,18.18,29.304,9.18
2022-12-06 23:30:00,17.1,,,,0.0,54.7,,679.0,,213.881265,18.216,30.96,10.836
2022-12-06 23:45:00,16.3,,,,0.0,56.2,,687.0,,217.470073,17.748,25.956,9.18
2022-12-07 00:00:00,16.2,,,,0.0,58.9,,848.0,,219.419847,17.892,29.304,8.316
2022-12-07 00:15:00,16.6,,,,0.0,56.7,,708.5,,217.834691,18.576,30.132,9.18
2022-12-07 00:30:00,18.0,,,,0.0,50.1,,803.5,,214.278031,21.672,35.172,10.008
2022-12-07 00:45:00,18.4,,,,0.0,45.6,,625.5,,219.355378,20.808,41.04,8.316
2022-12-07 01:00:00,18.7,,,,0.0,44.2,,892.5,,211.530222,23.94,44.424,10.008
2022-12-07 01:15:00,18.6,,,,0.0,45.2,,906.5,,215.700758,23.04,38.52,9.18
2022-12-07 01:30:00,19.0,,,,0.0,45.0,,846.5,,218.039037,22.896,38.52,10.836
2022-12-07 01:45:00,18.6,,,,0.0,47.2,,886.5,,218.329047,21.852,35.172,7.488
2022-12-07 02:00:00,18.9,,,,0.0,46.4,,765.5,,220.319556,23.832,39.384,10.008
2022-12-07 02:15:00,19.1,,,,0.0,47.2,,1030.5,,218.039037,22.14,40.212,8.316
2022-12-07 02:30:00,19.1,,,,0.0,46.9,,1112.0,,217.752731,21.132,38.52,8.316
2022-12-07 02:45:00,19.0,,,,0.0,48.1,,1086.5,,218.696372,23.256,36.0,12.528
2022-12-07 03:00:00,18.8,,,,0.0,49.1,,960.5,,214.014502,22.968,38.52,6.66
2022-12-07 03:15:00,19.5,,,,0.0,47.6,,800.5,,216.730038,23.004,35.172,12.528
2022-12-07 03:30:00,18.9,,,,0.0,49.1,,861.5,,216.730038,22.212,36.0,8.316
2022-12-07 03:45:00,19.3,,,,0.0,47.9,,859.5,,222.039064,23.724,36.0,10.836
2022-12-07 04:00:00,19.6,,,,0.0,48.5,,774.5,,229.984115,24.192,38.52,10.836
2022-12-07 04:15:00,19.6,,,,0.0,49.3,,781.5,,228.922713,24.912,41.904,12.528
2022-12-07 04:30:00,18.6,,,,0.0,55.2,,784.5,,220.677723,26.064,43.56,10.008
2022-12-07 04:45:00,15.8,,,,0.0,73.7,,578.0,,213.498015,26.964,45.252,15.048
2022-12-07 05:00:00,16.0,,,,0.0,66.7,,555.5,,220.426079,21.888,35.172,10.008
2022-12-07 05:15:00,17.5,,,,0.0,60.7,,570.0,,211.530222,24.408,42.732,11.7
2022-12-07 05:30:00,17.6,,,,0.0,60.2,,634.5,,205.016893,28.224,41.904,14.22
2022-12-07 05:45:00,17.3,,,,0.0,61.8,,575.0,,202.956582,29.952,44.424,15.048
2022-12-07 06:00:00,17.6,,,,0.0,60.3,,558.5,,199.16947,30.96,41.904,16.74
2022-12-07 06:15:00,17.2,,,,0.0,59.4,,350.0,,201.501434,27.72,44.424,15.048
2022-12-07 06:30:00,17.1,,,,0.0,59.5,,365.0,,197.998695,28.368,41.904,15.876
2022-12-07 06:45:00,16.9,,,,0.0,61.4,,272.5,,197.560272,28.62,41.904,16.74
2022-12-07 07:00:00,16.3,,,,0.0,61.7,,327.5,,197.998695,28.188,41.04,16.74
2022-12-07 07:15:00,15.8,,,,0.0,61.1,,303.5,,193.097053,29.16,41.904,17.568
2022-12-07 07:30:00,15.9,,,,0.0,61.4,,205.5,,194.203938,28.692,43.56,17.568
2022-12-07 07:45:00,15.6,,,,0.0,56.9,,262.0,,196.103584,29.736,42.732,15.876
2022-12-07 08:00:00,15.8,,,,0.0,54.5,,204.5,,200.475157,27.324,41.904,12.528
2022-12-07 08:15:00,15.3,,,,0.0,53.8,,158.0,,204.217341,24.552,38.52,13.356
2022-12-07 08:30:00,15.1,,,,0.0,57.4,,142.0,,193.756208,26.46,37.692,13.356
2022-12-07 08:45:00,14.6,,,,0.0,53.9,,105.0,,189.424702,24.156,37.692,11.7
2022-12-07 09:00:00,14.3,,,,0.0,51.1,,77.0,,195.976791,24.84,36.0,14.22
2022-12-07 09:15:00,13.7,,,,0.0,54.9,,32.0,,196.984733,20.016,35.172,11.7
2022-12-07 09:30:00,13.7,,,,0.0,54.2,,14.5,,193.097053,20.988,33.48,12.528
2022-12-07 09:45:00,13.2,,,,0.0,52.7,,5.0,,192.652557,19.368,31.824,10.836
2022-12-07 10:00:00,12.7,,,,0.0,53.2,,0.0,,191.220687,18.072,27.612,10.008
2022-12-07 10:15:00,12.5,,,,0.0,51.9,,0.0,,199.730361,14.076,22.608,6.66
2022-12-07 10:30:00,13.0,,,,0.0,57.1,,0.0,,195.976791,15.372,28.476,7.488
2022-12-07 10:45:00,13.6,,,,0.0,58.2,,0.0,,184.782532,19.008,28.476,10.008
2022-12-07 11:00:00,13.3,,,,0.0,57.0,,0.0,,185.687991,18.504,30.96,10.008
2022-12-07 11:15:00,12.7,,,,0.0,57.3,,0.0,,187.489953,15.12,25.128,8.316
2022-12-07 11:30:00,12.6,,,,0.0,57.2,,0.0,,190.325258,14.4,24.3,7.488
2022-12-07 11:45:00,13.2,,,,0.0,57.3,,0.0,,193.981204,14.796,23.436,5.796
2022-12-07 12:00:00,13.2,,,,0.0,63.9,,0.0,,186.139682,18.72,30.96,9.18
2022-12-07 12:15:00,13.0,,,,0.0,60.0,,0.0,,183.844136,17.82,30.96,10.008
2022-12-07 12:30:00,12.2,,,,0.0,61.5,,0.0,,184.294783,15.444,23.436,8.316
2022-12-07 12:45:00,11.8,,,,0.0,61.9,,0.0,,187.938265,12.6,20.916,7.488
2022-12-07 13:00:00,11.4,,,,0.0,65.2,,0.0,,189.277139,9.9,16.74,4.968
2022-12-07 13:15:00,11.2,,,,0.0,60.5,,0.0,,187.876302,10.476,17.568,6.66
2022-12-07 13:30:00,11.6,,,,0.0,59.3,,0.0,,190.689105,10.404,20.088,5.796
2022-12-07 13:45:00,12.1,,,,0.0,60.4,,0.0,,196.287363,12.096,20.916,4.968
2022-12-07 14:00:00,11.7,,,,0.0,62.5,,0.0,,190.689105,11.844,18.396,4.968
2022-12-07 14:15:00,11.5,,,,0.0,63.9,,0.0,,188.831909,10.8,18.396,5.796
2022-12-07 14:30:00,11.0,,,,0.0,64.9,,0.0,,190.244087,8.64,14.22,4.968
2022-12-07 14:45:00,10.7,,,,0.0,61.9,,0.0,,190.16417,8.64,15.048,4.14
2022-12-07 15:00:00,11.3,,,,0.0,61.6,,0.0,,191.132821,11.268,21.78,5.796
2022-12-07 15:15:00,11.1,,,,0.0,58.2,,0.0,,188.451985,10.98,20.088,5.796
2022-12-07 15:30:00,10.8,,,,0.0,57.4,,0.0,,192.553367,10.728,18.396,4.968
2022-12-07 15:45:00,10.5,,,,0.0,58.4,,0.0,,207.474432,7.92,15.048,4.14
2022-12-07 16:00:00,9.7,,,,0.0,61.8,,0.0,,200.424573,5.76,9.18,3.312
2022-12-07 16:15:00,9.2,,,,0.0,64.7,,0.0,,197.020526,4.104,7.488,1.62
2022-12-07 16:30:00,10.1,,,,0.0,63.7,,0.0,,205.453632,4.896,9.18,0.792
2022-12-07 16:45:00,11.0,,,,0.0,63.5,,0.0,,199.607077,7.992,15.048,3.312
2022-12-07 17:00:00,10.5,,,,0.0,65.1,,0.0,,195.294688,8.244,13.356,4.968
2022-12-07 17:15:00,9.6,,,,0.0,67.9,,0.0,,195.176578,5.508,9.18,3.312
2022-12-07 17:30:00,8.8,,,,0.0,70.9,,0.0,,194.743563,4.608,7.488,3.312
2022-12-07 17:45:00,8.5,,,,0.0,72.6,,0.0,,194.743563,4.032,6.66,2.448
2022-12-07 18:00:00,8.8,,,,0.0,73.3,,0.0,,195.607824,3.636,5.796,1.62
2022-12-07 18:15:00,8.8,,,,0.0,73.1,,0.0,,194.743563,4.5,7.488,1.62
2022-12-07 18:30:00,8.8,,,,0.0,71.8,,0.0,,196.591909,4.248,6.66,1.62
2022-12-07 18:45:00,9.7,,,,0.0,66.8,,0.0,,211.886562,4.284,7.488,1.62
2022-12-07 19:00:00,10.7,,,,0.0,63.1,,0.0,,215.485779,4.392,7.488,1.62
2022-12-07 19:15:00,11.7,,,,0.0,65.1,,1.5,,208.300756,8.64,18.396,2.448
2022-12-07 19:30:00,12.4,,,,0.0,66.1,,6.0,,201.168099,10.116,18.396,4.14
2022-12-07 19:45:00,11.8,,,,0.0,65.9,,15.0,,205.860218,7.344,15.048,3.312
2022-12-07 20:00:00,11.2,,,,0.0,67.2,,33.0,,207.474432,7.632,12.528,4.14
2022-12-07 20:15:00,11.9,,,,0.0,63.8,,75.5,,206.058022,7.704,12.528,3.312
2022-12-07 20:30:00,12.7,,,,0.0,59.5,,111.5,,202.602402,6.624,11.7,3.312
2022-12-07 20:45:00,13.7,,,,0.0,57.2,,191.0,,203.198591,8.496,15.876,2.448
2022-12-07 21:00:00,13.9,,,,0.0,57.5,,206.0,,203.198591,11.52,19.26,4.14
2022-12-07 21:15:00,14.0,,,,0.0,60.0,,272.0,,196.41528,14.04,21.78,7.488
2022-12-07 21:30:00,14.5,,,,0.0,59.7,,274.0,,188.519422,14.652,24.3,6.66
2022-12-07 21:45:00,14.5,,,,0.0,59.1,,359.0,,176.987212,15.192,25.956,6.66
2022-12-07 22:00:00,14.9,,,,0.0,55.1,,437.0,,191.309932,15.876,25.956,8.316
2022-12-07 22:15:00,14.9,,,,0.0,53.6,,335.0,,193.647238,16.632,26.784,6.66
2022-12-07 22:30:00,14.9,,,,0.0,52.2,,458.0,,182.570737,15.588,25.128,8.316
2022-12-07 22:45:00,15.5,,,,0.0,49.0,,503.0,,196.811019,15.66,25.956,8.316
2022-12-07 23:00:00,15.3,,,,0.0,47.5,,492.0,,198.581111,15.372,26.784,7.488
2022-12-07 23:15:00,15.8,,,,0.0,49.3,,530.0,,187.549422,18.288,28.476,8.316
2022-12-07 23:30:00,15.3,,,,0.0,53.0,,655.5,,189.500241,16.488,26.784,5.796
2022-12-07 23:45:00,15.4,,,,0.0,53.2,,620.0,,191.948553,15.048,25.956,6.66
2022-12-08 00:00:00,15.3,,,,0.0,56.5,,794.0,,191.853004,14.904,24.3,7.488
2022-12-08 00:15:00,15.3,,,,0.0,53.6,,811.0,,165.232839,15.696,23.436,7.488
2022-12-08 00:30:00,16.2,,,,0.0,50.1,,791.0,,181.159675,14.868,24.3,5.796
2022-12-08 00:45:00,16.4,,,,0.0,47.7,,854.5,,174.978539,16.812,31.824,7.488
2022-12-08 01:00:00,17.4,,,,0.0,43.6,,923.5,,174.593051,17.028,31.824,6.66
2022-12-08 01:15:00,17.5,,,,0.0,42.8,,907.0,,180.230102,16.92,28.476,5.796
2022-12-08 01:30:00,17.7,,,,0.0,41.3,,966.5,,186.554181,15.048,28.476,6.66
2022-12-08 01:45:00,17.8,,,,0.0,44.4,,1005.5,,166.020654,18.756,32.652,9.18
2022-12-08 02:00:00,17.5,,,,0.0,49.6,,1029.5,,164.21438,21.096,34.344,9.18
2022-12-08 02:15:00,17.5,,,,0.0,48.5,,893.0,,158.328121,20.16,34.344,10.836
2022-12-08 02:30:00,17.3,,,,0.0,47.8,,883.0,,161.858122,18.9,28.476,9.18
2022-12-08 02:45:00,17.6,,,,0.0,48.2,,1053.5,,169.159695,16.488,30.132,5.796
2022-12-08 03:00:00,17.4,,,,0.0,50.4,,973.5,,165.113733,16.416,31.824,6.66
2022-12-08 03:15:00,16.8,,,,0.0,51.6,,1044.0,,162.880284,16.848,29.304,4.968
2022-12-08 03:30:00,16.9,,,,0.0,50.5,,926.5,,172.788652,15.048,29.304,4.14
2022-12-08 03:45:00,16.9,,,,0.0,50.5,,952.5,,168.964646,17.568,29.304,9.18
2022-12-08 04:00:00,16.9,,,,0.0,50.7,,927.0,,160.392923,17.316,31.824,8.316
2022-12-08 04:15:00,17.0,,,,0.0,50.7,,746.5,,163.322938,18.684,30.132,9.18
2022-12-08 04:30:00,16.9,,,,0.0,50.8,,999.0,,162.439728,18.612,29.304,7.488
2022-12-08 04:45:00,17.0,,,,0.0,48.3,,879.0,,170.499759,19.224,33.48,8.316
2022-12-08 05:00:00,17.8,,,,0.0,46.3,,844.5,,180.235784,17.784,30.132,8.316
2022-12-08 05:15:00,18.1,,,,0.0,45.9,,878.0,,188.471145,18.864,30.96,7.488
2022-12-08 05:30:00,17.2,,,,0.0,47.9,,829.5,,184.001827,18.72,34.344,9.18
2022-12-08 05:45:00,17.2,,,,0.0,48.0,,766.0,,178.336275,18.324,31.824,8.316
2022-12-08 06:00:00,17.2,,,,0.0,47.6,,602.0,,179.298454,18.504,30.132,9.18
2022-12-08 06:15:00,16.7,,,,0.0,48.8,,724.0,,178.849637,20.844,35.172,10.836
2022-12-08 06:30:00,16.9,,,,0.0,46.8,,652.5,,172.390163,21.852,34.344,12.528
2022-12-08 06:45:00,16.7,,,,0.0,47.6,,612.5,,171.480578,21.6,31.824,12.528
2022-12-08 07:00:00,16.4,,,,0.0,47.9,,551.5,,160.699186,22.068,30.96,12.528
2022-12-08 07:15:00,16.3,,,,0.0,48.8,,500.0,,172.450578,20.376,30.96,10.836
2022-12-08 07:30:00,15.9,,,,0.0,51.5,,446.0,,162.57775,21.06,32.652,10.836
2022-12-08 07:45:00,15.6,,,,0.0,54.2,,366.0,,159.684804,21.348,31.824,11.7
2022-12-08 08:00:00,15.4,,,,0.0,55.8,,321.0,,163.015267,20.844,32.652,9.18
2022-12-08 08:15:00,15.1,,,,0.0,56.1,,278.0,,159.25715,19.8,29.304,10.836
2022-12-08 08:30:00,14.9,,,,0.0,56.8,,198.0,,157.221811,19.62,28.476,11.7
2022-12-08 08:45:00,14.5,,,,0.0,55.8,,145.0,,156.801409,17.388,26.784,9.18
2022-12-08 09:00:00,14.3,,,,0.0,57.0,,81.5,,151.699244,18.072,27.612,9.18
2022-12-08 09:15:00,13.8,,,,0.0,58.5,,38.0,,156.383635,17.028,26.784,9.18
2022-12-08 09:30:00,13.5,,,,0.0,62.0,,18.5,,155.968508,14.976,24.3,9.18
2022-12-08 09:45:00,13.0,,,,0.0,63.4,,6.5,,153.941978,13.896,20.916,7.488
2022-12-08 10:00:00,12.8,,,,0.0,64.2,,2.0,,156.979715,12.348,21.78,5.796
2022-12-08 10:15:00,12.7,,,,0.0,65.7,,0.0,,156.979715,10.188,17.568,5.796
2022-12-08 10:30:00,12.6,,,,0.0,66.4,,0.0,,160.996377,8.46,15.048,4.14
2022-12-08 10:45:00,12.1,,,,0.0,68.3,,0.0,,164.271047,6.516,10.008,2.448
2022-12-08 11:00:00,12.1,,,,0.0,68.4,,0.0,,166.127614,7.092,10.008,3.312
2022-12-08 11:15:00,11.9,,,,0.0,69.5,,0.0,,164.271047,6.732,10.836,4.14
2022-12-08 11:30:00,12.1,,,,0.0,70.5,,0.0,,156.151691,7.236,11.7,3.312
2022-12-08 11:45:00,12.2,,,,0.0,70.7,,0.0,,156.151691,9.108,15.876,4.968
2022-12-08 12:00:00,12.6,,,,0.0,71.1,,0.0,,159.997647,9.216,15.048,4.14
2022-12-08 12:15:00,12.3,,,,0.0,72.5,,0.0,,165.256437,7.56,11.7,4.14
2022-12-08 12:30:00,12.1,,,,0.0,73.6,,0.0,,162.847578,8.028,12.528,4.968
2022-12-08 12:45:00,11.9,,,,0.0,73.4,,0.0,,167.983838,7.272,12.528,4.14
2022-12-08 13:00:00,11.7,,,,0.0,74.2,,0.0,,157.988717,7.74,13.356,4.14
2022-12-08 13:15:00,12.2,,,,0.0,73.7,,0.0,,141.728512,10.512,17.568,4.968
2022-12-08 13:30:00,12.4,,,,0.0,69.5,,0.0,,133.390991,11.592,19.26,4.968
2022-12-08 13:45:00,12.2,,,,0.0,66.4,,0.0,,130.52787,12.168,20.916,5.796
2022-12-08 14:00:00,12.3,,,,0.0,66.7,,0.0,,127.554675,15.732,25.128,8.316
2022-12-08 14:15:00,12.1,,,,0.0,66.7,,0.0,,123.626757,14.58,26.784,5.796
2022-12-08 14:30:00,12.1,,,,0.0,67.0,,0.0,,124.005223,14.256,24.3,7.488
2022-12-08 14:45:00,11.9,,,,0.0,68.8,,0.0,,123.244937,13.464,23.436,6.66
2022-12-08 15:00:00,11.7,,,,0.0,69.1,,0.0,,121.592492,12.492,24.3,4.968
2022-12-08 15:15:00,11.6,,,,0.0,69.4,,0.0,,121.592492,12.348,22.608,4.968
2022-12-08 15:30:00,11.4,,,,0.0,68.8,,0.0,,118.518728,12.672,26.784,4.14
2022-12-08 15:45:00,11.4,,,,0.0,68.2,,0.0,,117.490755,11.052,19.26,4.968
2022-12-08 16:00:00,11.1,,,,0.0,69.2,,0.0,,111.070745,11.952,26.784,3.312
2022-12-08 16:15:00,11.0,,,,0.0,69.9,,0.0,,110.042317,12.492,30.132,5.796
2022-12-08 16:30:00,10.8,,,,0.0,71.5,,0.0,,107.560272,10.44,19.26,4.968
2022-12-08 16:45:00,10.6,,,,0.0,71.9,,0.0,,104.649904,13.14,25.956,4.14
2022-12-08 17:00:00,10.5,,,,0.0,71.6,,0.0,,106.103584,10.476,18.396,1.62
2022-12-08 17:15:00,10.5,,,,0.0,70.9,,0.0,,103.097053,11.484,19.26,4.14
2022-12-08 17:30:00,10.4,,,,0.0,71.4,,0.0,,106.545165,10.944,20.088,4.14
2022-12-08 17:45:00,10.1,,,,0.0,72.6,,0.0,,103.647238,10.368,18.396,4.14
2022-12-08 18:00:00,10.1,,,,0.0,71.1,,0.0,,101.220687,10.404,17.568,3.312
2022-12-08 18:15:00,10.1,,,,0.0,70.7,,0.0,,96.238333,10.872,22.608,4.14
2022-12-08 18:30:00,10.0,,,,0.0,70.0,,0.0,,102.7533,11.304,22.608,4.968
2022-12-08 18:45:00,10.0,,,,0.0,69.6,,0.0,,97.153564,10.62,20.916,3.312
2022-12-08 19:00:00,10.0,,,,0.0,69.8,,0.0,,94.363511,8.892,19.26,3.312
2022-12-08 19:15:00,9.9,,,,0.0,70.4,,0.5,,95.733375,7.74,16.74,2.448
2022-12-08 19:30:00,9.8,,,,0.0,71.2,,6.5,,101.666356,5.688,11.7,0.792
2022-12-08 19:45:00,9.9,,,,0.0,70.7,,17.5,,91.597476,9.324,16.74,4.14
2022-12-08 20:00:00,10.0,,,,0.0,70.2,,41.0,,100.946731,8.064,15.876,2.448
2022-12-08 20:15:00,10.1,,,,0.0,70.1,,70.5,,98.065141,9.108,16.74,3.312
2022-12-08 20:30:00,10.2,,,,0.0,69.7,,136.5,,93.905699,5.976,11.7,0.792
2022-12-08 20:45:00,10.5,,,,0.0,68.6,,169.0,,85.140386,7.092,16.74,2.448
2022-12-08 21:00:00,11.0,,,,0.0,66.4,,210.5,,72.001305,8.748,15.048,3.312
2022-12-08 21:15:00,11.2,,,,0.0,66.2,,291.0,,59.429752,8.964,15.876,3.312
2022-12-08 21:30:00,11.6,,,,0.0,64.7,,204.0,,53.176197,11.916,19.26,4.14
2022-12-08 21:45:00,11.9,,,,0.0,64.7,,289.0,,41.691786,7.812,15.048,2.448
2022-12-08 22:00:00,12.2,,,,0.0,62.4,,395.0,,34.78312,10.08,16.74,4.14
2022-12-08 22:15:00,12.3,,,,0.0,61.8,,406.0,,58.407508,10.872,18.396,4.968
2022-12-08 22:30:00,13.4,,,,0.0,58.3,,372.5,,53.176197,11.664,20.916,4.14
2022-12-08 22:45:00,13.5,,,,0.0,57.0,,502.0,,62.2954,10.872,20.916,4.14
2022-12-08 23:00:00,13.9,,,,0.0,56.1,,498.0,,40.426079,13.824,21.78,4.968
2022-12-08 23:15:00,14.2,,,,0.0,55.0,,460.5,,34.898124,15.48,22.608,7.488
2022-12-08 23:30:00,15.4,,,,0.0,52.8,,742.0,,32.721235,16.02,27.612,5.796
2022-12-08 23:45:00,16.4,,,,0.0,47.9,,718.0,,21.333526,19.764,31.824,8.316
2022-12-09 00:00:00,16.1,,,,0.0,48.2,,708.0,,31.285188,17.28,27.612,7.488
2022-12-09 00:15:00,16.0,,,,0.0,48.0,,831.0,,31.834206,14.976,24.3,4.968
2022-12-09 00:30:00,16.1,,,,0.0,47.4,,888.0,,30.805262,13.824,25.128,5.796
2022-12-09 00:45:00,17.6,,,,0.0,44.2,,922.5,,25.213496,14.436,22.608,5.796
2022-12-09 01:00:00,18.4,,,,0.0,42.7,,934.5,,44.34522,12.564,22.608,4.968
2022-12-09 01:15:00,18.8,,,,0.0,40.7,,1025.5,,37.010673,13.068,20.916,3.312
2022-12-09 01:30:00,18.8,,,,0.0,40.8,,1067.0,,43.659992,12.132,20.088,5.796
2022-12-09 01:45:00,20.0,,,,0.0,39.2,,1101.0,,38.990994,12.204,20.916,4.14
2022-12-09 02:00:00,20.0,,,,0.0,39.2,,1118.0,,59.44903,11.592,20.088,4.14
2022-12-09 02:15:00,20.5,,,,0.0,38.4,,1132.0,,39.393834,11.268,20.088,4.14
2022-12-09 02:30:00,20.9,,,,0.0,38.1,,1108.5,,55.985498,12.096,21.78,3.312
2022-12-09 02:45:00,21.1,,,,0.0,37.1,,1127.0,,50.284,10.872,22.608,3.312
2022-12-09 03:00:00,21.8,,,,0.0,36.0,,1135.5,,46.02303,8.82,18.396,2.448
