time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2006-11-17 09:45:00,15.0,,,9.1,0.0,67.9,27.6,0.0,,188.0,7.0,,
2006-11-17 10:00:00,14.4,,,9.1,0.0,70.4,27.3,0.0,,195.0,9.1,,
2006-11-17 10:15:00,14.1,,,9.0,0.0,71.4,26.9,0.0,,177.0,9.0,,
2006-11-17 10:30:00,14.6,,,9.6,0.0,72.2,26.5,0.0,,167.0,8.4,,
2006-11-17 10:45:00,14.4,,,9.8,0.0,74.0,26.2,0.0,,166.0,6.8,,
2006-11-17 11:00:00,13.7,,,10.0,0.0,78.4,26.0,0.0,,172.0,7.7,,
2006-11-17 11:15:00,14.3,,,10.6,0.0,78.3,25.6,0.0,,165.0,8.7,,
2006-11-17 11:30:00,14.5,,,11.0,0.0,79.5,25.3,0.0,,162.0,11.0,,
2006-11-17 11:45:00,14.8,,,11.1,0.0,78.4,25.0,0.0,,149.0,9.6,,
2006-11-17 12:00:00,14.8,,,10.7,0.0,76.3,24.8,0.0,,144.0,9.1,,
2006-11-17 12:15:00,14.8,,,10.7,0.0,76.7,24.4,0.0,,140.0,8.2,,
2006-11-17 12:30:00,14.8,,,10.4,0.0,75.2,24.1,0.0,,136.0,8.1,,
2006-11-17 12:45:00,14.7,,,10.4,0.0,75.2,23.9,0.0,,126.0,8.2,,
2006-11-17 13:00:00,14.6,,,9.8,0.0,73.1,23.7,0.0,,125.0,7.4,,
2006-11-17 13:15:00,14.4,,,8.8,0.0,68.9,23.5,1.0,,139.0,7.2,,
2006-11-17 13:30:00,14.7,,,7.7,0.0,62.8,23.2,0.0,,130.0,6.6,,
2006-11-17 13:45:00,15.1,,,7.1,0.0,58.9,23.0,0.0,,123.0,6.7,,
2006-11-17 14:00:00,15.2,,,7.0,0.0,58.2,22.8,0.0,,117.0,6.7,,
2006-11-17 14:15:00,15.2,,,7.8,0.0,61.1,22.6,0.0,,113.0,5.6,,
2006-11-17 14:30:00,14.4,,,7.9,0.0,64.8,22.4,0.0,,94.0,3.9,,
2006-11-17 14:45:00,14.6,,,6.0,0.0,56.4,22.2,0.0,,96.0,8.7,,
2006-11-17 15:00:00,14.9,,,6.0,0.0,55.4,22.0,0.0,,52.0,6.8,,
2006-11-17 15:15:00,12.4,,,5.8,0.0,64.1,21.8,0.0,,12.0,4.6,,
2006-11-17 15:30:00,12.6,,,5.5,0.0,62.1,21.6,0.0,,75.0,4.5,,
2006-11-17 15:45:00,12.8,,,5.9,0.0,63.0,21.4,0.0,,85.0,4.0,,
2006-11-17 16:00:00,12.4,,,6.3,0.0,66.5,21.2,0.0,,63.0,3.5,,
2006-11-17 16:15:00,11.7,,,6.6,0.0,71.0,21.1,0.0,,75.0,4.1,,
2006-11-17 16:30:00,11.7,,,6.6,0.0,71.1,20.9,0.0,,63.0,6.9,,
2006-11-17 16:45:00,11.9,,,6.2,0.0,68.3,20.7,0.0,,75.0,7.6,,
2006-11-17 17:00:00,12.2,,,6.3,0.0,67.1,20.5,0.0,,87.0,6.7,,
2006-11-17 17:15:00,11.4,,,6.2,0.0,70.4,20.3,0.0,,94.0,5.5,,
2006-11-17 17:30:00,11.5,,,6.1,0.0,69.5,20.2,0.0,,83.0,4.5,,
2006-11-17 17:45:00,11.7,,,5.9,0.0,67.5,20.0,0.0,,67.0,4.3,,
2006-11-17 18:00:00,11.5,,,5.9,0.0,68.3,19.9,0.0,,42.0,4.3,,
2006-11-17 18:15:00,10.9,,,6.0,0.0,71.8,19.7,2.0,,37.0,4.5,,
2006-11-17 18:30:00,11.0,,,5.9,0.0,70.6,19.6,7.0,,25.0,5.4,,
2006-11-17 18:45:00,11.8,,,5.4,0.0,64.7,19.4,13.0,,39.0,8.9,,
2006-11-17 19:00:00,12.9,,,5.0,0.0,58.6,19.3,30.0,,36.0,10.7,,
2006-11-17 19:15:00,12.9,,,5.3,0.0,59.9,19.1,36.0,,34.0,10.8,,
2006-11-17 19:30:00,12.9,,,5.4,0.0,60.5,19.1,70.0,,34.0,10.6,,
2006-11-17 19:45:00,13.8,,,5.7,0.0,58.0,18.9,191.0,,38.0,10.6,,
2006-11-17 20:00:00,15.8,,,5.9,0.0,51.7,18.9,286.0,,40.0,12.5,,
2006-11-17 20:15:00,17.0,,,5.5,0.0,46.6,18.9,236.0,,32.0,16.7,,
2006-11-17 20:30:00,17.4,,,5.4,0.0,45.1,18.7,274.0,,33.0,16.9,,
2006-11-17 20:45:00,17.7,,,5.1,0.0,43.4,18.6,224.0,,31.0,17.0,,
2006-11-17 21:00:00,17.9,,,4.9,0.0,42.3,18.6,243.0,,36.0,17.3,,
2006-11-17 21:15:00,19.0,,,4.7,0.0,39.0,18.9,315.0,,38.0,15.3,,
2006-11-17 21:30:00,20.2,,,4.3,0.0,35.2,18.9,354.0,,39.0,14.3,,
2006-11-17 21:45:00,20.9,,,3.7,0.0,32.3,18.9,401.0,,40.0,14.7,,
2006-11-17 22:00:00,22.1,,,3.4,0.0,29.3,19.1,574.0,,40.0,15.4,,
2006-11-17 22:15:00,24.1,,,3.2,0.0,25.6,19.1,741.0,,35.0,17.6,,
2006-11-17 22:30:00,25.0,,,1.9,0.0,22.2,19.4,832.0,,30.0,20.2,,
2006-11-17 22:45:00,25.9,,,1.3,0.0,20.1,19.6,809.0,,30.0,21.9,,
2006-11-17 23:00:00,26.6,,,1.1,0.0,19.1,19.9,746.0,,26.0,21.2,,
2006-11-17 23:15:00,27.1,,,1.4,0.0,18.9,20.2,840.0,,23.0,20.8,,
2006-11-17 23:30:00,28.0,,,0.7,0.0,17.1,20.6,889.0,,23.0,20.4,,
2006-11-17 23:45:00,28.9,,,0.0,0.0,15.3,21.1,923.0,,24.0,18.7,,
2006-11-18 00:00:00,29.1,,,-0.7,0.0,14.5,21.5,801.0,,22.0,17.1,,
2006-11-18 00:15:00,29.8,,,-1.1,0.0,13.5,22.1,946.0,,24.0,15.9,,
2006-11-18 00:30:00,30.5,,,-0.8,0.0,13.2,22.5,1024.0,,24.0,14.8,,
2006-11-18 00:45:00,30.7,,,-1.2,0.0,12.7,23.0,790.0,,29.0,13.1,,
2006-11-18 01:00:00,31.0,,,-1.6,0.0,12.1,23.6,853.0,,15.0,10.7,,
2006-11-18 01:15:00,30.5,,,-2.1,0.0,12.0,24.1,697.0,,15.0,6.4,,
2006-11-18 01:30:00,30.6,,,-1.9,0.0,12.1,24.6,927.0,,334.0,6.8,,
2006-11-18 01:45:00,30.6,,,-1.8,0.0,12.2,25.2,779.0,,312.0,9.8,,
2006-11-18 02:00:00,30.6,,,-2.2,0.0,11.9,25.7,878.0,,331.0,7.5,,
2006-11-18 02:15:00,31.5,,,-2.2,0.0,11.3,26.1,1025.0,,344.0,6.3,,
2006-11-18 02:30:00,30.9,,,-1.8,0.0,12.0,26.6,875.0,,291.0,7.5,,
2006-11-18 02:45:00,31.8,,,-2.1,0.0,11.2,27.2,958.0,,352.0,5.2,,
2006-11-18 03:00:00,32.1,,,-1.6,0.0,11.4,27.7,940.0,,344.0,7.9,,
2006-11-18 03:15:00,32.4,,,-2.1,0.0,10.8,28.1,836.0,,342.0,6.9,,
2006-11-18 03:30:00,32.5,,,-2.2,0.0,10.7,28.6,942.0,,340.0,6.3,,
2006-11-18 03:45:00,32.4,,,-2.2,0.0,10.7,29.0,902.0,,287.0,5.3,,
2006-11-18 04:00:00,31.6,,,-1.9,0.0,11.5,29.4,869.0,,214.0,10.3,,
2006-11-18 04:15:00,31.1,,,-2.2,0.0,11.5,29.8,837.0,,195.0,16.5,,
2006-11-18 04:30:00,31.0,,,-2.3,0.0,11.5,30.2,697.0,,201.0,14.7,,
2006-11-18 04:45:00,30.8,,,-2.5,0.0,11.5,30.5,529.0,,215.0,13.7,,
2006-11-18 05:00:00,30.6,,,-2.5,0.0,11.6,30.9,568.0,,212.0,12.1,,
2006-11-18 05:15:00,31.2,,,-2.3,0.0,11.4,31.2,542.0,,204.0,10.9,,
2006-11-18 05:30:00,30.8,,,-2.4,0.0,11.6,31.4,428.0,,207.0,11.6,,
2006-11-18 05:45:00,31.2,,,-2.3,0.0,11.4,31.8,502.0,,214.0,9.5,,
2006-11-18 06:00:00,31.2,,,-2.4,0.0,11.3,31.8,429.0,,222.0,6.8,,
2006-11-18 06:15:00,30.2,,,1.5,0.0,15.9,31.8,394.0,,161.0,17.8,,
2006-11-18 06:30:00,28.8,,,1.1,0.0,16.7,31.8,361.0,,168.0,19.5,,
2006-11-18 06:45:00,28.1,,,1.8,0.0,18.3,31.8,309.0,,162.0,20.3,,
2006-11-18 07:00:00,28.4,,,-1.0,0.0,14.7,31.8,279.0,,173.0,17.1,,
2006-11-18 07:15:00,28.4,,,-1.4,0.0,14.3,31.8,223.0,,181.0,16.2,,
2006-11-18 07:30:00,27.9,,,-1.5,0.0,14.6,31.8,174.0,,176.0,15.2,,
2006-11-18 07:45:00,26.8,,,-0.5,0.0,16.8,31.7,85.0,,176.0,14.3,,
2006-11-18 08:00:00,25.9,,,0.4,0.0,18.8,31.3,47.0,,171.0,12.9,,
2006-11-18 08:15:00,24.9,,,1.1,0.0,21.1,31.0,27.0,,177.0,13.0,,
2006-11-18 08:30:00,24.0,,,1.1,0.0,22.2,30.9,10.0,,178.0,13.1,,
2006-11-18 08:45:00,23.2,,,2.0,0.0,24.8,30.5,4.0,,179.0,13.5,,
2006-11-18 09:00:00,22.4,,,2.1,0.0,26.3,30.4,0.0,,175.0,11.7,,
2006-11-18 09:15:00,22.0,,,2.6,0.0,28.0,30.1,0.0,,163.0,11.3,,
2006-11-18 09:30:00,21.5,,,5.7,0.0,35.7,29.7,0.0,,151.0,10.0,,
2006-11-18 09:45:00,20.5,,,7.7,0.0,43.7,29.4,0.0,,157.0,8.5,,
2006-11-18 10:00:00,19.5,,,9.1,0.0,51.0,29.2,0.0,,154.0,8.2,,
2006-11-18 10:15:00,19.3,,,9.2,0.0,52.2,28.9,0.0,,149.0,7.7,,
2006-11-18 10:30:00,20.0,,,7.6,0.0,44.6,28.6,0.0,,148.0,9.6,,
2006-11-18 10:45:00,19.7,,,8.0,0.0,46.7,28.3,0.0,,154.0,9.1,,
2006-11-18 11:00:00,19.4,,,6.4,0.0,42.6,28.0,0.0,,152.0,9.6,,
2006-11-18 11:15:00,19.2,,,6.5,0.0,43.7,27.8,0.0,,154.0,9.2,,
2006-11-18 11:30:00,20.5,,,4.1,0.0,34.1,27.5,0.0,,142.0,12.6,,
2006-11-18 11:45:00,21.8,,,-0.7,0.0,22.2,27.1,0.0,,120.0,10.8,,
2006-11-18 12:00:00,21.9,,,-1.2,0.0,21.3,26.9,0.0,,128.0,9.4,,
2006-11-18 12:15:00,21.9,,,-1.5,0.0,20.9,26.5,0.0,,127.0,9.1,,
2006-11-18 12:30:00,22.1,,,-1.9,0.0,20.0,26.3,0.0,,123.0,12.2,,
2006-11-18 12:45:00,21.8,,,0.5,0.0,24.3,26.1,0.0,,106.0,13.9,,
2006-11-18 13:00:00,23.1,,,-1.9,0.0,18.8,26.0,0.0,,124.0,17.4,,
2006-11-18 13:15:00,23.2,,,-1.0,0.0,20.0,25.8,1.0,,125.0,13.1,,
2006-11-18 13:30:00,22.4,,,0.3,0.0,23.1,25.4,0.0,,124.0,9.9,,
2006-11-18 13:45:00,22.0,,,2.6,0.0,28.0,25.4,0.0,,100.0,7.6,,
2006-11-18 14:00:00,20.8,,,3.2,0.0,31.4,25.1,0.0,,73.0,5.8,,
2006-11-18 14:15:00,19.7,,,1.9,0.0,30.5,25.1,0.0,,79.0,4.9,,
2006-11-18 14:30:00,18.1,,,3.4,0.0,37.7,24.9,0.0,,303.0,5.5,,
2006-11-18 14:45:00,16.1,,,6.4,0.0,52.5,24.8,0.0,,308.0,4.9,,
2006-11-18 15:00:00,15.2,,,6.3,0.0,55.3,24.6,0.0,,309.0,1.4,,
2006-11-18 15:15:00,15.0,,,6.7,0.0,57.5,24.4,0.0,,2.0,3.9,,
2006-11-18 15:30:00,14.4,,,7.5,0.0,63.4,24.2,0.0,,24.0,6.0,,
2006-11-18 15:45:00,15.2,,,5.7,0.0,52.9,24.1,0.0,,39.0,6.3,,
2006-11-18 16:00:00,15.1,,,6.1,0.0,55.0,23.9,0.0,,21.0,6.0,,
2006-11-18 16:15:00,14.1,,,5.5,0.0,56.0,23.8,0.0,,10.0,6.7,,
2006-11-18 16:30:00,14.8,,,4.4,0.0,49.6,23.5,0.0,,30.0,8.3,,
2006-11-18 16:45:00,15.0,,,4.5,0.0,49.6,23.4,0.0,,37.0,6.4,,
2006-11-18 17:00:00,14.8,,,4.0,0.0,48.3,23.2,0.0,,37.0,5.1,,
2006-11-18 17:15:00,14.0,,,4.6,0.0,53.1,23.0,0.0,,26.0,3.9,,
2006-11-18 17:30:00,13.9,,,4.3,0.0,52.4,22.9,0.0,,34.0,4.9,,
2006-11-18 17:45:00,14.6,,,5.0,0.0,52.7,22.6,0.0,,43.0,7.5,,
2006-11-18 18:00:00,14.3,,,5.6,0.0,56.0,22.5,0.0,,54.0,5.4,,
2006-11-18 18:15:00,14.0,,,6.0,0.0,58.4,22.3,0.0,,60.0,6.3,,
2006-11-18 18:30:00,14.1,,,5.8,0.0,57.4,22.2,5.0,,53.0,5.6,,
2006-11-18 18:45:00,14.7,,,5.5,0.0,54.0,22.0,26.0,,49.0,5.5,,
2006-11-18 19:00:00,15.4,,,5.8,0.0,52.9,21.8,63.0,,28.0,5.5,,
2006-11-18 19:15:00,16.8,,,5.7,0.0,47.8,21.7,98.0,,41.0,5.0,,
2006-11-18 19:30:00,17.1,,,5.1,0.0,45.0,21.4,73.0,,20.0,3.0,,
2006-11-18 19:45:00,17.4,,,4.8,0.0,43.2,21.4,111.0,,8.0,6.6,,
2006-11-18 20:00:00,18.9,,,4.7,0.0,39.3,21.2,268.0,,25.0,11.1,,
2006-11-18 20:15:00,19.9,,,4.9,0.0,37.3,21.1,228.0,,26.0,11.3,,
2006-11-18 20:30:00,20.9,,,4.4,0.0,34.0,21.1,357.0,,28.0,11.3,,
2006-11-18 20:45:00,22.7,,,3.5,0.0,28.6,21.1,352.0,,30.0,11.7,,
2006-11-18 21:00:00,23.3,,,3.4,0.0,27.3,21.1,341.0,,26.0,10.4,,
2006-11-18 21:15:00,24.6,,,2.4,0.0,23.5,21.1,421.0,,25.0,12.2,,
2006-11-18 21:30:00,25.7,,,1.7,0.0,20.9,21.1,554.0,,30.0,13.6,,
2006-11-18 21:45:00,26.8,,,1.6,0.0,19.5,21.2,535.0,,29.0,14.1,,
2006-11-18 22:00:00,27.3,,,0.9,0.0,18.0,21.4,558.0,,31.0,12.5,,
2006-11-18 22:15:00,28.7,,,0.2,0.0,15.8,21.6,682.0,,33.0,12.8,,
2006-11-18 22:30:00,29.2,,,-0.2,0.0,14.9,21.9,608.0,,22.0,11.7,,
2006-11-18 22:45:00,30.5,,,-1.0,0.0,13.0,22.1,709.0,,22.0,11.1,,
2006-11-18 23:00:00,31.4,,,-1.0,0.0,12.4,22.5,738.0,,13.0,11.1,,
2006-11-18 23:15:00,31.8,,,-1.0,0.0,12.1,22.8,763.0,,13.0,10.8,,
2006-11-18 23:30:00,32.6,,,-1.6,0.0,11.1,23.2,847.0,,10.0,11.3,,
2006-11-18 23:45:00,33.4,,,-3.1,0.0,9.5,23.6,708.0,,356.0,11.3,,
2006-11-19 00:00:00,33.6,,,-3.6,0.0,9.0,24.0,742.0,,343.0,8.5,,
2006-11-19 00:15:00,33.9,,,-4.3,0.0,8.4,24.5,922.0,,326.0,6.6,,
2006-11-19 00:30:00,34.3,,,-4.9,0.0,7.9,25.0,896.0,,316.0,5.9,,
2006-11-19 00:45:00,35.1,,,-4.6,0.0,7.7,25.5,932.0,,334.0,8.8,,
2006-11-19 01:00:00,35.2,,,-4.4,0.0,7.8,26.1,731.0,,310.0,12.6,,
2006-11-19 01:15:00,33.6,,,-4.6,0.0,8.4,26.5,322.0,,273.0,14.8,,
2006-11-19 01:30:00,32.7,,,-3.9,0.0,9.3,27.2,279.0,,272.0,17.9,,
2006-11-19 01:45:00,31.2,,,-3.1,0.0,10.7,27.7,323.0,,250.0,20.8,,
2006-11-19 02:00:00,31.0,,,-2.1,0.0,11.7,28.1,289.0,,269.0,13.8,,
2006-11-19 02:15:00,30.5,,,-0.9,0.0,13.1,28.5,264.0,,281.0,13.1,,
2006-11-19 02:30:00,30.7,,,-0.4,0.0,13.5,28.6,301.0,,272.0,8.1,,
2006-11-19 02:45:00,31.3,,,0.5,0.0,13.9,29.0,328.0,,297.0,8.2,,
2006-11-19 03:00:00,31.5,,,-2.3,0.0,11.2,29.0,257.0,,306.0,8.4,,
2006-11-19 03:15:00,31.1,,,-1.6,0.0,12.1,29.0,244.0,,295.0,8.8,,
2006-11-19 03:30:00,31.0,,,-2.4,0.0,11.4,29.0,231.0,,289.0,9.7,,
2006-11-19 03:45:00,30.7,,,-3.1,0.0,11.0,29.2,155.0,,286.0,9.6,,
2006-11-19 04:00:00,30.5,,,-2.5,0.0,11.7,29.3,218.0,,286.0,7.8,,
2006-11-19 04:15:00,30.9,,,-2.6,0.0,11.3,29.3,218.0,,298.0,5.7,,
2006-11-19 04:30:00,31.2,,,-2.4,0.0,11.3,29.3,174.0,,18.0,4.2,,
2006-11-19 04:45:00,30.8,,,2.1,0.0,16.0,29.3,218.0,,332.0,2.4,,
2006-11-19 05:00:00,31.3,,,-1.5,0.0,12.0,29.3,240.0,,353.0,4.2,,
2006-11-19 05:15:00,31.2,,,0.0,0.0,13.4,29.3,225.0,,24.0,12.4,,
2006-11-19 05:30:00,30.2,,,1.3,0.0,15.7,29.2,148.0,,26.0,12.7,,
2006-11-19 05:45:00,28.9,,,3.3,0.0,19.5,29.0,105.0,,14.0,8.1,,
2006-11-19 06:00:00,28.7,,,2.4,0.0,18.5,29.0,104.0,,21.0,6.7,,
2006-11-19 06:15:00,28.6,,,2.8,0.0,19.1,29.0,84.0,,32.0,6.3,,
2006-11-19 06:30:00,28.5,,,2.7,0.0,19.1,29.0,71.0,,62.0,4.2,,
2006-11-19 06:45:00,28.6,,,3.1,0.0,19.5,29.0,76.0,,62.0,3.4,,
2006-11-19 07:00:00,28.7,,,3.9,0.0,20.5,29.0,113.0,,51.0,2.3,,
2006-11-19 07:15:00,29.1,,,4.3,0.0,20.7,29.0,126.0,,80.0,4.5,,
2006-11-19 07:30:00,29.3,,,4.2,0.0,20.3,28.7,89.0,,80.0,4.8,,
2006-11-19 07:45:00,28.8,,,4.9,0.0,21.9,28.6,59.0,,144.0,2.2,,
2006-11-19 08:00:00,28.5,,,5.0,0.0,22.4,28.6,54.0,,216.0,0.5,,
2006-11-19 08:15:00,28.7,,,5.3,0.0,22.7,28.6,43.0,,217.0,0.1,,
2006-11-19 08:30:00,28.0,,,5.7,0.0,24.2,28.4,24.0,,217.0,0.4,,
2006-11-19 08:45:00,26.6,,,5.9,0.0,26.7,28.2,2.0,,123.0,1.1,,
2006-11-19 09:00:00,25.4,,,5.6,0.0,28.1,28.2,0.0,,114.0,0.7,,
2006-11-19 09:15:00,24.7,,,5.4,0.0,28.8,28.1,0.0,,169.0,1.6,,
2006-11-19 09:30:00,23.4,,,7.9,0.0,37.1,27.9,0.0,,194.0,3.3,,
2006-11-19 09:45:00,22.4,,,9.3,0.0,43.2,27.9,0.0,,192.0,3.3,,
2006-11-19 10:00:00,22.1,,,11.4,0.0,50.6,27.6,0.0,,181.0,2.8,,
2006-11-19 10:15:00,22.4,,,10.5,0.0,46.9,27.5,0.0,,163.0,2.8,,
2006-11-19 10:30:00,22.3,,,10.7,0.0,47.7,27.2,0.0,,144.0,1.1,,
2006-11-19 10:45:00,22.4,,,9.2,0.0,42.9,27.1,0.0,,145.0,1.5,,
2006-11-19 11:00:00,21.5,,,9.4,0.0,46.0,26.8,0.0,,191.0,2.9,,
2006-11-19 11:15:00,21.2,,,9.1,0.0,45.9,26.6,0.0,,141.0,1.0,,
2006-11-19 11:30:00,21.6,,,8.7,0.0,43.6,26.4,0.0,,123.0,0.9,,
2006-11-19 11:45:00,21.7,,,8.6,0.0,43.1,26.2,0.0,,179.0,1.0,,
2006-11-19 12:00:00,21.0,,,9.1,0.0,46.5,26.1,0.0,,39.0,0.9,,
2006-11-19 12:15:00,20.7,,,9.0,0.0,47.0,26.0,0.0,,349.0,0.9,,
2006-11-19 12:30:00,20.1,,,9.3,0.0,50.0,25.8,0.0,,359.0,0.5,,
2006-11-19 12:45:00,20.6,,,10.1,0.0,51.1,25.4,0.0,,344.0,1.0,,
2006-11-19 13:00:00,20.6,,,9.7,0.0,49.5,25.3,0.0,,294.0,0.8,,
2006-11-19 13:15:00,20.3,,,9.8,0.0,51.0,25.1,1.0,,56.0,2.3,,
2006-11-19 13:30:00,20.0,,,10.2,0.0,53.2,25.0,0.0,,48.0,2.1,,
2006-11-19 13:45:00,19.0,,,9.7,0.0,54.7,24.8,0.0,,56.0,3.1,,
2006-11-19 14:00:00,18.4,,,8.8,0.0,53.5,24.8,0.0,,46.0,2.8,,
2006-11-19 14:15:00,18.5,,,8.6,0.0,52.5,24.4,0.0,,32.0,4.7,,
2006-11-19 14:30:00,18.8,,,9.0,0.0,52.9,24.3,0.0,,43.0,6.6,,
2006-11-19 14:45:00,19.1,,,7.7,0.0,47.5,24.1,0.0,,57.0,5.4,,
2006-11-19 15:00:00,20.1,,,7.3,0.0,43.5,24.0,0.0,,360.0,4.4,,
2006-11-19 15:15:00,20.1,,,9.2,0.0,49.5,23.8,0.0,,22.0,4.8,,
2006-11-19 15:30:00,20.0,,,9.3,0.0,50.0,23.8,0.0,,357.0,10.8,,
2006-11-19 15:45:00,21.4,,,8.3,0.0,43.0,23.5,0.0,,8.0,14.9,,
2006-11-19 16:00:00,21.0,,,8.6,0.0,44.9,23.5,0.0,,5.0,9.9,,
2006-11-19 16:15:00,19.2,,,9.7,0.0,54.2,23.4,0.0,,288.0,9.4,,
2006-11-19 16:30:00,18.0,,,10.8,0.0,62.9,23.2,0.0,,314.0,5.8,,
2006-11-19 16:45:00,17.2,,,12.8,0.0,75.4,23.2,0.0,,286.0,7.4,,
2006-11-19 17:00:00,16.4,,,14.2,0.0,87.1,23.0,0.0,,255.0,2.3,,
2006-11-19 17:15:00,16.1,,,14.2,0.0,88.7,22.9,0.0,,255.0,4.4,,
2006-11-19 17:30:00,16.1,,,14.5,0.0,90.0,22.9,0.0,,264.0,13.0,,
2006-11-19 17:45:00,16.0,,,14.4,0.0,90.0,22.6,0.0,,252.0,11.5,,
2006-11-19 18:00:00,15.7,,,14.3,0.0,91.2,22.6,0.0,,243.0,9.7,,
2006-11-19 18:15:00,15.3,,,14.0,0.0,92.0,22.5,0.0,,237.0,9.4,,
2006-11-19 18:30:00,15.1,,,13.8,0.0,91.7,22.3,2.0,,238.0,9.1,,
2006-11-19 18:45:00,14.9,,,13.5,0.0,91.5,22.3,16.0,,228.0,6.5,,
2006-11-19 19:00:00,14.8,,,13.4,0.0,91.4,22.3,28.0,,250.0,5.6,,
2006-11-19 19:15:00,14.9,,,13.5,0.0,91.3,22.0,83.0,,240.0,7.2,,
2006-11-19 19:30:00,15.5,,,13.7,0.0,88.9,22.0,110.0,,249.0,7.9,,
2006-11-19 19:45:00,15.9,,,13.9,0.0,88.0,22.0,138.0,,227.0,10.1,,
2006-11-19 20:00:00,16.7,,,14.2,0.0,85.0,21.7,232.0,,217.0,11.1,,
2006-11-19 20:15:00,17.5,,,14.2,0.0,80.8,21.7,283.0,,217.0,11.6,,
2006-11-19 20:30:00,18.2,,,13.9,0.0,75.9,21.7,340.0,,215.0,11.7,,
2006-11-19 20:45:00,18.9,,,13.9,0.0,72.6,21.5,393.0,,205.0,9.6,,
2006-11-19 21:00:00,19.6,,,13.8,0.0,69.0,21.4,443.0,,207.0,10.3,,
2006-11-19 21:15:00,20.5,,,13.5,0.0,64.2,21.4,499.0,,204.0,9.8,,
2006-11-19 21:30:00,21.2,,,13.3,0.0,60.7,21.7,555.0,,189.0,9.7,,
2006-11-19 21:45:00,21.7,,,13.1,0.0,58.1,21.7,604.0,,196.0,7.8,,
2006-11-19 22:00:00,22.4,,,13.0,0.0,55.2,21.9,647.0,,190.0,5.6,,
2006-11-19 22:15:00,23.1,,,13.8,0.0,55.8,22.0,691.0,,143.0,6.4,,
2006-11-19 22:30:00,23.4,,,14.1,0.0,56.1,22.3,740.0,,135.0,6.4,,
2006-11-19 22:45:00,24.0,,,14.1,0.0,54.1,22.5,785.0,,131.0,5.6,,
2006-11-19 23:00:00,24.8,,,13.4,0.0,49.3,22.8,822.0,,90.0,7.2,,
2006-11-19 23:15:00,25.2,,,13.0,0.0,46.9,23.2,809.0,,71.0,5.6,,
2006-11-19 23:30:00,26.6,,,12.4,0.0,41.5,23.6,815.0,,20.0,5.8,,
2006-11-19 23:45:00,28.2,,,13.9,0.0,41.6,23.9,950.0,,20.0,8.5,,
2006-11-20 00:00:00,28.3,,,12.8,0.0,38.4,24.4,667.0,,8.0,10.6,,
2006-11-20 00:15:00,28.8,,,11.0,0.0,33.2,24.9,834.0,,338.0,10.8,,
2006-11-20 00:30:00,27.3,,,13.0,0.0,41.2,25.4,583.0,,275.0,12.8,,
2006-11-20 00:45:00,25.7,,,14.3,0.0,49.5,26.0,753.0,,226.0,15.4,,
2006-11-20 01:00:00,24.0,,,14.2,0.0,54.2,26.4,560.0,,224.0,14.6,,
2006-11-20 01:15:00,24.5,,,14.3,0.0,53.0,26.9,1064.0,,231.0,14.0,,
2006-11-20 01:30:00,24.7,,,14.0,0.0,51.5,27.4,1039.0,,214.0,14.6,,
2006-11-20 01:45:00,25.5,,,13.6,0.0,47.7,27.8,984.0,,211.0,13.4,,
2006-11-20 02:00:00,26.0,,,13.2,0.0,45.1,28.1,1026.0,,213.0,12.1,,
2006-11-20 02:15:00,25.9,,,13.0,0.0,44.8,28.5,989.0,,212.0,13.5,,
2006-11-20 02:30:00,26.1,,,12.6,0.0,43.1,28.9,996.0,,211.0,12.8,,
2006-11-20 02:45:00,26.8,,,12.1,0.0,40.2,29.2,903.0,,212.0,14.0,,
2006-11-20 03:00:00,26.5,,,11.7,0.0,39.9,29.6,694.0,,212.0,15.8,,
2006-11-20 03:15:00,26.5,,,12.0,0.0,40.6,30.0,880.0,,204.0,14.3,,
2006-11-20 03:30:00,26.6,,,12.1,0.0,40.5,30.4,896.0,,202.0,14.1,,
2006-11-20 03:45:00,26.4,,,12.4,0.0,41.9,30.7,867.0,,210.0,15.9,,
2006-11-20 04:00:00,26.1,,,12.5,0.0,42.8,31.0,869.0,,212.0,16.8,,
2006-11-20 04:15:00,25.5,,,12.4,0.0,44.3,31.3,835.0,,207.0,17.9,,
2006-11-20 04:30:00,24.7,,,12.0,0.0,45.1,31.8,805.0,,201.0,16.5,,
2006-11-20 04:45:00,24.7,,,11.1,0.0,42.5,31.9,759.0,,199.0,16.9,,
2006-11-20 05:00:00,24.9,,,10.6,0.0,40.7,32.2,708.0,,201.0,15.9,,
2006-11-20 05:15:00,24.9,,,10.8,0.0,41.1,32.2,654.0,,198.0,16.5,,
2006-11-20 05:30:00,24.8,,,11.2,0.0,42.6,32.3,592.0,,197.0,17.6,,
2006-11-20 05:45:00,24.2,,,11.6,0.0,45.3,32.6,531.0,,196.0,17.1,,
2006-11-20 06:00:00,23.6,,,11.8,0.0,47.6,32.6,492.0,,189.0,16.7,,
2006-11-20 06:15:00,23.1,,,12.6,0.0,51.7,32.6,431.0,,183.0,16.6,,
