time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2016-12-25 01:00:00,30.7,,,,0.0,45.9,,,,20.444503,4.716,10.008,0.0
2016-12-25 01:15:00,31.6,,,,0.0,41.7,,,,3.163884,4.644,10.836,0.0
2016-12-25 01:30:00,32.3,,,,0.0,37.3,,,,21.747408,5.4,11.7,0.792
2016-12-25 01:45:00,32.6,,,,0.0,33.8,,,,356.836116,4.608,10.836,0.0
2016-12-25 02:00:00,33.4,,,,0.0,29.9,,,,41.308614,5.472,12.528,0.0
2016-12-25 02:15:00,34.1,,,,0.0,25.6,,,,41.884935,6.264,14.22,0.0
2016-12-25 02:30:00,34.6,,,,0.0,22.9,,,,41.21111,6.84,15.876,0.792
2016-12-25 02:45:00,35.2,,,,0.0,20.1,,,,31.442807,5.616,11.7,0.0
2016-12-25 03:00:00,35.9,,,,0.0,17.0,,,,14.667825,5.616,13.356,0.0
2016-12-25 03:15:00,36.4,,,,0.0,15.2,,,,31.083123,5.652,12.528,0.0
2016-12-25 03:30:00,37.0,,,,0.0,14.8,,,,300.850524,4.284,10.008,0.0
2016-12-25 03:45:00,37.6,,,,0.0,15.2,,,,28.465162,4.608,15.048,0.0
2016-12-25 04:00:00,37.7,,,,0.0,16.7,,,,14.910314,5.472,14.22,0.0
2016-12-25 04:15:00,38.1,,,,0.0,17.0,,,,24.333877,4.644,10.008,0.0
2016-12-25 04:30:00,38.2,,,,0.0,17.5,,,,355.601295,4.824,12.528,0.0
2016-12-25 04:45:00,38.6,,,,0.0,18.3,,,,87.985401,6.984,18.396,0.792
2016-12-25 05:00:00,38.4,,,,0.0,18.5,,,,142.961751,8.316,16.74,0.792
2016-12-25 05:15:00,38.3,,,,0.0,17.4,,,,140.472712,8.532,15.048,0.0
2016-12-25 05:30:00,38.6,,,,0.0,16.6,,,,127.874984,11.664,21.78,4.14
2016-12-25 05:45:00,38.1,,,,0.0,19.0,,,,158.929255,16.416,23.436,6.66
2016-12-25 06:00:00,37.7,,,,0.0,19.7,,,,176.987212,13.572,20.916,4.968
2016-12-25 06:15:00,38.1,,,,0.0,18.4,,,,184.820766,16.56,25.128,8.316
2016-12-25 06:30:00,37.5,,,,0.0,18.9,,,,189.424702,17.64,30.132,9.18
2016-12-25 06:45:00,36.3,,,,0.0,21.5,,,,179.315222,16.164,23.436,9.18
2016-12-25 07:00:00,34.7,,,,0.0,25.8,,,,171.548015,15.984,22.608,8.316
2016-12-25 07:15:00,35.1,,,,0.0,25.3,,,,183.419983,18.072,28.476,10.836
2016-12-25 07:30:00,35.0,,,,0.0,23.1,,,,183.419983,18.036,26.784,8.316
2016-12-25 07:45:00,34.0,,,,0.0,24.8,,,,183.419983,17.136,25.956,9.18
2016-12-25 08:00:00,32.7,,,,0.0,28.8,,,,186.188616,17.64,25.128,10.836
2016-12-25 08:15:00,31.6,,,,0.0,32.2,,,,184.782532,16.632,23.436,9.18
2016-12-25 08:30:00,30.3,,,,0.0,37.7,,,,191.666356,17.748,25.956,8.316
2016-12-25 08:45:00,29.4,,,,0.0,41.2,,,,181.141199,16.2,23.436,9.18
2016-12-25 09:00:00,28.8,,,,0.0,44.1,,,,166.018796,13.572,20.916,6.66
2016-12-25 09:15:00,27.8,,,,0.0,47.6,,,,166.018796,10.836,17.568,5.796
2016-12-25 09:30:00,27.0,,,,0.0,51.0,,,,173.303622,9.252,13.356,5.796
2016-12-25 09:45:00,26.6,,,,0.0,51.5,,,,173.860318,8.532,13.356,4.14
2016-12-25 10:00:00,26.2,,,,0.0,52.5,,,,163.58472,8.532,12.528,4.968
2016-12-25 10:15:00,26.2,,,,0.0,52.9,,,,161.277857,10.332,15.876,6.66
2016-12-25 10:30:00,26.3,,,,0.0,56.2,,,,163.1482,9.828,13.356,5.796
2016-12-25 10:45:00,25.9,,,,0.0,55.6,,,,171.548015,8.712,12.528,4.968
2016-12-25 11:00:00,25.5,,,,0.0,56.6,,,,164.148072,8.496,12.528,5.796
2016-12-25 11:15:00,25.0,,,,0.0,59.6,,,,175.705217,8.424,12.528,5.796
2016-12-25 11:30:00,24.4,,,,0.0,59.9,,,,170.278757,7.668,10.836,4.968
2016-12-25 11:45:00,24.0,,,,0.0,60.8,,,,176.524767,6.408,10.008,4.14
2016-12-25 12:00:00,23.5,,,,0.0,59.0,,,,257.077864,11.052,25.128,4.14
2016-12-25 12:15:00,22.9,,,,0.0,65.0,,,,233.450699,17.856,30.96,7.488
2016-12-25 12:30:00,22.0,,,,0.0,67.0,,,,232.445325,18.9,29.304,11.7
2016-12-25 12:45:00,21.5,,,,0.0,68.5,,,,234.356708,19.728,30.96,12.528
2016-12-25 13:00:00,21.3,,,,0.0,69.3,,,,225.647382,17.208,24.3,7.488
2016-12-25 13:15:00,21.2,,,,0.0,69.6,,,,231.80426,17.712,25.956,10.008
2016-12-25 13:30:00,21.0,,,,0.0,71.4,,,,226.609009,17.1,27.612,10.008
2016-12-25 13:45:00,20.8,,,,0.0,71.9,,,,225.965568,4.69,7.44,2.55
2016-12-25 14:00:00,20.7,,,,0.0,72.2,,,,223.7054,4.66,7.67,2.55
2016-12-25 14:15:00,20.5,,,,0.0,73.0,,,,219.834759,4.35,6.98,2.08
2016-12-25 14:30:00,20.4,,,,0.0,74.6,,,,219.834759,4.15,6.05,2.55
2016-12-25 14:45:00,20.1,,,,0.0,75.9,,,,207.684364,3.79,6.05,2.08
2016-12-25 15:00:00,19.8,,,,0.0,77.6,,,,206.464001,2.93,4.65,1.61
2016-12-25 15:15:00,19.4,,,,0.0,78.9,,,,208.085821,3.3,4.88,2.08
2016-12-25 15:30:00,19.2,,,,0.0,80.7,,,,203.020285,3.37,5.35,1.61
2016-12-25 15:45:00,19.1,,,,0.0,82.3,,,,200.74285,3.58,5.35,1.61
2016-12-25 16:00:00,19.0,,,,0.0,83.0,,,,211.354049,2.78,3.95,1.61
2016-12-25 16:15:00,18.9,,,,0.0,83.4,,,,196.545165,2.88,4.41,1.61
2016-12-25 16:30:00,18.7,,,,0.0,83.8,,,,190.773638,2.99,4.65,1.61
2016-12-25 16:45:00,18.8,,,,0.0,82.8,,,,177.946449,3.53,5.35,1.85
2016-12-25 17:00:00,19.4,,,,0.0,80.0,,,,178.389699,4.21,6.05,2.78
2016-12-25 17:15:00,19.6,,,,0.0,74.9,,,,188.901716,4.61,6.98,2.55
2016-12-25 17:30:00,19.6,,,,0.0,74.6,,,,221.423666,4.38,6.98,2.31
2016-12-25 17:45:00,19.2,,,,0.0,73.1,,,,213.375604,4.83,7.91,2.78
2016-12-25 18:00:00,19.4,,,,0.0,72.7,,,,211.741128,5.18,7.44,3.25
2016-12-25 18:15:00,19.4,,,,0.0,73.6,,,,209.320476,4.18,7.21,2.31
2016-12-25 18:30:00,19.4,,,,0.0,72.6,,,,195.414605,3.72,5.58,1.85
2016-12-25 18:45:00,19.8,,,,0.0,69.1,,,,187.938265,3.85,6.05,2.08
2016-12-25 19:00:00,20.3,,,,0.0,66.1,,,,207.292908,3.5,6.51,1.61
2016-12-25 19:15:00,20.1,,,,0.0,67.2,,,,219.193273,3.44,5.58,1.38
2016-12-25 19:30:00,19.3,,,,0.0,74.8,,,,187.211348,3.82,5.81,2.08
2016-12-25 19:45:00,18.9,,,,0.0,77.2,,,,179.320635,3.4,5.11,1.85
2016-12-25 20:00:00,19.3,,,,0.0,74.3,,,,173.409391,3.92,6.05,1.85
2016-12-25 20:15:00,20.0,,,,0.0,66.5,,,,173.409391,4.23,6.51,2.55
2016-12-25 20:30:00,19.8,,,,0.0,70.1,,,,182.037331,3.43,6.51,1.38
2016-12-25 20:45:00,19.0,,,,0.4,78.3,,,,188.901716,2.42,4.18,1.38
2016-12-25 21:00:00,18.6,,,,0.2,83.2,,,,173.860318,3.55,5.11,2.31
2016-12-25 21:15:00,18.7,,,,0.2,86.0,,,,162.57775,3.22,5.11,1.85
2016-12-25 21:30:00,18.8,,,,0.6,88.3,,,,149.429752,2.35,4.41,0.92
2016-12-25 21:45:00,19.1,,,,0.6,89.6,,,,139.224403,2.49,3.95,1.38
2016-12-25 22:00:00,19.4,,,,0.4,90.5,,,,125.429675,2.67,5.11,1.15
2016-12-25 22:15:00,19.5,,,,0.2,91.2,,,,134.337651,3.15,5.11,1.61
2016-12-25 22:30:00,19.7,,,,0.2,91.4,,,,125.975459,2.84,5.11,1.38
2016-12-25 22:45:00,19.8,,,,0.0,91.2,,,,141.519802,3.68,5.81,2.08
2016-12-25 23:00:00,20.2,,,,0.0,90.5,,,,144.727579,3.72,5.81,1.38
2016-12-25 23:15:00,20.8,,,,0.0,89.8,,,,129.527288,2.11,4.88,0.68
2016-12-25 23:30:00,21.3,,,,0.0,88.1,,,,60.600838,1.48,3.01,0.22
2016-12-25 23:45:00,21.8,,,,0.0,85.8,,,,15.255119,2.29,5.58,0.68
2016-12-26 00:00:00,22.3,,,,0.0,81.9,,,,24.283125,2.33,4.65,0.45
2016-12-26 00:15:00,22.4,,,,0.0,81.1,,,,249.386371,0.59,2.31,0.0
2016-12-26 00:30:00,22.8,,,,0.0,79.6,,,,10.341645,0.8,1.85,0.0
2016-12-26 00:45:00,23.0,,,,0.0,78.7,,,,358.135215,1.16,2.08,0.22
2016-12-26 01:00:00,23.2,,,,0.0,77.7,,,,338.41845,1.36,2.55,0.22
2016-12-26 01:15:00,23.5,,,,0.0,76.5,,,,11.01048,0.98,2.31,0.0
2016-12-26 01:30:00,23.5,,,,0.0,76.0,,,,24.863697,1.08,2.55,0.0
2016-12-26 01:45:00,23.6,,,,0.0,75.6,,,,44.125323,0.64,1.61,0.0
2016-12-26 02:00:00,23.5,,,,0.0,76.2,,,,83.554582,1.87,3.71,0.45
2016-12-26 02:15:00,23.2,,,,0.0,76.1,,,,87.273689,1.96,4.18,0.45
2016-12-26 02:30:00,23.4,,,,0.0,75.9,,,,83.275647,1.01,2.55,0.0
2016-12-26 02:45:00,24.1,,,,0.0,73.6,,,,51.709837,0.79,2.55,0.0
2016-12-26 03:00:00,24.5,,,,0.0,71.3,,,,45.367276,1.59,4.41,0.0
2016-12-26 03:15:00,24.7,,,,0.0,70.1,,,,14.792388,1.66,3.25,0.45
2016-12-26 03:30:00,24.8,,,,0.0,69.4,,,,14.43373,2.14,3.71,0.68
2016-12-26 03:45:00,24.5,,,,0.0,70.1,,,,29.91694,1.86,3.25,0.68
2016-12-26 04:00:00,24.8,,,,0.0,68.5,,,,10.425809,0.99,3.01,0.0
2016-12-26 04:15:00,25.3,,,,0.0,66.7,,,,72.807042,1.33,2.78,0.22
2016-12-26 04:30:00,25.2,,,,0.0,67.6,,,,33.913587,1.1,2.55,0.0
2016-12-26 04:45:00,25.3,,,,0.0,66.3,,,,348.546109,0.76,1.85,0.0
2016-12-26 05:00:00,25.8,,,,0.0,65.4,,,,341.796081,1.42,3.48,0.0
2016-12-26 05:15:00,25.5,,,,0.0,66.0,,,,334.093492,1.29,3.25,0.0
2016-12-26 05:30:00,25.4,,,,0.0,66.4,,,,315.345151,1.67,3.25,0.68
2016-12-26 05:45:00,25.4,,,,0.0,66.8,,,,342.439728,3.16,4.88,1.38
2016-12-26 06:00:00,25.1,,,,0.0,68.5,,,,334.608441,2.45,4.18,1.15
2016-12-26 06:15:00,25.4,,,,0.0,65.7,,,,329.211192,1.23,2.78,0.0
2016-12-26 06:30:00,26.1,,,,0.0,62.8,,,,345.31678,0.76,1.85,0.0
2016-12-26 06:45:00,26.1,,,,0.0,62.2,,,,242.604633,0.6,1.85,0.0
2016-12-26 07:00:00,26.6,,,,0.0,61.1,,,,283.861028,0.52,1.61,0.0
2016-12-26 07:15:00,27.0,,,,0.0,59.4,,,,354.760456,0.86,2.08,0.0
2016-12-26 07:30:00,27.1,,,,0.0,58.5,,,,53.680418,1.0,2.55,0.0
2016-12-26 07:45:00,26.4,,,,0.0,60.4,,,,61.227361,0.87,1.61,0.0
2016-12-26 08:00:00,25.5,,,,0.0,67.7,,,,185.971566,2.7,5.11,0.22
2016-12-26 08:15:00,24.7,,,,0.0,72.6,,,,188.901716,2.53,3.95,1.38
2016-12-26 08:30:00,24.5,,,,0.0,73.1,,,,188.901716,2.39,3.95,0.92
2016-12-26 08:45:00,24.1,,,,0.0,74.3,,,,193.201087,2.2,3.48,1.15
2016-12-26 09:00:00,23.7,,,,0.0,75.2,,,,201.333526,2.24,3.71,0.92
2016-12-26 09:15:00,23.2,,,,0.0,76.8,,,,199.018092,2.04,3.48,1.15
2016-12-26 09:30:00,22.7,,,,0.0,78.8,,,,207.684364,1.48,2.55,0.45
2016-12-26 09:45:00,22.2,,,,0.0,80.1,,,,220.822893,0.51,1.38,0.0
2016-12-26 10:00:00,22.0,,,,0.0,81.1,,,,254.992735,0.4,0.92,0.0
2016-12-26 10:15:00,21.8,,,,0.0,81.9,,,,315.0,0.41,0.92,0.0
2016-12-26 10:30:00,21.6,,,,0.0,82.7,,,,59.121,0.41,1.15,0.0
2016-12-26 10:45:00,22.1,,,,0.0,83.9,,,,26.458355,2.79,5.58,0.22
2016-12-26 11:00:00,22.5,,,,0.0,83.0,,,,15.536372,3.19,5.11,1.61
2016-12-26 11:15:00,22.3,,,,0.0,82.5,,,,16.984733,2.78,4.88,1.15
2016-12-26 11:30:00,22.3,,,,0.0,83.0,,,,20.74285,1.46,2.55,0.68
2016-12-26 11:45:00,22.2,,,,0.0,82.9,,,,57.565348,0.99,2.31,0.0
2016-12-26 12:00:00,22.1,,,,0.0,83.1,,,,49.224403,1.45,2.78,0.45
2016-12-26 12:15:00,22.1,,,,0.0,82.6,,,,41.077287,1.35,2.55,0.45
2016-12-26 12:30:00,22.1,,,,0.0,82.2,,,,47.960936,1.4,2.55,0.45
2016-12-26 12:45:00,22.1,,,,0.0,82.7,,,,63.960583,1.18,2.08,0.22
2016-12-26 13:00:00,22.1,,,,0.0,83.3,,,,105.511092,0.63,1.61,0.0
2016-12-26 13:15:00,22.2,,,,0.0,83.6,,,,96.643074,0.86,1.61,0.22
2016-12-26 13:30:00,22.2,,,,0.0,83.7,,,,80.045393,0.84,1.61,0.22
2016-12-26 13:45:00,22.1,,,,0.0,83.7,,,,62.252652,2.448,4.968,0.0
2016-12-26 14:00:00,22.0,,,,0.0,84.5,,,,74.538782,3.6,6.66,0.792
2016-12-26 14:15:00,21.9,,,,0.0,85.4,,,,53.82038,6.516,11.7,3.312
2016-12-26 14:30:00,21.9,,,,0.0,85.9,,,,67.897263,9.432,17.568,4.14
2016-12-26 14:45:00,22.0,,,,0.0,86.1,,,,77.144366,7.812,13.356,2.448
2016-12-26 15:00:00,21.9,,,,0.0,86.4,,,,66.061354,8.064,13.356,4.14
2016-12-26 15:15:00,21.8,,,,0.0,86.1,,,,67.043418,9.72,17.568,4.968
2016-12-26 15:30:00,21.8,,,,0.0,86.5,,,,63.33134,7.956,13.356,3.312
2016-12-26 15:45:00,21.8,,,,0.0,86.5,,,,71.858122,8.64,15.048,4.14
2016-12-26 16:00:00,21.9,,,,0.0,86.3,,,,74.339971,9.252,15.048,3.312
2016-12-26 16:15:00,21.9,,,,0.0,86.5,,,,70.981908,9.432,19.26,3.312
2016-12-26 16:30:00,21.9,,,,0.0,87.0,,,,69.524843,9.18,14.22,4.968
2016-12-26 16:45:00,21.9,,,,0.0,87.6,,,,64.586994,9.576,17.568,3.312
2016-12-26 17:00:00,21.8,,,,0.0,88.4,,,,66.250506,7.92,16.74,1.62
2016-12-26 17:15:00,21.8,,,,0.0,89.0,,,,67.897263,8.208,15.048,4.14
2016-12-26 17:30:00,21.8,,,,0.0,89.4,,,,59.356776,9.468,17.568,3.312
2016-12-26 17:45:00,21.8,,,,0.0,89.7,,,,54.837851,9.324,18.396,4.14
2016-12-26 18:00:00,21.8,,,,0.0,90.0,,,,42.69624,9.072,17.568,4.14
2016-12-26 18:15:00,21.9,,,,0.0,90.1,,,,31.834206,8.82,15.876,4.968
2016-12-26 18:30:00,21.9,,,,0.0,90.2,,,,34.78312,7.02,13.356,3.312
2016-12-26 18:45:00,21.9,,,,0.0,90.3,,,,17.42225,9.108,19.26,3.312
2016-12-26 19:00:00,22.0,,,,0.0,90.2,,,,35.162149,8.604,14.22,4.14
2016-12-26 19:15:00,22.0,,,,0.0,90.2,,,,32.224533,8.676,14.22,4.968
2016-12-26 19:30:00,21.9,,,,0.0,90.0,,,,32.471192,9.756,16.74,4.968
2016-12-26 19:45:00,22.0,,,,0.0,89.7,,,,32.224533,12.384,20.088,6.66
2016-12-26 20:00:00,22.0,,,,0.0,89.4,,,,33.498015,11.196,17.568,4.14
2016-12-26 20:15:00,22.0,,,,0.0,89.2,,,,35.537678,10.8,15.876,5.796
2016-12-26 20:30:00,22.1,,,,0.0,89.4,,,,35.537678,11.664,19.26,6.66
2016-12-26 20:45:00,22.1,,,,0.0,89.5,,,,33.111342,15.948,25.128,8.316
2016-12-26 21:00:00,22.1,,,,0.0,90.0,,,,36.17962,15.12,22.608,7.488
2016-12-26 21:15:00,21.9,,,,0.2,91.4,,,,40.426079,14.328,21.78,7.488
2016-12-26 21:30:00,21.9,,,,0.0,92.2,,,,36.823803,15.696,26.784,7.488
2016-12-26 21:45:00,22.0,,,,0.0,92.4,,,,46.627283,12.456,20.916,6.66
2016-12-26 22:00:00,21.9,,,,0.4,92.7,,,,57.140248,13.212,19.26,7.488
2016-12-26 22:15:00,22.0,,,,0.6,93.4,,,,51.519802,14.184,21.78,6.66
2016-12-26 22:30:00,21.9,,,,0.0,93.7,,,,42.072652,11.592,20.088,5.796
2016-12-26 22:45:00,22.0,,,,0.0,93.9,,,,37.470073,11.808,21.78,5.796
2016-12-26 23:00:00,22.1,,,,0.0,93.7,,,,36.823803,14.652,22.608,5.796
2016-12-26 23:15:00,22.1,,,,0.2,93.5,,,,30.17352,16.452,24.3,9.18
2016-12-26 23:30:00,22.2,,,,0.0,93.6,,,,36.549301,16.776,27.612,8.316
2016-12-26 23:45:00,22.3,,,,0.2,93.6,,,,42.722391,14.868,23.436,7.488
2016-12-27 00:00:00,22.2,,,,0.4,93.3,,,,41.423666,17.172,24.3,9.18
2016-12-27 00:15:00,22.2,,,,0.2,93.4,,,,41.077287,17.316,25.956,9.18
2016-12-27 00:30:00,22.3,,,,0.2,93.1,,,,45.325541,16.92,28.476,9.18
2016-12-27 00:45:00,22.5,,,,0.0,92.8,,,,48.922713,16.236,27.612,6.66
2016-12-27 01:00:00,22.5,,,,0.0,92.3,,,,45.0,17.388,28.476,8.316
2016-12-27 01:15:00,22.6,,,,0.2,92.6,,,,49.573921,15.444,24.3,8.316
2016-12-27 01:30:00,22.9,,,,0.0,92.6,,,,56.501985,17.64,26.784,8.316
2016-12-27 01:45:00,22.9,,,,0.2,92.1,,,,68.498566,17.352,27.612,9.18
2016-12-27 02:00:00,23.1,,,,0.0,91.9,,,,86.524767,15.66,32.652,7.488
2016-12-27 02:15:00,23.2,,,,0.0,90.8,,,,91.150363,16.848,27.612,7.488
2016-12-27 02:30:00,23.4,,,,0.0,88.5,,,,76.243792,18.18,28.476,9.18
2016-12-27 02:45:00,23.6,,,,0.0,86.8,,,,75.796062,18.324,30.96,10.008
2016-12-27 03:00:00,23.9,,,,0.0,85.8,,,,71.858122,19.872,30.132,10.008
2016-12-27 03:15:00,23.9,,,,0.2,87.0,,,,60.226428,19.368,33.48,8.316
2016-12-27 03:30:00,24.0,,,,0.0,88.8,,,,54.193582,15.696,24.3,6.66
2016-12-27 03:45:00,24.1,,,,0.2,89.3,,,,54.837851,14.364,23.436,8.316
2016-12-27 04:00:00,24.4,,,,0.0,89.6,,,,62.69364,11.412,20.088,5.796
2016-12-27 04:15:00,24.5,,,,0.0,89.3,,,,48.659282,10.764,17.568,4.968
2016-12-27 04:30:00,24.5,,,,0.4,90.1,,,,50.102165,8.712,13.356,4.14
2016-12-27 04:45:00,24.7,,,,0.2,89.7,,,,76.693242,11.52,19.26,4.968
2016-12-27 05:00:00,24.8,,,,0.0,88.6,,,,89.768035,10.908,23.436,4.14
2016-12-27 05:15:00,25.0,,,,0.0,86.7,,,,83.711149,10.152,18.396,4.14
2016-12-27 05:30:00,25.4,,,,0.0,83.1,,,,81.869898,9.18,16.74,2.448
2016-12-27 05:45:00,25.8,,,,0.0,81.1,,,,88.376667,8.928,17.568,4.14
2016-12-27 06:00:00,25.4,,,,0.0,81.8,,,,68.761569,14.004,24.3,6.66
2016-12-27 06:15:00,24.6,,,,0.0,83.1,,,,63.33134,10.764,20.088,4.14
2016-12-27 06:30:00,24.5,,,,0.0,83.4,,,,82.328779,6.66,11.7,2.448
2016-12-27 06:45:00,24.4,,,,0.0,83.6,,,,105.336911,6.552,13.356,3.312
2016-12-27 07:00:00,24.5,,,,0.0,84.2,,,,134.674459,7.704,13.356,4.14
2016-12-27 07:15:00,24.4,,,,0.0,84.6,,,,125.429675,9.036,17.568,4.14
2016-12-27 07:30:00,24.5,,,,0.0,84.8,,,,124.400576,10.044,20.088,4.968
2016-12-27 07:45:00,24.7,,,,0.0,84.2,,,,134.34522,10.872,19.26,5.796
2016-12-27 08:00:00,24.8,,,,0.0,83.1,,,,130.07289,9.828,20.916,3.312
2016-12-27 08:15:00,25.0,,,,0.0,80.7,,,,129.419847,10.8,19.26,4.14
2016-12-27 08:30:00,25.1,,,,0.0,80.7,,,,136.986341,9.54,16.74,4.14
2016-12-27 08:45:00,25.0,,,,0.0,81.7,,,,131.032082,9.0,17.568,3.312
2016-12-27 09:00:00,25.1,,,,0.0,80.6,,,,128.329047,8.28,14.22,4.14
2016-12-27 09:15:00,25.1,,,,0.0,81.0,,,,121.530222,8.424,14.22,3.312
2016-12-27 09:30:00,25.1,,,,0.0,82.3,,,,119.370404,8.136,16.74,3.312
2016-12-27 09:45:00,25.2,,,,0.0,80.8,,,,128.405485,11.808,23.436,5.796
2016-12-27 10:00:00,25.2,,,,0.0,80.9,,,,127.383538,10.584,18.396,4.968
2016-12-27 10:15:00,25.2,,,,0.0,81.6,,,,131.729512,9.684,17.568,3.312
2016-12-27 10:30:00,25.0,,,,0.0,81.8,,,,137.277609,10.332,18.396,5.796
2016-12-27 10:45:00,25.1,,,,0.0,78.5,,,,129.059963,9.504,21.78,4.14
2016-12-27 11:00:00,25.4,,,,0.0,76.9,,,,318.731397,12.708,26.784,0.792
2016-12-27 11:15:00,25.8,,,,0.0,70.8,,,,300.04416,9.108,20.916,0.792
2016-12-27 11:30:00,26.3,,,,0.0,69.1,,,,317.844656,6.984,21.78,0.792
2016-12-27 11:45:00,25.4,,,,0.0,77.2,,,,325.57797,6.66,15.876,1.62
2016-12-27 12:00:00,24.7,,,,0.0,82.0,,,,260.045393,4.608,8.316,1.62
2016-12-27 12:15:00,24.3,,,,0.0,84.2,,,,229.680444,3.204,7.488,0.0
2016-12-27 12:30:00,24.1,,,,0.0,85.0,,,,196.41528,4.86,8.316,1.62
2016-12-27 12:45:00,23.8,,,,0.0,85.8,,,,181.13218,5.832,9.18,3.312
2016-12-27 13:00:00,23.6,,,,0.0,86.4,,,,201.671879,5.256,8.316,2.448
2016-12-27 13:15:00,23.4,,,,0.0,86.8,,,,209.375765,3.24,6.66,0.792
2016-12-27 13:30:00,23.3,,,,0.0,86.6,,,,42.494907,8.892,38.52,0.0
2016-12-27 13:45:00,25.0,,,,0.0,78.7,,,,18.434949,23.868,40.212,11.7
2016-12-27 14:00:00,24.5,,,,0.2,83.3,,,,15.976791,21.456,34.344,13.356
2016-12-27 14:15:00,24.3,,,,0.2,84.0,,,,17.119716,27.324,41.04,15.876
2016-12-27 14:30:00,24.0,,,,0.4,85.7,,,,17.560272,34.632,51.948,18.396
2016-12-27 14:45:00,23.4,,,,1.6,89.3,,,,22.956582,29.052,46.08,16.74
2016-12-27 15:00:00,23.1,,,,1.4,91.1,,,,36.823803,32.868,45.252,18.396
2016-12-27 15:15:00,23.1,,,,0.6,91.6,,,,38.480198,33.696,51.948,20.916
2016-12-27 15:30:00,23.1,,,,1.2,92.1,,,,36.549301,37.008,60.336,20.916
2016-12-27 15:45:00,22.7,,,,5.4,92.9,,,,42.722391,41.04,72.108,22.608
2016-12-27 16:00:00,22.1,,,,6.4,95.2,,,,58.559452,51.3,73.764,33.48
2016-12-27 16:15:00,21.8,,,,1.6,96.1,,,,73.015267,48.636,77.112,30.96
2016-12-27 16:30:00,21.6,,,,2.0,96.1,,,,77.696076,45.756,69.588,24.3
2016-12-27 16:45:00,21.6,,,,1.6,96.1,,,,67.818034,52.272,75.456,32.652
2016-12-27 17:00:00,21.8,,,,2.4,96.3,,,,65.17686,50.472,73.764,27.612
2016-12-27 17:15:00,21.9,,,,3.2,96.3,,,,66.200217,46.62,82.152,27.612
2016-12-27 17:30:00,21.9,,,,3.0,96.8,,,,57.140248,39.924,56.988,21.78
2016-12-27 17:45:00,22.4,,,,1.0,97.3,,,,35.162149,38.808,57.816,24.3
2016-12-27 18:00:00,22.8,,,,0.2,97.0,,,,27.897271,40.968,60.336,27.612
2016-12-27 18:15:00,23.0,,,,0.0,96.7,,,,22.35518,45.0,65.376,29.304
2016-12-27 18:30:00,23.1,,,,0.0,96.5,,,,20.905569,42.732,63.684,26.784
2016-12-27 18:45:00,23.3,,,,0.0,96.3,,,,14.091709,40.932,59.508,21.78
2016-12-27 19:00:00,23.4,,,,0.0,95.8,,,,0.230102,35.892,56.124,19.26
2016-12-27 19:15:00,23.6,,,,0.0,92.4,,,,355.636489,36.72,59.508,23.436
2016-12-27 19:30:00,23.7,,,,0.0,91.5,,,,351.412064,29.88,41.904,17.568
2016-12-27 19:45:00,23.8,,,,0.0,90.1,,,,344.785459,30.6,55.296,16.74
2016-12-27 20:00:00,23.8,,,,0.0,89.1,,,,343.454835,29.52,43.56,15.876
2016-12-27 20:15:00,23.8,,,,0.0,87.1,,,,341.565051,31.5,47.772,18.396
2016-12-27 20:30:00,24.0,,,,0.0,85.7,,,,344.905937,29.016,43.56,15.048
2016-12-27 20:45:00,24.3,,,,0.0,84.0,,,,344.905937,27.504,41.904,15.048
2016-12-27 21:00:00,24.4,,,,0.0,83.4,,,,339.094431,28.728,51.948,16.74
2016-12-27 21:15:00,24.6,,,,0.0,83.9,,,,342.001305,26.208,40.212,15.876
2016-12-27 21:30:00,24.7,,,,0.0,83.2,,,,335.59409,28.188,44.424,15.048
2016-12-27 21:45:00,24.7,,,,0.0,84.1,,,,339.524843,23.4,39.384,15.048
2016-12-27 22:00:00,24.8,,,,0.0,83.2,,,,336.014096,21.492,33.48,10.836
2016-12-27 22:15:00,25.2,,,,0.0,82.7,,,,337.043418,20.808,31.824,11.7
2016-12-27 22:30:00,25.3,,,,0.0,82.0,,,,334.566316,26.46,41.904,16.74
2016-12-27 22:45:00,25.2,,,,0.0,81.9,,,,331.886791,28.224,41.04,15.876
2016-12-27 23:00:00,25.2,,,,0.0,82.0,,,,328.799485,28.476,45.252,15.876
2016-12-27 23:15:00,26.3,,,,0.0,78.8,,,,318.576334,30.024,45.252,15.876
2016-12-27 23:30:00,26.6,,,,0.0,78.8,,,,322.808992,26.784,39.384,12.528
2016-12-27 23:45:00,26.8,,,,0.0,78.3,,,,328.407508,25.2,38.52,15.048
2016-12-28 00:00:00,26.8,,,,0.0,77.9,,,,331.260205,27.756,42.732,14.22
2016-12-28 00:15:00,26.9,,,,0.0,76.9,,,,321.881724,24.912,38.52,12.528
2016-12-28 00:30:00,26.8,,,,0.0,77.8,,,,321.519802,20.484,35.172,10.008
2016-12-28 00:45:00,26.5,,,,0.0,78.8,,,,320.872628,18.756,29.304,9.18
