time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2020-01-03 23:00:00,20.3,,,,0.0,69.4,,,,213.626757,28.584,41.04,19.26
2020-01-03 23:15:00,19.6,,,,0.0,73.4,,,,217.278174,28.476,40.212,19.26
2020-01-03 23:30:00,19.7,,,,0.0,72.5,,,,221.463747,27.36,40.212,18.396
2020-01-03 23:45:00,19.7,,,,0.0,71.0,,,,217.554675,28.08,37.692,17.568
2020-01-04 00:00:00,19.6,,,,0.0,71.4,,,,208.300756,29.088,40.212,19.26
2020-01-04 00:15:00,19.3,,,,0.0,71.7,,,,196.41528,30.384,40.212,20.916
2020-01-04 00:30:00,19.3,,,,0.0,70.6,,,,193.53995,32.4,42.732,22.608
2020-01-04 00:45:00,19.3,,,,0.0,69.4,,,,189.797817,31.176,40.212,20.916
2020-01-04 01:00:00,19.3,,,,0.0,68.8,,,,193.097053,31.212,40.212,21.78
2020-01-04 01:15:00,19.7,,,,0.0,66.4,,,,184.782532,32.652,44.424,22.608
2020-01-04 01:30:00,19.7,,,,0.0,65.3,,,,188.972627,29.124,40.212,18.396
2020-01-04 01:45:00,19.9,,,,0.0,63.6,,,,187.096694,30.528,45.252,20.916
2020-01-04 02:00:00,19.9,,,,0.0,61.6,,,,191.220687,30.24,42.732,21.78
2020-01-04 02:15:00,19.9,,,,0.0,60.4,,,,187.096694,30.348,41.04,20.916
2020-01-04 02:30:00,20.0,,,,0.0,60.2,,,,185.733375,29.376,41.04,18.396
2020-01-04 02:45:00,19.8,,,,0.0,57.8,,,,190.325258,32.364,44.424,22.608
2020-01-04 03:00:00,20.0,,,,0.0,56.3,,,,188.519422,32.436,46.944,19.26
2020-01-04 03:15:00,20.6,,,,0.0,53.9,,,,184.398705,33.552,46.944,21.78
2020-01-04 03:30:00,20.7,,,,0.0,54.0,,,,180.231965,31.932,44.424,20.916
2020-01-04 03:45:00,20.6,,,,0.0,55.0,,,,171.998797,31.788,43.56,20.916
2020-01-04 04:00:00,20.8,,,,0.0,54.8,,,,175.179234,28.872,42.732,17.568
2020-01-04 04:15:00,20.4,,,,0.0,55.0,,,,186.238333,31.752,43.56,22.608
2020-01-04 04:30:00,20.6,,,,0.0,53.5,,,,182.988632,31.644,41.904,18.396
2020-01-04 04:45:00,19.9,,,,0.0,55.7,,,,176.094301,32.652,46.08,20.088
2020-01-04 05:00:00,19.7,,,,0.0,56.5,,,,178.389699,31.752,43.56,20.088
2020-01-04 05:15:00,19.3,,,,0.0,59.4,,,,182.509365,32.76,45.252,21.78
2020-01-04 05:30:00,19.2,,,,0.0,58.1,,,,185.687991,32.94,43.56,22.608
2020-01-04 05:45:00,19.6,,,,0.0,57.3,,,,181.13218,35.46,47.772,23.436
2020-01-04 06:00:00,19.7,,,,0.0,56.6,,,,182.964861,32.94,42.732,21.78
2020-01-04 06:15:00,18.8,,,,0.0,57.8,,,,180.226464,34.704,47.772,22.608
2020-01-04 06:30:00,18.2,,,,0.0,59.5,,,,185.23559,32.472,43.56,20.916
2020-01-04 06:45:00,18.3,,,,0.0,59.3,,,,186.139682,28.836,41.04,18.396
2020-01-04 07:00:00,18.1,,,,0.0,60.6,,,,179.315222,31.356,46.08,19.26
2020-01-04 07:15:00,18.0,,,,0.0,62.4,,,,173.409391,31.968,43.56,20.088
2020-01-04 07:30:00,17.6,,,,0.0,62.5,,,,172.450578,30.204,43.56,18.396
2020-01-04 07:45:00,17.3,,,,0.0,62.1,,,,187.549422,29.052,38.52,18.396
2020-01-04 08:00:00,17.2,,,,0.0,62.1,,,,187.549422,31.356,41.904,20.916
2020-01-04 08:15:00,17.2,,,,0.0,62.4,,,,177.510447,32.076,43.56,19.26
2020-01-04 08:30:00,17.1,,,,0.0,63.7,,,,182.037331,28.8,40.212,16.74
2020-01-04 08:45:00,17.0,,,,0.0,63.8,,,,187.040717,26.64,38.52,15.876
2020-01-04 09:00:00,17.0,,,,0.0,65.5,,,,178.86782,28.404,46.08,18.396
2020-01-04 09:15:00,17.0,,,,0.0,67.6,,,,176.155864,28.656,39.384,17.568
2020-01-04 09:30:00,16.8,,,,0.0,66.8,,,,174.76441,28.08,39.384,16.74
2020-01-04 09:45:00,16.7,,,,0.0,64.8,,,,179.320635,27.288,40.212,15.876
2020-01-04 10:00:00,16.5,,,,0.0,62.7,,,,179.320635,32.868,46.08,19.26
2020-01-04 10:15:00,16.5,,,,0.0,64.8,,,,176.125327,29.772,41.04,20.088
2020-01-04 10:30:00,16.5,,,,0.0,67.3,,,,173.860318,30.312,42.732,21.78
2020-01-04 10:45:00,16.4,,,,0.0,66.2,,,,172.959283,32.652,44.424,20.088
2020-01-04 11:00:00,16.3,,,,0.0,67.0,,,,172.510047,30.024,45.252,20.916
2020-01-04 11:15:00,16.3,,,,0.0,66.7,,,,173.860318,30.816,43.56,19.26
2020-01-04 11:30:00,16.2,,,,0.0,67.7,,,,167.889402,27.72,41.04,15.876
2020-01-04 11:45:00,16.2,,,,0.0,66.0,,,,168.779313,26.208,40.212,15.876
2020-01-04 12:00:00,16.1,,,,0.0,61.9,,,,161.277857,28.296,38.52,18.396
2020-01-04 12:15:00,16.1,,,,0.0,61.8,,,,161.70901,27.396,41.904,15.876
2020-01-04 12:30:00,16.1,,,,0.0,62.6,,,,159.25715,26.172,37.692,15.876
2020-01-04 12:45:00,16.1,,,,0.0,63.1,,,,166.018796,26.712,38.52,16.74
2020-01-04 13:00:00,16.1,,,,0.0,63.2,,,,165.465545,26.892,44.424,13.356
2020-01-04 13:15:00,16.0,,,,0.0,64.5,,,,163.712637,27.792,39.384,14.22
2020-01-04 13:30:00,16.0,,,,0.0,65.1,,,,163.712637,24.948,36.0,12.528
2020-01-04 13:45:00,15.9,,,,0.0,64.0,,,,166.018796,25.272,35.172,14.22
2020-01-04 14:00:00,15.9,,,,0.0,62.2,,,,164.148072,23.472,37.692,14.22
2020-01-04 14:15:00,15.9,,,,0.0,63.8,,,,153.33318,27.144,38.52,14.22
2020-01-04 14:30:00,15.7,,,,0.0,64.3,,,,157.397598,26.712,41.04,15.876
2020-01-04 14:45:00,15.5,,,,0.0,66.0,,,,169.226362,24.624,36.0,15.048
2020-01-04 15:00:00,14.9,,,,0.0,72.7,,,,153.941978,23.976,35.172,14.22
2020-01-04 15:15:00,14.8,,,,0.0,73.8,,,,162.439728,17.856,29.304,7.488
2020-01-04 15:30:00,14.7,,,,0.0,74.2,,,,152.315636,18.324,31.824,7.488
2020-01-04 15:45:00,14.2,,,,0.0,77.9,,,,148.645951,18.936,26.784,11.7
2020-01-04 16:00:00,13.9,,,,0.0,78.6,,,,148.258872,20.34,29.304,12.528
2020-01-04 16:15:00,13.9,,,,0.0,78.4,,,,148.258872,19.836,31.824,11.7
2020-01-04 16:30:00,13.8,,,,0.2,78.7,,,,151.914179,22.86,33.48,15.048
2020-01-04 16:45:00,13.8,,,,0.0,79.5,,,,157.988717,23.472,34.344,14.22
2020-01-04 17:00:00,13.8,,,,0.0,76.4,,,,160.422145,22.176,33.48,13.356
2020-01-04 17:15:00,13.8,,,,0.0,76.6,,,,164.705312,22.896,33.48,14.22
2020-01-04 17:30:00,13.7,,,,0.0,78.1,,,,167.005383,18.216,30.132,11.7
2020-01-04 17:45:00,13.6,,,,0.4,81.0,,,,168.333644,19.08,25.956,11.7
2020-01-04 18:00:00,13.5,,,,0.2,83.1,,,,165.141386,18.504,25.956,11.7
2020-01-04 18:15:00,13.3,,,,0.4,84.4,,,,160.269639,18.072,30.96,11.7
2020-01-04 18:30:00,13.5,,,,0.2,86.4,,,,155.968508,19.08,30.96,12.528
2020-01-04 18:45:00,13.3,,,,0.4,86.8,,,,151.515703,21.132,28.476,13.356
2020-01-04 19:00:00,13.3,,,,0.2,85.9,,,,141.728512,21.636,32.652,13.356
2020-01-04 19:15:00,13.3,,,,0.4,85.9,,,,132.747956,18.864,25.956,11.7
2020-01-04 19:30:00,13.3,,,,0.2,86.3,,,,133.390991,18.036,27.612,11.7
2020-01-04 19:45:00,12.9,,,,0.0,85.9,,,,134.034432,19.8,30.96,10.836
2020-01-04 20:00:00,12.8,,,,0.2,84.4,,,,134.678117,21.132,28.476,13.356
2020-01-04 20:15:00,12.9,,,,0.0,83.3,,,,135.64015,23.04,33.48,15.048
2020-01-04 20:30:00,13.1,,,,0.0,79.7,,,,133.390991,22.464,34.344,14.22
2020-01-04 20:45:00,13.4,,,,0.0,75.1,,,,135.0,22.14,30.96,14.22
2020-01-04 21:00:00,13.7,,,,0.0,77.2,,,,139.177107,20.448,30.132,13.356
2020-01-04 21:15:00,13.6,,,,0.0,78.7,,,,140.165241,23.724,34.344,14.22
2020-01-04 21:30:00,13.6,,,,0.0,78.4,,,,135.321883,20.232,30.132,12.528
2020-01-04 21:45:00,13.7,,,,0.0,78.3,,,,140.455522,18.828,27.612,11.7
2020-01-04 22:00:00,13.7,,,,0.0,79.3,,,,140.455522,18.756,26.784,11.7
2020-01-04 22:15:00,13.8,,,,0.0,78.9,,,,140.455522,18.18,28.476,11.7
2020-01-04 22:30:00,13.9,,,,0.0,77.7,,,,134.034432,17.784,25.128,10.008
2020-01-04 22:45:00,14.1,,,,0.0,75.8,,,,128.480198,17.748,27.612,7.488
2020-01-04 23:00:00,14.3,,,,0.0,73.5,,,,127.191008,17.676,28.476,10.008
2020-01-04 23:15:00,14.3,,,,0.0,72.9,,,,130.477546,14.796,22.608,8.316
2020-01-04 23:30:00,14.3,,,,0.0,73.3,,,,135.965568,13.788,20.088,7.488
2020-01-04 23:45:00,14.1,,,,0.0,73.2,,,,135.64015,14.112,21.78,8.316
2020-01-05 00:00:00,14.2,,,,0.0,74.2,,,,131.766388,13.284,19.26,6.66
2020-01-05 00:15:00,14.3,,,,0.0,73.5,,,,131.766388,13.14,21.78,8.316
2020-01-05 00:30:00,14.3,,,,0.0,73.9,,,,129.193273,13.644,19.26,7.488
2020-01-05 00:45:00,14.3,,,,0.0,74.8,,,,136.941486,14.76,22.608,8.316
2020-01-05 01:00:00,14.4,,,,0.0,75.4,,,,123.626757,12.204,19.26,4.968
2020-01-05 01:15:00,14.5,,,,0.0,69.2,,,,131.121475,14.796,24.3,5.796
2020-01-05 01:30:00,14.9,,,,0.0,67.3,,,,130.128609,12.78,20.088,5.796
2020-01-05 01:45:00,15.0,,,,0.0,64.3,,,,128.838522,13.032,20.916,6.66
2020-01-05 02:00:00,15.2,,,,0.0,63.8,,,,137.587879,16.056,22.608,9.18
2020-01-05 02:15:00,15.3,,,,0.0,60.5,,,,131.121475,14.472,20.088,8.316
2020-01-05 02:30:00,15.3,,,,0.0,60.1,,,,123.111342,13.428,21.78,4.968
2020-01-05 02:45:00,15.3,,,,0.0,60.4,,,,130.373429,13.032,22.608,4.968
2020-01-05 03:00:00,15.6,,,,0.0,58.8,,,,142.808992,12.924,22.608,4.968
2020-01-05 03:15:00,15.6,,,,0.0,57.9,,,,132.382587,13.248,20.088,7.488
2020-01-05 03:30:00,15.7,,,,0.0,59.3,,,,134.023462,13.932,20.088,7.488
2020-01-05 03:45:00,16.0,,,,0.0,60.4,,,,143.82038,13.176,21.78,7.488
2020-01-05 04:00:00,16.1,,,,0.0,60.0,,,,146.633634,12.312,19.26,6.66
2020-01-05 04:15:00,16.1,,,,0.0,59.4,,,,159.915629,14.004,23.436,6.66
2020-01-05 04:30:00,16.3,,,,0.0,60.3,,,,148.165794,11.952,20.916,4.968
2020-01-05 04:45:00,16.3,,,,0.0,59.9,,,,144.090277,13.824,20.088,8.316
2020-01-05 05:00:00,16.4,,,,0.0,60.9,,,,149.036243,14.04,20.916,7.488
2020-01-05 05:15:00,16.5,,,,0.0,61.0,,,,149.429752,14.508,22.608,10.008
2020-01-05 05:30:00,16.5,,,,0.0,60.8,,,,150.283302,12.672,22.608,6.66
2020-01-05 05:45:00,16.7,,,,0.0,58.3,,,,161.131001,12.96,20.916,6.66
2020-01-05 06:00:00,16.7,,,,0.0,56.8,,,,159.684804,12.852,18.396,7.488
2020-01-05 06:15:00,16.7,,,,0.0,55.3,,,,154.15239,14.184,21.78,7.488
2020-01-05 06:30:00,16.9,,,,0.0,54.5,,,,154.350789,13.5,20.088,8.316
2020-01-05 06:45:00,16.8,,,,0.0,54.1,,,,159.842389,12.996,19.26,7.488
2020-01-05 07:00:00,16.8,,,,0.0,53.7,,,,164.023209,13.104,19.26,7.488
2020-01-05 07:15:00,16.8,,,,0.0,56.1,,,,172.903306,11.916,17.568,6.66
2020-01-05 07:30:00,16.8,,,,0.0,56.6,,,,169.674742,14.112,20.088,9.18
2020-01-05 07:45:00,16.8,,,,0.0,58.4,,,,167.889402,14.58,20.916,8.316
2020-01-05 08:00:00,16.6,,,,0.0,64.3,,,,166.46005,13.896,19.26,9.18
2020-01-05 08:15:00,16.6,,,,0.0,67.1,,,,173.409391,13.068,19.26,8.316
2020-01-05 08:30:00,16.6,,,,0.0,66.6,,,,166.565696,13.536,20.916,9.18
2020-01-05 08:45:00,16.5,,,,0.0,68.8,,,,171.168091,15.444,22.608,9.18
2020-01-05 09:00:00,16.6,,,,0.0,68.6,,,,166.127614,15.624,20.916,9.18
2020-01-05 09:15:00,16.8,,,,0.0,68.0,,,,163.1482,15.408,21.78,9.18
2020-01-05 09:30:00,16.8,,,,0.0,68.5,,,,164.585395,15.876,24.3,10.836
2020-01-05 09:45:00,16.6,,,,0.0,68.6,,,,167.005383,13.392,20.916,8.316
2020-01-05 10:00:00,16.5,,,,0.0,70.0,,,,168.333644,11.952,20.088,7.488
2020-01-05 10:15:00,16.3,,,,0.0,72.0,,,,168.867179,12.168,19.26,6.66
2020-01-05 10:30:00,16.1,,,,0.0,72.5,,,,163.712637,11.844,17.568,7.488
2020-01-05 10:45:00,16.1,,,,0.0,73.2,,,,163.838627,11.556,16.74,6.66
2020-01-05 11:00:00,16.1,,,,0.0,74.1,,,,161.850813,11.736,18.396,7.488
2020-01-05 11:15:00,16.0,,,,0.0,74.8,,,,160.422145,11.988,16.74,6.66
2020-01-05 11:30:00,16.0,,,,0.0,75.3,,,,161.422525,12.312,17.568,8.316
2020-01-05 11:45:00,16.0,,,,0.0,75.7,,,,160.422145,12.204,17.568,7.488
2020-01-05 12:00:00,15.9,,,,0.0,76.6,,,,163.279127,12.852,17.568,8.316
2020-01-05 12:15:00,15.8,,,,0.0,77.6,,,,162.847578,11.592,15.876,7.488
2020-01-05 12:30:00,15.7,,,,0.0,78.8,,,,162.281211,12.204,20.088,8.316
2020-01-05 12:45:00,15.7,,,,0.0,79.6,,,,164.705312,12.312,15.876,8.316
2020-01-05 13:00:00,15.7,,,,0.0,80.5,,,,166.565696,12.096,17.568,7.488
2020-01-05 13:15:00,15.5,,,,0.0,80.3,,,,167.446633,10.62,16.74,6.66
2020-01-05 13:30:00,15.3,,,,0.0,80.7,,,,162.418027,8.892,13.356,5.796
2020-01-05 13:45:00,14.8,,,,0.0,81.5,,,,162.418027,7.344,10.836,4.968
2020-01-05 14:00:00,14.8,,,,0.0,74.5,,,,146.755063,11.232,23.436,5.796
2020-01-05 14:15:00,15.5,,,,0.0,62.9,,,,133.7054,14.364,21.78,7.488
2020-01-05 14:30:00,15.5,,,,0.0,60.2,,,,129.834759,15.768,24.3,9.18
2020-01-05 14:45:00,15.2,,,,0.0,61.0,,,,135.965568,16.56,26.784,10.008
2020-01-05 15:00:00,15.0,,,,0.0,61.7,,,,134.034432,17.496,25.128,10.008
2020-01-05 15:15:00,14.9,,,,0.0,61.6,,,,130.822893,17.928,29.304,10.836
2020-01-05 15:30:00,14.7,,,,0.0,62.3,,,,130.822893,15.804,23.436,10.008
2020-01-05 15:45:00,14.5,,,,0.0,62.2,,,,133.390991,17.856,25.956,11.7
2020-01-05 16:00:00,14.3,,,,0.0,62.7,,,,133.390991,18.864,26.784,10.836
2020-01-05 16:15:00,14.0,,,,0.0,65.3,,,,136.609009,16.308,29.304,10.008
2020-01-05 16:30:00,13.6,,,,0.0,67.2,,,,141.092772,15.012,21.78,9.18
2020-01-05 16:45:00,13.3,,,,0.0,69.4,,,,148.258872,14.94,21.78,9.18
2020-01-05 17:00:00,12.9,,,,0.0,70.8,,,,147.633362,15.156,22.608,10.008
2020-01-05 17:15:00,12.7,,,,0.0,73.1,,,,149.500167,14.976,22.608,10.008
2020-01-05 17:30:00,12.7,,,,0.0,73.5,,,,144.356708,16.272,22.608,10.008
2020-01-05 17:45:00,12.6,,,,0.0,74.9,,,,147.875002,15.732,22.608,10.836
2020-01-05 18:00:00,12.4,,,,0.0,76.2,,,,149.269785,15.12,25.128,9.18
2020-01-05 18:15:00,12.2,,,,0.0,77.9,,,,148.881181,14.58,20.916,10.008
2020-01-05 18:30:00,12.1,,,,0.0,79.1,,,,146.247314,14.796,23.436,9.18
2020-01-05 18:45:00,12.1,,,,0.0,78.9,,,,136.91981,14.616,22.608,10.008
2020-01-05 19:00:00,12.1,,,,0.0,78.0,,,,129.544478,13.896,21.78,8.316
2020-01-05 19:15:00,11.9,,,,0.0,78.3,,,,127.554675,12.816,19.26,6.66
2020-01-05 19:30:00,11.5,,,,0.0,79.7,,,,131.121475,12.096,19.26,6.66
2020-01-05 19:45:00,11.2,,,,0.0,81.3,,,,134.034432,13.176,20.916,6.66
2020-01-05 20:00:00,11.1,,,,0.0,81.9,,,,130.822893,12.276,18.396,7.488
2020-01-05 20:15:00,11.4,,,,0.0,81.4,,,,135.0,12.132,16.74,7.488
2020-01-05 20:30:00,11.6,,,,0.0,80.5,,,,135.965568,13.32,19.26,8.316
2020-01-05 20:45:00,11.9,,,,0.0,79.4,,,,139.177107,13.5,20.088,8.316
2020-01-05 21:00:00,12.2,,,,0.0,78.6,,,,133.390991,12.996,18.396,7.488
2020-01-05 21:15:00,12.4,,,,0.0,77.9,,,,128.553245,13.104,20.088,5.796
2020-01-05 21:30:00,12.6,,,,0.0,77.1,,,,129.193273,12.744,19.26,7.488
2020-01-05 21:45:00,13.1,,,,0.0,75.3,,,,135.647382,11.736,18.396,5.796
2020-01-05 22:00:00,13.5,,,,0.0,73.6,,,,125.909723,11.52,16.74,5.796
2020-01-05 22:15:00,13.9,,,,0.0,72.9,,,,133.69061,11.124,15.876,5.796
2020-01-05 22:30:00,14.4,,,,0.0,70.8,,,,131.382667,8.784,13.356,4.14
2020-01-05 22:45:00,15.0,,,,0.0,68.1,,,,117.10051,6.768,11.7,0.792
2020-01-05 23:00:00,15.7,,,,0.0,65.3,,,,117.946685,4.032,9.18,0.792
2020-01-05 23:15:00,16.4,,,,0.0,63.0,,,,86.347777,4.752,11.7,0.0
2020-01-05 23:30:00,17.3,,,,0.0,59.8,,,,64.608441,2.88,7.488,0.0
2020-01-05 23:45:00,18.6,,,,0.0,53.6,,,,40.985824,3.636,10.008,0.0
2020-01-06 00:00:00,18.6,,,,0.2,51.7,,,,91.57655,3.924,10.008,0.0
2020-01-06 00:15:00,19.0,,,,0.0,50.6,,,,107.543258,4.104,15.876,0.0
2020-01-06 00:30:00,19.5,,,,0.0,50.5,,,,28.629849,7.524,16.74,0.0
2020-01-06 00:45:00,20.0,,,,0.0,49.4,,,,2.984282,7.704,15.876,0.0
2020-01-06 01:00:00,20.1,,,,0.0,48.9,,,,312.026269,6.732,17.568,0.0
2020-01-06 01:15:00,21.0,,,,0.0,43.5,,,,221.666149,5.76,18.396,0.0
2020-01-06 01:30:00,21.5,,,,0.0,41.2,,,,225.434051,7.884,20.088,0.0
2020-01-06 01:45:00,21.8,,,,0.0,43.4,,,,227.369508,10.62,26.784,0.0
2020-01-06 02:00:00,21.1,,,,0.0,47.8,,,,225.999244,17.748,30.132,8.316
2020-01-06 02:15:00,20.8,,,,0.0,47.4,,,,221.691786,17.388,26.784,6.66
2020-01-06 02:30:00,20.6,,,,0.0,47.3,,,,209.599829,15.444,30.132,4.968
2020-01-06 02:45:00,21.1,,,,0.0,43.7,,,,200.128685,16.596,28.476,4.968
2020-01-06 03:00:00,21.1,,,,0.0,43.8,,,,211.530222,16.2,25.128,7.488
2020-01-06 03:15:00,20.8,,,,0.0,44.6,,,,204.325575,18.504,28.476,6.66
2020-01-06 03:30:00,21.0,,,,0.0,45.2,,,,202.456939,17.928,30.132,4.968
2020-01-06 03:45:00,21.1,,,,0.0,45.4,,,,184.58353,19.224,30.132,9.18
2020-01-06 04:00:00,21.1,,,,0.0,47.1,,,,174.173658,21.42,34.344,10.836
2020-01-06 04:15:00,21.2,,,,0.0,48.4,,,,171.098284,22.716,30.96,13.356
2020-01-06 04:30:00,21.2,,,,0.0,48.6,,,,173.811384,21.888,34.344,10.836
2020-01-06 04:45:00,21.1,,,,0.0,48.3,,,,171.869898,22.176,33.48,14.22
2020-01-06 05:00:00,21.2,,,,0.0,46.9,,,,175.179234,21.708,30.132,12.528
2020-01-06 05:15:00,21.3,,,,0.0,46.1,,,,176.496468,21.996,34.344,12.528
2020-01-06 05:30:00,21.4,,,,0.0,45.9,,,,180.230102,22.212,32.652,14.22
2020-01-06 05:45:00,21.4,,,,0.0,47.9,,,,173.356926,23.904,36.0,15.876
2020-01-06 06:00:00,21.3,,,,0.0,50.6,,,,183.012788,24.912,32.652,15.048
2020-01-06 06:15:00,21.5,,,,0.0,51.9,,,,179.771731,25.308,33.48,15.048
2020-01-06 06:30:00,20.9,,,,0.0,54.7,,,,177.490635,26.532,36.0,15.048
2020-01-06 06:45:00,20.8,,,,0.0,56.0,,,,177.946449,26.1,35.172,17.568
2020-01-06 07:00:00,20.6,,,,0.0,56.7,,,,173.409391,26.748,36.0,16.74
2020-01-06 07:15:00,20.4,,,,0.0,57.8,,,,182.509365,26.928,34.344,16.74
2020-01-06 07:30:00,20.1,,,,0.0,58.0,,,,180.679365,27.36,36.0,16.74
2020-01-06 07:45:00,19.9,,,,0.0,60.5,,,,179.315222,26.712,36.864,17.568
2020-01-06 08:00:00,19.8,,,,0.0,60.2,,,,183.447387,25.092,40.212,14.22
2020-01-06 08:15:00,19.7,,,,0.0,62.0,,,,184.328875,25.092,35.172,16.74
2020-01-06 08:30:00,19.2,,,,0.0,63.7,,,,180.679365,26.424,34.344,18.396
2020-01-06 08:45:00,18.9,,,,0.0,63.7,,,,183.844136,25.344,33.48,17.568
2020-01-06 09:00:00,18.7,,,,0.0,65.9,,,,185.687991,24.048,35.172,15.048
2020-01-06 09:15:00,18.2,,,,0.0,67.9,,,,186.139682,24.804,30.96,16.74
2020-01-06 09:30:00,17.8,,,,0.0,69.4,,,,182.489553,22.284,30.96,15.048
2020-01-06 09:45:00,17.5,,,,0.0,71.6,,,,180.226464,20.124,29.304,11.7
2020-01-06 10:00:00,17.1,,,,0.0,73.0,,,,175.705217,17.1,27.612,10.836
2020-01-06 10:15:00,16.7,,,,0.0,72.1,,,,182.037331,18.972,26.784,11.7
2020-01-06 10:30:00,16.6,,,,0.0,73.7,,,,184.294783,15.912,24.3,10.008
2020-01-06 10:45:00,16.2,,,,0.0,74.8,,,,182.037331,14.724,21.78,9.18
2020-01-06 11:00:00,16.1,,,,0.0,75.2,,,,184.294783,14.832,22.608,10.836
2020-01-06 11:15:00,16.0,,,,0.0,76.5,,,,186.538962,16.02,22.608,10.008
2020-01-06 11:30:00,16.0,,,,0.0,76.2,,,,189.721243,15.372,20.916,10.008
2020-01-06 11:45:00,15.9,,,,0.0,76.7,,,,200.157611,13.212,19.26,8.316
2020-01-06 12:00:00,15.7,,,,0.0,76.9,,,,205.453632,12.492,18.396,8.316
2020-01-06 12:15:00,15.7,,,,0.0,77.3,,,,204.217341,11.268,16.74,7.488
2020-01-06 12:30:00,16.3,,,,0.0,79.6,,,,187.489953,14.724,24.3,7.488
2020-01-06 12:45:00,16.6,,,,0.0,79.7,,,,182.489553,14.508,21.78,8.316
2020-01-06 13:00:00,16.6,,,,0.0,79.4,,,,176.606989,13.14,22.608,5.796
2020-01-06 13:15:00,16.3,,,,0.0,79.9,,,,177.510447,10.404,15.048,6.66
2020-01-06 13:30:00,16.1,,,,0.0,80.2,,,,185.687991,8.1,11.7,4.14
2020-01-06 13:45:00,15.7,,,,0.0,81.4,,,,202.429169,5.076,11.7,3.312
2020-01-06 14:00:00,14.6,,,,0.0,84.3,,,,211.504267,5.364,10.008,3.312
2020-01-06 14:15:00,13.8,,,,0.0,85.0,,,,244.739181,4.824,7.488,1.62
2020-01-06 14:30:00,12.9,,,,0.0,86.8,,,,245.741588,3.384,7.488,0.0
2020-01-06 14:45:00,13.4,,,,0.0,87.7,,,,214.139185,5.976,9.18,1.62
2020-01-06 15:00:00,13.6,,,,0.0,84.1,,,,201.759,7.272,14.22,2.448
2020-01-06 15:15:00,14.0,,,,0.0,77.6,,,,194.886267,7.956,13.356,4.14
2020-01-06 15:30:00,13.8,,,,0.0,76.4,,,,199.300814,5.256,8.316,0.792
2020-01-06 15:45:00,13.7,,,,0.0,74.1,,,,189.277139,8.352,10.836,4.968
2020-01-06 16:00:00,12.9,,,,0.0,76.2,,,,186.538962,6.3,9.18,4.14
2020-01-06 16:15:00,12.9,,,,0.0,75.3,,,,176.606989,3.708,9.18,1.62
2020-01-06 16:30:00,13.1,,,,0.0,73.7,,,,178.42757,4.788,7.488,1.62
2020-01-06 16:45:00,12.9,,,,0.0,73.9,,,,183.366461,4.896,7.488,3.312
2020-01-06 17:00:00,12.5,,,,0.0,75.7,,,,185.599339,4.608,7.488,2.448
2020-01-06 17:15:00,12.7,,,,0.0,75.7,,,,199.885165,3.168,6.66,0.0
2020-01-06 17:30:00,12.3,,,,0.0,75.0,,,,184.744899,3.672,4.968,1.62
2020-01-06 17:45:00,11.7,,,,0.0,78.3,,,,182.918435,2.016,4.14,0.792
2020-01-06 18:00:00,11.4,,,,0.0,77.8,,,,212.808664,1.8,5.796,0.0
2020-01-06 18:15:00,10.8,,,,0.0,80.1,,,,231.025575,1.08,4.14,0.0
2020-01-06 18:30:00,10.6,,,,0.0,81.0,,,,232.636572,2.736,7.488,0.0
2020-01-06 18:45:00,10.4,,,,0.0,82.3,,,,232.0068,3.168,5.796,0.792
2020-01-06 19:00:00,10.2,,,,0.0,83.0,,,,218.553245,5.076,8.316,1.62
2020-01-06 19:15:00,10.4,,,,0.0,82.2,,,,216.278302,5.58,10.008,4.14
2020-01-06 19:30:00,9.6,,,,0.0,84.4,,,,206.665044,4.932,6.66,3.312
2020-01-06 19:45:00,9.5,,,,0.0,86.0,,,,202.258436,6.336,8.316,4.968
2020-01-06 20:00:00,9.8,,,,0.0,85.6,,,,196.161373,3.168,7.488,1.62
2020-01-06 20:15:00,10.3,,,,0.0,84.4,,,,195.728953,3.024,4.968,1.62
2020-01-06 20:30:00,11.2,,,,0.0,83.9,,,,191.046303,3.6,4.968,1.62
2020-01-06 20:45:00,12.3,,,,0.0,83.1,,,,181.123303,5.58,7.488,3.312
2020-01-06 21:00:00,13.8,,,,0.0,77.7,,,,162.713685,5.04,7.488,3.312
2020-01-06 21:15:00,15.4,,,,0.0,71.4,,,,137.587879,6.444,10.008,3.312
2020-01-06 21:30:00,16.4,,,,0.0,66.8,,,,133.372717,7.38,13.356,2.448
2020-01-06 21:45:00,16.8,,,,0.0,65.7,,,,129.482864,9.828,14.22,4.968
2020-01-06 22:00:00,17.1,,,,0.0,63.9,,,,133.7054,10.08,15.048,5.796
2020-01-06 22:15:00,17.4,,,,0.0,61.9,,,,150.454556,12.276,17.568,7.488
2020-01-06 22:30:00,17.8,,,,0.0,60.6,,,,145.479617,10.548,15.048,6.66
2020-01-06 22:45:00,18.3,,,,0.0,59.4,,,,135.662349,8.568,13.356,2.448
