#Bulk Export - Points as recorded,,,,,
,A4261005,A4261006,A4260526,A4260570,A4260571
2014-03-10 00:00:00,3.25097890333452,6.08004718658581,0.242464000454968,0.0746043078322977,0.697084001308032
2014-03-11 00:00:00,2.9183994924363,5.60678189644727,0.237905634194654,0.073201733598355,0.68397869830963
2014-03-12 00:00:00,3.03535024227554,5.60867576389629,0.237113880897821,0.0729581171993295,0.681702407581235
2014-03-13 00:00:00,3.26537874478307,5.94304117389665,0.237943647654769,0.0732134300476213,0.684087987007461
2014-03-14 00:00:00,3.33839869106338,6.17639515036619,0.238046102867074,0.0732449547283305,0.684382545742839
2014-03-15 00:00:00,1.77587963750805,4.42670020759767,0.190523614048221,0.0586226504763758,0.547755390388637
2014-03-16 00:00:00,1.13255873414183,3.92780377746118,0.160802625789751,0.049477731012231,0.462307549145534
2014-03-17 00:00:00,1.84995086135016,4.46921958919964,0.197572390304674,0.0607915047091306,0.568020622125939
2014-03-18 00:00:00,2.68351488368401,4.95582603831865,0.220564852935978,0.0678661085956854,0.634123952190935
2014-03-19 00:00:00,2.24316512188649,5.45588546799812,0.227131677444289,0.0698866699828581,0.65300357265233
2014-03-20 00:00:00,0.475062077601315,4.55442821556544,0.234272696083885,0.0720839064873492,0.673534001241169
2014-03-21 00:00:00,0.360430771130812,2.01943156547914,0.204369209654961,0.0628828337399879,0.587561477758012
2014-03-22 00:00:00,1.34004196661915,5.97332226720679,0.238157637683475,0.0732792731333769,0.68470320833999
2014-03-23 00:00:00,3.26747790140336,5.89521707088641,0.238861053823962,0.0734957088689115,0.686725529743892
2014-03-24 00:00:00,3.09141333210202,5.61774420104163,0.237195661006594,0.0729832803097213,0.681937525393958
2014-03-25 00:00:00,2.5069105036088,4.49185143512649,0.23978562379919,0.0737801919382122,0.68938366842267
2014-03-26 00:00:00,0.515454421267565,1.53384861975921,0.24261615350717,0.0746511241560524,0.697521441333115
2014-03-27 00:00:00,0.515772309443512,1.52958690039904,0.241549812599312,0.0743230192613268,0.694455711223022
2014-03-28 00:00:00,1.40095100412812,2.99006151511606,0.238088619940366,0.073258036904728,0.684504782328552
2014-03-29 00:00:00,4.88955885208793,7.36980178093955,0.235949144610408,0.0725997368032023,0.678353790754922
2014-03-30 00:00:00,9.20573054935298,10.9508776151902,0.238149282687402,0.0732767023653544,0.68467918772628
2014-03-31 00:00:00,9.77392837568194,11.596803248192,0.240653531478478,0.0740472404549163,0.691878903000624
2014-04-01 00:00:00,8.81148028604749,10.4101361011566,0.234235332762167,0.0720724100806668,0.673426581691231
2014-04-02 00:00:00,5.80442348407485,7.47128137208086,0.212443254055712,0.0653671550940653,0.610774355410173
2014-04-03 00:00:00,6.6046495769487,7.40107633437513,0.213823470521485,0.0657918370835339,0.614742477749269
2014-04-04 00:00:00,7.52416685454523,8.85701873938424,0.213362265174943,0.0656499277461364,0.613416512377962
2014-04-05 00:00:00,8.65028239078822,13.4434929898187,0.230771242221388,0.0710065360681195,0.663467321386491
2014-04-06 00:00:00,9.01925505800671,14.8618816856942,0.236683913452836,0.0728258195239496,0.680466251176904
2014-04-07 00:00:00,9.65622969274809,15.9956754748191,0.240262101331918,0.0739268004098211,0.690753541329266
2014-04-08 00:00:00,9.47034186212456,16.1446207762016,0.235838635895527,0.0725657341217006,0.678036078199641
2014-04-09 00:00:00,11.3685734861867,17.8047461228232,3.3358786735019,0.0864165255206738,0.674932904900076
2014-04-10 00:00:00,10.5270318701102,15.6610332568805,6.65992231352889,0.0917425115935224,0.663127114585781
2014-04-11 00:00:00,10.3416404937985,15.2292414131933,3.2253839742449,0.0758310465279327,0.662347953767975
2014-04-12 00:00:00,11.9560756010489,20.030993972388,10.2870815105749,0.125240392499604,0.685000444617549
2014-04-13 00:00:00,10.9853759100933,17.9694436390111,9.67843934748968,0.0956177408786661,0.674506505073182
2014-04-14 00:00:00,12.0828112036189,17.9419613500737,9.74717844121077,0.120450221230914,0.673887621837949
2014-04-15 00:00:00,14.5343118816921,21.392173407885,10.1941730117893,0.142619494144483,0.680847654057443
2014-04-16 00:00:00,14.1149960799737,24.5359820011026,10.1226467707744,0.133066080896562,0.680088651214981
2014-04-17 00:00:00,13.9190979942086,23.5716696602423,6.85886482482151,0.116382989027251,0.674826960616667
2014-04-18 00:00:00,10.2863299724637,17.6829034105066,0.214439255329656,0.065981309332202,0.616512859072762
2014-04-19 00:00:00,12.5985544736946,20.4240836092417,0.22514023021886,0.0692739169904184,0.647278161879222
2014-04-20 00:00:00,13.117516916264,20.2081191989216,0.227725387908405,0.070069350125663,0.654710490236664
2014-04-21 00:00:00,12.5462645132882,27.5573382142102,0.232402935590118,0.0715085955661901,0.668158439821589
2014-04-22 00:00:00,0.38324362222733,24.1266887410252,0.219497002167713,0.067537539128527,0.631053881232174
2014-04-23 00:00:00,0.437852375514157,26.6030609217891,0.227630282037144,0.0700400867806596,0.654437060856789
2014-04-24 00:00:00,0.399835476506416,27.180525589946,0.221614921006029,0.0681892064633937,0.637142897892335
2014-04-25 00:00:00,0.459982097283509,34.4819815282263,0.230994623081199,0.071075268640369,0.664109541358448
2014-04-26 00:00:00,0.402069871151336,27.2641425044228,0.221439055454357,0.068135093985956,0.636637284431276
2014-04-27 00:00:00,5.74063564912362,33.5036885634408,0.235992696849343,0.0726131374921056,0.678479003441862
2014-04-28 00:00:00,18.9905096162379,34.8019660481687,0.243803302711851,0.0750164008344159,0.700934495296573
2014-04-29 00:00:00,6.94309702848737,18.7565214278949,0.156970849029298,0.0482987227782456,0.451291190959232
2014-04-30 00:00:00,7.41774654923185,18.0476120809238,0.178946340311052,0.0550604124034006,0.514470728394274
2014-05-01 00:00:00,11.0148347678236,22.49401528462,0.214378330591503,0.065962563258924,0.616337700450571
2014-05-02 00:00:00,3.91079188751016,7.85116791577682,0.0998905111553787,0.0307355418939627,0.287185219571714
2014-05-03 00:00:00,1.79456021709283,1.57044818966177,0.033505617498481,0.0103094207687634,0.096328650308133
2014-05-04 00:00:00,9.63464361195419,17.9751206221894,0.200144369472707,0.061582882914679,0.575415062234031
2014-05-05 00:00:00,12.780468263242,21.6847524521088,2.765641670371,0.119824842571947,0.632284170359229
2014-05-06 00:00:00,15.8524579549627,24.6769434822684,9.64585730822326,0.28613072760296,0.660567712660029
2014-05-07 00:00:00,12.0450156728049,19.1364932728366,10.6660842157645,0.297649994133973,0.683091084257527
2014-05-08 00:00:00,0.559150040826682,1.6270823830378,11.8064719274352,0.397760090175025,0.703286611122069
2014-05-09 00:00:00,5.22405366544039,8.61976272572384,11.3615542136505,0.405352744488526,0.693436246051785
2014-05-10 00:00:00,13.7996728185752,21.0497843298099,9.39979586122967,0.180441105303672,0.659521282874318
2014-05-11 00:00:00,13.5379864679069,19.6407208251527,8.94314275464027,0.19050474039721,0.648246600755509
2014-05-12 00:00:00,14.5360226014929,20.6100712379232,9.31705226940207,0.25453064134826,0.655394334496909
2014-05-13 00:00:00,15.1908806474381,21.7202497223423,9.63572870042061,0.293086855852936,0.661197598855688
2014-05-14 00:00:00,13.7043445458389,21.2686950339128,9.35790651388379,0.274898554660959,0.651048431840602
2014-05-15 00:00:00,12.284378114461,20.107011929725,6.17624440544932,0.145023304762852,0.640138663812205
2014-05-16 00:00:00,12.7578464536381,20.6166131979484,0.221856915616415,0.0682636663435124,0.637838632397194
2014-05-17 00:00:00,12.4095301511899,19.9668467592291,0.221448437295671,0.0681379807063602,0.636664257225053
2014-05-18 00:00:00,11.9183517855167,19.2805906152126,0.218761538916277,0.0673112427434697,0.628939424384295
2014-05-19 00:00:00,12.2650278722691,20.6473821205512,0.221788023469451,0.068242468759831,0.637640567474671
2014-05-20 00:00:00,13.5490998591848,23.7764843149146,0.226936194758383,0.0698265214641177,0.652441559930349
2014-05-21 00:00:00,14.8069381135213,25.7128836239232,0.23081670964602,0.0710205260449292,0.663598040232307
2014-05-22 00:00:00,14.0798634933151,24.789128562418,0.229132874643292,0.0705024229671667,0.658757014599464
2014-05-23 00:00:00,13.4591516091823,23.8197563258034,0.227273706042496,0.0699303710899989,0.653411904872177
2014-05-24 00:00:00,14.2431362745785,24.8615565076508,0.228381018496698,0.0702710826143686,0.656595428178006
2014-05-25 00:00:00,13.2616397726008,23.9978380306,0.225696737990126,0.069445150150808,0.648878121721612
2014-05-26 00:00:00,12.1423425017337,22.3194343730349,0.219875463910696,0.0676539888955986,0.63214195874325
2014-05-27 00:00:00,5.21987318793092,15.1237617401048,0.133124082702562,0.0409612562161729,0.382731737769865
2014-05-28 00:00:00,5.87580751073944,11.92060930792,0.147160769040756,0.0452802366279251,0.423087210992175
2014-05-29 00:00:00,12.0411994505967,20.288148158365,0.211098631622356,0.0649534251145712,0.606908565914274
2014-05-30 00:00:00,13.5861237639224,22.5659996512986,0.218592458597788,0.0672592180300886,0.62845331846864
2014-05-31 00:00:00,13.6059693446312,20.9151431267126,0.213805262285296,0.0657862345493218,0.614690129070225
2014-06-01 00:00:00,8.1749036629236,16.3196220926689,0.209760781801876,0.0645417790159618,0.603062247680393
2014-06-02 00:00:00,0.424426225853941,18.9309868276599,0.223603018129938,0.0688009286553657,0.642858677123573
2014-06-03 00:00:00,4.3266840938842,19.7097208529023,0.226089227408157,0.0695659161255868,0.650006528798452
2014-06-04 00:00:00,13.1463479101333,19.897618485839,0.226346304040911,0.0696450166279727,0.65074562411762
2014-06-05 00:00:00,14.170304580876,19.8090214932961,0.22716476771091,0.069896851603357,0.653098707168867
2014-06-06 00:00:00,15.1131117528765,20.9776328414555,0.231633531056961,0.0712718557098342,0.665946401788763
2014-06-07 00:00:00,15.4328919902101,21.890635087611,0.235002179584567,0.0723083629490977,0.675631266305632
2014-06-08 00:00:00,16.477353345672,23.1470795028849,0.238070098376551,0.0732523379620156,0.684451532832584
2014-06-09 00:00:00,18.0846491590798,26.0733519461315,0.242950529305055,0.0747540090169402,0.698482771752034
2014-06-10 00:00:00,18.8336226541059,29.749473894152,0.244819624350937,0.0753291151849036,0.703856420008943
2014-06-11 00:00:00,15.8049026865532,25.1609050408308,0.235792884857172,0.0725516568791298,0.677904543964369
2014-06-12 00:00:00,11.4296151693351,20.9091713751263,0.215813956627839,0.0664042943470275,0.620465125305038
2014-06-13 00:00:00,11.0329562047428,19.0596546172419,0.21072196935149,0.0648375290312277,0.605825661885534
2014-06-14 00:00:00,7.62940769379604,10.0134883156789,0.153755992823913,0.0473095362535118,0.442048479368751
2014-06-15 00:00:00,10.9019249378026,18.0625899275527,0.212109870280882,0.0652645754710407,0.609815877057536
2014-06-16 00:00:00,10.3899031756623,17.8399301445856,0.212649923937415,0.0654307458268969,0.611368531320068
2014-06-17 00:00:00,9.52224039055887,13.3580998505891,0.225023668016495,0.069238051697383,0.646943045547423
2014-06-18 00:00:00,0.268693699423604,1.54160589616905,0.235006643780328,0.0723097365477931,0.675644100868442
2014-06-19 00:00:00,0.498676403258972,1.59271555370311,0.237284503226823,0.073010616377484,0.682192946777116
2014-06-20 00:00:00,0.292667935330448,5.90492830212908,0.199765543234945,0.0614663209953678,0.574325936800468
2014-06-21 00:00:00,0.300438185913901,15.0396471492272,0.20671076185561,0.0636033113401877,0.594293440334878
2014-06-22 00:00:00,7.1517223209644,21.9312216439411,0.227622350455801,0.0700376462940925,0.654414257560427
2014-06-23 00:00:00,2.19954016482351,6.78391610130073,0.0677085515191525,0.0208334004674316,0.194662085617564
2014-06-24 00:00:00,0,0,0,0,0
2014-06-25 00:00:00,1.34034678204804,0.146750677294142,0.0143951249674887,0.00442926922076576,0.04138598428153
2014-06-26 00:00:00,6.09305099546051,4.15607999710746,0.112110881937938,0.034495655980904,0.322318785571572
2014-06-27 00:00:00,8.05672805453576,11.6661374358089,0.167505508908837,0.0515401565873346,0.481578338112907
2014-06-28 00:00:00,0.0108111859858615,0.087333911668551,0.0135465462955373,0.00416816809093456,0.0389463205996698
2014-06-29 00:00:00,0.00256234056931727,0.0148800982459148,0.00321064360492767,0.000987890339977743,0.00923060036416704
2014-06-30 00:00:00,0.0513592532572064,0.29825494060209,0.0643537631174635,0.0198011578822964,0.185017068962707
2014-07-01 00:00:00,0.213068117987098,1.00942696691345,11.2055719451329,0.633867225232569,0.552904691355903
2014-07-02 00:00:00,0.444043459123943,1.30927280651303,27.2708641429477,1.35163235913608,0.621125064098677
2014-07-03 00:00:00,0.461925376338372,1.48121507365709,6.12332496040663,0.372405743504811,0.647462454386245
2014-07-04 00:00:00,0.246847721374745,0.938866237623775,8.6479780883275,0.311768052340851,0.427989222943195
2014-07-05 00:00:00,3.73769464576867,4.13480228409523,0.14358801765207,0.0441809285083294,0.412815550749703
2014-07-06 00:00:00,14.804286804588,15.7030034656829,0.210657152581829,0.0648175854097936,0.605639313672759
2014-07-07 00:00:00,17.212194154814,22.0219092840071,6.37393505553167,0.414162655095519,0.645498505697357
2014-07-08 00:00:00,10.4039338394735,15.7539733889163,11.7697001090032,0.9363279392943,0.624422125452234
2014-07-09 00:00:00,0.0843116121062996,0.382112743451918,0.0632895168243915,0.0194736974844281,0.181957360870125
2014-07-10 00:00:00,0.0699879894623044,0.994858563290973,0.0400412996472846,0.0123203998914722,0.115118736485943
2014-07-11 00:00:00,3.39603433631808,11.971057747608,0.160991317016796,0.0495357898513218,0.462850036423288
2014-07-12 00:00:00,13.0295727840505,10.4741666123526,0.178236610016555,0.0548420338512476,0.512430253797594
2014-07-13 00:00:00,13.4610768418266,14.0222545154042,0.224132899482945,0.0689639690716753,0.644382086013466
2014-07-14 00:00:00,0.536130706870142,1.6242641431408,0.234808290046293,0.0722487046296287,0.675073833883094
2014-07-15 00:00:00,0.474340853233616,1.59307056129275,0.231374693534494,0.071192213395229,0.665202243911671
2014-07-16 00:00:00,0.317984112464399,1.34502418804575,0.201310778656454,0.0619417780481397,0.578768488637305
2014-07-17 00:00:00,0.10226662222774,0.575150829470698,0.0873760939845283,0.0268849519952395,0.251206270205519
2014-07-18 00:00:00,22.2948943308328,6.58047649173897,0.178259464391533,0.0548490659666254,0.512495960125656
2014-07-19 00:00:00,76.5406318040693,21.608160948289,0.224289326419564,0.069012100436789,0.644831813456247
2014-07-20 00:00:00,55.7961972938924,17.0155120431331,0.232198721996883,0.0714457606144257,0.66757132574104
2014-07-21 00:00:00,0.511406205429735,1.60953719178222,0.235512308023388,0.072465325545658,0.677097885567242
2014-07-22 00:00:00,29.6424598036913,17.8511955471973,0.237042362899874,0.0729361116614998,0.681496793337139
2014-07-23 00:00:00,93.3173113630047,55.4712956695368,0.240388780348029,0.0739657785686244,0.691117743500585
2014-07-24 00:00:00,74.7557121391336,50.027024673731,6.52854066724205,0.365307677294879,0.663183728706812
2014-07-25 00:00:00,72.3931088207772,44.3819739001421,13.1952408386171,0.607303101945932,0.65880215887606
2014-07-26 00:00:00,72.5797761904655,47.8596471354545,0.230265658185642,0.0708509717494283,0.66201376728372
2014-07-27 00:00:00,69.262961625845,57.3209850521914,0.231458830723147,0.0712181017609683,0.665444138329048
2014-07-28 00:00:00,56.4746203643974,52.8509747249703,0.222847009591112,0.0685683106434191,0.640685152574447
2014-07-29 00:00:00,34.5657806127525,46.1922740519595,0.188091305150324,0.0578742477385612,0.540762502307181
2014-07-30 00:00:00,43.0560149045208,45.039340336588,0.206954738718762,0.0636783811442344,0.59499487381644
2014-07-31 00:00:00,16.4126411709884,24.7998944648971,0.106455405411176,0.0327555093572848,0.30605929055713
2014-08-01 00:00:00,6.15072246146015,1.31468052004052,0.0090396868293839,0.00278144210134889,0.0259890996344787
2014-08-02 00:00:00,38.2559706423676,24.1483643269608,0.184826052310513,0.056869554557081,0.531374900392725
2014-08-03 00:00:00,0.5276613098706,51.8950926730202,0.228325456749784,0.0702539866922412,0.656435688155629
2014-08-04 00:00:00,0.552347408246066,39.4697590199762,0.234436830359253,0.0721344093413086,0.674005887282852
2014-08-05 00:00:00,0.555617378021607,1.67433649351181,0.23774820495766,0.0731532938331262,0.683526089253273
2014-08-06 00:00:00,0.549155585280703,1.69831271450972,0.239184628157158,0.0735952702022024,0.687655805951829
2014-08-07 00:00:00,0.535824683205793,19.1118549181197,0.237933109436781,0.0732101875190096,0.684057689630746
2014-08-08 00:00:00,8.78122387568978,44.3337136311308,0.238037367176261,0.0732422668234648,0.684357430631749
2014-08-09 00:00:00,24.0781553790547,22.4589140100476,0.237075753316615,0.0729463856358815,24.6310943410466
2014-08-10 00:00:00,43.9384294670288,34.8376150263203,0.227118657358507,0.0698826638026176,62.6968013040794
2014-08-11 00:00:00,93.0024394621841,74.0920331157823,0.233048536917268,0.07170724212839,49.4890498978487
2014-08-12 00:00:00,82.19230986916,70.03526586787,0.229610196043376,0.0706492910902696,0.660129313624707
2014-08-13 00:00:00,57.2742039158332,79.0364704069133,0.232104780015864,0.0714168553894965,0.667301242545608
