ISOTime,WL,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
23/01/2021 00:00:00,0.9863,0.0975,25.2529,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,175.4940,479.0391,22.9554,19.0357,0.3132,0.0313,2039.7282,0.0060,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2039.7337
24/01/2021 00:00:00,0.9911,0.0137,28.7881,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,174.6573,479.0391,22.9554,19.0357,0.3132,0.0313,2051.2667,0.0057,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2051.2719
25/01/2021 00:00:00,1.0036,0.0166,38.8856,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,173.8206,479.0391,22.9554,19.0357,0.3132,0.0313,2062.8052,0.0055,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2062.8102
26/01/2021 00:00:00,0.9935,0.0131,27.2033,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,172.9839,479.0391,22.9554,19.0357,0.3132,0.0313,2074.3437,0.0052,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2074.3485
27/01/2021 00:00:00,1.1929,17.2955,26.9420,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,172.1472,479.0391,22.9554,19.0357,0.3132,0.0313,2085.8822,0.0049,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2085.8868
28/01/2021 00:00:00,1.1905,17.2124,26.0963,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,171.3105,479.0391,22.9554,19.0357,0.3132,0.0313,2097.4207,0.0046,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2097.4251
29/01/2021 00:00:00,1.1440,16.1797,28.1520,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,170.4738,479.0391,22.9554,19.0357,0.3132,0.0313,2108.9592,0.0044,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2108.9634
30/01/2021 00:00:00,1.1752,17.1354,25.5899,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,169.6371,479.0391,22.9554,19.0357,0.3132,0.0313,2120.4978,0.0041,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2120.5016
31/01/2021 00:00:00,1.1959,15.9510,24.4070,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,168.8004,479.0391,22.9554,19.0357,0.3132,0.0313,2132.0363,0.0038,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2132.0399
01/02/2021 00:00:00,1.1802,15.9730,26.8744,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,167.9637,479.0391,22.9554,19.0357,0.3132,0.0313,2143.5748,0.0035,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2143.5782
02/02/2021 00:00:00,1.1886,16.4049,24.2891,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,167.1270,479.0391,22.9554,19.0357,0.3132,0.0313,2155.1133,0.0033,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2155.1165
03/02/2021 00:00:00,1.1669,17.0016,23.7292,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,166.2903,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6518,0.0030,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2166.6548
04/02/2021 00:00:00,1.1392,17.2797,25.2711,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,165.4536,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,7.9392,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2174.5952
05/02/2021 00:00:00,1.1172,20.0985,19.7235,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,164.6169,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,15.8753,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2182.5319
06/02/2021 00:00:00,1.0476,13.3019,22.7639,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,163.7802,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,23.8115,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2190.4686
07/02/2021 00:00:00,1.2173,18.3858,23.4143,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.9435,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,31.7477,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2198.4053
08/02/2021 00:00:00,1.2702,18.0635,21.9126,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.1069,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,39.6838,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2206.3420
09/02/2021 00:00:00,1.3956,19.3422,18.7227,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.2702,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,47.6200,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2214.2787
10/02/2021 00:00:00,1.0392,18.2023,24.5602,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.4335,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,55.5562,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2222.2154
11/02/2021 00:00:00,1.0310,16.8744,29.6895,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.5968,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,63.4924,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2230.1521
12/02/2021 00:00:00,1.2881,18.0815,24.2618,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.7601,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,71.4285,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2238.0888
13/02/2021 00:00:00,1.3535,19.3710,21.3523,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.9234,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,79.3647,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2246.0255
14/02/2021 00:00:00,1.3735,19.7034,20.9053,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.0867,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,87.3009,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2253.9622
15/02/2021 00:00:00,1.3797,20.0264,20.5952,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.2500,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,95.2371,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2261.8989
16/02/2021 00:00:00,1.3932,20.6567,19.7490,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.4732,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,103.1732,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2269.8356
17/02/2021 00:00:00,1.3941,19.9317,21.6759,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.6964,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,111.1094,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2277.7723
18/02/2021 00:00:00,1.3989,19.1340,23.6901,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.9196,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,119.0456,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2285.7090
19/02/2021 00:00:00,1.3801,18.8727,24.8773,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.1429,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,126.9817,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.6457
20/02/2021 00:00:00,1.3512,19.3785,24.5290,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.3661,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,134.9179,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2301.5824
21/02/2021 00:00:00,1.3992,20.4690,22.5230,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.5893,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,142.8541,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2309.5192
22/02/2021 00:00:00,1.3836,21.2061,21.4682,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.8125,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,150.7903,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2317.4559
23/02/2021 00:00:00,1.3825,21.6390,21.3043,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.0357,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,158.7264,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2325.3926
24/02/2021 00:00:00,1.3840,22.7685,19.5310,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.2589,479.0391,22.9554,19.0357,0.3132,0.0313,2166.6667,166.6626,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2333.3293
25/02/2021 00:00:00,1.3646,23.4081,18.9294,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.4821,479.0391,22.9554,19.0357,0.3132,0.0313,2150.8086,166.6626,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2317.4686
26/02/2021 00:00:00,1.3543,23.4016,19.3481,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.7054,479.0391,22.9554,19.0357,0.3132,0.0313,2134.9352,166.6626,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2301.5957
27/02/2021 00:00:00,1.3735,23.1534,20.3384,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.9286,479.0391,22.9554,19.0357,0.3132,0.0313,2119.0618,166.6626,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2285.7228
28/02/2021 00:00:00,1.3558,23.6181,19.9143,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.1518,479.0391,22.9554,19.0357,0.3132,0.0313,2103.1884,166.6626,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2269.8499
01/03/2021 00:00:00,1.3608,23.1516,21.0839,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.3750,479.0391,22.9554,19.0357,0.3132,0.0313,2087.3150,166.6626,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2253.9770
02/03/2021 00:00:00,1.3615,23.4539,21.1104,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.5982,479.0391,22.9554,19.0357,0.3132,0.0313,2071.4415,166.6626,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2238.1041
03/03/2021 00:00:00,1.3883,24.3151,19.5417,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.8214,479.0391,22.9554,19.0357,0.3132,0.0313,2055.5681,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2222.2312
04/03/2021 00:00:00,1.3859,25.8269,18.0481,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.0446,479.0391,22.9554,19.0357,0.3132,0.0313,2039.6947,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2206.3583
05/03/2021 00:00:00,1.3651,25.4204,19.4012,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.2679,479.0391,22.9554,19.0357,0.3132,0.0313,2023.8213,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2190.4855
06/03/2021 00:00:00,1.3665,24.3854,21.7033,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.4911,479.0391,22.9554,19.0357,0.3132,0.0313,2007.9479,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2174.6126
07/03/2021 00:00:00,1.3503,25.5273,20.4913,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.7143,479.0391,22.9554,19.0357,0.3132,0.0313,1992.0745,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2158.7397
08/03/2021 00:00:00,1.3403,24.9197,21.8243,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.9375,479.0391,22.9554,19.0357,0.3132,0.0313,1976.2010,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2142.8668
09/03/2021 00:00:00,1.3624,24.5428,22.5680,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.1607,479.0391,22.9554,19.0357,0.3132,0.0313,1960.3276,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2126.9939
10/03/2021 00:00:00,1.4263,25.6145,20.8394,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.3839,479.0391,22.9554,19.0357,0.3132,0.0313,1944.4542,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2111.1210
11/03/2021 00:00:00,1.4363,27.7257,18.3686,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.6071,479.0391,22.9554,19.0357,0.3132,0.0313,1928.5808,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2095.2481
12/03/2021 00:00:00,1.4283,25.9002,21.1671,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.8304,479.0391,22.9554,19.0357,0.3132,0.0313,1912.7074,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2079.3752
13/03/2021 00:00:00,1.3905,25.3521,22.2991,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.0536,479.0391,22.9554,19.0357,0.3132,0.0313,1896.8340,166.6625,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2063.5024
14/03/2021 00:00:00,1.4268,26.6963,20.4325,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.2768,479.0391,22.9554,19.0357,0.3132,0.0313,1880.9605,166.6624,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2047.6295
15/03/2021 00:00:00,1.4119,28.7262,16.9316,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.5000,479.0391,22.9554,19.0357,0.3132,0.0313,1865.0871,166.6624,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2031.7566
16/03/2021 00:00:00,1.3803,26.7004,19.3280,0.0000,0.0000,0.0000,0.0000,0.0000,26.3105,0.0000,163.9597,483.6758,24.8969,18.4332,0.3135,0.0313,1849.2137,166.6624,84.1947,84.1947,1.5190,1.8987,34.9513,0.0000,0.0000,0.0000,206.8114,4.8075,2015.8837
17/03/2021 00:00:00,1.4051,26.7629,20.8375,0.0000,0.0000,0.0000,0.0000,0.0000,26.5285,0.0000,165.4194,488.3125,26.8384,17.8306,0.3138,0.0314,1833.3403,166.6624,84.1057,84.1057,1.4893,1.8616,35.3696,0.0000,0.0000,0.0000,208.1558,4.7118,2000.0108
18/03/2021 00:00:00,1.3692,26.6930,20.9732,0.0000,0.0000,0.0000,0.0000,0.0000,26.7465,0.0000,166.8790,492.9491,28.7800,17.2281,0.3141,0.0314,1865.0655,178.5662,84.0166,84.0166,1.4596,1.8246,35.7879,0.0000,0.0000,0.0000,209.5002,4.6160,2043.6210
19/03/2021 00:00:00,1.3652,25.7651,23.3622,0.0000,0.0000,0.0000,0.0000,0.0000,26.9645,0.0000,168.3387,497.5858,30.7215,16.6256,0.3144,0.0314,1896.8116,190.4700,83.9276,83.9276,1.4300,1.7875,36.2061,0.0000,0.0000,0.0000,210.8446,4.5203,2087.2718
20/03/2021 00:00:00,1.3480,26.4595,22.9096,0.0000,0.0000,0.0000,0.0000,0.0000,27.1825,0.0000,169.7984,502.2225,32.6630,16.0230,0.3147,0.0315,1928.5577,202.3738,83.8385,83.8385,1.4003,1.7504,36.6244,0.0000,0.0000,0.0000,212.1889,4.4246,2130.9226
21/03/2021 00:00:00,1.3453,26.6473,22.9987,0.0000,0.0000,0.0000,0.0000,0.0000,27.4004,0.0000,171.2581,506.8591,34.6046,15.4205,0.3150,0.0315,1960.3038,214.2776,83.7494,83.7494,1.3707,1.7134,37.0427,0.0000,0.0000,0.0000,213.5333,4.3288,2174.5734
22/03/2021 00:00:00,1.3350,26.0654,23.3022,0.0000,0.0000,0.0000,0.0000,0.0000,27.6184,0.0000,172.7177,511.4958,36.5461,14.8180,0.3153,0.0315,1992.0500,226.1814,83.6604,83.6604,1.3410,1.6763,37.4610,0.0000,0.0000,0.0000,214.8777,4.2331,2218.2242
23/03/2021 00:00:00,1.3130,26.3899,24.5414,0.0000,0.0000,0.0000,0.0000,0.0000,27.8364,0.0000,174.1774,516.1325,38.4876,14.2154,0.3156,0.0316,2023.7961,238.0851,83.5713,83.5713,1.3114,1.6392,37.8793,0.0000,0.0000,0.0000,216.2221,4.1374,2261.8750
24/03/2021 00:00:00,1.3111,28.2976,21.7740,0.0000,0.0000,0.0000,0.0000,0.0000,28.0544,0.0000,175.6371,520.7691,40.4291,13.6129,0.3159,0.0316,2055.5422,249.9889,83.4823,83.4823,1.2817,1.6022,38.2976,0.0000,0.0000,0.0000,217.5665,4.0416,2305.5258
25/03/2021 00:00:00,1.2869,27.3626,21.9795,0.0000,0.0000,0.0000,0.0000,0.0000,28.2724,0.0000,177.0968,525.4058,42.3707,13.0104,0.3162,0.0316,2087.2883,261.8927,83.3932,83.3932,1.2521,1.5651,38.7159,0.0000,0.0000,0.0000,218.9108,3.9459,2349.1766
26/03/2021 00:00:00,1.2844,27.0983,21.5155,0.0000,0.0000,0.0000,0.0000,0.0000,28.4904,0.0000,178.5565,530.0425,44.3122,12.4078,0.3165,0.0317,2119.0344,273.7965,83.3041,83.3041,1.2224,1.5280,39.1342,0.0000,0.0000,0.0000,220.2552,3.8502,2392.8274
27/03/2021 00:00:00,1.2529,29.7134,19.1780,0.0000,0.0000,0.0000,0.0000,0.0000,28.7083,0.0000,180.0161,534.6791,46.2537,11.8053,0.3168,0.0317,2150.7805,285.7003,83.2151,83.2151,1.1928,1.4910,39.5525,0.0000,0.0000,0.0000,221.5996,3.7544,2436.4782
28/03/2021 00:00:00,1.2671,27.9674,20.0940,0.0000,0.0000,0.0000,0.0000,0.0000,28.9263,0.0000,181.4758,539.3158,48.1953,11.2028,0.3171,0.0317,2182.5266,297.6041,83.1260,83.1260,1.1631,1.4539,39.9708,0.0000,0.0000,0.0000,222.9440,3.6587,2480.1290
29/03/2021 00:00:00,1.2810,28.6832,20.1699,0.0000,0.0000,0.0000,0.0000,0.0000,29.1443,0.0000,182.9355,543.9525,50.1368,10.6002,0.3174,0.0317,2214.2727,309.5079,83.0369,83.0369,1.1335,1.4168,40.3891,0.0000,0.0000,0.0000,224.2884,3.5630,2523.7798
30/03/2021 00:00:00,1.2765,28.6849,20.9233,0.0000,0.0000,0.0000,0.0000,0.0000,29.3623,0.0000,184.3952,548.5891,52.0783,9.9977,0.3177,0.0318,2246.0188,321.4117,82.9479,82.9479,1.1038,1.3798,40.8073,0.0000,0.0000,0.0000,225.6328,3.4672,2567.4306
31/03/2021 00:00:00,1.2735,28.3058,21.2761,0.0000,0.0000,0.0000,0.0000,0.0000,29.5803,0.0000,185.8548,553.2258,54.0199,9.3952,0.3180,0.0318,2277.7649,333.3155,82.8588,82.8588,1.0742,1.3427,41.2256,0.0000,0.0000,0.0000,226.9771,3.3715,2611.0814
01/04/2021 00:00:00,1.2626,28.4147,21.5098,0.0000,0.0000,0.0000,0.0000,0.0000,29.7982,0.0000,187.3145,557.8625,55.9614,8.7926,0.3183,0.0318,2309.5110,345.2192,82.7698,82.7698,1.0445,1.3056,41.6439,0.0000,0.0000,0.0000,228.3215,3.2758,2654.7322
02/04/2021 00:00:00,1.2383,28.5394,21.7329,0.0000,0.0000,0.0000,0.0000,0.0000,30.0162,0.0000,188.7742,562.4991,57.9029,8.1901,0.3186,0.0319,2341.2571,357.1230,82.6807,82.6807,1.0148,1.2686,42.0622,0.0000,0.0000,0.0000,229.6659,3.1800,2698.3830
03/04/2021 00:00:00,1.2337,28.4711,21.6367,0.0000,0.0000,0.0000,0.0000,0.0000,30.2342,0.0000,190.2339,567.1358,59.8445,7.5876,0.3189,0.0319,2373.0033,369.0268,82.5916,82.5916,0.9852,1.2315,42.4805,0.0000,0.0000,0.0000,231.0103,3.0843,2742.0338
04/04/2021 00:00:00,1.2192,28.0078,21.8385,0.0000,0.0000,0.0000,0.0000,0.0000,30.4522,0.0000,191.6935,571.7725,61.7860,6.9850,0.3192,0.0319,2404.7494,380.9306,82.5026,82.5026,0.9555,1.1944,42.8988,0.0000,0.0000,0.0000,232.3547,2.9886,2785.6846
05/04/2021 00:00:00,1.2400,30.8959,21.0565,0.0000,0.0000,0.0000,0.0000,0.0000,30.6702,0.0000,193.1532,576.4091,63.7275,6.3825,0.3195,0.0320,2436.4955,392.8344,82.4135,82.4135,0.9259,1.1574,43.3171,0.0000,0.0000,0.0000,233.6990,2.8928,2829.3354
06/04/2021 00:00:00,1.2568,32.0064,20.0114,0.0000,0.0000,0.0000,0.0000,0.0000,30.8882,0.0000,194.6129,581.0458,65.6691,5.7800,0.3198,0.0320,2468.2416,404.7382,82.3245,82.3245,0.8962,1.1203,43.7354,0.0000,0.0000,0.0000,235.0434,2.7971,2872.9862
07/04/2021 00:00:00,1.2419,33.3267,19.0155,0.0000,0.0000,0.0000,0.0000,0.0000,31.1061,0.0000,196.0726,585.6825,67.6106,5.1774,0.3202,0.0320,2499.9877,416.6420,82.2354,82.2354,0.8666,1.0832,44.1537,0.0000,0.0000,0.0000,236.3878,2.7014,2916.6370
08/04/2021 00:00:00,1.2231,33.6348,19.2145,0.0000,0.0000,0.0000,0.0000,0.0000,31.3241,0.0000,197.5323,590.3191,69.5521,4.5749,0.3205,0.0320,2488.1000,414.4200,82.1463,82.1463,0.8369,1.0462,44.5720,0.0000,0.0000,0.0000,237.7322,2.6056,2885.7353
09/04/2021 00:00:00,1.2009,35.2127,17.4846,0.0000,0.0000,0.0000,0.0000,0.0000,31.5421,0.0000,198.9919,594.9558,71.4937,3.9724,0.3208,0.0321,2476.1953,412.1980,82.0573,82.0573,0.8073,1.0091,44.9903,0.0000,0.0000,0.0000,239.0766,2.5099,2854.7829
10/04/2021 00:00:00,1.2238,33.9418,19.1870,0.0000,0.0000,0.0000,0.0000,0.0000,31.7601,0.0000,200.4516,599.5925,73.4352,3.3698,0.3211,0.0321,2464.2907,409.9761,81.9682,81.9682,0.7776,0.9720,45.4085,0.0000,0.0000,0.0000,240.4210,2.4142,2823.8305
11/04/2021 00:00:00,1.1772,35.6378,17.8557,0.0000,0.0000,0.0000,0.0000,0.0000,31.9781,0.0000,201.9113,604.2291,75.3767,2.7673,0.3214,0.0321,2452.3861,407.7541,81.8791,81.8791,0.7480,0.9350,45.8268,0.0000,0.0000,0.0000,241.7653,2.3184,2792.8781
12/04/2021 00:00:00,1.2750,38.6112,14.8870,0.0000,0.0000,0.0000,0.0000,0.0000,32.1961,0.0000,203.3710,608.8658,77.3183,2.1647,0.3217,0.0322,2440.4814,405.5321,81.7901,81.7901,0.7183,0.8979,46.2451,0.0000,0.0000,0.0000,243.1097,2.2227,2761.9257
13/04/2021 00:00:00,1.2060,37.1509,15.1147,0.0000,0.0000,0.0000,0.0000,0.0000,32.4140,0.0000,204.8306,613.5025,79.2598,1.5622,0.3220,0.0322,2428.5768,403.3101,81.7010,81.7010,0.6887,0.8608,46.6634,0.0000,0.0000,0.0000,244.4541,2.1270,2730.9733
14/04/2021 00:00:00,1.1304,38.0670,14.4632,0.0000,0.0000,0.0000,0.0000,0.0000,32.6320,0.0000,206.2903,618.1391,81.2013,0.9597,0.3223,0.0322,2416.6722,401.0881,81.6120,81.6120,0.6590,0.8238,47.0817,0.0000,0.0000,0.0000,245.7985,2.0312,2700.0209
15/04/2021 00:00:00,1.0594,32.6323,19.6522,0.0000,0.0000,0.0000,0.0000,0.0000,32.8500,0.0000,207.7500,622.7758,83.1429,0.3571,0.3226,0.0323,2404.7675,398.8662,81.5229,81.5229,0.6293,0.7867,47.5000,0.0000,0.0000,0.0000,247.1429,1.9355,2669.0685
16/04/2021 00:00:00,1.0465,32.2035,21.1868,0.0000,0.0000,0.0000,0.0000,0.0000,33.6383,0.0000,207.7500,620.5219,81.9214,0.3643,0.3280,0.0328,2392.8629,396.6442,80.9455,80.9455,0.6237,0.7796,47.6111,0.0000,0.0000,0.0000,244.7381,1.9269,2638.1161
17/04/2021 00:00:00,1.1503,33.8978,17.8105,0.0000,0.0000,0.0000,0.0000,0.0000,34.4267,0.0000,207.7500,618.2681,80.7000,0.3714,0.3333,0.0333,2380.9583,394.4222,80.3682,80.3682,0.6181,0.7726,47.7222,0.0000,0.0000,0.0000,242.3333,1.9183,2607.1637
18/04/2021 00:00:00,1.1533,34.5344,17.4419,0.0000,0.0000,0.0000,0.0000,0.0000,35.2150,0.0000,207.7500,616.0142,79.4786,0.3786,0.3387,0.0339,2369.0536,392.2002,79.7908,79.7908,0.6125,0.7656,47.8333,0.0000,0.0000,0.0000,239.9286,1.9097,2576.2113
