"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2021-01-16 10:45:00,15.1,13.478989,2.096828,11.973293,0,81.6,27.5,0,12.87,200.157611,11.484,18.396,7.488
2021-01-16 11:00:00,15.3,13.966398,2.137558,12.112454,0,81.3,27.5,0,12.76,200.002353,10.224,15.048,5.796
2021-01-16 11:15:00,15.5,14.304263,2.414522,11.851989,0,78.9,27.3,0,12.76,216.010751,9.108,12.528,5.796
2021-01-16 11:30:00,15.8,14.199784,2.540442,11.949711,0,77.9,27.1,0,12.76,219.834759,11.34,20.916,4.968
2021-01-16 11:45:00,15.5,14.032423,2.032365,12.493876,0,82.3,27.1,0,12.76,203.020285,11.52,17.568,5.796
2021-01-16 12:00:00,15.6,14.728904,2.024477,12.610102,0,82.4,27.1,0,12.76,208.085821,8.64,13.356,4.14
2021-01-16 12:15:00,15.6,14.996067,2.035757,12.591565,0,82.3,26.9,0,12.76,211.504267,7.236,11.7,4.968
2021-01-16 12:30:00,15,14.518683,1.926372,12.15249,0,83.1,26.8,0,12.76,210.499833,5.904,9.18,4.14
2021-01-16 12:45:00,15.1,13.831895,1.773224,12.504885,0,84.5,26.7,0,12.76,220.183085,10.512,22.608,4.14
2021-01-16 13:00:00,15.2,13.995491,1.518156,13.013501,0,86.8,26.4,0,12.76,221.164681,11.016,20.088,4.968
2021-01-16 13:15:00,15.2,14.407608,1.630363,12.836164,0,85.8,26.4,0,12.76,205.860218,8.604,12.528,4.968
2021-01-16 13:30:00,15.3,15.141672,1.700288,12.826982,0,85.2,26.4,0,12.76,213.503437,5.328,10.008,2.448
2021-01-16 13:45:00,15.3,14.852797,1.868652,12.55564,0,83.7,26.2,0,12.76,228.49706,6.372,10.008,4.14
2021-01-16 14:00:00,15.5,14.49405,2.290981,12.062281,0,80,26.1,0,12.76,224.678117,8.46,15.876,4.968
2021-01-16 14:15:00,15.8,13.908582,3.150282,10.863285,0,72.5,26.1,0,12.87,212.74882,11.196,16.74,6.66
2021-01-16 14:30:00,16,14.312849,3.344027,10.719615,0,70.9,26.1,0,12.76,221.802442,9.936,13.356,6.66
2021-01-16 14:45:00,16,14.214939,3.423473,10.570459,0,70.2,26.1,0,12.76,224.045159,10.224,14.22,6.66
2021-01-16 15:00:00,16.1,14.320642,3.509928,10.515724,0,69.5,25.9,0,12.76,216.374817,10.116,15.048,5.796
2021-01-16 15:15:00,15.9,14.670953,3.360096,10.581197,0,70.7,25.8,0,12.76,217.005135,7.38,11.7,4.14
2021-01-16 15:30:00,15.9,13.742709,2.862096,11.491595,0,75.1,25.8,0,12.76,211.741128,13.5,24.3,5.796
2021-01-16 15:45:00,15.2,13.370724,1.742452,12.656997,0,84.8,25.5,0,12.76,213.375604,13.644,20.916,7.488
2021-01-16 16:00:00,14.8,13.654218,1.364302,12.847407,0,88.1,25.4,0,12.76,244.762421,10.44,15.876,5.796
2021-01-16 16:15:00,14.5,14.287236,1.192149,12.809812,0,89.6,25.4,0,12.76,255.801446,5.58,10.836,3.312
2021-01-16 16:30:00,14.3,14.202275,1.111562,12.73129,0,90.3,25.4,0,12.76,250.422145,4.86,14.22,1.62
2021-01-16 16:45:00,14.5,12.503678,1.003245,13.097523,0,91.3,25.3,0,12.76,218.271488,15.228,24.3,8.316
2021-01-16 17:00:00,14.2,13.428697,0.889,12.967438,0,92.3,25.1,0,12.65,217.278174,8.712,13.356,4.968
2021-01-16 17:15:00,14.2,12.90203,0.877926,12.984016,0,92.4,25.1,0,12.65,196.545165,11.448,17.568,4.968
2021-01-16 17:30:00,14.2,13.500697,0.855771,13.017125,0,92.6,25.1,0,12.65,176.185925,8.424,14.22,4.968
2021-01-16 17:45:00,14.1,13.785435,0.832754,12.951063,0,92.8,25.1,0,12.65,190.773638,6.336,13.356,3.312
2021-01-16 18:00:00,14.2,13.99603,0.844691,13.033656,0,92.7,25,0,12.65,205.044282,5.904,11.7,3.312
2021-01-16 18:15:00,13.9,13.649966,0.886095,12.670303,0,92.3,24.8,0,12.65,216.735506,5.544,8.316,3.312
2021-01-16 18:30:00,14,13.884628,0.876034,12.785901,0,92.4,24.8,0,12.65,213.503437,5.04,6.66,3.312
2021-01-16 18:45:00,13.8,13.657155,0.918066,12.521581,0,92,24.8,0,12.65,195.78562,4.752,7.488,3.312
2021-01-16 19:00:00,13.9,13.76535,0.820028,12.769307,0,92.9,24.8,0,12.65,186.538962,5.112,9.18,2.448
2021-01-16 19:15:00,14.4,13.872781,0.779658,13.330858,0.2,93.3,24.7,0,12.65,196.8518,8.064,13.356,4.14
2021-01-16 19:30:00,14.4,13.619795,0.723954,13.41294,0,93.8,24.4,0,12.65,185.194429,9.504,16.74,4.968
2021-01-16 19:45:00,14.1,14.134322,0.688821,13.164185,0,94.1,24.4,4,12.65,210.963757,4.896,7.488,2.448
2021-01-16 20:00:00,13.8,14.049684,0.665095,12.898844,0,94.3,24.4,16,12.65,217.637407,3.348,5.796,1.62
2021-01-16 20:15:00,13.9,14.473811,0.65457,13.014374,0,94.4,24.4,22,12.65,227.862405,1.872,3.312,0.792
2021-01-16 20:30:00,14.1,14.530115,0.622287,13.261675,0,94.7,24.3,48,12.65,239.113254,3.024,5.796,0.792
2021-01-16 20:45:00,14.5,14.944124,0.635188,13.642809,0,94.6,24.1,77,12.65,240.338196,3.6,5.796,1.62
2021-01-16 21:00:00,14.9,15.360859,0.648265,14.023823,0,94.5,24.1,88,12.65,216.17962,4.176,6.66,1.62
2021-01-16 21:15:00,15.2,15.534676,0.728995,14.206809,0,93.8,24.1,139,12.65,208.300756,5.148,8.316,3.312
2021-01-16 21:30:00,15.4,15.262129,0.900625,14.155943,0,92.3,24.1,183,12.76,207.279935,7.488,11.7,3.312
2021-01-16 21:45:00,15.8,15.236566,1.235675,14.058261,0,89.4,24.1,241,12.76,199.885165,9.504,16.74,4.14
2021-01-16 22:00:00,15.7,13.810559,1.47272,13.593397,0,87.3,24.1,235,12.87,163.015267,15.516,22.608,8.316
2021-01-16 22:15:00,15.5,14.24876,1.434513,13.449344,0,87.6,23.8,229,12.87,195.976791,11.988,20.916,4.14
2021-01-16 22:30:00,16,15.423029,1.741703,13.477503,0,85,23.8,220,12.98,207.897271,8.568,14.22,4.14
2021-01-16 22:45:00,16.1,15.185729,1.675817,13.683807,0,85.6,23.8,172,12.87,179.766141,10.656,18.396,4.14
2021-01-16 23:00:00,16,15.292887,1.616196,13.675287,0,86.1,23.8,277,12.98,184.782532,9.576,15.876,4.14
2021-01-16 23:15:00,16.8,15.724188,2.203914,13.556643,0,81.2,23.8,290,13.09,188.065141,11.268,20.916,4.14
2021-01-16 23:30:00,17.2,15.202649,2.767888,13.030202,0,76.5,23.8,358,13.09,181.636577,15.12,20.916,8.316
2021-01-16 23:45:00,18.1,15.98348,3.230595,13.18139,0,73,24,628,13.42,168.690068,15.984,25.128,9.18
2021-01-17 00:00:00,18.5,16.215745,3.665706,12.834962,0,69.6,24.1,696,13.53,167.597117,16.272,25.956,8.316
2021-01-17 00:15:00,18.5,16.006023,3.363125,13.375794,0,72.1,24.1,608,13.42,152.918785,18.252,28.476,10.836
2021-01-17 00:30:00,18.7,16.379415,3.643099,13.092284,0,69.9,24.1,754,13.53,145.860815,16.884,26.784,10.008
2021-01-17 00:45:00,18.4,15.931114,3.58623,12.870488,0,70.2,24.1,518,13.42,154.367348,17.28,25.128,10.836
2021-01-17 01:00:00,18.5,16.2435,3.932724,12.34469,0,67.4,24.1,517,13.42,162.012665,15.336,25.956,7.488
2021-01-17 01:15:00,18.5,15.9003,4.151823,11.93296,0,65.6,24.3,437,13.42,169.592289,16.452,25.128,10.008
2021-01-17 01:30:00,19.1,16.628175,4.449409,12.031768,0,63.6,24.4,794,13.53,164.21438,15.948,26.784,9.18
2021-01-17 01:45:00,19.2,17.165533,4.633149,11.788374,0,62.2,24.4,537,13.42,176.937713,13.32,22.608,4.968
2021-01-17 02:00:00,19.4,17.202605,4.740014,11.805415,0,61.5,24.7,887,13.42,161.71272,14.184,21.78,6.66
2021-01-17 02:15:00,19.9,17.92172,4.954449,11.951977,0,60.2,24.8,679,13.42,158.761569,13.284,25.128,4.968
2021-01-17 02:30:00,20.1,17.672327,5.142538,11.808438,0,58.9,24.9,735,13.42,164.538782,15.372,25.956,5.796
2021-01-17 02:45:00,20.5,18.135308,5.407901,11.738773,0,57.2,25.1,828,13.42,178.811461,14.94,24.3,5.796
2021-01-17 03:00:00,20.3,17.660173,5.424888,11.472249,0,56.9,25.1,895,13.42,176.886561,15.948,30.132,5.796
2021-01-17 03:15:00,21,18.294728,5.772373,11.583021,0,54.9,25.4,1060,13.42,178.308211,16.452,27.612,6.66
2021-01-17 03:30:00,21.1,17.58401,5.919955,11.397727,0,53.9,25.6,1171,13.42,174.593051,20.34,31.824,10.008
2021-01-17 03:45:00,21.3,17.863333,6.123005,11.214106,0,52.6,25.9,1060,13.42,194.915843,19.656,33.48,6.66
2021-01-17 04:00:00,20.7,17.696484,5.816579,11.138074,0,54.3,26.1,1156,13.42,196.768082,17.316,30.132,7.488
2021-01-17 04:15:00,21.1,18.166653,6.056129,11.114849,0,52.9,26.2,1094,13.42,207.793427,16.92,29.304,4.968
2021-01-17 04:30:00,20.8,18.053298,5.842296,11.20312,0,54.2,26.5,1077,13.42,210.379126,16.092,30.132,3.312
2021-01-17 04:45:00,21,17.81269,5.921076,11.276876,0,53.8,26.9,1051,13.42,212.030747,18.468,30.132,6.66
2021-01-17 05:00:00,20.6,17.623662,5.737558,11.18349,0,54.8,27.2,1000,13.42,203.56314,17.244,28.476,10.008
2021-01-17 05:15:00,20.7,17.376556,5.789783,11.193569,0,54.5,27.6,913,13.42,195.978727,19.044,32.652,6.66
2021-01-17 05:30:00,20.5,16.689931,5.752087,11.035357,0,54.6,27.9,925,13.42,197.842765,21.312,38.52,10.836
2021-01-17 05:45:00,20.3,16.321769,5.556244,11.204247,0,55.9,28.2,867,13.42,202.530979,22.428,36,10.836
2021-01-17 06:00:00,20,15.867782,5.326133,11.324166,0,57.4,28.6,829,13.42,200.042317,23.4,36.864,13.356
2021-01-17 06:15:00,20.2,15.910189,5.505247,11.191815,0,56.2,28.9,847,13.42,203.56314,24.012,33.48,15.048
2021-01-17 06:30:00,19.9,15.653302,5.379793,11.098591,0,56.9,29.1,701,13.42,197.700428,23.652,36,14.22
2021-01-17 06:45:00,19.6,15.304739,5.256141,11.002515,0,57.6,29.3,661,13.42,207.7046,23.76,34.344,15.048
2021-01-17 07:00:00,19.3,14.53405,5.185002,10.799981,0,57.9,29.7,593,13.42,212.224533,25.884,36.864,17.568
2021-01-17 07:15:00,18.7,14.29808,4.796444,10.898104,0,60.5,29.9,432,13.53,206.253099,24.156,34.344,15.876
2021-01-17 07:30:00,18.6,14.171829,4.675439,11.026427,0,61.4,30.1,437,13.53,208.921151,24.48,35.172,15.048
2021-01-17 07:45:00,18.2,13.89465,4.527283,10.868171,0,62.3,30.2,327,13.53,206.66866,23.616,34.344,15.048
2021-01-17 08:00:00,17.9,13.400961,4.414911,10.752756,0,63,30.5,223,13.31,200.905569,24.444,35.172,16.74
2021-01-17 08:15:00,17.4,12.712223,4.345683,10.327258,0,63.2,30.5,230,13.2,203.799783,24.804,36,12.528
2021-01-17 08:30:00,17.5,13.093705,4.450013,10.230879,0,62.4,30.5,215,13.09,214.898124,23.22,36,12.528
2021-01-17 08:45:00,17,12.365065,4.215736,10.136862,0,64,30.5,135,12.98,198.868999,24.264,35.172,14.22
2021-01-17 09:00:00,16.7,12.12779,4.073298,10.084304,0,65,30.5,94,12.87,200.582534,23.868,33.48,14.22
2021-01-17 09:15:00,16.3,12.035828,3.913389,9.955052,0,66.1,30.5,49,12.87,198.722143,22.104,31.824,14.22
2021-01-17 09:30:00,16.2,12.45436,3.882452,9.905027,0,66.3,30.5,30,12.87,205.649211,19.368,27.612,10.836
2021-01-17 09:45:00,15.9,12.888431,3.688457,9.953451,0,67.8,30.5,14,12.87,201.590919,15.66,22.608,10.008
2021-01-17 10:00:00,15.7,12.202342,3.59456,9.915955,0,68.5,30.4,4,12.87,206.464001,18.108,25.956,11.7
2021-01-17 10:15:00,15.6,12.077857,3.598486,9.798557,0,68.4,30.1,0,12.87,208.484297,18.072,26.784,10.836
2021-01-17 10:30:00,15.4,12.71068,3.472129,9.824012,0,69.4,30.1,0,12.87,209.09861,13.824,19.26,8.316
2021-01-17 10:45:00,15.3,12.888027,3.420555,9.81408,0,69.8,30,0,12.76,201.590919,12.384,18.396,8.316
2021-01-17 11:00:00,15.1,12.651319,3.351368,9.72896,0,70.3,29.7,0,12.76,199.577855,12.456,20.916,7.488
2021-01-17 11:15:00,14.6,12.457584,3.153705,9.563815,0,71.8,29.7,0,12.76,201.005104,10.656,15.048,7.488
2021-01-17 11:30:00,14.5,12.155691,3.038368,9.673852,0,72.8,29.4,0,12.76,197.718789,11.844,19.26,6.66
2021-01-17 11:45:00,14.3,11.961353,2.982963,9.562916,0,73.2,29.3,0,12.76,195.728953,11.664,16.74,7.488
2021-01-17 12:00:00,13.9,11.719665,2.83054,9.419344,0,74.4,29.1,0,12.76,195.728953,10.656,15.048,6.66
2021-01-17 12:15:00,13.8,11.653468,2.717781,9.521576,0,75.4,29,0,12.76,195.728953,10.62,15.048,5.796
2021-01-17 12:30:00,13.7,11.634253,2.637606,9.562538,0,76.1,28.8,0,12.76,198.577475,10.26,15.048,6.66
2021-01-17 12:45:00,13.7,12.095906,2.594769,9.6407,0,76.5,28.6,0,12.76,197.152422,7.992,13.356,4.968
2021-01-17 13:00:00,13.8,12.233831,2.588974,9.757062,0,76.6,28.5,0,12.76,200.582534,7.956,12.528,4.968
2021-01-17 13:15:00,13.7,11.868926,2.659017,9.523321,0,75.9,28.2,0,12.76,200.002353,9,14.22,5.796
2021-01-17 13:30:00,13.5,11.86779,2.595532,9.427493,0,76.4,28.1,0,12.76,202.011283,7.848,11.7,4.968
2021-01-17 13:45:00,13.1,11.758235,2.459578,9.252444,0,77.5,27.9,0,12.76,202.429169,6.12,9.18,4.14
2021-01-17 14:00:00,12.9,11.667204,2.334602,9.267803,0,78.6,27.9,0,12.76,206.264025,5.58,8.316,3.312
2021-01-17 14:15:00,12.8,11.325702,2.298744,9.227236,0,78.9,27.5,0,12.87,209.661804,6.768,9.18,4.968
2021-01-17 14:30:00,13.1,11.700855,2.34334,9.462166,0,78.6,27.5,0,12.76,210.886746,6.696,10.008,4.14
2021-01-17 14:45:00,13.1,11.831821,2.332764,9.481103,0,78.7,27.1,0,12.76,209.272292,6.048,9.18,4.14
2021-01-17 15:00:00,13.6,12.471011,2.450828,9.795203,0,77.8,27.1,0,12.76,208.879789,5.76,8.316,3.312
2021-01-17 15:15:00,13.7,12.524396,2.562628,9.699085,0,76.8,26.9,0,12.76,210.499833,5.868,11.7,3.312
2021-01-17 15:30:00,13.5,12.306273,2.542243,9.524653,0,76.9,26.8,0,12.76,210.499833,5.724,9.18,3.312
2021-01-17 15:45:00,12.7,11.475293,2.336331,9.054535,0,78.5,26.4,0,12.76,215.120609,5.256,7.488,3.312
2021-01-17 16:00:00,12.4,11.235495,2.167181,9.043666,0,80,26.4,0,12.76,223.101388,4.932,6.66,3.312
2021-01-17 16:15:00,12.1,11.55208,2.144869,8.769992,0,80.1,26.2,0,12.76,225.318307,1.404,4.14,0
2021-01-17 16:30:00,11.8,10.759387,1.927479,8.842727,0,82.1,26.1,0,12.76,213.626757,4.032,6.66,1.62
2021-01-17 16:45:00,12.1,10.979994,1.875532,9.244013,0,82.7,26.1,0,12.65,204.258412,4.968,7.488,3.312
2021-01-17 17:00:00,12.6,11.401064,2.038981,9.478311,0,81.3,26,0,12.65,204.853736,5.688,8.316,3.312
2021-01-17 17:15:00,12.8,11.527477,2.120018,9.544522,0,80.6,25.8,0,12.65,206.264025,6.156,9.18,3.312
2021-01-17 17:30:00,12.8,11.487,2.162115,9.470402,0,80.2,25.7,0,12.65,211.270558,6.264,9.18,4.14
2021-01-17 17:45:00,12.7,11.318901,2.053144,9.557539,0,81.2,25.4,0,12.65,200.157611,6.732,10.008,4.14
2021-01-17 18:00:00,12.8,11.48487,2.151594,9.488962,0,80.3,25.4,0,12.65,202.844553,6.3,9.18,4.14
2021-01-17 18:15:00,13.1,11.873337,2.184536,9.744018,0,80.1,25.2,0,12.65,220.869144,6.192,9.18,4.14
2021-01-17 18:30:00,13.5,12.136494,2.296689,9.964534,0,79.2,25.1,0,12.65,208.300756,7.2,10.008,4.968
2021-01-17 18:45:00,13.5,12.027011,2.350132,9.869875,0,78.7,25.1,0,12.65,208.270376,7.632,11.7,4.968
2021-01-17 19:00:00,13.5,11.862818,2.371499,9.831863,0,78.5,25,0,12.65,196.287363,8.424,13.356,4.14
2021-01-17 19:15:00,13.5,12.214784,2.264606,10.021077,0,79.5,24.8,0,12.65,190.605872,6.876,10.008,4.14
2021-01-17 19:30:00,13.8,12.804966,2.363157,10.161443,0,78.7,24.8,0,12.65,208.085821,5.58,8.316,3.312
2021-01-17 19:45:00,14,12.849975,2.469176,10.183425,0,77.8,24.8,3,12.65,211.741128,6.408,10.836,4.14
2021-01-17 20:00:00,14.4,12.399714,2.640296,10.299105,0,76.4,24.4,8,12.65,204.217341,10.944,18.396,4.968
2021-01-17 20:15:00,14.9,12.839229,2.830767,10.485238,0,74.9,24.4,19,12.65,192.553367,11.52,19.26,5.796
2021-01-17 20:30:00,15.2,12.867954,2.824715,10.815188,0,75.1,24.4,30,12.65,199.577855,13.392,20.916,6.66
2021-01-17 20:45:00,15.4,13.846578,2.857751,10.968258,0,74.9,24.3,39,12.65,209.09861,9.612,14.22,4.968
2021-01-17 21:00:00,15.6,13.119856,2.913481,11.080658,0,74.5,24.1,62,12.65,201.590919,14.544,24.3,6.66
2021-01-17 21:15:00,15.6,13.038167,3.003338,10.917907,0,73.7,24.1,83,12.65,183.874673,14.724,20.916,10.008
2021-01-17 21:30:00,15.7,13.748131,2.952777,11.116298,0,74.2,24.1,93,12.65,188.972627,11.88,17.568,6.66
2021-01-17 21:45:00,16,13.790436,2.980916,11.385366,0,74.1,24.1,98,12.65,182.964861,13.608,19.26,8.316
2021-01-17 22:00:00,16.2,13.297896,3.072004,11.434649,0,73.4,24.1,131,12.65,187.040717,17.244,24.3,7.488
2021-01-17 22:15:00,16.3,13.489677,3.260795,11.197813,0,71.8,24.1,168,12.76,194.091709,16.416,24.3,10.008
2021-01-17 22:30:00,16.4,14.07105,3.152443,11.503079,0,72.8,23.9,155,12.76,182.529494,14.4,22.608,7.488
2021-01-17 22:45:00,16.4,14.085182,3.060735,11.668593,0,73.6,23.8,147,12.76,185.319894,14.58,25.956,6.66
2021-01-17 23:00:00,16.6,14.080082,3.014674,11.964162,0,74.1,23.8,149,12.76,196.545165,16.092,22.608,10.008
2021-01-17 23:15:00,16.7,13.921344,3.112699,11.895726,0,73.3,23.8,174,12.76,189.875596,17.316,28.476,10.836
2021-01-17 23:30:00,16.8,14.052629,3.153298,11.929768,0,73,23.8,199,12.76,182.988632,17.208,26.784,10.836
2021-01-17 23:45:00,17,14.579106,3.200109,12.059728,0,72.7,23.8,221,12.87,190.034879,15.732,23.436,10.008
2021-01-18 00:00:00,16.9,14.192289,2.973524,12.355963,0,74.6,23.9,203,12.87,197.998695,17.676,25.956,11.7
2021-01-18 00:15:00,17.1,14.613522,2.98449,12.549032,0,74.6,24.1,333,13.09,187.096694,16.848,25.956,7.488
2021-01-18 00:30:00,17.1,14.574464,2.902858,12.691626,0,75.3,24.1,234,12.98,188.587936,17.28,25.128,8.316
2021-01-18 00:45:00,17.4,14.385039,3.435997,12.062989,0,70.9,24.1,355,13.09,200.802418,18.792,26.784,11.7
2021-01-18 01:00:00,18,15.358918,3.846488,11.957761,0,67.8,24.1,437,13.31,203.450716,16.704,24.3,10.008
2021-01-18 01:15:00,18.2,15.496654,3.717002,12.415761,0,69,24.1,389,13.31,190.544759,17.748,27.612,9.18
2021-01-18 01:30:00,18.1,15.126376,3.517934,12.669785,0,70.6,24.1,449,13.31,191.586277,19.548,29.304,10.008
2021-01-18 01:45:00,18.2,15.47637,3.789244,12.282701,0,68.4,24.1,479,13.42,203.56314,17.64,26.784,8.316
2021-01-18 02:00:00,18.2,14.865461,3.596709,12.635281,0,70,24.3,513,13.42,181.597476,21.348,30.96,10.836
2021-01-18 02:15:00,18.6,15.987749,4.025732,12.280967,0,66.7,24.4,607,13.42,193.306758,17.064,27.612,6.66
2021-01-18 02:30:00,19.1,16.445618,4.474286,11.983911,0,63.4,24.4,770,13.53,204.988501,16.812,28.476,8.316
2021-01-18 02:45:00,19.4,16.081008,4.576476,12.123145,0,62.8,24.5,715,13.42,215.429675,20.448,30.96,10.008
2021-01-18 03:00:00,19.5,16.327161,4.636041,12.120464,0,62.4,24.8,848,13.42,209.893701,19.692,35.172,10.836
2021-01-18 03:15:00,20,16.84907,4.913119,12.14672,0,60.6,24.8,1156,13.42,224.670718,19.62,32.652,10.008
2021-01-18 03:30:00,20.1,16.348281,5.039103,12.013271,0,59.7,25,1055,13.31,218.622819,22.5,33.48,10.836
2021-01-18 03:45:00,20.1,16.165095,5.181396,11.730993,0,58.6,25.1,1174,13.42,213.754517,23.004,35.172,12.528
2021-01-18 04:00:00,20.1,16.150351,5.194357,11.705101,0,58.5,25.3,1042,13.42,216.917367,23.04,35.172,12.528
2021-01-18 04:15:00,20.2,16.377072,5.309179,11.590113,0,57.7,25.5,980,13.31,210.477524,22.212,33.48,7.488
2021-01-18 04:30:00,20.3,16.278652,5.464242,11.392287,0,56.6,25.8,975,13.42,211.126297,22.932,34.344,11.7
2021-01-18 04:45:00,20.2,16.504656,5.283117,11.642528,0,57.9,26.1,968,13.42,211.930682,21.636,35.172,8.316
2021-01-18 05:00:00,20.2,15.942942,5.42669,11.352245,0,56.8,26.3,961,13.42,209.422174,24.084,33.48,11.7
2021-01-18 05:15:00,19.8,15.506497,5.046794,11.655053,0,59.4,26.6,714,13.42,205.632652,24.732,36.864,14.22
2021-01-18 05:30:00,19.8,15.368904,4.995556,11.75679,0,59.8,27,777,13.42,204.597254,25.596,36.864,15.048
2021-01-18 05:45:00,19.3,14.954837,4.680164,11.809432,0,61.9,27.3,657,13.42,205.84761,25.236,35.172,15.048
2021-01-18 06:00:00,19.5,15.211001,4.914171,11.575769,0,60.2,27.7,741,13.42,212.224533,24.588,37.692,15.048
2021-01-18 06:15:00,19.5,15.053769,5.00302,11.398777,0,59.5,27.9,735,13.42,209.773572,25.128,38.52,15.876
2021-01-18 06:30:00,19.4,15.044942,4.790442,11.706461,0,61.1,28.2,647,13.53,205.632652,25.128,38.52,13.356
2021-01-18 06:45:00,19.1,15.347768,4.736175,11.473216,0,61.3,28.4,675,13.53,224.559272,21.672,36,0
2021-01-18 07:00:00,19.3,14.598207,4.667613,11.833923,0,62,28.6,512,13.53,201.929588,27.108,41.04,15.876
2021-01-18 07:15:00,18.3,13.600378,4.341768,11.345366,0,63.9,28.9,349,13.53,199.885165,26.352,38.52,14.22
2021-01-18 07:30:00,18,13.490098,4.267168,11.155258,0,64.3,29,236,13.31,187.096694,25.092,37.692,15.876
2021-01-18 07:45:00,17.5,13.007722,3.39537,12.244547,0,71.3,29,143,13.09,190.773638,26.676,36.864,15.876
2021-01-18 08:00:00,17.1,13.117218,3.159467,12.239461,0,73.1,29.3,162,13.09,182.964861,24.048,34.344,15.876
2021-01-18 08:15:00,16.8,12.713523,3.002772,12.198094,0,74.3,29.3,132,12.98,188.001203,24.516,35.172,15.876
2021-01-18 08:30:00,16.3,13.163731,2.58612,12.395751,0,77.7,29.3,88,12.98,191.220687,19.944,30.132,10.836
2021-01-18 08:45:00,16.7,12.445824,3.135801,11.854254,0,73.1,29.3,62,12.87,189.424702,24.84,33.48,15.048
2021-01-18 09:00:00,16.3,12.600858,2.906325,11.837614,0,74.9,29.3,52,12.87,187.096694,21.96,30.96,13.356
2021-01-18 09:15:00,16.5,12.13158,3.411373,11.13542,0,70.6,29.1,35,12.87,189.350344,24.336,33.48,15.876
2021-01-18 09:30:00,16.7,12.611332,3.424693,11.327237,0,70.6,29,19,12.87,181.141199,23.184,35.172,14.22
2021-01-18 09:45:00,16.4,12.386954,3.565343,10.737836,0,69.2,29,12,12.87,184.782532,21.924,29.304,13.356
2021-01-18 10:00:00,16,12.001004,3.480228,10.463113,0,69.7,29,4,12.87,172.959283,21.456,30.96,11.7
2021-01-18 10:15:00,15.5,11.649358,3.311182,10.239766,0,70.9,28.8,0,12.87,178.86782,20.376,30.132,12.528
2021-01-18 10:30:00,15.4,11.566724,3.19293,10.353681,0,71.9,28.6,0,12.76,180.679365,20.448,31.824,11.7
2021-01-18 10:45:00,15.5,12.306737,3.109606,10.616006,0,72.7,28.6,0,12.76,177.510447,17.532,29.304,10.008
2021-01-18 11:00:00,15.7,12.009156,3.132931,10.787803,0,72.6,28.4,0,12.76,178.402524,20.34,32.652,10.836
2021-01-18 11:15:00,15.6,12.038282,3.216698,10.525042,0,71.8,28.2,0,12.76,185.687991,19.296,26.784,11.7
2021-01-18 11:30:00,15.5,11.920743,3.165603,10.512326,0,72.2,28.2,0,12.76,186.590609,19.368,31.824,11.7
2021-01-18 11:45:00,15.5,12.242536,3.098406,10.636666,0,72.8,27.9,0,12.76,183.393011,17.892,27.612,11.7
2021-01-18 12:00:00,15.5,12.011743,3.165603,10.512326,0,72.2,27.9,0,12.76,177.490635,18.9,33.48,11.7
2021-01-18 12:15:00,15.7,11.635903,3.110414,10.829212,0,72.8,27.7,0,12.76,171.934859,22.32,36.864,11.7
2021-01-18 12:30:00,15.6,12.028971,3.126869,10.691562,0,72.6,27.5,0,12.76,175.671125,19.584,30.132,10.836
2021-01-18 12:45:00,15.6,12.333463,3.160556,10.629307,0,72.3,27.5,0,12.76,177.946449,17.928,25.956,10.008
2021-01-18 13:00:00,15.6,12.04761,3.239155,10.483156,0,71.6,27.2,0,12.76,163.1482,19.188,28.476,10.836
2021-01-18 13:15:00,15.5,11.601352,3.255192,10.345114,0,71.4,27.1,0,12.76,158.831901,20.772,30.96,13.356
2021-01-18 13:30:00,15.5,11.837157,3.299984,10.260888,0,71,27,0,12.76,165.908291,19.44,28.476,12.528
2021-01-18 13:45:00,15.4,11.521059,3.349284,10.059105,0,70.5,26.8,0,12.76,177.946449,20.268,30.132,12.528
2021-01-18 14:00:00,15.4,11.529298,3.360452,10.037867,0,70.4,26.8,0,12.76,170.649656,20.196,29.304,11.7
2021-01-18 14:15:00,15.5,12.059749,3.221597,10.408011,0,71.7,26.4,0,12.87,172.450578,18.504,28.476,9.18
2021-01-18 14:30:00,15.5,11.951145,3.188001,10.470677,0,72,26.4,0,12.65,162.142319,19.152,30.96,10.008
2021-01-18 14:45:00,15.3,11.934701,3.164382,10.299183,0,72.1,26.4,0,12.65,163.015267,17.964,26.784,10.836
2021-01-18 15:00:00,15.3,12.137676,3.04183,10.526382,0,73.2,26.2,0,12.65,174.76441,17.244,28.476,9.18
2021-01-18 15:15:00,15.3,12.424026,2.974969,10.649043,0,73.8,26.1,0,12.65,165.465545,15.948,25.956,8.316
2021-01-18 15:30:00,15.3,12.61235,2.785451,10.99187,0,75.5,26.1,0,12.65,164.023209,15.48,26.784,9.18
2021-01-18 15:45:00,15.2,12.016605,2.490803,11.406174,0,78.1,26.1,0,12.54,157.397598,18.648,26.784,10.008
2021-01-18 16:00:00,15,12.14798,2.282113,11.556533,0,79.9,26,0,12.54,161.277857,17.172,26.784,10.008
