"Time","A2390568"
22/01/2013 00:00,           1
23/01/2013 00:00,           1
24/01/2013 00:00,           1
25/01/2013 00:00,           1
26/01/2013 00:00,           1
27/01/2013 00:00,           1
28/01/2013 00:00,           1
29/01/2013 00:00,           1
30/01/2013 00:00,           1
31/01/2013 00:00,           1
01/02/2013 00:00,           1
02/02/2013 00:00,           1
03/02/2013 00:00,           1
04/02/2013 00:00,           1
05/02/2013 00:00,           1
06/02/2013 00:00,           1
07/02/2013 00:00,           1
08/02/2013 00:00,           1
09/02/2013 00:00,           1
10/02/2013 00:00,           1
11/02/2013 00:00,           1
12/02/2013 00:00,           1
13/02/2013 00:00,           1
14/02/2013 00:00,           1
15/02/2013 00:00,           1
16/02/2013 00:00,           1
17/02/2013 00:00,           1
18/02/2013 00:00,           1
19/02/2013 00:00,           1
20/02/2013 00:00,           1
21/02/2013 00:00,           1
22/02/2013 00:00,           1
23/02/2013 00:00,           1
24/02/2013 00:00,           1
25/02/2013 00:00,           1
26/02/2013 00:00,           1
27/02/2013 00:00,           1
28/02/2013 00:00,           1
01/03/2013 00:00,           1
02/03/2013 00:00,           1
03/03/2013 00:00,           1
04/03/2013 00:00,           1
05/03/2013 00:00,           1
06/03/2013 00:00,           1
07/03/2013 00:00,           1
08/03/2013 00:00,           1
09/03/2013 00:00,           1
10/03/2013 00:00,           1
11/03/2013 00:00,           1
12/03/2013 00:00,           1
13/03/2013 00:00,           1
14/03/2013 00:00,           1
15/03/2013 00:00,           1
16/03/2013 00:00,           1
17/03/2013 00:00,           1
18/03/2013 00:00,           1
19/03/2013 00:00,           1
20/03/2013 00:00,           1
21/03/2013 00:00,           1
22/03/2013 00:00,           1
23/03/2013 00:00,           1
24/03/2013 00:00,           1
25/03/2013 00:00,           1
26/03/2013 00:00,           1
27/03/2013 00:00,           1
28/03/2013 00:00,           1
29/03/2013 00:00,           1
30/03/2013 00:00,           1
31/03/2013 00:00,           1
01/04/2013 00:00,           1
02/04/2013 00:00,           1
03/04/2013 00:00,           1
04/04/2013 00:00,           1
05/04/2013 00:00,           1
06/04/2013 00:00,           1
07/04/2013 00:00,           1
08/04/2013 00:00,           1
09/04/2013 00:00,           1
10/04/2013 00:00,           1
11/04/2013 00:00,           1
12/04/2013 00:00,           1
13/04/2013 00:00,           1
14/04/2013 00:00,           1
15/04/2013 00:00,           1
16/04/2013 00:00,           1
17/04/2013 00:00,           1
18/04/2013 00:00,           1
19/04/2013 00:00,           2
20/04/2013 00:00,           2
21/04/2013 00:00,           1
22/04/2013 00:00,           1
23/04/2013 00:00,           1
24/04/2013 00:00,           1
25/04/2013 00:00,           1
26/04/2013 00:00,           1
27/04/2013 00:00,           1
28/04/2013 00:00,           1
29/04/2013 00:00,        -733
30/04/2013 00:00,       -1433
01/05/2013 00:00,       -1483
02/05/2013 00:00,       -1677
03/05/2013 00:00,       -1399
04/05/2013 00:00,       -1452
05/05/2013 00:00,       -1657
06/05/2013 00:00,       -1606
07/05/2013 00:00,        -728
08/05/2013 00:00,         -51
09/05/2013 00:00,         -44
10/05/2013 00:00,         -42
11/05/2013 00:00,         -36
12/05/2013 00:00,         -23
13/05/2013 00:00,        4240
14/05/2013 00:00,       17613
15/05/2013 00:00,        6973
16/05/2013 00:00,        4007
17/05/2013 00:00,        1290
18/05/2013 00:00,         239
19/05/2013 00:00,         242
20/05/2013 00:00,         256
21/05/2013 00:00,        1440
22/05/2013 00:00,        3153
23/05/2013 00:00,         343
24/05/2013 00:00,         163
25/05/2013 00:00,         173
26/05/2013 00:00,         146
27/05/2013 00:00,         172
28/05/2013 00:00,         165
29/05/2013 00:00,         252
30/05/2013 00:00,         597
31/05/2013 00:00,        7894
01/06/2013 00:00,       29718
02/06/2013 00:00,       32033
03/06/2013 00:00,       29552
04/06/2013 00:00,       26236
05/06/2013 00:00,       27460
06/06/2013 00:00,       27403
07/06/2013 00:00,       28218
08/06/2013 00:00,       29575
09/06/2013 00:00,       29643
10/06/2013 00:00,       29269
11/06/2013 00:00,       29674
12/06/2013 00:00,       29610
13/06/2013 00:00,       30565
14/06/2013 00:00,       28331
15/06/2013 00:00,       28147
16/06/2013 00:00,       28251
17/06/2013 00:00,       29401
18/06/2013 00:00,       30230
19/06/2013 00:00,       30736
20/06/2013 00:00,       32105
21/06/2013 00:00,       32879
22/06/2013 00:00,       33390
23/06/2013 00:00,       32591
24/06/2013 00:00,       32463
25/06/2013 00:00,       32426
26/06/2013 00:00,       27927
27/06/2013 00:00,       21920
28/06/2013 00:00,       21559
29/06/2013 00:00,       21466
30/06/2013 00:00,       21301
01/07/2013 00:00,       21462
02/07/2013 00:00,       21757
03/07/2013 00:00,       22252
04/07/2013 00:00,       22571
05/07/2013 00:00,       22375
06/07/2013 00:00,       21976
07/07/2013 00:00,       21602
08/07/2013 00:00,       21716
09/07/2013 00:00,       22134
10/07/2013 00:00,       22576
11/07/2013 00:00,       22635
12/07/2013 00:00,       22616
13/07/2013 00:00,       21686
14/07/2013 00:00,       21030
15/07/2013 00:00,       20972
16/07/2013 00:00,       21085
17/07/2013 00:00,       21377
18/07/2013 00:00,       21302
19/07/2013 00:00,       21334
20/07/2013 00:00,       21595
21/07/2013 00:00,       21546
22/07/2013 00:00,       21234
23/07/2013 00:00,       20952
24/07/2013 00:00,       20894
25/07/2013 00:00,       21093
26/07/2013 00:00,       20991
27/07/2013 00:00,       21369
28/07/2013 00:00,       21400
29/07/2013 00:00,       21104
30/07/2013 00:00,       20907
31/07/2013 00:00,       20960
01/08/2013 00:00,       21275
02/08/2013 00:00,       21300
03/08/2013 00:00,       21240
04/08/2013 00:00,       20932
05/08/2013 00:00,       20507
06/08/2013 00:00,       20307
07/08/2013 00:00,       20293
08/08/2013 00:00,       20637
09/08/2013 00:00,       20467
10/08/2013 00:00,       20187
11/08/2013 00:00,       20186
12/08/2013 00:00,       20440
13/08/2013 00:00,       20397
14/08/2013 00:00,       20360
15/08/2013 00:00,       20430
16/08/2013 00:00,       21027
17/08/2013 00:00,       20878
18/08/2013 00:00,       20510
19/08/2013 00:00,       20714
20/08/2013 00:00,       21199
21/08/2013 00:00,       20718
22/08/2013 00:00,       20166
23/08/2013 00:00,       19941
24/08/2013 00:00,       20457
25/08/2013 00:00,       19992
26/08/2013 00:00,       19902
27/08/2013 00:00,       19766
28/08/2013 00:00,       19543
29/08/2013 00:00,       19598
30/08/2013 00:00,       19736
31/08/2013 00:00,       19725
01/09/2013 00:00,       19558
02/09/2013 00:00,       19485
03/09/2013 00:00,       19401
04/09/2013 00:00,       19542
05/09/2013 00:00,       19552
06/09/2013 00:00,       19630
07/09/2013 00:00,       19453
08/09/2013 00:00,       19291
09/09/2013 00:00,       19273
10/09/2013 00:00,       19274
11/09/2013 00:00,       19160
12/09/2013 00:00,       18870
13/09/2013 00:00,       18643
14/09/2013 00:00,       18392
15/09/2013 00:00,       18355
16/09/2013 00:00,       18436
17/09/2013 00:00,       18269
18/09/2013 00:00,       18265
19/09/2013 00:00,       18561
20/09/2013 00:00,       18724
21/09/2013 00:00,       18685
22/09/2013 00:00,       18528
23/09/2013 00:00,       18528
24/09/2013 00:00,       18620
25/09/2013 00:00,       18619
26/09/2013 00:00,       19217
27/09/2013 00:00,       19550
28/09/2013 00:00,       19698
29/09/2013 00:00,       19442
30/09/2013 00:00,       19544
01/10/2013 00:00,       19915
02/10/2013 00:00,       20109
03/10/2013 00:00,       20225
04/10/2013 00:00,       19949
05/10/2013 00:00,       19838
06/10/2013 00:00,       19994
07/10/2013 00:00,       20182
08/10/2013 00:00,       20136
09/10/2013 00:00,       20227
10/10/2013 00:00,       20570
11/10/2013 00:00,       20663
12/10/2013 00:00,       20303
13/10/2013 00:00,       20914
14/10/2013 00:00,       21160
15/10/2013 00:00,       20586
16/10/2013 00:00,       20848
17/10/2013 00:00,       20874
18/10/2013 00:00,       20843
19/10/2013 00:00,       20900
20/10/2013 00:00,       20705
21/10/2013 00:00,       20639
22/10/2013 00:00,       20790
23/10/2013 00:00,       20722
24/10/2013 00:00,       20533
25/10/2013 00:00,       20022
26/10/2013 00:00,       20102
27/10/2013 00:00,       20134
28/10/2013 00:00,       20290
29/10/2013 00:00,       19555
30/10/2013 00:00,       19386
31/10/2013 00:00,       19688
01/11/2013 00:00,       19677
02/11/2013 00:00,       19230
03/11/2013 00:00,       19561
04/11/2013 00:00,       19956
05/11/2013 00:00,       18314
06/11/2013 00:00,       17559
07/11/2013 00:00,       16198
08/11/2013 00:00,       16910
09/11/2013 00:00,       16723
10/11/2013 00:00,       16491
11/11/2013 00:00,       16958
12/11/2013 00:00,       16994
13/11/2013 00:00,       16740
14/11/2013 00:00,       16276
15/11/2013 00:00,       16528
16/11/2013 00:00,       17080
17/11/2013 00:00,       17252
18/11/2013 00:00,       16652
19/11/2013 00:00,       16875
20/11/2013 00:00,       18178
21/11/2013 00:00,       17439
22/11/2013 00:00,       16900
23/11/2013 00:00,       16988
24/11/2013 00:00,       17229
25/11/2013 00:00,       17230
26/11/2013 00:00,       17241
27/11/2013 00:00,       17418
28/11/2013 00:00,       17562
29/11/2013 00:00,       18011
30/11/2013 00:00,       18667
01/12/2013 00:00,       18392
02/12/2013 00:00,       17596
03/12/2013 00:00,       17755
04/12/2013 00:00,       17675
05/12/2013 00:00,       17195
06/12/2013 00:00,       17072
07/12/2013 00:00,       17598
08/12/2013 00:00,       18054
09/12/2013 00:00,       17997
10/12/2013 00:00,       18267
11/12/2013 00:00,       17811
12/12/2013 00:00,       17570
13/12/2013 00:00,       17421
14/12/2013 00:00,       18062
15/12/2013 00:00,       18409
16/12/2013 00:00,       18845
17/12/2013 00:00,       18802
18/12/2013 00:00,       19121
19/12/2013 00:00,       18941
20/12/2013 00:00,       18884
21/12/2013 00:00,       20404
22/12/2013 00:00,       19166
23/12/2013 00:00,       17433
24/12/2013 00:00,       17387
25/12/2013 00:00,       17902
26/12/2013 00:00,       17354
27/12/2013 00:00,       17431
28/12/2013 00:00,       17681
29/12/2013 00:00,       17676
30/12/2013 00:00,       17465
31/12/2013 00:00,       16784
01/01/2014 00:00,       16385
02/01/2014 00:00,       15529
03/01/2014 00:00,       15373
04/01/2014 00:00,       15690
05/01/2014 00:00,       15809
06/01/2014 00:00,       16046
07/01/2014 00:00,       16350
08/01/2014 00:00,       16631
09/01/2014 00:00,       16839
10/01/2014 00:00,       16987
11/01/2014 00:00,       17048
12/01/2014 00:00,       17176
13/01/2014 00:00,       17160
14/01/2014 00:00,       17327
15/01/2014 00:00,       17412
16/01/2014 00:00,       17448
17/01/2014 00:00,       17564
18/01/2014 00:00,       17621
19/01/2014 00:00,       17766
20/01/2014 00:00,       17907
21/01/2014 00:00,       18022
22/01/2014 00:00,       18068
23/01/2014 00:00,       18428
24/01/2014 00:00,       18717
25/01/2014 00:00,       18803
26/01/2014 00:00,       19010
27/01/2014 00:00,       19232
28/01/2014 00:00,       19387
29/01/2014 00:00,       19556
30/01/2014 00:00,       19612
31/01/2014 00:00,       19767
01/02/2014 00:00,       19802
02/02/2014 00:00,       19864
03/02/2014 00:00,       20059
04/02/2014 00:00,       20161
05/02/2014 00:00,       20050
06/02/2014 00:00,       20378
07/02/2014 00:00,       20609
08/02/2014 00:00,       20334
09/02/2014 00:00,       20268
10/02/2014 00:00,       20512
11/02/2014 00:00,       20391
12/02/2014 00:00,       20330
13/02/2014 00:00,       20183
14/02/2014 00:00,       18814
15/02/2014 00:00,       18299
16/02/2014 00:00,       18627
17/02/2014 00:00,       19172
18/02/2014 00:00,       19626
19/02/2014 00:00,       19712
20/02/2014 00:00,       19313
21/02/2014 00:00,       19111
22/02/2014 00:00,       18863
23/02/2014 00:00,       19221
24/02/2014 00:00,       19739
25/02/2014 00:00,       20199
26/02/2014 00:00,       20617
27/02/2014 00:00,       21086
28/02/2014 00:00,       21306
01/03/2014 00:00,       21530
02/03/2014 00:00,       21782
03/03/2014 00:00,       22185
04/03/2014 00:00,       22670
05/03/2014 00:00,       23083
06/03/2014 00:00,       23726
07/03/2014 00:00,       24141
08/03/2014 00:00,       24396
09/03/2014 00:00,       24835
10/03/2014 00:00,       25187
11/03/2014 00:00,       24997
12/03/2014 00:00,       25027
13/03/2014 00:00,       25461
14/03/2014 00:00,       25670
15/03/2014 00:00,       25375
16/03/2014 00:00,       25201
17/03/2014 00:00,       25041
18/03/2014 00:00,       25199
19/03/2014 00:00,       25426
20/03/2014 00:00,       25629
21/03/2014 00:00,       25771
22/03/2014 00:00,       26174
23/03/2014 00:00,       26161
24/03/2014 00:00,       26279
25/03/2014 00:00,       26644
26/03/2014 00:00,       26499
27/03/2014 00:00,       25661
28/03/2014 00:00,       25892
29/03/2014 00:00,       25952
30/03/2014 00:00,       26052
31/03/2014 00:00,       26413
01/04/2014 00:00,       26593
02/04/2014 00:00,       26728
03/04/2014 00:00,       27057
04/04/2014 00:00,       27308
05/04/2014 00:00,       27362
06/04/2014 00:00,       27553
07/04/2014 00:00,       27955
08/04/2014 00:00,       27397
09/04/2014 00:00,       25339
10/04/2014 00:00,       25757
11/04/2014 00:00,       26244
12/04/2014 00:00,       26534
13/04/2014 00:00,       26566
14/04/2014 00:00,       26830
15/04/2014 00:00,       26881
16/04/2014 00:00,       26503
17/04/2014 00:00,       26346
18/04/2014 00:00,       24833
19/04/2014 00:00,       26048
20/04/2014 00:00,       25312
21/04/2014 00:00,       26423
22/04/2014 00:00,       24056
23/04/2014 00:00,       23641
24/04/2014 00:00,       16359
25/04/2014 00:00,       23624
26/04/2014 00:00,       14527
27/04/2014 00:00,       20262
28/04/2014 00:00,       23743
29/04/2014 00:00,       19646
30/04/2014 00:00,       26394
01/05/2014 00:00,       23607
02/05/2014 00:00,       22947
03/05/2014 00:00,       22106
04/05/2014 00:00,       21824
05/05/2014 00:00,       20480
06/05/2014 00:00,       20079
07/05/2014 00:00,       18862
08/05/2014 00:00,       18798
09/05/2014 00:00,       18735
10/05/2014 00:00,       17916
11/05/2014 00:00,       18081
12/05/2014 00:00,       18420
13/05/2014 00:00,       18708
14/05/2014 00:00,       18913
15/05/2014 00:00,       18988
16/05/2014 00:00,       19140
17/05/2014 00:00,       19508
18/05/2014 00:00,       19499
19/05/2014 00:00,       19622
20/05/2014 00:00,       19388
21/05/2014 00:00,       19747
22/05/2014 00:00,       19946
23/05/2014 00:00,       19816
24/05/2014 00:00,       20032
25/05/2014 00:00,       20090
26/05/2014 00:00,       19811
27/05/2014 00:00,       18516
28/05/2014 00:00,       19404
29/05/2014 00:00,       20374
30/05/2014 00:00,       20997
31/05/2014 00:00,       21412
01/06/2014 00:00,       21525
02/06/2014 00:00,       20926
03/06/2014 00:00,       21007
04/06/2014 00:00,       21120
05/06/2014 00:00,       20372
06/06/2014 00:00,       19859
07/06/2014 00:00,       20048
08/06/2014 00:00,       20233
09/06/2014 00:00,       20921
10/06/2014 00:00,       21168
11/06/2014 00:00,       21236
12/06/2014 00:00,       21212
13/06/2014 00:00,       21442
14/06/2014 00:00,       21583
15/06/2014 00:00,       21864
16/06/2014 00:00,       21861
17/06/2014 00:00,       22080
18/06/2014 00:00,       22624
19/06/2014 00:00,       23338
20/06/2014 00:00,       23476
21/06/2014 00:00,       23223
22/06/2014 00:00,       23767
23/06/2014 00:00,       21950
24/06/2014 00:00,       18017
25/06/2014 00:00,       22024
26/06/2014 00:00,       21746
27/06/2014 00:00,       21781
28/06/2014 00:00,       20569
29/06/2014 00:00,       20157
30/06/2014 00:00,       19255
01/07/2014 00:00,       18754
02/07/2014 00:00,       19031
03/07/2014 00:00,       19707
04/07/2014 00:00,       19728
05/07/2014 00:00,       19448
06/07/2014 00:00,       19747
07/07/2014 00:00,       20978
08/07/2014 00:00,       21208
09/07/2014 00:00,       20190
10/07/2014 00:00,       19074
11/07/2014 00:00,       15773
12/07/2014 00:00,       16122
13/07/2014 00:00,       16364
14/07/2014 00:00,       17147
15/07/2014 00:00,       17710
16/07/2014 00:00,       18261
17/07/2014 00:00,       18323
18/07/2014 00:00,       18054
19/07/2014 00:00,       17698
20/07/2014 00:00,       17067
21/07/2014 00:00,       17364
22/07/2014 00:00,       15248
23/07/2014 00:00,       10083
24/07/2014 00:00,       10506
25/07/2014 00:00,       10438
26/07/2014 00:00,       10468
27/07/2014 00:00,       10671
28/07/2014 00:00,       10818
29/07/2014 00:00,       11030
30/07/2014 00:00,       11119
31/07/2014 00:00,       11098
01/08/2014 00:00,       11330
02/08/2014 00:00,       11928
03/08/2014 00:00,       11902
04/08/2014 00:00,       11955
05/08/2014 00:00,       11926
06/08/2014 00:00,       11854
07/08/2014 00:00,       11898
08/08/2014 00:00,       12099
